,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
50,2024-12-26 00:51:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0494875908,2.1243133545,10.1500024796,0.0
51,2024-12-26 00:52:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0564222336,2.1243133545,2.6800003052,0.0
52,2024-12-26 00:53:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0900416374,2.1243133545,23.4499797821,0.0
53,2024-12-26 00:54:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0900788307,2.1243133545,43.3266105652,0.0
54,2024-12-26 00:55:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0725154877,2.1243133545,2.7333321571,0.0
55,2024-12-26 00:56:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0524263382,2.1243133545,0.3383334875,0.0
56,2024-12-26 00:57:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0612540245,2.1243133545,20.9766616821,0.0
57,2024-12-26 00:58:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.090113163,2.1243133545,15.6799983978,0.0
58,2024-12-26 00:59:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0678172112,1.1214427948,7.0350008011,0.0
59,2024-12-26 01:00:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0459957123,1.1214427948,3.0150003433,0.0
60,2024-12-26 01:01:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0252223015,1.1214427948,0.0,0.0
61,2024-12-26 01:02:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0562105179,1.1214427948,0.0,0.0
62,2024-12-26 01:03:00+00:00,3.5588378906,22.1,7.8,22.0,26.0,4.0432806015,1.1214427948,0.0,0.0
63,2024-12-26 01:04:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.05427742,1.1214427948,2.7733328342,0.0
64,2024-12-26 01:05:00+00:00,3.5588378906,22.2,7.8,22.0,26.0,4.0236520767,2.1289710999,0.0,0.0
65,2024-12-26 01:06:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0306158066,2.1289710999,2.7333321571,0.0
66,2024-12-26 01:07:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0308790207,2.1289710999,24.4749946594,0.0
67,2024-12-26 01:08:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0457448959,2.1289710999,12.9833250046,0.0
68,2024-12-26 01:09:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0385961533,2.1289710999,6.2399997711,0.0
69,2024-12-26 01:10:00+00:00,3.5588378906,22.1,7.8,22.0,26.0,4.0146818161,2.1289710999,0.0,0.0
70,2024-12-26 01:11:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0023751259,2.1289710999,1.366666317,0.0
71,2024-12-26 01:12:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0690312386,2.1289710999,1.0833334923,0.0
72,2024-12-26 01:13:00+00:00,3.5588378906,23.0,7.8,22.0,26.0,4.0726675987,2.1289710999,0.0,0.0
73,2024-12-26 01:14:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0566167831,2.1289710999,0.0,0.0
74,2024-12-26 01:15:00+00:00,3.5588378906,22.1,7.8,22.0,26.0,4.0283846855,2.1289710999,0.0,0.0
75,2024-12-26 01:16:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0091171265,2.1289710999,16.75,0.0
76,2024-12-26 01:17:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0366158485,2.1289710999,36.4133033752,0.0
77,2024-12-26 01:18:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0397000313,3.1499862671,11.2550010681,0.0
78,2024-12-26 01:19:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0756311417,3.1499862671,0.0,0.0
79,2024-12-26 01:20:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.0392856598,3.1499862671,7.4433369637,0.0
80,2024-12-26 01:21:00+00:00,3.5588378906,22.0,7.8,22.0,26.0,4.023516655,3.1499862671,10.9333276749,0.0
81,2024-12-26 01:22:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.036863327,3.1499862671,30.4416732788,0.0
82,2024-12-26 01:23:00+00:00,3.5588378906,22.1,7.8,22.0,26.0,4.1250567436,3.1499862671,0.0,0.0
83,2024-12-26 01:24:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.1186642647,3.1499862671,2.4500005245,0.0
84,2024-12-26 01:25:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.086877346,3.1499862671,22.9333438873,0.0
85,2024-12-26 01:26:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0582304001,3.1499862671,43.5833053589,0.0
86,2024-12-26 01:27:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0445742607,3.1499862671,3.1949985027,0.0
87,2024-12-26 01:28:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0948839188,3.1499862671,22.8916511536,0.0
88,2024-12-26 01:29:00+00:00,3.5588378906,21.9,7.8,22.0,26.0,4.0893340111,3.1499862671,43.8199577332,0.0
89,2024-12-26 01:30:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0771927834,3.1499862671,63.8816108704,0.0
90,2024-12-26 01:31:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0758261681,3.1499862671,4.0600008965,0.0
91,2024-12-26 01:32:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0287241936,3.1499862671,24.7749824524,0.0
92,2024-12-26 01:33:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0589213371,3.1499862671,7.8916654587,0.0
93,2024-12-26 01:34:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0750207901,2.1150188446,28.5833454132,0.0
94,2024-12-26 01:35:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.1137461662,2.1150188446,47.2100448608,0.0
95,2024-12-26 01:36:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0785956383,2.1150188446,17.7833442688,0.0
96,2024-12-26 01:37:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0389413834,2.1150188446,15.4000082016,0.0
97,2024-12-26 01:38:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0503201485,2.1150188446,35.8833389282,0.0
98,2024-12-26 01:39:00+00:00,3.5588378906,21.8,8.0,22.0,26.0,4.0561971664,1.1102981567,57.0000228882,0.0
99,2024-12-26 01:40:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9824917316,1.1102981567,76.9999389648,0.0
100,2024-12-26 01:41:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.964070797,1.1102981567,95.7899932861,0.0
101,2024-12-26 01:42:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9235141277,1.1102981567,100.0,0.0
102,2024-12-26 01:43:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9486060143,1.1102981567,13.1500072479,0.0
103,2024-12-26 01:44:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9826126099,1.1102981567,34.1500167847,0.0
104,2024-12-26 01:45:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0540304184,1.1102981567,54.1167030334,0.0
105,2024-12-26 01:46:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0752649307,1.1102981567,74.9583969116,0.0
106,2024-12-26 01:47:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,3.9910409451,1.1102981567,94.6167221069,0.0
107,2024-12-26 01:48:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9649949074,1.1102981567,100.0,0.0
108,2024-12-26 01:49:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9550740719,1.1102981567,100.0,0.0
109,2024-12-26 01:50:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9970037937,1.1102981567,100.0,0.0
110,2024-12-26 01:51:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9890158176,1.1102981567,1.3866665363,0.0
111,2024-12-26 01:52:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,3.9924476147,1.1102981567,0.0,0.0
112,2024-12-26 01:53:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9907493591,1.1102981567,4.1599993706,0.0
113,2024-12-26 01:54:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0063519478,1.1102981567,0.0,0.0
114,2024-12-26 01:55:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0621185303,1.1102981567,0.0,0.0
115,2024-12-26 01:56:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0707993507,1.1102981567,0.0,0.0
116,2024-12-26 01:57:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0260806084,1.1102981567,0.0,0.0
117,2024-12-26 01:58:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0080442429,1.1102981567,0.0,0.0
118,2024-12-26 01:59:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0071191788,1.1102981567,0.0,0.0
119,2024-12-26 02:00:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.017414093,1.1102981567,0.0,0.0
120,2024-12-26 02:01:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0787072182,1.1102981567,0.0,0.0
121,2024-12-26 02:02:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0573692322,1.1102981567,0.0,0.0
122,2024-12-26 02:03:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0354061127,1.1102981567,0.0,0.0
123,2024-12-26 02:04:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.05788517,1.1102981567,0.0,0.0
124,2024-12-26 02:05:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0763492584,1.1102981567,0.0,0.0
125,2024-12-26 02:06:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0889253616,1.1102981567,0.0,0.0
126,2024-12-26 02:07:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0680742264,1.1102981567,0.0,0.0
127,2024-12-26 02:08:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0387701988,1.1102981567,0.0,0.0
128,2024-12-26 02:09:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0514435768,1.1102981567,0.0,0.0
129,2024-12-26 02:10:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0819549561,1.1102981567,0.0,0.0
130,2024-12-26 02:11:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0725927353,2.1284942627,0.0,0.0
131,2024-12-26 02:12:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0561213493,2.1284942627,0.0,0.0
132,2024-12-26 02:13:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0435447693,2.1284942627,0.0,0.0
133,2024-12-26 02:14:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0315423012,2.1284942627,0.0,0.0
134,2024-12-26 02:15:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.029355526,2.1284942627,0.0,0.0
135,2024-12-26 02:16:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0972733498,2.1284942627,0.0,0.0
136,2024-12-26 02:17:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.1027131081,2.1284942627,0.0,0.0
137,2024-12-26 02:18:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0527067184,2.1284942627,0.0,0.0
138,2024-12-26 02:19:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0757637024,2.1284942627,0.0,0.0
139,2024-12-26 02:20:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.1076521873,2.1284942627,0.0,0.0
140,2024-12-26 02:21:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.1216173172,2.1284942627,0.0,0.0
141,2024-12-26 02:22:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.1086173058,2.1284942627,0.0,0.0
142,2024-12-26 02:23:00+00:00,3.5588378906,22.3,8.0,22.0,26.0,4.0685124397,2.1284942627,0.0,0.0
143,2024-12-26 02:24:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0360574722,2.1284942627,0.0,0.0
144,2024-12-26 02:25:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0359296799,2.1284942627,0.0,0.0
145,2024-12-26 02:26:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.1179962158,1.1044197083,0.0,0.0
146,2024-12-26 02:27:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.1100120544,1.1044197083,0.0,0.0
147,2024-12-26 02:28:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0438427925,1.1044197083,0.0,0.0
148,2024-12-26 02:29:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.024184227,1.1044197083,0.0,0.0
149,2024-12-26 02:30:00+00:00,3.5588378906,22.2,8.0,22.0,26.0,4.0371894836,1.1044197083,0.0,0.0
150,2024-12-26 02:31:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0535640717,1.1044197083,3.0150003433,0.0
151,2024-12-26 02:32:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0702962875,1.1044197083,0.0,0.0
152,2024-12-26 02:33:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0547857285,1.1044197083,3.7216675282,0.0
153,2024-12-26 02:34:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0183176994,1.1044197083,0.0,0.0
154,2024-12-26 02:35:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0317659378,1.1044197083,0.0,0.0
155,2024-12-26 02:36:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0552430153,2.1237487793,0.0,0.0
156,2024-12-26 02:37:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.1056900024,2.1237487793,0.0,0.0
157,2024-12-26 02:38:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0584163666,2.1237487793,0.0,0.0
158,2024-12-26 02:39:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0237379074,2.1237487793,0.0,0.0
159,2024-12-26 02:40:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0480041504,2.1237487793,0.0,0.0
160,2024-12-26 02:41:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0504746437,2.1237487793,0.0,0.0
161,2024-12-26 02:42:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0533390045,2.1237487793,0.0,0.0
162,2024-12-26 02:43:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0327916145,2.1237487793,0.0,0.0
163,2024-12-26 02:44:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.022544384,2.1237487793,0.0,0.0
164,2024-12-26 02:45:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.010518074,2.1237487793,1.0399999619,0.0
165,2024-12-26 02:46:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0400161743,2.1237487793,3.7216675282,0.0
166,2024-12-26 02:47:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.02602005,2.1237487793,0.0,0.0
167,2024-12-26 02:48:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0601091385,2.1237487793,0.0,0.0
168,2024-12-26 02:49:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0253653526,2.1237487793,0.0,0.0
169,2024-12-26 02:50:00+00:00,3.5588378906,22.5,8.0,22.0,26.0,3.9968338013,2.1237487793,0.0,0.0
170,2024-12-26 02:51:00+00:00,3.5588378906,21.8,8.0,22.0,26.0,4.0401806831,2.1237487793,3.3150000572,0.0
171,2024-12-26 02:52:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0664701462,2.1237487793,0.0,0.0
172,2024-12-26 02:53:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0697221756,2.1237487793,1.3866665363,0.0
173,2024-12-26 02:54:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.042775631,2.1237487793,2.0499992371,0.0
174,2024-12-26 02:55:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0292172432,2.1237487793,0.0,0.0
175,2024-12-26 02:56:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0144438744,2.1237487793,0.0,0.0
176,2024-12-26 02:57:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0608344078,2.1237487793,0.0,0.0
177,2024-12-26 02:58:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0533447266,2.1237487793,0.0,0.0
178,2024-12-26 02:59:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0317749977,2.1237487793,0.0,0.0
179,2024-12-26 03:00:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.031917572,2.1237487793,0.0,0.0
180,2024-12-26 03:01:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0232686996,2.1237487793,0.0,0.0
181,2024-12-26 03:02:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0385603905,2.1237487793,0.0,0.0
182,2024-12-26 03:03:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.064950943,2.1237487793,0.0,0.0
183,2024-12-26 03:04:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0300865173,2.1237487793,0.0,0.0
184,2024-12-26 03:05:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0136599541,2.1237487793,18.3549957275,0.0
185,2024-12-26 03:06:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0231800079,2.1237487793,39.3266448975,0.0
186,2024-12-26 03:07:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0855460167,2.1237487793,59.6432991028,0.0
187,2024-12-26 03:08:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0718455315,2.1237487793,0.0,0.0
188,2024-12-26 03:09:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0555205345,2.1237487793,0.0,0.0
189,2024-12-26 03:10:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0271296501,1.1231899261,0.0,0.0
190,2024-12-26 03:11:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0299944878,1.1231899261,0.0,0.0
191,2024-12-26 03:12:00+00:00,3.5588378906,22.1,8.0,22.0,26.0,4.0527777672,1.1231899261,0.0,0.0
192,2024-12-26 03:13:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.045337677,1.1231899261,10.2499952316,0.0
193,2024-12-26 03:14:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0364003181,1.1231899261,0.0,0.0
194,2024-12-26 03:15:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0354962349,1.1231899261,4.0999979973,0.0
195,2024-12-26 03:16:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0054006577,1.1231899261,0.0,0.0
196,2024-12-26 03:17:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0627207756,1.1231899261,19.65001297,0.0
197,2024-12-26 03:18:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.09760952,1.1231899261,0.0,0.0
198,2024-12-26 03:19:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.1979370117,1.1231899261,16.9216594696,0.0
199,2024-12-26 03:20:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.1599602699,1.1231899261,35.4249763489,0.0
200,2024-12-26 03:21:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0968174934,1.1231899261,55.9483261108,0.0
201,2024-12-26 03:22:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0579419136,1.1231899261,76.2166595459,0.0
202,2024-12-26 03:23:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.1570868492,1.1231899261,95.5117111206,0.0
203,2024-12-26 03:24:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.1449322701,1.1231899261,100.0,0.0
204,2024-12-26 03:25:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0622911453,1.1231899261,100.0,0.0
205,2024-12-26 03:26:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0000972748,1.1231899261,100.0,0.0
206,2024-12-26 03:27:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.0181765556,1.1231899261,99.3333435059,0.0
207,2024-12-26 03:28:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,4.0009431839,1.1231899261,100.0,0.0
208,2024-12-26 03:29:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,3.9700455666,1.1231899261,100.0,0.0
209,2024-12-26 03:30:00+00:00,3.5588378906,21.9,8.0,22.0,26.0,3.9504783154,1.1231899261,100.0,0.0
210,2024-12-26 03:31:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,3.9511172771,1.1231899261,5.1249980927,0.0
211,2024-12-26 03:32:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,3.9912481308,1.1231899261,25.2833347321,0.0
212,2024-12-26 03:33:00+00:00,3.5588378906,22.0,8.0,22.0,26.0,4.000494957,1.1231899261,46.1250305176,0.0
