,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
62,2025-04-14 01:04:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.008893013,1.3471641541,0.0,0.0
63,2025-04-14 01:05:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.0630321503,1.3471641541,0.0,0.0
64,2025-04-14 01:06:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.1078510284,1.3471641541,0.0,0.0
65,2025-04-14 01:07:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.1057734489,1.3471641541,0.0,0.0
66,2025-04-14 01:08:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.0507922173,1.3471641541,0.0,0.0
67,2025-04-14 01:09:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.0024333,1.3471641541,0.0,0.0
68,2025-04-14 01:10:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.0474424362,1.3471641541,0.0,0.0
69,2025-04-14 01:11:00+00:00,4.4366455078,19.5,7.7,19.5,23.5,4.048204422,1.3471641541,0.0,0.0
70,2025-04-14 01:12:00+00:00,4.4366455078,19.2,7.7,19.5,23.5,4.0688939095,1.3471641541,0.0,0.0
71,2025-04-14 01:13:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0462398529,1.3471641541,0.0,0.0
72,2025-04-14 01:14:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.028151989,1.3471641541,0.0,0.0
73,2025-04-14 01:15:00+00:00,4.4366455078,19.2,7.7,19.5,23.5,4.0268268585,1.3471641541,0.0,0.0
74,2025-04-14 01:16:00+00:00,4.4366455078,19.4,7.7,19.5,23.5,4.0490307808,2.3633003235,0.0,0.0
75,2025-04-14 01:17:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0346355438,2.3633003235,0.0,0.0
76,2025-04-14 01:18:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0038280487,2.3633003235,0.0,0.0
77,2025-04-14 01:19:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,3.9838690758,2.3633003235,0.0,0.0
78,2025-04-14 01:20:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0019965172,2.3633003235,0.0,0.0
79,2025-04-14 01:21:00+00:00,4.4366455078,19.2,7.7,19.5,23.5,4.0452098846,2.3633003235,0.0,0.0
80,2025-04-14 01:22:00+00:00,4.4366455078,19.2,7.7,19.5,23.5,4.0884027481,2.3633003235,0.0,0.0
81,2025-04-14 01:24:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0178294182,3.3863639832,0.0,0.0
82,2025-04-14 01:25:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0007400513,3.3863639832,0.0,0.0
83,2025-04-14 01:26:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.0233602524,3.3863639832,0.0,0.0
84,2025-04-14 01:27:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.1195869446,3.3863639832,0.0,0.0
85,2025-04-14 01:28:00+00:00,4.4366455078,19.3,7.7,19.5,23.5,4.1235523224,3.3863639832,0.0,0.0
86,2025-04-14 01:29:00+00:00,4.4366455078,19.2,7.7,19.5,23.5,4.0598917007,3.3863639832,0.0,0.0
87,2025-04-14 01:30:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0359625816,3.3863639832,0.0,0.0
88,2025-04-14 01:31:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0594081879,3.3863639832,0.0,0.0
89,2025-04-14 01:32:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.1058158875,3.3863639832,0.0,0.0
90,2025-04-14 01:33:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0968408585,3.3863639832,0.0,0.0
91,2025-04-14 01:34:00+00:00,4.4366455078,19.2,7.4,19.5,23.5,4.0693917274,3.3863639832,0.0,0.0
92,2025-04-14 01:35:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0099534988,3.3863639832,0.0,0.0
93,2025-04-14 01:36:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0073547363,3.3863639832,0.0,0.0
94,2025-04-14 01:37:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0020885468,3.3863639832,0.0,0.0
95,2025-04-14 01:38:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0321073532,3.3863639832,0.0,0.0
96,2025-04-14 01:39:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0527429581,3.3863639832,0.0,0.0
97,2025-04-14 01:40:00+00:00,4.4366455078,19.2,7.4,19.5,23.5,4.0300664902,3.3863639832,0.0,0.0
98,2025-04-14 01:41:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0084733963,3.3863639832,0.0,0.0
99,2025-04-14 01:42:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0231328011,3.3863639832,0.0,0.0
100,2025-04-14 01:43:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0493383408,3.3863639832,0.0,0.0
101,2025-04-14 01:44:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.0448493958,3.3863639832,0.0,0.0
102,2025-04-14 01:45:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0303721428,3.3863639832,0.0,0.0
103,2025-04-14 01:46:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0195112228,3.3863639832,0.0,0.0
104,2025-04-14 01:47:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.025785923,3.3863639832,0.0,0.0
105,2025-04-14 01:48:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0235629082,4.4855070114,0.0,0.0
106,2025-04-14 01:49:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0250349045,5.6097345352,0.0,0.0
107,2025-04-14 01:50:00+00:00,4.4366455078,19.3,7.4,19.5,23.5,4.014295578,5.6097345352,0.0,0.0
108,2025-04-14 01:51:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,3.9919660091,6.733833313,0.0,0.0
109,2025-04-14 01:52:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0168185234,6.733833313,0.0,0.0
110,2025-04-14 01:53:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0547456741,7.8505096436,0.0,0.0
111,2025-04-14 01:54:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.1058888435,7.8505096436,0.0,0.0
112,2025-04-14 01:55:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0766458511,7.8505096436,0.0,0.0
113,2025-04-14 01:56:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0370173454,7.8505096436,0.0,0.0
114,2025-04-14 01:57:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0274171829,7.8505096436,0.0,0.0
115,2025-04-14 01:58:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0494165421,7.8505096436,0.0,0.0
116,2025-04-14 02:00:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.1200275421,7.8505096436,0.0,0.0
117,2025-04-14 02:01:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0581669807,7.8505096436,0.0,0.0
118,2025-04-14 02:02:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0300331116,6.8047885895,0.0,0.0
119,2025-04-14 02:03:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0437383652,6.8047885895,0.0,0.0
120,2025-04-14 02:04:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0504655838,5.7147006989,0.0,0.0
121,2025-04-14 02:05:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0643391609,5.7147006989,0.0,0.0
122,2025-04-14 02:06:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0527772903,4.6843318939,0.0,0.0
123,2025-04-14 02:07:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0128078461,4.6843318939,0.0,0.0
124,2025-04-14 02:08:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,3.9850764275,4.6843318939,0.0,0.0
125,2025-04-14 02:09:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0644369125,4.6843318939,0.0,0.0
126,2025-04-14 02:10:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0428462029,4.6843318939,0.0,0.0
127,2025-04-14 02:11:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0375976562,3.6706027985,0.0,0.0
128,2025-04-14 02:12:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0230059624,3.6706027985,0.0,0.0
129,2025-04-14 02:13:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0063481331,3.6706027985,0.0,0.0
130,2025-04-14 02:14:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.021607399,3.6706027985,0.0,0.0
131,2025-04-14 02:15:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0222973824,3.6706027985,0.0,0.0
132,2025-04-14 02:16:00+00:00,4.4366455078,19.2,7.4,19.5,23.5,4.0808696747,3.6706027985,0.0,0.0
133,2025-04-14 02:17:00+00:00,4.4366455078,19.4,7.4,19.5,23.5,4.0422024727,3.6706027985,0.0,0.0
134,2025-04-14 02:18:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0071320534,3.6706027985,0.0,0.0
135,2025-04-14 02:19:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0155081749,3.6706027985,0.0,0.0
136,2025-04-14 02:20:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0103302002,3.6706027985,0.0,0.0
137,2025-04-14 02:21:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.0283293724,3.6706027985,0.0,0.0
138,2025-04-14 02:22:00+00:00,4.4366455078,19.5,7.4,19.5,23.5,4.0411229134,3.6706027985,0.0,0.0
139,2025-04-14 02:23:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.0195760727,2.6514186859,0.0,0.0
140,2025-04-14 02:24:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.0108876228,2.6514186859,0.0,0.0
141,2025-04-14 02:25:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.0305485725,2.6514186859,0.0,0.0
142,2025-04-14 02:26:00+00:00,4.4366455078,19.6,7.4,19.5,23.5,4.0670828819,2.6514186859,0.0,0.0
143,2025-04-14 02:27:00+00:00,4.4366455078,19.7,7.4,19.5,23.5,4.0611977577,2.6514186859,0.0,0.0
144,2025-04-14 02:28:00+00:00,4.4366455078,19.7,7.4,19.5,23.5,4.0273375511,2.6514186859,0.0,0.0
145,2025-04-14 02:29:00+00:00,4.4366455078,19.8,7.4,19.5,23.5,4.0103054047,1.6478862762,0.0,0.0
146,2025-04-14 02:30:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.026204586,1.6478862762,0.0,0.0
147,2025-04-14 02:31:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0756616592,1.6478862762,0.0,0.0
148,2025-04-14 02:32:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.1180267334,1.6478862762,0.0,0.0
149,2025-04-14 02:33:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.1180267334,1.6478862762,0.0,0.0
150,2025-04-14 02:34:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.054172039,1.6478862762,0.0,0.0
151,2025-04-14 02:35:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0852665901,1.6478862762,0.0,0.0
152,2025-04-14 02:36:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0976028442,1.6478862762,0.0,0.0
153,2025-04-14 02:37:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0652112961,1.6478862762,0.0,0.0
154,2025-04-14 02:38:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0548243523,1.6478862762,0.0,0.0
155,2025-04-14 02:39:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0230698586,1.6478862762,0.0,0.0
156,2025-04-14 02:40:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0033369064,1.6478862762,0.0,0.0
157,2025-04-14 02:41:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0291438103,1.6478862762,0.0,0.0
158,2025-04-14 02:42:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0644903183,1.6478862762,0.0,0.0
159,2025-04-14 02:43:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0441141129,1.6478862762,0.0,0.0
160,2025-04-14 02:44:00+00:00,4.4366455078,19.5,6.8,19.5,23.5,4.0138583183,1.6478862762,0.0,0.0
161,2025-04-14 02:45:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0071048737,1.6478862762,0.0,0.0
162,2025-04-14 02:46:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0645213127,2.6488895416,0.0,0.0
163,2025-04-14 02:47:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.0668764114,2.6488895416,0.0,0.0
164,2025-04-14 02:48:00+00:00,4.4366455078,19.6,6.8,19.5,23.5,4.1063375473,2.6488895416,0.0,0.0
165,2025-04-14 02:49:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.055765152,2.6488895416,0.0,0.0
166,2025-04-14 02:50:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.02044487,2.6488895416,0.0,0.0
167,2025-04-14 02:51:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0442094803,2.6488895416,0.0,0.0
168,2025-04-14 02:52:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0496501923,2.6488895416,0.0,0.0
169,2025-04-14 02:53:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.081143856,2.6488895416,0.0,0.0
170,2025-04-14 02:54:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0576429367,2.6488895416,0.0,0.0
171,2025-04-14 02:55:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0271720886,2.6488895416,0.0,0.0
172,2025-04-14 02:56:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.0188856125,2.6488895416,0.0,0.0
173,2025-04-14 02:57:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0196671486,2.6488895416,0.0,0.0
174,2025-04-14 02:58:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.051281929,1.6229095459,0.0,0.0
175,2025-04-14 02:59:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0604572296,1.6229095459,0.0,0.0
176,2025-04-14 03:00:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0297689438,1.6229095459,0.0,0.0
177,2025-04-14 03:01:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.006421566,1.6229095459,0.0,0.0
178,2025-04-14 03:02:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0565724373,1.6229095459,0.0,0.0
179,2025-04-14 03:03:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0443959236,1.6229095459,0.0,0.0
180,2025-04-14 03:04:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.1269235611,1.6229095459,0.0,0.0
181,2025-04-14 03:05:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.0752635002,1.6229095459,0.0,0.0
182,2025-04-14 03:06:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0364818573,1.6229095459,0.0,0.0
183,2025-04-14 03:07:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0185966492,1.6229095459,0.0,0.0
184,2025-04-14 03:08:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0244684219,2.6288375854,0.0,0.0
185,2025-04-14 03:09:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0668582916,2.6288375854,0.0,0.0
186,2025-04-14 03:10:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0687150955,2.6288375854,0.0,0.0
187,2025-04-14 03:11:00+00:00,4.4366455078,20.0,6.8,19.5,23.5,4.0326356888,2.6288375854,0.0,0.0
188,2025-04-14 03:12:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0149745941,2.6288375854,0.0,0.0
189,2025-04-14 03:13:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0301141739,2.6288375854,0.0,0.0
190,2025-04-14 03:14:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0476579666,2.6288375854,0.0,0.0
191,2025-04-14 03:15:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.0386471748,2.6288375854,0.0,0.0
192,2025-04-14 03:16:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0234847069,2.6288375854,0.0,0.0
193,2025-04-14 03:17:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0238609314,2.6288375854,0.0,0.0
194,2025-04-14 03:18:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,3.9957494736,2.6288375854,0.0,0.0
195,2025-04-14 03:19:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0224852562,2.6288375854,0.0,0.0
196,2025-04-14 03:20:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0781188011,2.6288375854,0.0,0.0
197,2025-04-14 03:21:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0672206879,2.6288375854,0.0,0.0
198,2025-04-14 03:22:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0431060791,2.6288375854,0.0,0.0
199,2025-04-14 03:23:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0344810486,2.6288375854,0.0,0.0
200,2025-04-14 03:24:00+00:00,4.4366455078,19.8,6.8,19.5,23.5,4.0750279427,2.6288375854,0.0,0.0
201,2025-04-14 03:25:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.0591335297,2.6288375854,0.0,0.0
202,2025-04-14 03:26:00+00:00,4.4366455078,19.7,6.8,19.5,23.5,4.0379905701,2.6288375854,0.0,0.0
203,2025-04-14 03:27:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,3.9844100475,2.6288375854,0.0,0.0
204,2025-04-14 03:28:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,3.9827113152,2.6288375854,0.0,0.0
205,2025-04-14 03:29:00+00:00,4.4366455078,19.9,6.8,19.5,23.5,4.0100922585,1.6184101105000002,0.0,0.0
206,2025-04-14 03:30:00+00:00,4.4366455078,19.8,6.4,19.5,23.5,4.0395226479,1.6184101105000002,0.0,0.0
207,2025-04-14 03:31:00+00:00,4.4366455078,19.8,6.4,19.5,23.5,4.1052694321,1.6184101105000002,0.0,0.0
208,2025-04-14 03:32:00+00:00,4.4366455078,19.7,6.4,19.5,23.5,4.0611453056,1.6184101105000002,0.0,0.0
209,2025-04-14 03:33:00+00:00,4.4366455078,19.7,6.4,19.5,23.5,4.0077667236,1.6184101105000002,0.0,0.0
210,2025-04-14 03:34:00+00:00,4.4366455078,19.7,6.4,19.5,23.5,3.9957602024,1.6184101105000002,0.0,0.0
211,2025-04-14 03:35:00+00:00,4.4366455078,19.6,6.4,19.5,23.5,4.0320954323,1.6184101105000002,0.0,0.0
212,2025-04-14 03:36:00+00:00,4.4366455078,19.6,6.4,19.5,23.5,4.0784459114,1.6184101105000002,0.0,0.0
213,2025-04-14 03:38:00+00:00,4.4366455078,19.8,6.4,19.5,23.5,4.0434708595,1.6184101105000002,0.0,0.0
214,2025-04-14 03:39:00+00:00,4.4366455078,19.5,6.4,19.5,23.5,4.0420694351,1.6184101105000002,0.0,0.0
215,2025-04-14 03:40:00+00:00,4.4366455078,19.6,6.4,19.5,23.5,4.0569119453,1.6184101105000002,0.0,0.0
