,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
63,2025-03-06 01:05:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.0713119507,2.9252414703,0.0,0.0
64,2025-03-06 01:06:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.0634217262,2.9252414703,0.0,0.0
65,2025-03-06 01:07:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.0602793694,2.9252414703,0.0,0.0
66,2025-03-06 01:08:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.0258231163,2.9252414703,0.0,0.0
67,2025-03-06 01:09:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.0247969627,2.9252414703,0.0,0.0
68,2025-03-06 01:10:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.0269060135,2.9252414703,0.0,0.0
69,2025-03-06 01:11:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.099864006,2.9252414703,0.0,0.0
70,2025-03-06 01:12:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.1481661797000005,2.9252414703,0.0,0.0
71,2025-03-06 01:13:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.1106543541,2.9252414703,0.0,0.0
72,2025-03-06 01:14:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0511527061,2.9252414703,0.0,0.0
73,2025-03-06 01:15:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.0549478531,2.9252414703,0.0,0.0
74,2025-03-06 01:16:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0928282738,2.9252414703,0.0,0.0
75,2025-03-06 01:17:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.1529717445,2.9252414703,0.0,0.0
76,2025-03-06 01:18:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.1239237785,3.9286499023,0.0,0.0
77,2025-03-06 01:19:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0781178474,3.9286499023,0.0,0.0
78,2025-03-06 01:20:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.0491714478,3.9286499023,0.0,0.0
79,2025-03-06 01:21:00+00:00,2.7121582031,21.3,6.6,21.0,25.0,4.1100878716,3.9286499023,0.0,0.0
80,2025-03-06 01:22:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.1562566757,3.9286499023,0.0,0.0
81,2025-03-06 01:23:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.1004757881,3.9286499023,0.0,0.0
82,2025-03-06 01:24:00+00:00,2.7121582031,21.1,6.6,21.0,25.0,4.0574183464,4.9549360275000005,0.0,0.0
83,2025-03-06 01:25:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0441670418,4.9549360275000005,0.0,0.0
84,2025-03-06 01:26:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.1160726547,4.9549360275000005,0.0,0.0
85,2025-03-06 01:27:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0558462143,4.9549360275000005,0.0,0.0
86,2025-03-06 01:28:00+00:00,2.7121582031,21.2,6.6,21.0,25.0,4.0907478333,4.9549360275000005,0.0,0.0
87,2025-03-06 01:29:00+00:00,2.7121582031,21.4,6.6,21.0,25.0,4.0593824387,4.9549360275000005,0.0,0.0
88,2025-03-06 01:31:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0395803452,3.9257688522,0.0,0.0
89,2025-03-06 01:32:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0508055687,3.9257688522,0.0,0.0
90,2025-03-06 01:33:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0406990051,3.9257688522,0.0,0.0
91,2025-03-06 01:34:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0245776176,2.8549156189,0.0,0.0
92,2025-03-06 01:35:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0262384415,2.8549156189,0.0,0.0
93,2025-03-06 01:36:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0459947586,2.8549156189,0.0,0.0
94,2025-03-06 01:37:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.05671978,2.8549156189,0.0,0.0
95,2025-03-06 01:38:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0758237839,2.8549156189,0.0,0.0
96,2025-03-06 01:39:00+00:00,2.7121582031,21.1,6.4,21.0,25.0,4.0227136612,2.8549156189,0.0,0.0
97,2025-03-06 01:40:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.021241188,2.8549156189,0.0,0.0
98,2025-03-06 01:41:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0355577469,2.8549156189,0.0,0.0
99,2025-03-06 01:42:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.1152324677,2.8549156189,0.0,0.0
100,2025-03-06 01:43:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.1219696999,2.8549156189,0.0,0.0
101,2025-03-06 01:44:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0704755783,2.8549156189,0.0,0.0
102,2025-03-06 01:45:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0507936478,2.8549156189,0.0,0.0
103,2025-03-06 01:46:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0292344093,2.8549156189,0.0,0.0
104,2025-03-06 01:47:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.1052985191,2.8549156189,0.0,0.0
105,2025-03-06 01:48:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0921292305,2.8549156189,0.0,0.0
106,2025-03-06 01:49:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0675501823,2.8549156189,0.0,0.0
107,2025-03-06 01:50:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0344638824,2.8549156189,0.0,0.0
108,2025-03-06 01:51:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0011262894,2.8549156189,0.0,0.0
109,2025-03-06 01:52:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0351042747,2.8549156189,0.0,0.0
110,2025-03-06 01:53:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.1023831367,2.8549156189,0.0,0.0
111,2025-03-06 01:54:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.1104745865,3.9519367218,0.0,0.0
112,2025-03-06 01:55:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0697412491,3.9519367218,0.0,0.0
113,2025-03-06 01:56:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0459532738,3.9519367218,0.0,0.0
114,2025-03-06 01:57:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0356850624,3.9519367218,0.0,0.0
115,2025-03-06 01:58:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0801095963,3.9519367218,0.0,0.0
116,2025-03-06 01:59:00+00:00,2.7121582031,21.1,6.4,21.0,25.0,4.0997786522,2.9458198547,0.0,0.0
117,2025-03-06 02:00:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0447463989,3.947476387,0.0,0.0
118,2025-03-06 02:01:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0363917351,5.0978059769,0.0,0.0
119,2025-03-06 02:02:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0518898964,5.0978059769,0.0,0.0
120,2025-03-06 02:03:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0980997086,5.0978059769,0.0,0.0
121,2025-03-06 02:04:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0747909546,5.0978059769,0.0,0.0
122,2025-03-06 02:05:00+00:00,2.7121582031,21.1,6.4,21.0,25.0,4.054731369,5.0978059769,0.0,0.0
123,2025-03-06 02:06:00+00:00,2.7121582031,21.4,6.4,21.0,25.0,4.0269751549,5.0978059769,0.0,0.0
124,2025-03-06 02:07:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0399775505,5.0978059769,0.0,0.0
125,2025-03-06 02:08:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0704717636,5.0978059769,0.0,0.0
126,2025-03-06 02:09:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0555415154,5.0978059769,0.0,0.0
127,2025-03-06 02:10:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.073841095,5.0978059769,0.0,0.0
128,2025-03-06 02:11:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0404806137,4.0364370346,0.0,0.0
129,2025-03-06 02:12:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0283265114,4.0364370346,0.0,0.0
130,2025-03-06 02:13:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.113158226,3.0125713348,0.0,0.0
131,2025-03-06 02:14:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.1223130226,3.0125713348,0.0,0.0
132,2025-03-06 02:15:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0797271729,3.0125713348,0.0,0.0
133,2025-03-06 02:16:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0632476807,3.0125713348,0.0,0.0
134,2025-03-06 02:17:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.033220768,3.0125713348,0.0,0.0
135,2025-03-06 02:18:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0519270897,3.0125713348,0.0,0.0
136,2025-03-06 02:19:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0569844246,3.0125713348,0.0,0.0
137,2025-03-06 02:20:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.039349556,3.0125713348,0.0,0.0
138,2025-03-06 02:21:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0079903603,3.0125713348,0.0,0.0
139,2025-03-06 02:22:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0140929222,3.0125713348,0.0,0.0
140,2025-03-06 02:23:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0179300308,3.0125713348,0.0,0.0
141,2025-03-06 02:24:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,3.9841272831,3.0125713348,0.0,0.0
142,2025-03-06 02:25:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0227766037,3.0125713348,0.0,0.0
143,2025-03-06 02:26:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0096554756,3.0125713348,0.0,0.0
144,2025-03-06 02:27:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0113229752,3.0125713348,0.0,0.0
145,2025-03-06 02:28:00+00:00,2.7121582031,21.3,6.4,21.0,25.0,4.0123925209,3.0125713348,0.0,0.0
146,2025-03-06 02:29:00+00:00,2.7121582031,21.2,6.4,21.0,25.0,4.0599737167,3.0125713348,0.0,0.0
147,2025-03-06 02:30:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0906076431,3.0125713348,0.0,0.0
148,2025-03-06 02:32:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.066614151,3.0125713348,0.0,0.0
149,2025-03-06 02:33:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.067896843,3.0125713348,0.0,0.0
150,2025-03-06 02:34:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0852975845,3.0125713348,0.0,0.0
151,2025-03-06 02:35:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.1147642136,3.0125713348,0.0,0.0
152,2025-03-06 02:36:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.1210103035,3.0125713348,0.0,0.0
153,2025-03-06 02:37:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0736060143,3.0125713348,0.0,0.0
154,2025-03-06 02:38:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0264549255,4.046131134,0.0,0.0
155,2025-03-06 02:39:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0650882721,4.046131134,0.0,0.0
156,2025-03-06 02:40:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0699367523,4.046131134,0.0,0.0
157,2025-03-06 02:41:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0676078796,2.9846324921000003,0.0,0.0
158,2025-03-06 02:42:00+00:00,2.7121582031,21.4,6.1,21.0,25.0,4.0504107475,2.9846324921000003,0.0,0.0
159,2025-03-06 02:43:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0323524475,2.9846324921000003,0.0,0.0
160,2025-03-06 02:44:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0623030663,2.9846324921000003,0.0,0.0
161,2025-03-06 02:45:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.1033577919,2.9846324921000003,0.0,0.0
162,2025-03-06 02:46:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.090775013,2.9846324921000003,0.0,0.0
163,2025-03-06 02:47:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0616865158,2.9846324921000003,0.0,0.0
164,2025-03-06 02:48:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0535378456,1.9752082825,0.0,0.0
165,2025-03-06 02:49:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0320997238,1.9752082825,0.0,0.0
166,2025-03-06 02:50:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0740237236,1.9752082825,0.0,0.0
167,2025-03-06 02:51:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0820202827,1.9752082825,0.0,0.0
168,2025-03-06 02:52:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0725808144,1.9752082825,0.0,0.0
169,2025-03-06 02:53:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0558190346,1.9752082825,0.0,0.0
170,2025-03-06 02:54:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0228815079,1.9752082825,0.0,0.0
171,2025-03-06 02:56:00+00:00,2.7121582031,21.4,6.1,21.0,25.0,4.0746750832,1.9752082825,0.0,0.0
172,2025-03-06 02:57:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0331039429,1.9752082825,0.0,0.0
173,2025-03-06 02:58:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0161194801,1.9752082825,0.0,0.0
174,2025-03-06 02:59:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0218863487,1.9752082825,0.0,0.0
175,2025-03-06 03:00:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0177636147,1.9752082825,0.0,0.0
176,2025-03-06 03:01:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0639882088,1.9752082825,0.0,0.0
177,2025-03-06 03:02:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0639204979,1.9752082825,0.0,0.0
178,2025-03-06 03:03:00+00:00,2.7121582031,21.4,6.1,21.0,25.0,4.0471687317,1.9752082825,0.0,0.0
179,2025-03-06 03:04:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.015645504,1.9752082825,0.0,0.0
180,2025-03-06 03:05:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.020380497,1.9752082825,0.0,0.0
181,2025-03-06 03:06:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0342626572,1.9752082825,0.0,0.0
182,2025-03-06 03:07:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0287156105,1.9752082825,0.0,0.0
183,2025-03-06 03:08:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0179514885,1.9752082825,0.0,0.0
184,2025-03-06 03:09:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0046014786,1.9752082825,0.0,0.0
185,2025-03-06 03:10:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0486655235,1.9752082825,0.0,0.0
186,2025-03-06 03:11:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0650548935,1.9752082825,0.0,0.0
187,2025-03-06 03:12:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0865559578,1.9752082825,0.0,0.0
188,2025-03-06 03:13:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0596995354,1.9752082825,0.0,0.0
189,2025-03-06 03:14:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0248675346,1.9752082825,0.0,0.0
190,2025-03-06 03:15:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0498213768,1.9752082825,0.0,0.0
191,2025-03-06 03:16:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0664839745,1.9752082825,0.0,0.0
192,2025-03-06 03:17:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0556278229,3.0016765594,0.0,0.0
193,2025-03-06 03:18:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0237908363,3.0016765594,0.0,0.0
194,2025-03-06 03:19:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0152320862,3.0016765594,0.0,0.0
195,2025-03-06 03:20:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0327029228,3.0016765594,0.0,0.0
196,2025-03-06 03:21:00+00:00,2.7121582031,21.1,6.1,21.0,25.0,4.0853238106,3.0016765594,0.0,0.0
197,2025-03-06 03:22:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.1001572609,4.0227746964,0.0,0.0
198,2025-03-06 03:23:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0929746628,4.0227746964,0.0,0.0
199,2025-03-06 03:24:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0656514168,4.0227746964,0.0,0.0
200,2025-03-06 03:25:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0712065697,4.0227746964,0.0,0.0
201,2025-03-06 03:26:00+00:00,2.7121582031,21.3,6.1,21.0,25.0,4.0705838203,4.0227746964,0.0,0.0
202,2025-03-06 03:27:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0830087662,4.0227746964,0.0,0.0
203,2025-03-06 03:28:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0774941444,4.0227746964,0.0,0.0
204,2025-03-06 03:29:00+00:00,2.7121582031,21.2,6.1,21.0,25.0,4.0295362473,4.0227746964,0.0,0.0
205,2025-03-06 03:30:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0382580757,4.0227746964,0.0,0.0
206,2025-03-06 03:31:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0558848381,4.0227746964,0.0,0.0
207,2025-03-06 03:32:00+00:00,2.7121582031,21.1,6.0,21.0,25.0,4.0973091125,4.0227746964,0.0,0.0
208,2025-03-06 03:33:00+00:00,2.7121582031,21.3,6.0,21.0,25.0,4.0733466148,4.0227746964,0.0,0.0
209,2025-03-06 03:34:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.029458046,4.0227746964,0.0,0.0
210,2025-03-06 03:35:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0306921005,4.0227746964,0.0,0.0
211,2025-03-06 03:36:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0465135574,4.0227746964,0.0,0.0
212,2025-03-06 03:37:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0536756516,4.0227746964,0.0,0.0
213,2025-03-06 03:38:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.1321973801,4.0227746964,0.0,0.0
214,2025-03-06 03:39:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.0919370651,4.0227746964,0.0,0.0
215,2025-03-06 03:40:00+00:00,2.7121582031,21.2,6.0,21.0,25.0,4.050453186,4.0227746964,0.0,0.0
