,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
32,2025-01-19 00:32:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0293941498,1.5077877045,0.0,0.0
33,2025-01-19 00:33:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0685591698,1.5077877045,0.0,0.0
34,2025-01-19 00:34:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0442643166,1.5077877045,0.0,0.0
35,2025-01-19 00:35:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.038292408,1.5077877045,0.0,0.0
36,2025-01-19 00:36:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0403432846,1.5077877045,0.0,0.0
37,2025-01-19 00:37:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0846967697,1.5077877045,0.0,0.0
38,2025-01-19 00:38:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0846514702,1.5077877045,3.5050005913,0.0
39,2025-01-19 00:39:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0855746269,1.5077877045,0.0,0.0
40,2025-01-19 00:40:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0756649971,1.5077877045,0.0,0.0
41,2025-01-19 00:41:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.052046299,1.5077877045,0.0,0.0
42,2025-01-19 00:42:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0380983353,1.5077877045,0.0,0.0
43,2025-01-19 00:43:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0217642784,1.5077877045,0.0,0.0
44,2025-01-19 00:44:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0602469444,1.5077877045,2.345000267,0.0
45,2025-01-19 00:45:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.051885128,1.5077877045,0.0,0.0
46,2025-01-19 00:46:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0347862244,1.5077877045,18.7599945068,0.0
47,2025-01-19 00:47:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0308914185,1.5077877045,12.4116678238,0.0
48,2025-01-19 00:48:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.067759037,1.5077877045,0.0,0.0
49,2025-01-19 00:49:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0714759827,1.5077877045,13.0650014877,0.0
50,2025-01-19 00:50:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.1080293655,1.5077877045,0.0,0.0
51,2025-01-19 00:51:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0612111092,1.5077877045,14.4050016403,0.0
52,2025-01-19 00:52:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0367136002,1.5077877045,3.7216675282,0.0
53,2025-01-19 00:53:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1140990257,1.5077877045,24.3599948883,0.0
54,2025-01-19 00:54:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.097635746,1.5077877045,0.0,0.0
55,2025-01-19 00:55:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0724420547,1.5077877045,0.7000000477,0.0
56,2025-01-19 00:56:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0303859711,1.5077877045,0.0,0.0
57,2025-01-19 00:57:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0360331535,1.5077877045,15.7166557312,0.0
58,2025-01-19 00:58:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0546684265,1.5077877045,0.0,0.0
59,2025-01-19 00:59:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1004605293,1.5077877045,19.1333255768,0.0
60,2025-01-19 01:00:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1254711151,1.5077877045,38.9500198364,0.0
61,2025-01-19 01:01:00+00:00,4.1940917969,21.8,2.8,22.0,26.0,4.0940275192,1.5077877045,60.9250450134,0.0
62,2025-01-19 01:02:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0826516151,1.5077877045,10.8316640854,0.0
63,2025-01-19 01:03:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.060025692,1.5077877045,0.0,0.0
64,2025-01-19 01:04:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1188678741,1.5077877045,18.6066627502,0.0
65,2025-01-19 01:05:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1107368469,1.5077877045,38.5683174133,0.0
66,2025-01-19 01:06:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1438932419,1.5077877045,58.8499984741,0.0
67,2025-01-19 01:07:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1184697151,1.5077877045,79.3166503906,0.0
68,2025-01-19 01:08:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0869760513,1.5077877045,97.2833862305,0.0
69,2025-01-19 01:09:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0562067032,1.5077877045,100.0,0.0
70,2025-01-19 01:10:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.041908741,1.5077877045,99.6750030518,0.0
71,2025-01-19 01:11:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0519380569,1.5077877045,100.0,0.0
72,2025-01-19 01:12:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0048270226,1.5077877045,100.0,0.0
73,2025-01-19 01:13:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,3.9989447594,1.5077877045,16.3199977875,0.0
74,2025-01-19 01:14:00+00:00,4.1940917969,22.3,2.8,22.0,26.0,3.9888222218,1.5077877045,0.0,0.0
75,2025-01-19 01:15:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0416560173,1.5077877045,0.6933332682000001,0.0
76,2025-01-19 01:16:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0934958458,1.5077877045,0.0,0.0
77,2025-01-19 01:17:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.057721138,1.5077877045,17.2549991608,0.0
78,2025-01-19 01:18:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0394325256,1.5077877045,37.893321991,0.0
79,2025-01-19 01:19:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.015891552,1.5077877045,5.0250005722,0.0
80,2025-01-19 01:20:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0394625664,1.5077877045,0.0,0.0
81,2025-01-19 01:21:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0686397552,1.5077877045,0.0,0.0
82,2025-01-19 01:22:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0848126411,1.5077877045,0.0,0.0
83,2025-01-19 01:23:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0617671013,1.5077877045,0.0,0.0
84,2025-01-19 01:24:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0207252502,1.5077877045,0.0,0.0
85,2025-01-19 01:25:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0695824623,1.5077877045,0.0,0.0
86,2025-01-19 01:26:00+00:00,4.1940917969,22.3,2.8,22.0,26.0,4.0611562729,1.5077877045,0.0,0.0
87,2025-01-19 01:27:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0912003517,1.5077877045,0.0,0.0
88,2025-01-19 01:28:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0521554947,1.5077877045,0.0,0.0
89,2025-01-19 01:29:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.037812233,1.5077877045,0.0,0.0
90,2025-01-19 01:30:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0490064621,1.5077877045,0.0,0.0
91,2025-01-19 01:31:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0774707794,1.5077877045,0.0,0.0
92,2025-01-19 01:32:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.1040782928,1.5077877045,0.0,0.0
93,2025-01-19 01:33:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0661129951,1.5077877045,0.0,0.0
94,2025-01-19 01:35:00+00:00,4.1940917969,22.3,2.8,22.0,26.0,4.0532016754,1.5077877045,0.0,0.0
95,2025-01-19 01:36:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0672988892,1.5077877045,0.0,0.0
96,2025-01-19 01:37:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0923719406,1.5077877045,0.0,0.0
97,2025-01-19 01:38:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0908427238,1.5077877045,0.0,0.0
98,2025-01-19 01:39:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0571904182,1.5077877045,0.0,0.0
99,2025-01-19 01:40:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0291309357,1.5077877045,0.0,0.0
100,2025-01-19 01:41:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.069565773,1.5077877045,0.0,0.0
101,2025-01-19 01:42:00+00:00,4.1940917969,22.3,2.8,22.0,26.0,4.099779129,1.5077877045,0.0,0.0
102,2025-01-19 01:43:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.056122303,1.5077877045,0.0,0.0
103,2025-01-19 01:44:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0379238129,2.5114917755,0.0,0.0
104,2025-01-19 01:45:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0476160049,2.5114917755,0.0,0.0
105,2025-01-19 01:46:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0427079201,2.5114917755,0.0,0.0
106,2025-01-19 01:47:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0357060432,2.5114917755,0.0,0.0
107,2025-01-19 01:48:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0635085106,2.5114917755,0.0,0.0
108,2025-01-19 01:49:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0340909958,2.5114917755,0.0,0.0
109,2025-01-19 01:50:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.0169773102,2.5114917755,0.0,0.0
110,2025-01-19 01:51:00+00:00,4.1940917969,22.7,2.8,22.0,26.0,4.1056990623,2.5114917755,0.0,0.0
111,2025-01-19 01:52:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.1029920578,2.5114917755,0.0,0.0
112,2025-01-19 01:53:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0755672455,2.5114917755,0.0,0.0
113,2025-01-19 01:54:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0397524834,2.5114917755,0.0,0.0
114,2025-01-19 01:55:00+00:00,4.1940917969,22.2,2.8,22.0,26.0,4.010216713,2.5114917755,0.0,0.0
115,2025-01-19 01:56:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0156259537,2.5114917755,0.0,0.0
116,2025-01-19 01:57:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.1366453171,2.5114917755,0.0,0.0
117,2025-01-19 01:58:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1355266571,2.5114917755,2.345000267,0.0
118,2025-01-19 01:59:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.1051425934,2.5114917755,0.0,0.0
119,2025-01-19 02:00:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0715465546,2.5114917755,0.0,0.0
120,2025-01-19 02:01:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0443425179,2.5114917755,0.0,0.0
121,2025-01-19 02:02:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0397458076,2.5114917755,0.0,0.0
122,2025-01-19 02:03:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.056684494,2.5114917755,0.0,0.0
123,2025-01-19 02:04:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0714440346,2.5114917755,0.0,0.0
124,2025-01-19 02:05:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0508103371,2.5114917755,0.0,0.0
125,2025-01-19 02:06:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0254387856,2.5114917755,0.0,0.0
126,2025-01-19 02:07:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0894536972,2.5114917755,0.0,0.0
127,2025-01-19 02:08:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0979332924,2.5114917755,0.0,0.0
128,2025-01-19 02:09:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.107155323,2.5114917755,0.0,0.0
129,2025-01-19 02:10:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.079161644,2.5114917755,1.6750001907,0.0
130,2025-01-19 02:11:00+00:00,4.1940917969,22.1,2.8,22.0,26.0,4.0479335785,2.5114917755,0.0,0.0
131,2025-01-19 02:12:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0432953835,2.5114917755,19.4299926758,0.0
132,2025-01-19 02:13:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0455570221,2.5114917755,39.8649368286,0.0
133,2025-01-19 02:14:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.134665966,2.5114917755,60.2998809814,0.0
134,2025-01-19 02:15:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0837545395,2.5114917755,4.0600008965,0.0
135,2025-01-19 02:16:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.056948185,1.4878444672,1.708332777,0.0
136,2025-01-19 02:17:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.059284687,1.4878444672,0.0,0.0
137,2025-01-19 02:18:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.1089553833,1.4878444672,17.4183311462,0.0
138,2025-01-19 02:19:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.1268410683,1.4878444672,37.0016860962,0.0
139,2025-01-19 02:20:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0934491158,1.4878444672,0.0,0.0
140,2025-01-19 02:21:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0598978996,1.4878444672,21.8399887085,0.0
141,2025-01-19 02:22:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0550670624,1.4878444672,42.006690979,0.0
142,2025-01-19 02:23:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0567998886,1.4878444672,7.5166649818,0.0
143,2025-01-19 02:24:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0663762093,1.4878444672,27.7216567993,0.0
144,2025-01-19 02:25:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.1234927177,1.4878444672,3.1949985027,0.0
145,2025-01-19 02:26:00+00:00,4.1940917969,22.0,2.8,22.0,26.0,4.0902004242,1.4878444672,23.1533374786,0.0
146,2025-01-19 02:27:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.0625667572,1.4878444672,11.9749946594,0.0
147,2025-01-19 02:29:00+00:00,4.1940917969,21.9,2.8,22.0,26.0,4.1150894165,0.4809398651,51.6349601746,0.0
148,2025-01-19 02:30:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,4.0849270821,0.4809398651,71.9348754883,0.0
149,2025-01-19 02:31:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,4.0864701271,0.4809398651,8.4000005722,0.0
150,2025-01-19 02:32:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,4.0537486076,0.4809398651,28.0000228882,0.0
151,2025-01-19 02:33:00+00:00,4.1940917969,21.8,2.7,22.0,26.0,4.0434465408,0.4809398651,50.2334098816,0.0
152,2025-01-19 02:34:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,4.0996127129,0.4809398651,69.8667297363,0.0
153,2025-01-19 02:35:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,4.1167001724,0.4809398651,89.7433700562,0.0
154,2025-01-19 02:36:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,4.062959671,0.4809398651,100.0,0.0
155,2025-01-19 02:37:00+00:00,4.1940917969,21.8,2.7,22.0,26.0,4.0105490685,0.4809398651,100.0,0.0
156,2025-01-19 02:38:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,3.981648922,0.4809398651,100.0,0.0
157,2025-01-19 02:39:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,3.9569265842,1.5123729706,99.3333435059,0.0
158,2025-01-19 02:40:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,3.9449329376,1.5123729706,100.0,0.0
159,2025-01-19 02:41:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,3.9655220509,1.5123729706,99.3333435059,0.0
160,2025-01-19 02:42:00+00:00,4.1940917969,21.8,2.7,22.0,26.0,3.9338226318,1.5123729706,100.0,0.0
161,2025-01-19 02:43:00+00:00,4.1940917969,21.7,2.7,22.0,26.0,3.9241783619,1.5123729706,100.0,0.0
162,2025-01-19 02:44:00+00:00,4.1940917969,21.9,2.7,22.0,26.0,3.9183273315,1.5123729706,100.0,0.0
163,2025-01-19 02:45:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,3.9515514374,1.5123729706,100.0,0.0
164,2025-01-19 02:46:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,3.9564967155,1.5123729706,3.7583315372,0.0
165,2025-01-19 02:47:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0292491913,1.5123729706,0.0,0.0
166,2025-01-19 02:48:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0256781578,1.5123729706,0.0,0.0
167,2025-01-19 02:49:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0199966431,1.5123729706,0.0,0.0
168,2025-01-19 02:51:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.084485054,1.5123729706,0.0,0.0
169,2025-01-19 02:52:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0655994415,1.5123729706,0.0,0.0
170,2025-01-19 02:53:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0660233498,1.5123729706,0.0,0.0
171,2025-01-19 02:54:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0874781609,1.5123729706,0.0,0.0
172,2025-01-19 02:55:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.1416091919,1.5123729706,0.0,0.0
173,2025-01-19 02:56:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0900597572,1.5123729706,0.0,0.0
174,2025-01-19 02:57:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0984621048,1.5123729706,0.0,0.0
175,2025-01-19 02:58:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0732827187,1.5123729706,0.0,0.0
176,2025-01-19 02:59:00+00:00,4.1940917969,22.4,2.7,22.0,26.0,4.036403656,1.5123729706,0.0,0.0
177,2025-01-19 03:00:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0680279732,1.5123729706,0.0,0.0
178,2025-01-19 03:01:00+00:00,4.1940917969,22.3,2.7,22.0,26.0,4.0681166649,1.5123729706,0.0,0.0
179,2025-01-19 03:02:00+00:00,4.1940917969,22.3,2.7,22.0,26.0,4.1181917191,1.5123729706,0.0,0.0
180,2025-01-19 03:03:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.1114444733,1.5123729706,0.0,0.0
181,2025-01-19 03:04:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0452666283,1.5123729706,0.0,0.0
182,2025-01-19 03:05:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0264334679,1.5123729706,0.0,0.0
183,2025-01-19 03:06:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0587601662,1.5123729706,0.0,0.0
184,2025-01-19 03:07:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0669651031,1.5123729706,0.0,0.0
185,2025-01-19 03:08:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0774464607,1.5123729706,0.0,0.0
186,2025-01-19 03:09:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0335083008,1.5123729706,0.0,0.0
187,2025-01-19 03:10:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0488214493,1.5123729706,0.0,0.0
188,2025-01-19 03:11:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0600113869,1.5123729706,0.0,0.0
189,2025-01-19 03:12:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.1183977127,1.5123729706,0.0,0.0
190,2025-01-19 03:13:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,4.114048481,1.5123729706,0.0,0.0
191,2025-01-19 03:14:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.1052379608,1.5123729706,0.0,0.0
192,2025-01-19 03:15:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0762987137,1.5123729706,0.0,0.0
193,2025-01-19 03:16:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0430994034,1.5123729706,0.0,0.0
194,2025-01-19 03:17:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0311231613,1.5123729706,0.0,0.0
195,2025-01-19 03:18:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.055958271,1.5123729706,0.0,0.0
196,2025-01-19 03:19:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.1269831657000005,1.5123729706,0.0,0.0
197,2025-01-19 03:20:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.1042981148,1.5123729706,0.0,0.0
198,2025-01-19 03:21:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0703687668,1.5123729706,0.0,0.0
199,2025-01-19 03:22:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0814704895,1.5123729706,0.0,0.0
200,2025-01-19 03:23:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.082072258,1.5123729706,0.0,0.0
201,2025-01-19 03:24:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0918712616,1.5123729706,0.0,0.0
202,2025-01-19 03:25:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.119664669,1.5123729706,0.0,0.0
203,2025-01-19 03:26:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.0896844864,1.5123729706,0.0,0.0
204,2025-01-19 03:27:00+00:00,4.1940917969,22.0,2.7,22.0,26.0,4.0611581802,1.5123729706,0.0,0.0
205,2025-01-19 03:28:00+00:00,4.1940917969,22.2,2.7,22.0,26.0,4.0710959435,1.5123729706,0.0,0.0
206,2025-01-19 03:29:00+00:00,4.1940917969,22.1,2.7,22.0,26.0,4.059211731,1.5123729706,0.0,0.0
207,2025-01-19 03:30:00+00:00,4.1940917969,22.0,2.6,22.0,26.0,4.038998127,1.5123729706,0.0,0.0
208,2025-01-19 03:31:00+00:00,4.1940917969,22.0,2.6,22.0,26.0,4.0448951721,1.5123729706,2.0100002289,0.0
209,2025-01-19 03:32:00+00:00,4.1940917969,22.1,2.6,22.0,26.0,4.0334281921,1.5123729706,0.0,0.0
210,2025-01-19 03:33:00+00:00,4.1940917969,22.0,2.6,22.0,26.0,4.0436835289,1.5123729706,0.0,0.0
211,2025-01-19 03:34:00+00:00,4.1940917969,22.0,2.6,22.0,26.0,4.0946192741,1.5123729706,0.0,0.0
212,2025-01-19 03:35:00+00:00,4.1940917969,22.0,2.6,22.0,26.0,4.0937561989,1.5123729706,0.0,0.0
213,2025-01-19 03:36:00+00:00,4.1940917969,22.1,2.6,22.0,26.0,4.0549750328,1.5123729706,0.0,0.0
