,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
31,2025-03-26 00:31:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0276942253,2.628074646,0.0,0.0
32,2025-03-26 00:32:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0102891922,2.628074646,0.0,0.0
33,2025-03-26 00:33:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0293951035,2.628074646,0.0,0.0
34,2025-03-26 00:34:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0809602737,2.628074646,0.0,0.0
35,2025-03-26 00:35:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0676541328,2.628074646,0.0,0.0
36,2025-03-26 00:36:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0535316467,3.6561794281,0.0,0.0
37,2025-03-26 00:37:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0389862061,3.6561794281,0.0,0.0
38,2025-03-26 00:38:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0561308861,3.6561794281,0.0,0.0
39,2025-03-26 00:40:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.1262507439,3.6561794281,0.0,0.0
40,2025-03-26 00:41:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0850949287,4.6894960403,0.0,0.0
41,2025-03-26 00:42:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0451321602,4.6894960403,0.0,0.0
42,2025-03-26 00:43:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0326519012,4.6894960403,0.0,0.0
43,2025-03-26 00:44:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0946784019,4.6894960403,0.0,0.0
44,2025-03-26 00:45:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.1052284241,4.6894960403,0.0,0.0
45,2025-03-26 00:46:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0630998611,4.6894960403,0.0,0.0
46,2025-03-26 00:47:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0373854637,4.6894960403,0.0,0.0
47,2025-03-26 00:48:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0134701729,4.6894960403,0.0,0.0
48,2025-03-26 00:49:00+00:00,2.5694580078,23.2,6.0,21.0,25.0,4.026286602,4.6894960403,0.0,0.0
49,2025-03-26 00:50:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.046875,4.6894960403,0.0,0.0
50,2025-03-26 00:51:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0570602417,4.6894960403,0.0,0.0
51,2025-03-26 00:52:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0293035507,4.6894960403,0.0,0.0
52,2025-03-26 00:53:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0230140686,4.6894960403,0.0,0.0
53,2025-03-26 00:54:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0299625397,3.6651973724,0.0,0.0
54,2025-03-26 00:55:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.1146101952,3.6651973724,0.0,0.0
55,2025-03-26 00:56:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0870757103,3.6651973724,0.0,0.0
56,2025-03-26 00:57:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0472097397,3.6651973724,0.0,0.0
57,2025-03-26 00:59:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0861978531,3.6651973724,0.0,0.0
58,2025-03-26 01:00:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0832643509,3.6651973724,0.0,0.0
59,2025-03-26 01:01:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0720014572,3.6651973724,0.0,0.0
60,2025-03-26 01:02:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0765943527,3.6651973724,0.0,0.0
61,2025-03-26 01:03:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0439796448,3.6651973724,0.0,0.0
62,2025-03-26 01:04:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0152654648,3.6651973724,0.0,0.0
63,2025-03-26 01:05:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0653271675,3.6651973724,0.0,0.0
64,2025-03-26 01:06:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0785956383,3.6651973724,0.0,0.0
65,2025-03-26 01:07:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0749521255,3.6651973724,0.0,0.0
66,2025-03-26 01:08:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0390439034,3.6651973724,0.0,0.0
67,2025-03-26 01:09:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0180544853,4.7050380707,0.0,0.0
68,2025-03-26 01:10:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0509486198,4.7050380707,0.0,0.0
69,2025-03-26 01:11:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0332102776,4.7050380707,0.0,0.0
70,2025-03-26 01:12:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0573039055,4.7050380707,0.0,0.0
71,2025-03-26 01:13:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0328087807,4.7050380707,0.0,0.0
72,2025-03-26 01:14:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0617513657,3.6465244293,0.0,0.0
73,2025-03-26 01:15:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.044570446,3.6465244293,0.0,0.0
74,2025-03-26 01:16:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.034778595,3.6465244293,0.0,0.0
75,2025-03-26 01:17:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0146450996,3.6465244293,0.0,0.0
76,2025-03-26 01:18:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0073933601,3.6465244293,0.0,0.0
77,2025-03-26 01:19:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0120573044,2.6131629944,0.0,0.0
78,2025-03-26 01:20:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0273113251,2.6131629944,0.0,0.0
79,2025-03-26 01:21:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0543169975,2.6131629944,0.0,0.0
80,2025-03-26 01:22:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.127240181,2.6131629944,0.0,0.0
81,2025-03-26 01:23:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0672364235,2.6131629944,0.0,0.0
82,2025-03-26 01:24:00+00:00,2.5694580078,23.3,6.0,21.0,25.0,4.0144886971,2.6131629944,0.0,0.0
83,2025-03-26 01:25:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0017566681,2.6131629944,0.0,0.0
84,2025-03-26 01:26:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0973753929,2.6131629944,0.0,0.0
85,2025-03-26 01:27:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.1013298035,2.6131629944,0.0,0.0
86,2025-03-26 01:28:00+00:00,2.5694580078,23.4,6.0,21.0,25.0,4.0933756828,2.6131629944,0.0,0.0
87,2025-03-26 01:29:00+00:00,2.5694580078,23.5,6.0,21.0,25.0,4.0510072708,2.6131629944,0.0,0.0
88,2025-03-26 01:30:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0329284668,2.6131629944,0.0,0.0
89,2025-03-26 01:31:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0472812653,2.6131629944,0.0,0.0
90,2025-03-26 01:32:00+00:00,2.5694580078,23.5,5.6,21.0,25.0,4.0468554497,2.6131629944,0.0,0.0
91,2025-03-26 01:33:00+00:00,2.5694580078,23.5,5.6,21.0,25.0,4.0915460587,2.6131629944,0.0,0.0
92,2025-03-26 01:34:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0611691475,2.6131629944,0.0,0.0
93,2025-03-26 01:35:00+00:00,2.5694580078,23.5,5.6,21.0,25.0,4.0211582184,2.6131629944,0.0,0.0
94,2025-03-26 01:36:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0341119766,2.6131629944,0.0,0.0
95,2025-03-26 01:37:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0775976181,2.6131629944,0.0,0.0
96,2025-03-26 01:38:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.1999692917,2.6131629944,0.0,0.0
97,2025-03-26 01:39:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.1140208244,2.6131629944,0.0,0.0
98,2025-03-26 01:40:00+00:00,2.5694580078,23.5,5.6,21.0,25.0,4.0674319267,2.6131629944,0.0,0.0
99,2025-03-26 01:41:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0557293892,2.6131629944,0.0,0.0
100,2025-03-26 01:42:00+00:00,2.5694580078,23.5,5.6,21.0,25.0,4.0897502899,2.6131629944,0.0,0.0
101,2025-03-26 01:43:00+00:00,2.5694580078,23.6,5.6,21.0,25.0,4.1009864807,2.6131629944,0.0,0.0
102,2025-03-26 01:45:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0504207611,1.6084327698,0.0,0.0
103,2025-03-26 01:46:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0304512978,1.6084327698,0.0,0.0
104,2025-03-26 01:47:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0415859222,1.6084327698,0.0,0.0
105,2025-03-26 01:48:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0413765907,1.6084327698,0.0,0.0
106,2025-03-26 01:49:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0308470726,1.6084327698,0.0,0.0
107,2025-03-26 01:50:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,3.9973857403,1.6084327698,0.0,0.0
108,2025-03-26 01:51:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,3.982270956,1.6084327698,0.0,0.0
109,2025-03-26 01:52:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0532050133,1.6084327698,0.0,0.0
110,2025-03-26 01:53:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.1280012131,1.6084327698,0.0,0.0
111,2025-03-26 01:54:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0505237579,1.6084327698,0.0,0.0
112,2025-03-26 01:55:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0130572319,1.6084327698,0.0,0.0
113,2025-03-26 01:56:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0106434822,1.6084327698,0.0,0.0
114,2025-03-26 01:57:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0164995193,1.6084327698,0.0,0.0
115,2025-03-26 01:58:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0309963226,1.6084327698,0.0,0.0
116,2025-03-26 01:59:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.1036224365,2.6385974884,0.0,0.0
117,2025-03-26 02:00:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0856165886,2.6385974884,0.0,0.0
118,2025-03-26 02:01:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0392951965,3.7234249115,0.0,0.0
119,2025-03-26 02:02:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0222177505,3.7234249115,0.0,0.0
120,2025-03-26 02:03:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0438771248,3.7234249115,0.0,0.0
121,2025-03-26 02:04:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0592103004,3.7234249115,0.0,0.0
122,2025-03-26 02:05:00+00:00,2.5694580078,23.4,5.6,21.0,25.0,4.0386123657,3.7234249115,0.0,0.0
123,2025-03-26 02:06:00+00:00,2.5694580078,23.1,5.6,21.0,25.0,4.0548501015,3.7234249115,0.0,0.0
124,2025-03-26 02:07:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0299725533,3.7234249115,0.0,0.0
125,2025-03-26 02:08:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0226678848,3.7234249115,0.0,0.0
126,2025-03-26 02:09:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0625610352,3.7234249115,0.0,0.0
127,2025-03-26 02:10:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.040225029,3.7234249115,0.0,0.0
128,2025-03-26 02:11:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0434556007,3.7234249115,0.0,0.0
129,2025-03-26 02:12:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0094208717,3.7234249115,0.0,0.0
130,2025-03-26 02:13:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0115585327,3.7234249115,0.0,0.0
131,2025-03-26 02:14:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.07259655,3.7234249115,0.0,0.0
132,2025-03-26 02:15:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0585875511,3.7234249115,0.0,0.0
133,2025-03-26 02:16:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0218367577,3.7234249115,0.0,0.0
134,2025-03-26 02:17:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0195379257,3.7234249115,0.0,0.0
135,2025-03-26 02:18:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0127601624,3.7234249115,0.0,0.0
136,2025-03-26 02:19:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.078643322,3.7234249115,0.0,0.0
137,2025-03-26 02:20:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.110262394,3.7234249115,0.0,0.0
138,2025-03-26 02:21:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0845575333,3.7234249115,0.0,0.0
139,2025-03-26 02:22:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0464863777,3.7234249115,0.0,0.0
140,2025-03-26 02:23:00+00:00,2.5694580078,23.1,5.6,21.0,25.0,4.0326805115,3.7234249115,0.0,0.0
141,2025-03-26 02:24:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0706195831,3.7234249115,0.0,0.0
142,2025-03-26 02:25:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.1177186966,3.7234249115,0.0,0.0
143,2025-03-26 02:26:00+00:00,2.5694580078,23.0,5.6,21.0,25.0,4.0942897797,3.7234249115,0.0,0.0
144,2025-03-26 02:27:00+00:00,2.5694580078,23.3,5.6,21.0,25.0,4.0461173058,3.7234249115,0.0,0.0
145,2025-03-26 02:28:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.0198044777,3.7234249115,0.0,0.0
146,2025-03-26 02:29:00+00:00,2.5694580078,23.2,5.6,21.0,25.0,4.099922657,3.7234249115,0.0,0.0
147,2025-03-26 02:30:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.060690403,3.7234249115,0.0,0.0
148,2025-03-26 02:31:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.051568985,3.7234249115,0.0,0.0
149,2025-03-26 02:32:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0259408951,3.7234249115,0.0,0.0
150,2025-03-26 02:33:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0029649734,3.7234249115,0.0,0.0
151,2025-03-26 02:34:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.009244442,3.7234249115,0.0,0.0
152,2025-03-26 02:35:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.072532177,3.7234249115,0.0,0.0
153,2025-03-26 02:36:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0811901093,3.7234249115,0.0,0.0
154,2025-03-26 02:37:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0683240891,3.7234249115,0.0,0.0
155,2025-03-26 02:38:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.0324702263,3.7234249115,0.0,0.0
156,2025-03-26 02:39:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0106143951,3.7234249115,0.0,0.0
157,2025-03-26 02:40:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0633974075,3.7234249115,0.0,0.0
158,2025-03-26 02:41:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0953860283,3.7234249115,0.0,0.0
159,2025-03-26 02:42:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0601677895,3.7234249115,0.0,0.0
160,2025-03-26 02:43:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0368714333,2.6883506775,0.0,0.0
161,2025-03-26 02:44:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0265645981,2.6883506775,0.0,0.0
162,2025-03-26 02:45:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0200619698,2.6883506775,0.0,0.0
163,2025-03-26 02:46:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.056289196,2.6883506775,0.0,0.0
164,2025-03-26 02:47:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0896248817,2.6883506775,0.0,0.0
165,2025-03-26 02:48:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.054274559,2.6883506775,0.0,0.0
166,2025-03-26 02:49:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0265960693,2.6883506775,0.0,0.0
167,2025-03-26 02:50:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.019882679,2.6883506775,0.0,0.0
168,2025-03-26 02:51:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0954813957,2.6883506775,0.0,0.0
169,2025-03-26 02:52:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0638718605,2.6883506775,0.0,0.0
170,2025-03-26 02:53:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0224337578,2.6883506775,0.0,0.0
171,2025-03-26 02:54:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0034852028,3.6943683624,0.0,0.0
172,2025-03-26 02:55:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0110092163,3.6943683624,0.0,0.0
173,2025-03-26 02:56:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0446238518,3.6943683624,0.0,0.0
174,2025-03-26 02:57:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.1044607162,3.6943683624,0.0,0.0
175,2025-03-26 02:58:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0769867897,3.6943683624,0.0,0.0
176,2025-03-26 02:59:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0373549461,3.6943683624,0.0,0.0
177,2025-03-26 03:00:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0287451744,3.6943683624,0.0,0.0
178,2025-03-26 03:01:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0506052971,3.6943683624,0.0,0.0
179,2025-03-26 03:02:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0428514481,3.6943683624,0.0,0.0
180,2025-03-26 03:03:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0541758537,3.6943683624,0.0,0.0
181,2025-03-26 03:04:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0329771042,3.6943683624,0.0,0.0
182,2025-03-26 03:05:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0278635025,3.6943683624,0.0,0.0
183,2025-03-26 03:06:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0680685043,3.6943683624,0.0,0.0
184,2025-03-26 03:07:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.1283426285,3.6943683624,0.0,0.0
185,2025-03-26 03:08:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0958724022,3.6943683624,0.0,0.0
186,2025-03-26 03:09:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0572986603,3.6943683624,0.0,0.0
187,2025-03-26 03:10:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.0593338013,3.6943683624,0.0,0.0
188,2025-03-26 03:11:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0428824425,3.6943683624,0.0,0.0
189,2025-03-26 03:12:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.0355300903,3.6943683624,0.0,0.0
190,2025-03-26 03:13:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.0348558426,3.6943683624,0.0,0.0
191,2025-03-26 03:14:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.039167881,3.6943683624,0.0,0.0
192,2025-03-26 03:15:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.003247261,3.6943683624,0.0,0.0
193,2025-03-26 03:16:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0033102036,3.6943683624,0.0,0.0
194,2025-03-26 03:17:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,3.9961967468,3.6943683624,0.0,0.0
195,2025-03-26 03:18:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0467119217,3.6943683624,0.0,0.0
196,2025-03-26 03:19:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.1007256508,3.6943683624,0.0,0.0
197,2025-03-26 03:20:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.056804657,3.6943683624,0.0,0.0
198,2025-03-26 03:21:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.0419082642,3.6943683624,0.0,0.0
199,2025-03-26 03:22:00+00:00,2.5694580078,23.2,4.9,21.0,25.0,4.0214586258,3.6943683624,0.0,0.0
200,2025-03-26 03:23:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.036072731,2.6943492889,0.0,0.0
201,2025-03-26 03:24:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0423808098,2.6943492889,0.0,0.0
202,2025-03-26 03:25:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0510540009,2.6943492889,0.0,0.0
203,2025-03-26 03:26:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0433578491,2.6943492889,0.0,0.0
204,2025-03-26 03:27:00+00:00,2.5694580078,23.1,4.9,21.0,25.0,4.0685772896,2.6943492889,0.0,0.0
205,2025-03-26 03:28:00+00:00,2.5694580078,23.4,4.9,21.0,25.0,4.1093211174,2.6943492889,0.0,0.0
206,2025-03-26 03:29:00+00:00,2.5694580078,23.3,4.9,21.0,25.0,4.1143684387,2.6943492889,0.0,0.0
207,2025-03-26 03:30:00+00:00,2.5694580078,23.2,4.3,21.0,25.0,4.0470833778,2.6943492889,0.0,0.0
208,2025-03-26 03:31:00+00:00,2.5694580078,23.2,4.3,21.0,25.0,4.023771286,2.6943492889,0.0,0.0
209,2025-03-26 03:32:00+00:00,2.5694580078,23.2,4.3,21.0,25.0,4.0007820129,2.6943492889,0.0,0.0
210,2025-03-26 03:33:00+00:00,2.5694580078,23.2,4.3,21.0,25.0,4.0396270752,2.6943492889,0.0,0.0
211,2025-03-26 03:34:00+00:00,2.5694580078,23.1,4.3,21.0,25.0,4.0700902939,2.6943492889,0.0,0.0
212,2025-03-26 03:35:00+00:00,2.5694580078,23.1,4.3,21.0,25.0,4.0778727531,2.6943492889,0.0,0.0
213,2025-03-26 03:36:00+00:00,2.5694580078,23.2,4.3,21.0,25.0,4.030418396,2.6943492889,0.0,0.0
214,2025-03-26 03:37:00+00:00,2.5694580078,23.3,4.3,21.0,25.0,4.0080432892,2.6943492889,0.0,0.0
215,2025-03-26 03:39:00+00:00,2.5694580078,23.1,4.3,21.0,25.0,4.0472788811,2.6943492889,0.0,0.0
216,2025-03-26 03:40:00+00:00,2.5694580078,23.3,4.3,21.0,25.0,4.0743846893,2.6943492889,0.0,0.0
