,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
48,2025-05-03 00:50:00+00:00,3.2545166016,23.1,8.5,19.5,23.5,4.0610795021,4.1559877396000005,0.0,0.0
49,2025-05-03 00:51:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.079624176,5.1635398865,0.0,0.0
50,2025-05-03 00:52:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.1791987419,5.1635398865,0.0,0.0
51,2025-05-03 00:53:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.1597189903,5.1635398865,0.0,0.0
52,2025-05-03 00:54:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.107542038,5.1635398865,0.0,0.0
53,2025-05-03 00:55:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0519623756,5.1635398865,0.0,0.0
54,2025-05-03 00:56:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0426225662,5.1635398865,0.0,0.0
55,2025-05-03 00:57:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0405888557,5.1635398865,0.0,0.0
56,2025-05-03 00:58:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0484576225,5.1635398865,0.0,0.0
57,2025-05-03 00:59:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0350728035,6.2246856689,0.0,0.0
58,2025-05-03 01:00:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0041923523,6.2246856689,0.0,0.0
59,2025-05-03 01:01:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0204334259,6.2246856689,0.0,0.0
60,2025-05-03 01:02:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0746021271,6.2246856689,0.0,0.0
61,2025-05-03 01:03:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0460233688,6.2246856689,0.0,0.0
62,2025-05-03 01:04:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0565319061,6.2246856689,0.0,0.0
63,2025-05-03 01:05:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0247244835,5.1733160019,0.0,0.0
64,2025-05-03 01:06:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.021730423,5.1733160019,0.0,0.0
65,2025-05-03 01:07:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0052394867,4.1480922699,0.0,0.0
66,2025-05-03 01:08:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0410823822,4.1480922699,0.0,0.0
67,2025-05-03 01:09:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0192537308,4.1480922699,0.0,0.0
68,2025-05-03 01:10:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,3.9992997646,4.1480922699,0.0,0.0
69,2025-05-03 01:11:00+00:00,3.2545166016,23.1,8.5,19.5,23.5,4.0050978661,4.1480922699,0.0,0.0
70,2025-05-03 01:12:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,3.9894227982,4.1480922699,0.0,0.0
71,2025-05-03 01:13:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0578384399,4.1480922699,0.0,0.0
72,2025-05-03 01:14:00+00:00,3.2545166016,23.1,8.5,19.5,23.5,4.073946476,4.1480922699,0.0,0.0
73,2025-05-03 01:15:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0368318558,4.1480922699,0.0,0.0
74,2025-05-03 01:16:00+00:00,3.2545166016,23.6,8.5,19.5,23.5,4.0264558792,4.1480922699,0.3849999309,0.0
75,2025-05-03 01:17:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.013985157,4.1480922699,0.0,0.0
76,2025-05-03 01:18:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0461153984,4.1480922699,0.0,0.0
77,2025-05-03 01:19:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.077583313,4.1480922699,0.0,0.0
78,2025-05-03 01:20:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0723772049,4.1480922699,0.0,0.0
79,2025-05-03 01:21:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0367383957,4.1480922699,0.0,0.0
80,2025-05-03 01:22:00+00:00,3.2545166016,23.1,8.5,19.5,23.5,4.0231151581,4.1480922699,0.0,0.0
81,2025-05-03 01:23:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0162768364,4.1480922699,0.0,0.0
82,2025-05-03 01:24:00+00:00,3.2545166016,23.1,8.5,19.5,23.5,4.044801712,4.1480922699,0.0,0.0
83,2025-05-03 01:25:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0837521553,4.1480922699,0.0,0.0
84,2025-05-03 01:26:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0474290848,4.1480922699,0.0,0.0
85,2025-05-03 01:27:00+00:00,3.2545166016,22.9,8.5,19.5,23.5,4.0030708313,4.1480922699,0.0,0.0
86,2025-05-03 01:28:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0114426613,4.1480922699,0.0,0.0
87,2025-05-03 01:29:00+00:00,3.2545166016,23.0,8.5,19.5,23.5,4.0313854218,4.1480922699,0.0,0.0
88,2025-05-03 01:30:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0919084549,4.1480922699,0.0,0.0
89,2025-05-03 01:31:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0622906685,4.1480922699,0.0,0.0
90,2025-05-03 01:32:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0232453346,4.1480922699,0.0,0.0
91,2025-05-03 01:33:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,3.9975786209,4.1480922699,0.0,0.0
92,2025-05-03 01:34:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0539722443,4.1480922699,0.0,0.0
93,2025-05-03 01:35:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0628013611,4.1480922699,0.0,0.0
94,2025-05-03 01:36:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0636892319,4.1480922699,0.0,0.0
95,2025-05-03 01:37:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0265073776,4.1480922699,0.0,0.0
96,2025-05-03 01:38:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.011698246,4.1480922699,0.0,0.0
97,2025-05-03 01:39:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0700583458,4.1480922699,0.0,0.0
98,2025-05-03 01:40:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0669836998,4.1480922699,0.0,0.0
99,2025-05-03 01:41:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0907034874,4.1480922699,0.0,0.0
100,2025-05-03 01:42:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.041115284,4.1480922699,0.0,0.0
101,2025-05-03 01:43:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0100822449,4.1480922699,0.0,0.0
102,2025-05-03 01:44:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0164766312,4.1480922699,0.0,0.0
103,2025-05-03 01:45:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0262088776,4.1480922699,0.0,0.0
104,2025-05-03 01:46:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0637097359,4.1480922699,0.0,0.0
105,2025-05-03 01:47:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0461196899,4.1480922699,0.0,0.0
106,2025-05-03 01:48:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.020029068,4.1480922699,0.0,0.0
107,2025-05-03 01:49:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0344967842,4.1480922699,0.0,0.0
108,2025-05-03 01:50:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0449757576,4.1480922699,0.0,0.0
109,2025-05-03 01:51:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0758624077,5.1544141769,0.0,0.0
110,2025-05-03 01:52:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0552806854,5.1544141769,0.0,0.0
111,2025-05-03 01:53:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0395517349,6.233789444,0.0,0.0
112,2025-05-03 01:54:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0236344337,6.233789444,0.0,0.0
113,2025-05-03 01:55:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.021938324,6.233789444,0.0,0.0
114,2025-05-03 01:57:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0340838432,6.233789444,0.0,0.0
115,2025-05-03 01:58:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,3.9944477081,5.1922187805,0.0,0.0
116,2025-05-03 01:59:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,3.9864857197,5.1922187805,0.0,0.0
117,2025-05-03 02:00:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,3.9957220554,5.1922187805,0.0,0.0
118,2025-05-03 02:01:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0435881615,5.1922187805,0.0,0.0
119,2025-05-03 02:02:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.082529068,5.1922187805,0.0,0.0
120,2025-05-03 02:03:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0512542725,5.1922187805,0.0,0.0
121,2025-05-03 02:04:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0248241425,4.1767568588,0.0,0.0
122,2025-05-03 02:05:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0220570564,4.1767568588,0.0,0.0
123,2025-05-03 02:06:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0605149269,4.1767568588,0.0,0.0
124,2025-05-03 02:07:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0741014481,3.1489658356,0.0,0.0
125,2025-05-03 02:08:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0427937508,3.1489658356,0.0,0.0
126,2025-05-03 02:09:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0223760605,3.1489658356,0.0,0.0
127,2025-05-03 02:10:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0343661308,3.1489658356,0.0,0.0
128,2025-05-03 02:11:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0782675743,3.1489658356,0.0,0.0
129,2025-05-03 02:12:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0973176956,3.1489658356,0.0,0.0
130,2025-05-03 02:13:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0582084656,3.1489658356,0.0,0.0
131,2025-05-03 02:14:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0306859016,3.1489658356,0.0,0.0
132,2025-05-03 02:15:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0196819305,3.1489658356,0.0,0.0
133,2025-05-03 02:16:00+00:00,3.2545166016,22.8,8.6,19.5,23.5,4.041238308,3.1489658356,0.0,0.0
134,2025-05-03 02:17:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0616512299,3.1489658356,0.0,0.0
135,2025-05-03 02:18:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0982351303,3.1489658356,0.0,0.0
136,2025-05-03 02:19:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0441641808,3.1489658356,0.0,0.0
137,2025-05-03 02:20:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0326318741,3.1489658356,0.0,0.0
138,2025-05-03 02:21:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0554900169,3.1489658356,0.0,0.0
139,2025-05-03 02:22:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0697484016,3.1489658356,0.0,0.0
140,2025-05-03 02:23:00+00:00,3.2545166016,23.1,8.6,19.5,23.5,4.0783023834,4.1949071884,0.0,0.0
141,2025-05-03 02:24:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0587506294,4.1949071884,0.0,0.0
142,2025-05-03 02:25:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0410175323,4.1949071884,0.0,0.0
143,2025-05-03 02:26:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,4.0301556587,4.1949071884,0.0,0.0
144,2025-05-03 02:27:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0487232208,4.1949071884,0.0,0.0
145,2025-05-03 02:28:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0353569984,3.1812019348,0.0,0.0
146,2025-05-03 02:29:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,4.0186743736,3.1812019348,0.0,0.0
147,2025-05-03 02:31:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,3.9760062695,3.1812019348,0.0,0.0
148,2025-05-03 02:32:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0308279991,3.1812019348,0.0,0.0
149,2025-05-03 02:33:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0449867249,3.1812019348,0.0,0.0
150,2025-05-03 02:34:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0527124405,4.1978340149,0.0,0.0
151,2025-05-03 02:35:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0376811028,4.1978340149,0.0,0.0
152,2025-05-03 02:36:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0144944191,4.1978340149,0.0,0.0
153,2025-05-03 02:37:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.043633461,4.1978340149,0.0,0.0
154,2025-05-03 02:38:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0967416763,4.1978340149,0.0,0.0
155,2025-05-03 02:39:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0975556374,4.1978340149,0.0,0.0
156,2025-05-03 02:40:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0591135025,4.1978340149,0.0,0.0
157,2025-05-03 02:41:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.059235096,4.1978340149,0.0,0.0
158,2025-05-03 02:42:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0446243286,4.1978340149,0.0,0.0
159,2025-05-03 02:43:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0764875412,4.1978340149,0.0,0.0
160,2025-05-03 02:44:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.1160635948,4.1978340149,0.0,0.0
161,2025-05-03 02:45:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0721635818,4.1978340149,0.0,0.0
162,2025-05-03 02:46:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0551700592,3.1924953461,0.0,0.0
163,2025-05-03 02:47:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0264906883,3.1924953461,0.0,0.0
164,2025-05-03 02:48:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0421113968,3.1924953461,0.0,0.0
165,2025-05-03 02:49:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0443582535,3.1924953461,0.0,0.0
166,2025-05-03 02:50:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.027586937,3.1924953461,0.0,0.0
167,2025-05-03 02:51:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0204110146,3.1924953461,0.0,0.0
168,2025-05-03 02:52:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0089664459,3.1924953461,0.0,0.0
169,2025-05-03 02:53:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0476808548,3.1924953461,0.0,0.0
170,2025-05-03 02:54:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0694117546,3.1924953461,0.0,0.0
171,2025-05-03 02:56:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0426449776,3.1924953461,0.0,0.0
172,2025-05-03 02:57:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0275697708,3.1924953461,0.0,0.0
173,2025-05-03 02:58:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0666303635,3.1924953461,0.0,0.0
174,2025-05-03 02:59:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0661768913,3.1924953461,0.0,0.0
175,2025-05-03 03:00:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.0906701088,3.1924953461,0.0,0.0
176,2025-05-03 03:01:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0798335075,3.1924953461,0.0,0.0
177,2025-05-03 03:02:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0560998917,3.1924953461,0.0,0.0
178,2025-05-03 03:03:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.0949888229,3.1924953461,0.0,0.0
179,2025-05-03 03:04:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.1390924454,3.1924953461,0.0,0.0
180,2025-05-03 03:05:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.1531896591,3.1924953461,0.0,0.0
181,2025-05-03 03:08:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.166662693,3.1924953461,0.0,0.0
182,2025-05-03 03:09:00+00:00,3.2545166016,23.1,8.2,19.5,23.5,4.1911840439,3.1924953461,0.0,0.0
183,2025-05-03 03:10:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.1787624359,3.1924953461,0.0,0.0
184,2025-05-03 03:11:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.1855640411,2.1701469421,0.0,0.0
185,2025-05-03 03:12:00+00:00,3.2545166016,23.1,8.2,19.5,23.5,4.178981781,2.1701469421,0.0,0.0
186,2025-05-03 03:13:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.2479195595,2.1701469421,0.0,0.0
187,2025-05-03 03:14:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.3730268478,2.1701469421,0.0,0.0
188,2025-05-03 03:15:00+00:00,3.2545166016,23.1,8.2,19.5,23.5,4.514726162,2.1701469421,0.0,0.0
189,2025-05-03 03:16:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,4.6493201256,2.1701469421,0.0,0.0
190,2025-05-03 03:17:00+00:00,3.2545166016,22.8,8.2,19.5,23.5,4.760204792,2.1701469421,0.0,0.0
191,2025-05-03 03:18:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,4.8786940575,2.1701469421,0.0,0.0
192,2025-05-03 03:19:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,5.0124945641,2.1701469421,0.0,0.0
193,2025-05-03 03:20:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,5.181707859,2.1701469421,0.0,0.0
194,2025-05-03 03:21:00+00:00,3.2545166016,22.8,8.2,19.5,23.5,5.3369841576,3.1816654205,0.0,0.0
195,2025-05-03 03:22:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,5.3669342995,3.1816654205,0.0,0.0
196,2025-05-03 03:23:00+00:00,3.2545166016,22.9,8.2,19.5,23.5,5.3926625252,3.1816654205,0.0,0.0
197,2025-05-03 03:24:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,5.4324817657,3.1816654205,0.0,0.0
198,2025-05-03 03:25:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,5.5524959564,3.1816654205,0.0,0.0
199,2025-05-03 03:26:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,5.7367510796,3.1816654205,0.0,0.0
200,2025-05-03 03:27:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,6.0252437592,3.1816654205,0.0,0.0
201,2025-05-03 03:28:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,6.2427124977,3.1816654205,0.0,0.0
202,2025-05-03 03:29:00+00:00,3.2545166016,23.0,8.2,19.5,23.5,6.451420784,3.1816654205,0.0,0.0
203,2025-05-03 03:30:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,6.6089429855,3.1816654205,0.0,0.0
204,2025-05-03 03:31:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,6.7576580048,3.1816654205,0.0,0.0
205,2025-05-03 03:32:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,7.2511291504,3.1816654205,0.0,0.0
206,2025-05-03 03:33:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,7.7872195244,3.1816654205,0.0,0.0
207,2025-05-03 03:34:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,8.4870214462,3.1816654205,0.0,0.0
208,2025-05-03 03:35:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,9.3684539795,3.1816654205,0.0,0.0
209,2025-05-03 03:36:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,10.1648483276,3.1816654205,0.0,0.0
210,2025-05-03 03:37:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,10.9765825272,3.1816654205,0.0,0.0
211,2025-05-03 03:38:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,11.6283407211,3.1816654205,0.0,0.0
212,2025-05-03 03:39:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,12.1335020065,3.1816654205,0.0,0.0
213,2025-05-03 03:40:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,12.792848587,3.1816654205,0.0,0.0
214,2025-05-03 03:41:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,13.337843895,3.1816654205,0.0,0.0
215,2025-05-03 03:42:00+00:00,3.2545166016,23.0,8.6,19.5,23.5,13.8882751465,4.2085390091,0.0,0.0
216,2025-05-03 03:43:00+00:00,3.2545166016,22.9,8.6,19.5,23.5,14.5221376419,4.2085390091,0.0,0.0
