,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
36,2024-12-15 00:36:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.0526342392,3.3710174561,0.0,0.0
37,2024-12-15 00:37:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.0422549248,3.3710174561,0.0,0.0
38,2024-12-15 00:38:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0107059479,3.3710174561,0.0,0.0
39,2024-12-15 00:39:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.9991438389,3.3710174561,0.0,0.0
40,2024-12-15 00:40:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.9738044739,3.3710174561,0.0,0.0
41,2024-12-15 00:41:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.005610466,3.3710174561,0.0,0.0
42,2024-12-15 00:42:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0466809273,3.3710174561,0.0,0.0
43,2024-12-15 00:43:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0204839706,3.3710174561,0.0,0.0
44,2024-12-15 00:44:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.9965312481,3.3710174561,0.0,0.0
45,2024-12-15 00:45:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.9993007183,3.3710174561,0.0,0.0
46,2024-12-15 00:46:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0389876366,3.3710174561,0.0,0.0
47,2024-12-15 00:47:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0291523933,3.3710174561,0.0,0.0
48,2024-12-15 00:48:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.018635273,3.3710174561,0.0,0.0
49,2024-12-15 00:49:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.0035853386,3.3710174561,0.0,0.0
50,2024-12-15 00:50:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,3.98909235,3.3710174561,0.0,0.0
51,2024-12-15 00:51:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0078816414,3.3710174561,0.0,0.0
52,2024-12-15 00:52:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.037771225,3.3710174561,0.0,0.0
53,2024-12-15 00:54:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.991771698,3.3710174561,0.0,0.0
54,2024-12-15 00:55:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,3.9679069519,3.3710174561,4.6900005341,0.0
55,2024-12-15 00:56:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0108790398,3.3710174561,0.0,0.0
56,2024-12-15 00:57:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0469708443,3.3710174561,0.0,0.0
57,2024-12-15 00:58:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0429692268,3.3710174561,0.0,0.0
58,2024-12-15 00:59:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0295157433,3.3710174561,0.0,0.0
59,2024-12-15 01:00:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0143208504,3.3710174561,0.0,0.0
60,2024-12-15 01:01:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0038542747,3.3710174561,0.0,0.0
61,2024-12-15 01:02:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.027408123,3.3710174561,0.0,0.0
62,2024-12-15 01:03:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.042245388,3.3710174561,0.0,0.0
63,2024-12-15 01:04:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0330023766,3.3710174561,0.0,0.0
64,2024-12-15 01:05:00+00:00,3.3792724609,22.2,4.2,22.0,26.0,4.0146460533,3.3710174561,0.0,0.0
65,2024-12-15 01:07:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0361208916,3.3710174561,0.0,0.0
66,2024-12-15 01:08:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0229640007,3.3710174561,0.0,0.0
67,2024-12-15 01:09:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0059781075,3.3710174561,0.0,0.0
68,2024-12-15 01:10:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.9917976856,3.3710174561,0.0,0.0
69,2024-12-15 01:11:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0006127357,3.3710174561,0.0,0.0
70,2024-12-15 01:12:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0340771675,3.3710174561,0.0,0.0
71,2024-12-15 01:13:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.026971817,2.3618488312,0.0,0.0
72,2024-12-15 01:14:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0213108063,2.3618488312,14.7400016785,0.0
73,2024-12-15 01:15:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,3.9970095158,2.3618488312,0.0,0.0
74,2024-12-15 01:16:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,3.9929628372,2.3618488312,0.0,0.0
75,2024-12-15 01:17:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0311732292,2.3618488312,0.0,0.0
76,2024-12-15 01:18:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0669269562,2.3618488312,10.0500011444,0.0
77,2024-12-15 01:19:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0457048416,2.3618488312,0.6833331585,0.0
78,2024-12-15 01:20:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,4.0227665901,2.3618488312,0.0,0.0
79,2024-12-15 01:21:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0097551346,2.3618488312,5.1249980927,0.0
80,2024-12-15 01:22:00+00:00,3.3792724609,21.9,4.2,22.0,26.0,4.0141820908,2.3618488312,10.9666633606,0.0
81,2024-12-15 01:23:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0286626816,2.3618488312,30.8000125885,0.0
82,2024-12-15 01:24:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0232930183,2.3618488312,50.6167106628,0.0
83,2024-12-15 01:25:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0018291473,2.3618488312,14.3499898911,0.0
84,2024-12-15 01:26:00+00:00,3.3792724609,22.1,4.2,22.0,26.0,3.983402729,2.3618488312,0.0,0.0
85,2024-12-15 01:27:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0120911598,2.3618488312,7.1050038338,0.0
86,2024-12-15 01:28:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0575537682,2.3618488312,13.6666707993,0.0
87,2024-12-15 01:29:00+00:00,3.3792724609,22.0,4.2,22.0,26.0,4.0596351624,2.3618488312,32.9899978638,0.0
88,2024-12-15 01:30:00+00:00,3.3792724609,23.8,4.1,22.0,26.0,3.9673321247,2.3618488312,0.0,0.0
89,2024-12-15 01:31:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9674656391,2.3618488312,7.1050038338,0.0
90,2024-12-15 01:32:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,4.0144209862,2.3618488312,0.0,0.0
91,2024-12-15 01:33:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,4.03718853,2.3618488312,1.35333395,0.0
92,2024-12-15 01:34:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,4.0386815071,2.3618488312,21.6983222961,0.0
93,2024-12-15 01:35:00+00:00,3.3792724609,21.9,4.1,22.0,26.0,4.0375952721,2.3618488312,41.5016441345,0.0
94,2024-12-15 01:36:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,4.0259428024,2.3618488312,59.6932907104,0.0
95,2024-12-15 01:37:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9942715168,2.3618488312,80.4632339478,0.0
96,2024-12-15 01:38:00+00:00,3.3792724609,21.9,4.1,22.0,26.0,3.9746313095,2.3618488312,100.0,0.0
97,2024-12-15 01:39:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.915289402,2.3618488312,100.0,0.0
98,2024-12-15 01:40:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.892717123,2.3618488312,1.6916673183,0.0
99,2024-12-15 01:41:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.8695809841,2.3618488312,21.7699947357,0.0
100,2024-12-15 01:42:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9103760719,2.3618488312,6.0300006866,0.0
101,2024-12-15 01:43:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9975950718,2.3618488312,25.1033210754,0.0
102,2024-12-15 01:44:00+00:00,3.3792724609,21.9,4.1,22.0,26.0,4.0313897133,2.3618488312,45.8849639893,0.0
103,2024-12-15 01:45:00+00:00,3.3792724609,21.9,4.1,22.0,26.0,3.9717223644,2.3618488312,65.6699676514,0.0
104,2024-12-15 01:46:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9026873112,2.3618488312,84.2582778931,0.0
105,2024-12-15 01:47:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.8715798855,2.3618488312,100.0,0.0
106,2024-12-15 01:48:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,3.9440219402,2.3618488312,0.0,0.0
107,2024-12-15 01:49:00+00:00,3.3792724609,22.0,4.1,22.0,26.0,3.9705958366,2.3618488312,13.6666574478,0.0
108,2024-12-15 01:50:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0339856148,2.3618488312,0.0,0.0
109,2024-12-15 01:52:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,3.988317728,2.3618488312,0.0,0.0
110,2024-12-15 01:53:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,4.0249733925,2.3618488312,0.0,0.0
111,2024-12-15 01:54:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0575551987,2.3618488312,0.0,0.0
112,2024-12-15 01:55:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,4.08689785,2.3618488312,0.0,0.0
113,2024-12-15 01:56:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0513138771,2.3618488312,0.0,0.0
114,2024-12-15 01:57:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0018815994,2.3618488312,0.0,0.0
115,2024-12-15 01:58:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0030179024,2.3618488312,0.0,0.0
116,2024-12-15 01:59:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0594191551,2.3618488312,0.0,0.0
117,2024-12-15 02:00:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0608391762,2.3618488312,0.0,0.0
118,2024-12-15 02:01:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0297923088,2.3618488312,0.0,0.0
119,2024-12-15 02:02:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0042681694,2.3618488312,0.0,0.0
120,2024-12-15 02:03:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0134754181,2.3618488312,0.0,0.0
121,2024-12-15 02:04:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0569791794,2.3618488312,0.0,0.0
122,2024-12-15 02:05:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.1076312065,2.3618488312,0.0,0.0
123,2024-12-15 02:06:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0463247299,2.3618488312,0.0,0.0
124,2024-12-15 02:07:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0294189453,2.3618488312,0.0,0.0
125,2024-12-15 02:08:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.032854557,2.3618488312,0.0,0.0
126,2024-12-15 02:09:00+00:00,3.3792724609,22.5,4.1,22.0,26.0,4.0283994675,2.3618488312,0.0,0.0
127,2024-12-15 02:10:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0384788513,2.3618488312,0.0,0.0
128,2024-12-15 02:11:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.035443306,2.3618488312,0.0,0.0
129,2024-12-15 02:12:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0026593208,2.3618488312,0.0,0.0
130,2024-12-15 02:13:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0075440407,2.3618488312,0.0,0.0
131,2024-12-15 02:14:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0555672646,2.3618488312,0.0,0.0
132,2024-12-15 02:15:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0535578728,2.3618488312,0.0,0.0
133,2024-12-15 02:17:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0172362328,2.3618488312,0.0,0.0
134,2024-12-15 02:18:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0068864822,2.3618488312,0.0,0.0
135,2024-12-15 02:19:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.054420948,2.3618488312,0.0,0.0
136,2024-12-15 02:20:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0818457603,2.3618488312,0.0,0.0
137,2024-12-15 02:21:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0616788864,2.3618488312,0.0,0.0
138,2024-12-15 02:22:00+00:00,3.3792724609,22.2,4.1,22.0,26.0,4.0303726196,2.3618488312,0.0,0.0
139,2024-12-15 02:23:00+00:00,3.3792724609,22.1,4.1,22.0,26.0,4.0056495667,2.3618488312,0.0,0.0
140,2024-12-15 02:24:00+00:00,3.3792724609,22.3,4.1,22.0,26.0,4.0243916512,2.3618488312,0.0,0.0
141,2024-12-15 02:26:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0362558365,2.3618488312,0.0,0.0
142,2024-12-15 02:27:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0048918724,2.3618488312,0.0,0.0
143,2024-12-15 02:28:00+00:00,3.3792724609,22.5,4.1,22.0,26.0,4.0087809563,2.3618488312,0.0,0.0
144,2024-12-15 02:29:00+00:00,3.3792724609,22.4,4.1,22.0,26.0,4.0541734695,2.3618488312,0.0,0.0
145,2024-12-15 02:30:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0550441742,2.3618488312,0.0,0.0
146,2024-12-15 02:31:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0450344086,2.3618488312,0.0,0.0
147,2024-12-15 02:32:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0335583687,2.3618488312,0.0,0.0
148,2024-12-15 02:33:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0095639229,2.3618488312,0.0,0.0
149,2024-12-15 02:34:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0157647133,2.3618488312,0.0,0.0
150,2024-12-15 02:35:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0343790054,2.3618488312,0.0,0.0
151,2024-12-15 02:36:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0302476883,2.3618488312,0.0,0.0
152,2024-12-15 02:37:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0243544579,2.3618488312,0.0,0.0
153,2024-12-15 02:38:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,3.9960999489,2.3618488312,0.0,0.0
154,2024-12-15 02:39:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,3.9870746136,2.3618488312,0.0,0.0
155,2024-12-15 02:40:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0239887238,2.3618488312,0.0,0.0
156,2024-12-15 02:41:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0084953308,2.3618488312,0.0,0.0
157,2024-12-15 02:42:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.014231205,2.3618488312,0.0,0.0
158,2024-12-15 02:43:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,3.9830980301,2.3618488312,0.0,0.0
159,2024-12-15 02:44:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,3.9818058014,2.3618488312,0.0,0.0
160,2024-12-15 02:45:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0295238495,2.3618488312,0.0,0.0
161,2024-12-15 02:47:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0865950584,2.3618488312,0.0,0.0
162,2024-12-15 02:48:00+00:00,3.3792724609,22.4,3.9,22.0,26.0,4.0567240715,2.3618488312,0.0,0.0
163,2024-12-15 02:49:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0192685127,3.4566860199,0.0,0.0
164,2024-12-15 02:50:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0342974663,3.4566860199,0.0,0.0
165,2024-12-15 02:51:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0989227295,3.4566860199,0.0,0.0
166,2024-12-15 02:52:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.1388268471,3.4566860199,0.0,0.0
167,2024-12-15 02:53:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0693273544,3.4566860199,0.0,0.0
168,2024-12-15 02:54:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.045853138,3.4566860199,0.0,0.0
169,2024-12-15 02:55:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0815186501,3.4566860199,0.0,0.0
170,2024-12-15 02:56:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0742416382,3.4566860199,0.0,0.0
171,2024-12-15 02:57:00+00:00,3.3792724609,22.3,3.9,22.0,26.0,4.0701947212,3.4566860199,0.0,0.0
172,2024-12-15 02:58:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0472598076,3.4566860199,0.0,0.0
173,2024-12-15 02:59:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0090341568,3.4566860199,0.0,0.0
174,2024-12-15 03:00:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0336685181,3.4566860199,0.0,0.0
175,2024-12-15 03:01:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0601315498,3.4566860199,0.0,0.0
176,2024-12-15 03:02:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0640721321,3.4566860199,0.0,0.0
177,2024-12-15 03:03:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0577259064,3.4566860199,0.0,0.0
178,2024-12-15 03:04:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.0377688408,3.4566860199,0.0,0.0
179,2024-12-15 03:05:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0121693611,3.4566860199,0.0,0.0
180,2024-12-15 03:06:00+00:00,3.3792724609,22.2,3.9,22.0,26.0,4.074324131,3.4566860199,0.0,0.0
181,2024-12-15 03:07:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0745487213,3.4566860199,0.0,0.0
182,2024-12-15 03:08:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0372319221,3.4566860199,0.0,0.0
183,2024-12-15 03:09:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0165066719,3.4566860199,0.0,0.0
184,2024-12-15 03:10:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0049300194,3.4566860199,0.0,0.0
185,2024-12-15 03:11:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0020947456,3.4566860199,0.0,0.0
186,2024-12-15 03:12:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,3.9895858765,2.44739151,0.0,0.0
187,2024-12-15 03:13:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0122871399,2.44739151,0.0,0.0
188,2024-12-15 03:14:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,3.9981169701,2.44739151,0.0,0.0
189,2024-12-15 03:15:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,3.9770746231,2.44739151,0.0,0.0
190,2024-12-15 03:16:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0447363853,2.44739151,0.0,0.0
191,2024-12-15 03:17:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0808811188,2.44739151,0.0,0.0
192,2024-12-15 03:18:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0577554703,2.44739151,0.0,0.0
193,2024-12-15 03:19:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0206098557,2.44739151,0.0,0.0
194,2024-12-15 03:20:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0011806488,2.44739151,0.0,0.0
195,2024-12-15 03:21:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,3.9975631237,2.44739151,10.2499952316,0.0
196,2024-12-15 03:22:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,3.99700737,2.44739151,0.0,0.0
197,2024-12-15 03:23:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,3.9910340309,2.44739151,0.0,0.0
198,2024-12-15 03:24:00+00:00,3.3792724609,21.9,3.9,22.0,26.0,3.9883875847,2.44739151,3.4666659832,0.0
199,2024-12-15 03:25:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0010905266,2.44739151,0.0,0.0
200,2024-12-15 03:26:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,3.9872248173,2.44739151,0.0,0.0
201,2024-12-15 03:27:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0703587532,2.44739151,0.0,0.0
202,2024-12-15 03:28:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.1020846367,2.44739151,0.0,0.0
203,2024-12-15 03:29:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0997905731,2.44739151,0.0,0.0
204,2024-12-15 03:30:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0666913986,2.44739151,0.0,0.0
205,2024-12-15 03:31:00+00:00,3.3792724609,21.9,3.9,22.0,26.0,4.0313925743,3.5399208069,7.2800006866,0.0
206,2024-12-15 03:32:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0740714073,4.7486400604,0.0,0.0
207,2024-12-15 03:33:00+00:00,3.3792724609,21.9,3.9,22.0,26.0,4.0683207512,7.1567974091,1.0399999619,0.0
208,2024-12-15 03:34:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0570425987,7.1567974091,0.6833331585,0.0
209,2024-12-15 03:35:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0163331032,7.1567974091,11.6166601181,0.0
210,2024-12-15 03:36:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,3.9902627468,7.1567974091,5.4666652679,0.0
211,2024-12-15 03:37:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0184502602,7.1567974091,0.0,0.0
212,2024-12-15 03:38:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.0536432266,6.1275930405,0.0,0.0
213,2024-12-15 03:39:00+00:00,3.3792724609,22.1,3.9,22.0,26.0,4.1185216904,6.1275930405,0.0,0.0
214,2024-12-15 03:40:00+00:00,3.3792724609,21.8,3.9,22.0,26.0,4.0713758469,6.1275930405,11.5733337402,0.0
215,2024-12-15 03:41:00+00:00,3.3792724609,22.0,3.9,22.0,26.0,4.0471553802,5.1169986725,29.9349956512,0.0
