,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
46,2025-03-02 00:46:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0539588928,5.1558141708,2.1100006104,0.0
47,2025-03-02 00:47:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0268473625,5.1558141708,0.0,0.0
48,2025-03-02 00:48:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.022236824,5.1558141708,4.1800003052,0.0
49,2025-03-02 00:49:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0738549232,5.1558141708,13.5850009918,0.0
50,2025-03-02 00:50:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0468244553,5.1558141708,3.1650006771,0.0
51,2025-03-02 00:51:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0256791115,5.1558141708,1.4066672325,0.0
52,2025-03-02 00:52:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0257325172,5.1558141708,0.3516668081,0.0
53,2025-03-02 00:53:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0486826897,5.1558141708,7.7366700172,0.0
54,2025-03-02 00:54:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.1034855843,5.1558141708,1.741666913,0.0
55,2025-03-02 00:55:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.1314492226,5.1558141708,0.0,0.0
56,2025-03-02 00:56:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.1027674675,5.1558141708,0.0,0.0
57,2025-03-02 00:57:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0637807846,5.1558141708,0.0,0.0
58,2025-03-02 00:58:00+00:00,2.9729003906,21.2,5.6,21.0,25.0,4.0332074165,5.1558141708,0.0,0.0
59,2025-03-02 00:59:00+00:00,2.9729003906,21.1,5.6,21.0,25.0,4.0595221519,5.1558141708,0.0,0.0
60,2025-03-02 01:00:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0648598671,4.1401920319,10.2000045776,0.0
61,2025-03-02 01:01:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.068734169,4.1401920319,0.0,0.0
62,2025-03-02 01:02:00+00:00,2.9729003906,21.1,5.6,21.0,25.0,4.0421695709,4.1401920319,0.0,0.0
63,2025-03-02 01:03:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0274534225,4.1401920319,0.0,0.0
64,2025-03-02 01:04:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0726137161,4.1401920319,0.0,0.0
65,2025-03-02 01:05:00+00:00,2.9729003906,21.1,5.6,21.0,25.0,4.0770106316,4.1401920319,0.0,0.0
66,2025-03-02 01:06:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0677537918,4.1401920319,19.0400085449,0.0
67,2025-03-02 01:07:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0295410156,4.1401920319,40.460018158,0.0
68,2025-03-02 01:09:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0540928841,4.1401920319,0.0,0.0
69,2025-03-02 01:10:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0774188042,4.1401920319,0.0,0.0
70,2025-03-02 01:11:00+00:00,2.9729003906,20.8,5.6,21.0,25.0,4.0548238754,4.1401920319,17.2166633606,0.0
71,2025-03-02 01:12:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.031317234,4.1401920319,36.8067131042,0.0
72,2025-03-02 01:13:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0437850952,4.1401920319,57.4067611694,0.0
73,2025-03-02 01:14:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.1354074478,4.1401920319,1.741666913,0.0
74,2025-03-02 01:15:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0915598869,4.1401920319,5.6266689301,0.0
75,2025-03-02 01:16:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.1044163704,4.1401920319,26.0233535767,0.0
76,2025-03-02 01:17:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0439863205,4.1401920319,0.0,0.0
77,2025-03-02 01:18:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0135326385,4.1401920319,0.0,0.0
78,2025-03-02 01:19:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.0260643959,4.1401920319,12.6600008011,0.0
79,2025-03-02 01:20:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0801281929,4.1401920319,0.0,0.0
80,2025-03-02 01:21:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.1318407059,4.1401920319,8.1716651917,0.0
81,2025-03-02 01:22:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0974240303,4.1401920319,29.1633453369,0.0
82,2025-03-02 01:23:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0730133057,4.1401920319,47.7516899109,0.0
83,2025-03-02 01:24:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0410866737,4.1401920319,67.5999908447,0.0
84,2025-03-02 01:25:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0650415421,4.1401920319,2.4683334827,0.0
85,2025-03-02 01:26:00+00:00,2.9729003906,20.9,5.6,21.0,25.0,4.026553154,4.1401920319,8.0116672516,0.0
86,2025-03-02 01:27:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0425152779,4.1401920319,0.0,0.0
87,2025-03-02 01:28:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0330748558,4.1401920319,12.8116703033,0.0
88,2025-03-02 01:29:00+00:00,2.9729003906,21.0,5.6,21.0,25.0,4.0246400833,4.1401920319,0.0,0.0
89,2025-03-02 01:30:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0609698296,4.1401920319,0.0,0.0
90,2025-03-02 01:31:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0739684105,4.1401920319,18.3083362579,0.0
91,2025-03-02 01:32:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0912151337000005,4.1401920319,38.8449707031,0.0
92,2025-03-02 01:33:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0987434387,4.1401920319,10.7316703796,0.0
93,2025-03-02 01:34:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0471458435,4.1401920319,11.2533349991,0.0
94,2025-03-02 01:35:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0296187401,4.1401920319,0.0,0.0
95,2025-03-02 01:36:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0661520958,4.1401920319,0.3366667628,0.0
96,2025-03-02 01:37:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.1002292633,4.1401920319,21.1166553497,0.0
97,2025-03-02 01:38:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.09486866,4.1401920319,0.3516668081,0.0
98,2025-03-02 01:39:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0472426414,4.1401920319,0.0,0.0
99,2025-03-02 01:40:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0135707855,4.1401920319,5.7550001144,0.0
100,2025-03-02 01:41:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.033908844,4.1401920319,16.8233299255,0.0
101,2025-03-02 01:42:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0498814583,4.1401920319,0.0,0.0
102,2025-03-02 01:43:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0521793365,4.1401920319,0.0,0.0
103,2025-03-02 01:44:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0517611504,4.1401920319,0.0,0.0
104,2025-03-02 01:45:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0479297638,4.1401920319,0.0,0.0
105,2025-03-02 01:46:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0728745461,4.1401920319,17.7750015259,0.0
106,2025-03-02 01:47:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0723862648,4.1401920319,39.0749855042,0.0
107,2025-03-02 01:48:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0522928238,4.1401920319,58.9382858276,0.0
108,2025-03-02 01:49:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0528287888,4.1401920319,79.138420105,0.0
109,2025-03-02 01:50:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0641903877,4.1401920319,99.6752853394,0.0
110,2025-03-02 01:51:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0323591232,4.1401920319,100.0,0.0
111,2025-03-02 01:52:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0519380569,4.1401920319,0.0,0.0
112,2025-03-02 01:53:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0435905457,4.1401920319,0.0,0.0
113,2025-03-02 01:54:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0271687508,4.1401920319,1.3733329773,0.0
114,2025-03-02 01:55:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0064225197,4.1401920319,21.5366649628,0.0
115,2025-03-02 01:56:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.0035920143,4.1401920319,42.0883903503,0.0
116,2025-03-02 01:57:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0365338326,4.1401920319,0.0,0.0
117,2025-03-02 01:58:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0527515411,4.1401920319,0.0,0.0
118,2025-03-02 01:59:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.095225811,4.1401920319,7.539999961899999,0.0
119,2025-03-02 02:01:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0261454582,4.1401920319,19.8633365631,0.0
120,2025-03-02 02:02:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0584445,4.1401920319,0.0,0.0
121,2025-03-02 02:03:00+00:00,2.9729003906,21.2,5.2,21.0,25.0,4.070186615,4.1401920319,0.0,0.0
122,2025-03-02 02:04:00+00:00,2.9729003906,20.9,5.2,21.0,25.0,4.1077170372,4.1401920319,4.2200007439,0.0
123,2025-03-02 02:05:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.1022472382,4.1401920319,0.0,0.0
124,2025-03-02 02:06:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0603346825,4.1401920319,0.0,0.0
125,2025-03-02 02:07:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0247068405,4.1401920319,12.7316703796,0.0
126,2025-03-02 02:08:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0541982651,4.1401920319,0.0,0.0
127,2025-03-02 02:09:00+00:00,2.9729003906,21.2,5.2,21.0,25.0,4.0482773781,4.1401920319,0.0,0.0
128,2025-03-02 02:10:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0359716415,4.1401920319,0.0,0.0
129,2025-03-02 02:11:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0207333565,4.1401920319,0.0,0.0
130,2025-03-02 02:12:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0218834877,4.1401920319,0.0,0.0
131,2025-03-02 02:13:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0355091095,4.1401920319,0.0,0.0
132,2025-03-02 02:14:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0741834641,4.1401920319,0.0,0.0
133,2025-03-02 02:15:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0539422035,4.1401920319,0.0,0.0
134,2025-03-02 02:16:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0163984299,4.1401920319,0.0,0.0
135,2025-03-02 02:17:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,3.9989202023,4.1401920319,0.0,0.0
136,2025-03-02 02:18:00+00:00,2.9729003906,21.2,5.2,21.0,25.0,4.0284137726,4.1401920319,0.0,0.0
137,2025-03-02 02:19:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0421504974,4.1401920319,0.0,0.0
138,2025-03-02 02:20:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0970468521,5.177075386,0.0,0.0
139,2025-03-02 02:21:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0691685677,5.177075386,0.0,0.0
140,2025-03-02 02:22:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0505509377,5.177075386,0.0,0.0
141,2025-03-02 02:23:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0137405396,5.177075386,0.0,0.0
142,2025-03-02 02:24:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0181217194,5.177075386,0.0,0.0
143,2025-03-02 02:25:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0068278313,5.177075386,0.0,0.0
144,2025-03-02 02:26:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,4.0654659271,5.177075386,2.693334341,0.0
145,2025-03-02 02:27:00+00:00,2.9729003906,21.1,5.2,21.0,25.0,4.0450558662,5.177075386,0.0,0.0
146,2025-03-02 02:28:00+00:00,2.9729003906,21.0,5.2,21.0,25.0,3.9998929501,5.177075386,0.0,0.0
147,2025-03-02 02:30:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0258069038,5.177075386,0.0,0.0
148,2025-03-02 02:31:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0522890091,5.177075386,0.0,0.0
149,2025-03-02 02:32:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0688238144,5.177075386,0.0,0.0
150,2025-03-02 02:33:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0560560226,5.177075386,0.0,0.0
151,2025-03-02 02:34:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0434141159,5.177075386,0.0,0.0
152,2025-03-02 02:35:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0984940529,5.177075386,0.0,0.0
153,2025-03-02 02:36:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0799913406,5.177075386,0.0,0.0
154,2025-03-02 02:37:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0861911774,5.177075386,0.0,0.0
155,2025-03-02 02:38:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0452198982,5.177075386,0.0,0.0
156,2025-03-02 02:39:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0369873047,5.177075386,0.0,0.0
157,2025-03-02 02:40:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0460367203,5.177075386,0.0,0.0
158,2025-03-02 02:41:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0557723045,5.177075386,0.0,0.0
159,2025-03-02 02:42:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.1031184196,5.177075386,0.0,0.0
160,2025-03-02 02:43:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0869450569,5.177075386,0.0,0.0
161,2025-03-02 02:44:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0477929115,5.177075386,0.0,0.0
162,2025-03-02 02:45:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0230822563,5.177075386,0.0,0.0
163,2025-03-02 02:46:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0678467751,5.177075386,0.0,0.0
164,2025-03-02 02:47:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0580425262,5.177075386,0.0,0.0
165,2025-03-02 02:48:00+00:00,2.9729003906,21.3,4.8,21.0,25.0,4.0669150352,5.177075386,0.0,0.0
166,2025-03-02 02:49:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0347642899,5.177075386,0.0,0.0
167,2025-03-02 02:50:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0160779953,5.177075386,0.0,0.0
168,2025-03-02 02:51:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0371727943,5.177075386,0.0,0.0
169,2025-03-02 02:52:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.087469101,5.177075386,3.0600011349,0.0
170,2025-03-02 02:54:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0531787872,5.177075386,0.0,0.0
171,2025-03-02 02:55:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0255074501,5.177075386,0.0,0.0
172,2025-03-02 02:56:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0100479126,5.177075386,0.0,0.0
173,2025-03-02 02:57:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0272202492,5.177075386,1.713334322,0.0
174,2025-03-02 02:58:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0099496841,6.2071504593,0.0,0.0
175,2025-03-02 02:59:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0587310791,6.2071504593,0.0,0.0
176,2025-03-02 03:01:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0254297256,6.2071504593,0.0,0.0
177,2025-03-02 03:02:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0249967575,6.2071504593,0.0,0.0
178,2025-03-02 03:03:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.076690197,6.2071504593,0.0,0.0
179,2025-03-02 03:04:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0535559654,6.2071504593,0.0,0.0
180,2025-03-02 03:05:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0216622353,6.2071504593,0.0,0.0
181,2025-03-02 03:06:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0157847404,6.2071504593,0.0,0.0
182,2025-03-02 03:07:00+00:00,2.9729003906,21.2,4.8,21.0,25.0,4.0656099319,6.2071504593,0.0,0.0
183,2025-03-02 03:08:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0915112495,6.2071504593,0.0,0.0
184,2025-03-02 03:09:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0658421516,6.2071504593,0.0,0.0
185,2025-03-02 03:10:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0436663628,5.1955842972,0.0,0.0
186,2025-03-02 03:11:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.030395031,5.1955842972,0.0,0.0
187,2025-03-02 03:12:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0121059418,5.1955842972,0.0,0.0
188,2025-03-02 03:13:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0541710854,5.1955842972,0.0,0.0
189,2025-03-02 03:14:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0803985596,5.1955842972,0.0,0.0
190,2025-03-02 03:15:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0835242271,5.1955842972,0.0,0.0
191,2025-03-02 03:16:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0323300362,5.1955842972,0.0,0.0
192,2025-03-02 03:17:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0193600655,5.1955842972,0.0,0.0
193,2025-03-02 03:18:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0151472092,5.1955842972,0.0,0.0
194,2025-03-02 03:19:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0361852646,5.1955842972,0.0,0.0
195,2025-03-02 03:20:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.1070837975,5.1955842972,0.0,0.0
196,2025-03-02 03:21:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0561943054,5.1955842972,0.0,0.0
197,2025-03-02 03:22:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0365223885,5.1955842972,0.0,0.0
198,2025-03-02 03:23:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0088663101,5.1955842972,0.0,0.0
199,2025-03-02 03:24:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0128951073,5.1955842972,0.0,0.0
200,2025-03-02 03:25:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0206193924,5.1955842972,0.0,0.0
201,2025-03-02 03:26:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0361447334,5.1955842972,0.0,0.0
202,2025-03-02 03:27:00+00:00,2.9729003906,21.1,4.8,21.0,25.0,4.0425333977,5.1955842972,0.0,0.0
203,2025-03-02 03:28:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0363903046,5.1955842972,9.0900020599,0.0
204,2025-03-02 03:29:00+00:00,2.9729003906,21.0,4.8,21.0,25.0,4.0777840614,5.1955842972,0.0,0.0
205,2025-03-02 03:31:00+00:00,2.9729003906,21.1,4.9,21.0,25.0,4.083814621,5.1955842972,0.0,0.0
206,2025-03-02 03:32:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0640950203,5.1955842972,0.0,0.0
207,2025-03-02 03:33:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.031607151,4.1902761459,0.0,0.0
208,2025-03-02 03:34:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0503125191,4.1902761459,0.0,0.0
209,2025-03-02 03:35:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0632162094,4.1902761459,0.0,0.0
210,2025-03-02 03:36:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.1078109741,4.1902761459,0.0,0.0
211,2025-03-02 03:37:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0547442436,4.1902761459,0.0,0.0
212,2025-03-02 03:38:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0629439354,4.1902761459,0.0,0.0
213,2025-03-02 03:39:00+00:00,2.9729003906,21.0,4.9,21.0,25.0,4.0425958633,4.1902761459,0.3366667628,0.0
