,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
122,2025-04-17 02:07:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0187330246,0.6454410553000001,0.0,0.0
123,2025-04-17 02:08:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,3.9999454021,0.6454410553000001,0.0,0.0
124,2025-04-17 02:09:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0492296219,0.6454410553000001,0.0,0.0
125,2025-04-17 02:10:00+00:00,3.0491943359,23.3,8.4,19.5,23.5,4.0470881462,0.6454410553000001,0.0,0.0
126,2025-04-17 02:11:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0637373924,0.6454410553000001,0.0,0.0
127,2025-04-17 02:12:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0349555016,0.6454410553000001,0.0,0.0
128,2025-04-17 02:13:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0164070129,0.6454410553000001,0.0,0.0
129,2025-04-17 02:14:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0042943954,0.6454410553000001,0.0,0.0
130,2025-04-17 02:15:00+00:00,3.0491943359,23.3,8.4,19.5,23.5,4.0051636696,0.6454410553000001,0.0,0.0
131,2025-04-17 02:17:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,3.9908337593,0.6454410553000001,0.0,0.0
132,2025-04-17 02:18:00+00:00,3.0491943359,23.0,8.4,19.5,23.5,3.993735075,0.6454410553000001,0.0,0.0
133,2025-04-17 02:19:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,3.9809532166,0.6454410553000001,0.0,0.0
134,2025-04-17 02:20:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,3.9856956005,0.6454410553000001,0.0,0.0
135,2025-04-17 02:21:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0104670525,0.6454410553000001,0.0,0.0
136,2025-04-17 02:22:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0348353386,0.6454410553000001,0.0,0.0
137,2025-04-17 02:23:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0328407288,0.6454410553000001,0.0,0.0
138,2025-04-17 02:24:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0094804764,0.6454410553000001,0.0,0.0
139,2025-04-17 02:25:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0224399567,0.6454410553000001,0.0,0.0
140,2025-04-17 02:26:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0380148888,0.6454410553000001,0.0,0.0
141,2025-04-17 02:27:00+00:00,3.0491943359,23.1,8.4,19.5,23.5,4.0791554451,1.6896743774,0.0,0.0
142,2025-04-17 02:28:00+00:00,3.0491943359,23.2,8.4,19.5,23.5,4.0482349396,1.6896743774,0.0,0.0
143,2025-04-17 02:29:00+00:00,3.0491943359,23.3,8.4,19.5,23.5,4.0232458115,1.6896743774,0.0,0.0
144,2025-04-17 02:30:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0238847733,1.6896743774,0.0,0.0
145,2025-04-17 02:31:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0825829506,1.6896743774,0.0,0.0
146,2025-04-17 02:32:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.1054897308,1.6896743774,0.0,0.0
147,2025-04-17 02:33:00+00:00,3.0491943359,23.3,8.3,19.5,23.5,4.0973067284,1.6896743774,0.0,0.0
148,2025-04-17 02:34:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0322508812,1.6896743774,0.0,0.0
149,2025-04-17 02:35:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0140423775,1.6896743774,0.0,0.0
150,2025-04-17 02:36:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0476827621,1.6896743774,0.0,0.0
151,2025-04-17 02:37:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.071621418,1.6896743774,0.0,0.0
152,2025-04-17 02:38:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.1334533691,2.795923233,0.0,0.0
153,2025-04-17 02:39:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0933299065,2.795923233,0.0,0.0
154,2025-04-17 02:40:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0644831657,3.7964191437,0.0,0.0
155,2025-04-17 02:41:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0239272118,3.7964191437,0.0,0.0
156,2025-04-17 02:42:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0702834129,4.7966794968,0.0,0.0
157,2025-04-17 02:43:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.1032471657,4.7966794968,0.0,0.0
158,2025-04-17 02:44:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.1125459671,4.7966794968,0.0,0.0
159,2025-04-17 02:45:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0263690948,4.7966794968,0.0,0.0
160,2025-04-17 02:46:00+00:00,3.0491943359,23.3,8.3,19.5,23.5,4.0256385803,4.7966794968,0.0,0.0
161,2025-04-17 02:47:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.1263442039000005,4.7966794968,0.0,0.0
162,2025-04-17 02:48:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.1572408676,4.7966794968,0.0,0.0
163,2025-04-17 02:49:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.1325263977,4.7966794968,0.0,0.0
164,2025-04-17 02:50:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0691866875,4.7966794968,0.0,0.0
165,2025-04-17 02:51:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0327887535,4.7966794968,0.0,0.0
166,2025-04-17 02:52:00+00:00,3.0491943359,23.3,8.3,19.5,23.5,4.0331912041,4.7966794968,0.0,0.0
167,2025-04-17 02:53:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0614876747,4.7966794968,0.0,0.0
168,2025-04-17 02:54:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0520467758,4.7966794968,0.0,0.0
169,2025-04-17 02:55:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.034974575,5.8253192902,0.0,0.0
170,2025-04-17 02:56:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.019033432,5.8253192902,0.0,0.0
171,2025-04-17 02:57:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,3.9968709946,5.8253192902,0.0,0.0
172,2025-04-17 02:58:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0568175316,5.8253192902,0.0,0.0
173,2025-04-17 02:59:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0507831573,5.8253192902,0.0,0.0
174,2025-04-17 03:00:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.1323037148,4.8236284256,0.0,0.0
175,2025-04-17 03:01:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0673508644,4.8236284256,0.0,0.0
176,2025-04-17 03:02:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0214962959,4.8236284256,0.0,0.0
177,2025-04-17 03:03:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0447640419,3.7731704712,0.0,0.0
178,2025-04-17 03:04:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0570831299,3.7731704712,0.0,0.0
179,2025-04-17 03:05:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0790457726,3.7731704712,0.0,0.0
180,2025-04-17 03:06:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0638403893,3.7731704712,0.0,0.0
181,2025-04-17 03:07:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0549788475,3.7731704712,0.0,0.0
182,2025-04-17 03:08:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.041431427,2.7591838837,0.0,0.0
183,2025-04-17 03:09:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0684261322,2.7591838837,0.0,0.0
184,2025-04-17 03:10:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0741558075,2.7591838837,0.0,0.0
185,2025-04-17 03:11:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0567202568,2.7591838837,0.0,0.0
186,2025-04-17 03:12:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0153012276,2.7591838837,0.0,0.0
187,2025-04-17 03:14:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0206365585,2.7591838837,0.0,0.0
188,2025-04-17 03:15:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0818061829,2.7591838837,0.0,0.0
189,2025-04-17 03:16:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0657362938,2.7591838837,0.0,0.0
190,2025-04-17 03:17:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0309386253,2.7591838837,0.0,0.0
191,2025-04-17 03:18:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0173835754,2.7591838837,0.0,0.0
192,2025-04-17 03:19:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0351133347,2.7591838837,0.0,0.0
193,2025-04-17 03:20:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0968022346,2.7591838837,0.0,0.0
194,2025-04-17 03:21:00+00:00,3.0491943359,23.0,8.3,19.5,23.5,4.0973267555,1.7503414154,0.0,0.0
195,2025-04-17 03:22:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0708508492,1.7503414154,0.0,0.0
196,2025-04-17 03:23:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.038936615,1.7503414154,0.0,0.0
197,2025-04-17 03:24:00+00:00,3.0491943359,22.9,8.3,19.5,23.5,4.0201473236,1.7503414154,0.0,0.0
198,2025-04-17 03:25:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0387730598,1.7503414154,0.0,0.0
199,2025-04-17 03:26:00+00:00,3.0491943359,23.2,8.3,19.5,23.5,4.0834751129,1.7503414154,0.0,0.0
200,2025-04-17 03:27:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0540037155,1.7503414154,0.0,0.0
201,2025-04-17 03:28:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0193901062,1.7503414154,0.0,0.0
202,2025-04-17 03:29:00+00:00,3.0491943359,23.1,8.3,19.5,23.5,4.0015573502,1.7503414154,0.0,0.0
203,2025-04-17 03:30:00+00:00,3.0491943359,23.2,8.5,19.5,23.5,4.0156798363,1.7503414154,0.0,0.0
204,2025-04-17 03:31:00+00:00,3.0491943359,23.1,8.5,19.5,23.5,4.0467233658,0.7475891113,0.0,0.0
205,2025-04-17 03:32:00+00:00,3.0491943359,23.1,8.5,19.5,23.5,4.057217598,0.7475891113,0.0,0.0
206,2025-04-17 03:33:00+00:00,3.0491943359,23.1,8.5,19.5,23.5,4.0672607422,0.7475891113,0.0,0.0
207,2025-04-17 03:34:00+00:00,3.0491943359,23.1,8.5,19.5,23.5,4.0422358513,0.7475891113,0.0,0.0
208,2025-04-17 03:35:00+00:00,3.0491943359,22.9,8.5,19.5,23.5,4.0048360825,0.7475891113,0.0,0.0
209,2025-04-17 03:36:00+00:00,3.0491943359,23.1,8.5,19.5,23.5,4.0457949638,0.7475891113,0.0,0.0
210,2025-04-17 03:37:00+00:00,3.0491943359,22.9,8.5,19.5,23.5,4.0710363388,0.7475891113,0.0,0.0
211,2025-04-17 03:38:00+00:00,3.0491943359,22.9,8.5,19.5,23.5,4.0437979698,0.7475891113,0.0,0.0
