,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
34,2025-02-19 00:34:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0983138084,1.3913288116,0.0,0.0
35,2025-02-19 00:35:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1097745895,1.3913288116,0.0,0.0
36,2025-02-19 00:36:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0810918808,1.3913288116,0.0,0.0
37,2025-02-19 00:37:00+00:00,3.3330078125,22.2,-4.0,21.0,25.0,4.1428384781,1.3913288116,0.0,0.0
38,2025-02-19 00:38:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1333084106,1.3913288116,0.0,0.0
39,2025-02-19 00:39:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1171422005,1.3913288116,0.0,0.0
40,2025-02-19 00:40:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.082508564,1.3913288116,0.0,0.0
41,2025-02-19 00:41:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.056491375,1.3913288116,0.0,0.0
42,2025-02-19 00:42:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0674262047,1.3913288116,0.0,0.0
43,2025-02-19 00:43:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0806894302,1.3913288116,0.0,0.0
44,2025-02-19 00:44:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0712080002,1.3913288116,0.0,0.0
45,2025-02-19 00:45:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0500664711,1.3913288116,0.0,0.0
46,2025-02-19 00:46:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0431814194,1.3913288116,0.0,0.0
47,2025-02-19 00:47:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0519394875,1.3913288116,0.0,0.0
48,2025-02-19 00:48:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.1070051193,1.3913288116,0.0,0.0
49,2025-02-19 00:49:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0717163086,1.3913288116,0.0,0.0
50,2025-02-19 00:50:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0596017838,1.3913288116,0.0,0.0
51,2025-02-19 00:51:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0212683678,1.3913288116,0.0,0.0
52,2025-02-19 00:52:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0784211159,1.3913288116,0.0,0.0
53,2025-02-19 00:53:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1449737549,1.3913288116,0.0,0.0
54,2025-02-19 00:54:00+00:00,3.3330078125,22.2,-4.0,21.0,25.0,4.1560535431,1.3913288116,0.0,0.0
55,2025-02-19 00:55:00+00:00,3.3330078125,22.2,-4.0,21.0,25.0,4.1437654495,1.3913288116,0.0,0.0
56,2025-02-19 00:56:00+00:00,3.3330078125,21.9,-4.0,21.0,25.0,4.1271262169,1.3913288116,0.0,0.0
57,2025-02-19 00:57:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.1123867035,1.3913288116,0.0,0.0
58,2025-02-19 00:58:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.1237435341,1.3913288116,0.0,0.0
59,2025-02-19 00:59:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.1133747101,1.3913288116,0.0,0.0
60,2025-02-19 01:00:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0892148018,1.3913288116,0.0,0.0
61,2025-02-19 01:01:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0844764709,1.3913288116,0.0,0.0
62,2025-02-19 01:02:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0930600166,1.3913288116,0.0,0.0
63,2025-02-19 01:03:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1128015518,1.3913288116,0.0,0.0
64,2025-02-19 01:04:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.134352684,1.3913288116,0.0,0.0
65,2025-02-19 01:05:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1418247223,1.3913288116,0.0,0.0
66,2025-02-19 01:06:00+00:00,3.3330078125,21.9,-4.0,21.0,25.0,4.0807032585,1.3913288116,0.0,0.0
67,2025-02-19 01:07:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0817246437,1.3913288116,0.0,0.0
68,2025-02-19 01:08:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0732836723,1.3913288116,0.0,0.0
69,2025-02-19 01:09:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1287527084,1.3913288116,0.0,0.0
70,2025-02-19 01:10:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1195173264,1.3913288116,0.0,0.0
71,2025-02-19 01:11:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0846743584,1.3913288116,0.0,0.0
72,2025-02-19 01:12:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0744476318,1.3913288116,0.0,0.0
73,2025-02-19 01:13:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0768613815,0.388425827,0.0,0.0
74,2025-02-19 01:14:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0643749237,0.388425827,0.0,0.0
75,2025-02-19 01:15:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0754179955,0.388425827,0.0,0.0
76,2025-02-19 01:16:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0426454544,0.388425827,0.0,0.0
77,2025-02-19 01:17:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0269255638,0.388425827,0.0,0.0
78,2025-02-19 01:18:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0328226089,0.388425827,0.0,0.0
79,2025-02-19 01:19:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0410642624,0.388425827,0.0,0.0
80,2025-02-19 01:20:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.1432833672000005,0.388425827,0.0,0.0
81,2025-02-19 01:21:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1185717583,0.388425827,0.0,0.0
82,2025-02-19 01:22:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0849261284,0.388425827,0.0,0.0
83,2025-02-19 01:23:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0594701767,0.388425827,0.0,0.0
84,2025-02-19 01:24:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0647549629,0.388425827,0.0,0.0
85,2025-02-19 01:25:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1017246246,0.388425827,0.0,0.0
86,2025-02-19 01:26:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.1192674637,0.388425827,0.0,0.0
87,2025-02-19 01:27:00+00:00,3.3330078125,22.1,-4.0,21.0,25.0,4.0829882622,0.388425827,0.0,0.0
88,2025-02-19 01:28:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0916852951,0.388425827,0.0,0.0
89,2025-02-19 01:29:00+00:00,3.3330078125,22.0,-4.0,21.0,25.0,4.0799002647,0.388425827,0.0,0.0
90,2025-02-19 01:30:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0985555649,0.388425827,0.0,0.0
91,2025-02-19 01:31:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1033644676,0.388425827,0.0,0.0
92,2025-02-19 01:32:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0895838737,0.388425827,0.0,0.0
93,2025-02-19 01:33:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0868635178,0.388425827,0.0,0.0
94,2025-02-19 01:34:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0975041389,0.388425827,0.0,0.0
95,2025-02-19 01:35:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1028895378,0.388425827,0.0,0.0
96,2025-02-19 01:36:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.1410050392,0.388425827,0.0,0.0
97,2025-02-19 01:37:00+00:00,3.3330078125,22.1,-4.3,21.0,25.0,4.1127901077,0.388425827,0.0,0.0
98,2025-02-19 01:38:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0769581795,0.388425827,0.0,0.0
99,2025-02-19 01:39:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1118216515,0.388425827,0.0,0.0
100,2025-02-19 01:40:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0916638374,0.388425827,0.0,0.0
101,2025-02-19 01:41:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.141304493,0.388425827,0.0,0.0
102,2025-02-19 01:42:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.140376091,0.388425827,0.0,0.0
103,2025-02-19 01:43:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0965437889,0.388425827,0.0,0.0
104,2025-02-19 01:44:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0719356537,0.388425827,0.0,0.0
105,2025-02-19 01:45:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0767903328,0.388425827,0.0,0.0
106,2025-02-19 01:46:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0875725746,0.388425827,0.0,0.0
107,2025-02-19 01:47:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.1111679077,0.388425827,0.0,0.0
108,2025-02-19 01:48:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1274437904,0.388425827,0.0,0.0
109,2025-02-19 01:49:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1149563789,0.388425827,0.0,0.0
110,2025-02-19 01:50:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.1060128212,0.388425827,0.0,0.0
111,2025-02-19 01:51:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.124516964,0.388425827,0.0,0.0
112,2025-02-19 01:52:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.135160923,0.388425827,0.0,0.0
113,2025-02-19 01:53:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1636815071,0.388425827,0.0,0.0
114,2025-02-19 01:54:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1139054298,0.388425827,0.0,0.0
115,2025-02-19 01:55:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0695953369,0.388425827,0.0,0.0
116,2025-02-19 01:56:00+00:00,3.3330078125,21.7,-4.3,21.0,25.0,4.1209087372,0.388425827,0.0,0.0
117,2025-02-19 01:57:00+00:00,3.3330078125,22.1,-4.3,21.0,25.0,4.1123743057,0.388425827,0.0,0.0
118,2025-02-19 01:58:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1107840538,0.388425827,0.0,0.0
119,2025-02-19 01:59:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1027441025,0.388425827,0.0,0.0
120,2025-02-19 02:00:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0977673531,0.388425827,0.0,0.0
121,2025-02-19 02:01:00+00:00,3.3330078125,22.1,-4.3,21.0,25.0,4.0837683678,0.388425827,0.0,0.0
122,2025-02-19 02:02:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1029696465,0.388425827,0.0,0.0
123,2025-02-19 02:03:00+00:00,3.3330078125,22.1,-4.3,21.0,25.0,4.1246271133,0.388425827,0.0,0.0
124,2025-02-19 02:04:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1338744164,0.388425827,0.0,0.0
125,2025-02-19 02:05:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0761246681,0.388425827,0.0,0.0
126,2025-02-19 02:06:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.057952404,0.388425827,0.0,0.0
127,2025-02-19 02:07:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0690317154,0.388425827,0.0,0.0
128,2025-02-19 02:08:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0906968117,0.388425827,0.0,0.0
129,2025-02-19 02:09:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0757236481,0.388425827,0.0,0.0
130,2025-02-19 02:10:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0512461662,0.388425827,0.0,0.0
131,2025-02-19 02:11:00+00:00,3.3330078125,22.1,-4.3,21.0,25.0,4.0286269188,0.388425827,0.0,0.0
132,2025-02-19 02:12:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0504970551,0.388425827,0.0,0.0
133,2025-02-19 02:13:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.1301193237,0.388425827,0.0,0.0
134,2025-02-19 02:14:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.127682209,0.388425827,0.0,0.0
135,2025-02-19 02:15:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.082233429,0.388425827,0.0,0.0
136,2025-02-19 02:16:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0731434822,0.388425827,0.0,0.0
137,2025-02-19 02:17:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0799255371,0.388425827,0.0,0.0
138,2025-02-19 02:18:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.1148133278,0.388425827,0.0,0.0
139,2025-02-19 02:19:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1399312019,0.388425827,0.0,0.0
140,2025-02-19 02:20:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1376509666,0.388425827,0.0,0.0
141,2025-02-19 02:21:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1099071503,0.388425827,0.0,0.0
142,2025-02-19 02:22:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0711426735,0.388425827,0.0,0.0
143,2025-02-19 02:23:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.089966774,0.388425827,0.0,0.0
144,2025-02-19 02:24:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1124839783,0.388425827,0.0,0.0
145,2025-02-19 02:25:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.14320755,0.388425827,0.0,0.0
146,2025-02-19 02:26:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.1277279854,0.388425827,0.0,0.0
147,2025-02-19 02:27:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.0721950531,0.388425827,0.0,0.0
148,2025-02-19 02:28:00+00:00,3.3330078125,22.0,-4.3,21.0,25.0,4.05595541,0.388425827,0.0,0.0
149,2025-02-19 02:29:00+00:00,3.3330078125,21.9,-4.3,21.0,25.0,4.0807914734,0.388425827,0.0,0.0
150,2025-02-19 02:30:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1095380783,0.388425827,0.0,0.0
151,2025-02-19 02:31:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0783619881,0.388425827,0.0,0.0
152,2025-02-19 02:32:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0658898354,0.388425827,0.0,0.0
153,2025-02-19 02:33:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0597658157,0.388425827,0.0,0.0
154,2025-02-19 02:34:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.093755722,0.388425827,0.0,0.0
155,2025-02-19 02:35:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0790028572,0.388425827,0.0,0.0
156,2025-02-19 02:36:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1240391731,0.388425827,0.0,0.0
157,2025-02-19 02:37:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.081600666,0.388425827,0.0,0.0
158,2025-02-19 02:38:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0636205673,0.388425827,0.0,0.0
159,2025-02-19 02:39:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0817427635,0.388425827,0.0,0.0
160,2025-02-19 02:40:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0405783653,0.388425827,0.0,0.0
161,2025-02-19 02:41:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0721793175,0.388425827,0.0,0.0
162,2025-02-19 02:42:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0463457108,0.388425827,0.0,0.0
163,2025-02-19 02:43:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0547423363,0.388425827,0.0,0.0
164,2025-02-19 02:44:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1481814384,0.388425827,0.0,0.0
165,2025-02-19 02:45:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.110013485,0.388425827,0.0,0.0
166,2025-02-19 02:46:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.1027746201,0.388425827,0.0,0.0
167,2025-02-19 02:47:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0858488083,0.388425827,0.0,0.0
168,2025-02-19 02:48:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0744018555,0.388425827,0.0,0.0
169,2025-02-19 02:49:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0618519783,1.4071445465,0.0,0.0
170,2025-02-19 02:50:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0871453285,1.4071445465,0.0,0.0
171,2025-02-19 02:51:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1198468208,1.4071445465,0.0,0.0
172,2025-02-19 02:52:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.099275589,1.4071445465,0.0,0.0
173,2025-02-19 02:53:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0831260681,1.4071445465,0.0,0.0
174,2025-02-19 02:54:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0627555847,1.4071445465,0.0,0.0
175,2025-02-19 02:55:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0744071007,1.4071445465,0.0,0.0
176,2025-02-19 02:56:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0979356766,1.4071445465,0.0,0.0
177,2025-02-19 02:57:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0952606201,1.4071445465,0.0,0.0
178,2025-02-19 02:58:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0862588882,1.4071445465,0.0,0.0
179,2025-02-19 02:59:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0677323341,1.4071445465,0.0,0.0
180,2025-02-19 03:00:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0807361603,1.4071445465,0.0,0.0
181,2025-02-19 03:01:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.1397352219,1.4071445465,0.0,0.0
182,2025-02-19 03:02:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1294288635,1.4071445465,0.0,0.0
183,2025-02-19 03:03:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0954456329,1.4071445465,0.0,0.0
184,2025-02-19 03:04:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0876669884,1.4071445465,0.0,0.0
185,2025-02-19 03:05:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0597457886,1.4071445465,0.0,0.0
186,2025-02-19 03:06:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.1094064713,1.4071445465,0.0,0.0
187,2025-02-19 03:07:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.10039711,1.4071445465,0.0,0.0
188,2025-02-19 03:08:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0920214653,1.4071445465,0.0,0.0
189,2025-02-19 03:09:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.0901484489,1.4071445465,0.0,0.0
190,2025-02-19 03:10:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.1141080856,1.4071445465,0.0,0.0
191,2025-02-19 03:11:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.1164345741,1.4071445465,0.0,0.0
192,2025-02-19 03:12:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0873117447,1.4071445465,0.0,0.0
193,2025-02-19 03:13:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0644264221,1.4071445465,0.0,0.0
194,2025-02-19 03:14:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0719981194,1.4071445465,0.0,0.0
195,2025-02-19 03:15:00+00:00,3.3330078125,21.7,-4.6,21.0,25.0,4.054869175,1.4071445465,0.0,0.0
196,2025-02-19 03:16:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0774331093,1.4071445465,0.0,0.0
197,2025-02-19 03:17:00+00:00,3.3330078125,22.0,-4.6,21.0,25.0,4.1261591911,1.4071445465,0.0,0.0
198,2025-02-19 03:18:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0901484489,1.4071445465,0.0,0.0
199,2025-02-19 03:19:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0670385361,1.4071445465,0.0,0.0
200,2025-02-19 03:20:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0760436058,1.4071445465,0.0,0.0
201,2025-02-19 03:21:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0740690231,1.4071445465,0.0,0.0
202,2025-02-19 03:22:00+00:00,3.3330078125,21.7,-4.6,21.0,25.0,4.0873885155,1.4071445465,0.0,0.0
203,2025-02-19 03:23:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.1006193161,1.4071445465,0.0,0.0
204,2025-02-19 03:24:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0708284378,1.4071445465,0.0,0.0
205,2025-02-19 03:25:00+00:00,3.3330078125,21.7,-4.6,21.0,25.0,4.0516586304,1.4071445465,0.0,0.0
206,2025-02-19 03:26:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0402135849,1.4071445465,0.0,0.0
207,2025-02-19 03:27:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.0898528099,1.4071445465,0.0,0.0
208,2025-02-19 03:28:00+00:00,3.3330078125,21.8,-4.6,21.0,25.0,4.1227273941,1.4071445465,0.0,0.0
209,2025-02-19 03:29:00+00:00,3.3330078125,21.9,-4.6,21.0,25.0,4.0847153664,1.4071445465,0.0,0.0
210,2025-02-19 03:30:00+00:00,3.3330078125,21.9,-5.0,21.0,25.0,4.059595108,1.4071445465,0.0,0.0
211,2025-02-19 03:31:00+00:00,3.3330078125,21.9,-5.0,21.0,25.0,4.0543441772,1.4071445465,0.0,0.0
212,2025-02-19 03:32:00+00:00,3.3330078125,21.9,-5.0,21.0,25.0,4.0443172455,1.4071445465,0.0,0.0
213,2025-02-19 03:33:00+00:00,3.3330078125,21.8,-5.0,21.0,25.0,4.0698652267,1.4071445465,0.0,0.0
214,2025-02-19 03:34:00+00:00,3.3330078125,21.9,-5.0,21.0,25.0,4.0618185997,1.4071445465,0.0,0.0
