,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
21,2025-01-25 00:23:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.6738834381,6.7181825638,0.0,0.0
22,2025-01-25 00:24:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.642829895,6.7181825638,0.0,0.0
23,2025-01-25 00:25:00+00:00,4.39453125,22.0,5.9,22.0,26.0,5.6254563332,6.7181825638,0.6766669750000001,0.0
24,2025-01-25 00:26:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.6144189835,6.7181825638,0.0,0.0
25,2025-01-25 00:27:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.6067557335,6.7181825638,0.0,0.0
26,2025-01-25 00:28:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.6976909637,6.7181825638,0.0,0.0
27,2025-01-25 00:29:00+00:00,4.39453125,22.1,5.9,22.0,26.0,5.6801643372,6.7181825638,0.0,0.0
28,2025-01-25 00:30:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6894526482,6.7181825638,0.0,0.0
29,2025-01-25 00:31:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6345944405,6.7181825638,0.0,0.0
30,2025-01-25 00:32:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6042146683,6.7181825638,0.0,0.0
31,2025-01-25 00:33:00+00:00,4.39453125,22.2,5.8,22.0,26.0,5.6156864166,6.7181825638,0.0,0.0
32,2025-01-25 00:34:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6438632011,5.6676683426,0.0,0.0
33,2025-01-25 00:35:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6602725983,5.6676683426,0.0,0.0
34,2025-01-25 00:36:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6584024429,5.6676683426,0.0,0.0
35,2025-01-25 00:37:00+00:00,4.39453125,22.2,5.8,22.0,26.0,5.6371746063,5.6676683426,0.0,0.0
36,2025-01-25 00:38:00+00:00,4.39453125,22.3,5.8,22.0,26.0,5.6495423317,5.6676683426,0.0,0.0
37,2025-01-25 00:39:00+00:00,4.39453125,22.2,5.8,22.0,26.0,5.6539254189,5.6676683426,0.0,0.0
38,2025-01-25 00:40:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6772708893,5.6676683426,0.0,0.0
39,2025-01-25 00:41:00+00:00,4.39453125,22.2,5.8,22.0,26.0,5.6302394867,5.6676683426,0.0,0.0
40,2025-01-25 00:42:00+00:00,4.39453125,22.2,5.8,22.0,26.0,5.6348628998,5.6676683426,0.0,0.0
41,2025-01-25 00:43:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6016087532,6.6940441132,0.0,0.0
42,2025-01-25 00:44:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6573438644,6.6940441132,0.0,0.0
43,2025-01-25 00:45:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6577825546,6.6940441132,0.0,0.0
44,2025-01-25 00:46:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6228661537,6.6940441132,0.0,0.0
45,2025-01-25 00:47:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6109962463,6.6940441132,0.0,0.0
46,2025-01-25 00:48:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.609310627,6.6940441132,0.0,0.0
47,2025-01-25 00:49:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6534314156,6.6940441132,0.0,0.0
48,2025-01-25 00:50:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6582589149,6.6940441132,0.0,0.0
49,2025-01-25 00:51:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6627178192,6.6940441132,0.0,0.0
50,2025-01-25 00:52:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6465859413,6.6940441132,0.0,0.0
51,2025-01-25 00:53:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6412601471,6.6940441132,0.0,0.0
52,2025-01-25 00:54:00+00:00,4.39453125,21.9,5.8,22.0,26.0,5.6124310493,6.6940441132,6.3000006676,0.0
53,2025-01-25 00:55:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6461458206,6.6940441132,0.0,0.0
54,2025-01-25 00:56:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6298036575,6.6940441132,1.6916673183,0.0
55,2025-01-25 00:57:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6100268364,7.7686347961,22.0949993134,0.0
56,2025-01-25 00:58:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.5825052261,7.7686347961,0.0,0.0
57,2025-01-25 00:59:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6438741684,7.7686347961,0.0,0.0
58,2025-01-25 01:00:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.698805809,7.7686347961,0.0,0.0
59,2025-01-25 01:01:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6759972572,7.7686347961,20.4349899292,0.0
60,2025-01-25 01:02:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6685009003,7.7686347961,18.4249954224,0.0
61,2025-01-25 01:03:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.677087307,7.7686347961,38.5249404907,0.0
62,2025-01-25 01:04:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.7014436722,7.7686347961,0.6700000763,0.0
63,2025-01-25 01:05:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6655039787,7.7686347961,0.0,0.0
64,2025-01-25 01:06:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.691110611,7.7686347961,15.7466621399,0.0
65,2025-01-25 01:08:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6909160614,7.7686347961,8.0400009155,0.0
66,2025-01-25 01:09:00+00:00,4.39453125,21.7,5.8,22.0,26.0,5.6627635956,7.7686347961,26.0516529083,0.0
67,2025-01-25 01:10:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.7065162659,7.7686347961,45.6183509827,0.0
68,2025-01-25 01:11:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.766520977,7.7686347961,0.0,0.0
69,2025-01-25 01:12:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.7080421448,7.7686347961,0.0,0.0
70,2025-01-25 01:13:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6354346275000005,7.7686347961,17.2549991608,0.0
71,2025-01-25 01:14:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6188693047000005,7.7686347961,36.9299697876,0.0
72,2025-01-25 01:15:00+00:00,4.39453125,21.9,5.8,22.0,26.0,5.6208600998,6.6719532013,2.5083332062,0.0
73,2025-01-25 01:16:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.6128120422,6.6719532013,0.0,0.0
74,2025-01-25 01:17:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6099286079,6.6719532013,17.5216579437,0.0
75,2025-01-25 01:18:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.5898489952,6.6719532013,38.4983139038,0.0
76,2025-01-25 01:19:00+00:00,4.39453125,21.9,5.8,22.0,26.0,5.5715003014,6.6719532013,8.5583314896,0.0
77,2025-01-25 01:20:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.5708975792,6.6719532013,10.249997139,0.0
78,2025-01-25 01:21:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.5766363144,6.6719532013,30.0366287231,0.0
79,2025-01-25 01:22:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6533799171,6.6719532013,0.0,0.0
80,2025-01-25 01:23:00+00:00,4.39453125,21.9,5.8,22.0,26.0,5.7234544754000005,6.6719532013,17.6799926758,0.0
81,2025-01-25 01:24:00+00:00,4.39453125,22.1,5.8,22.0,26.0,5.7103052139,6.6719532013,0.0,0.0
82,2025-01-25 01:25:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6711506844,6.6719532013,12.8683280945,0.0
83,2025-01-25 01:26:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.6683545113000005,6.6719532013,34.1883163452,0.0
84,2025-01-25 01:27:00+00:00,4.39453125,21.9,5.8,22.0,26.0,5.7226896286,6.6719532013,55.0482673645,0.0
85,2025-01-25 01:28:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.7764639854,6.6719532013,73.6765594482,0.0
86,2025-01-25 01:29:00+00:00,4.39453125,22.0,5.8,22.0,26.0,5.7246675491,6.6719532013,94.1765899658,0.0
87,2025-01-25 01:30:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6780362129,6.6719532013,100.0,0.0
88,2025-01-25 01:31:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.6672668457,6.6719532013,100.0,0.0
89,2025-01-25 01:32:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.6613736153000005,6.6719532013,100.0,0.0
90,2025-01-25 01:33:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6146869659,6.6719532013,100.0,0.0
91,2025-01-25 01:34:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.5897173882,6.6719532013,8.8466682434,0.0
92,2025-01-25 01:35:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.586877346,6.6719532013,28.1366519928,0.0
93,2025-01-25 01:37:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6182522774,7.6774024963,0.0,0.0
94,2025-01-25 01:38:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.6268734932,7.6774024963,4.8533329964,0.0
95,2025-01-25 01:39:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6206912994,7.6774024963,0.0,0.0
96,2025-01-25 01:40:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.5736193657,7.6774024963,17.6799926758,0.0
97,2025-01-25 01:41:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5788755417,7.6774024963,9.04500103,0.0
98,2025-01-25 01:42:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5903258324,7.6774024963,0.0,0.0
99,2025-01-25 01:43:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6838059425,7.6774024963,0.0,0.0
100,2025-01-25 01:44:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.7320299149,7.6774024963,0.0,0.0
101,2025-01-25 01:45:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6735420227,7.6774024963,0.0,0.0
102,2025-01-25 01:46:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6238441467,7.6774024963,0.0,0.0
103,2025-01-25 01:47:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6230940819,7.6774024963,0.0,0.0
104,2025-01-25 01:48:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6933093071,7.6774024963,0.0,0.0
105,2025-01-25 01:49:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.7074770927,7.6774024963,0.0,0.0
106,2025-01-25 01:50:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6611971855,7.6774024963,0.0,0.0
107,2025-01-25 01:51:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6662921906,7.6774024963,0.0,0.0
108,2025-01-25 01:52:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6674904823,7.6774024963,0.0,0.0
109,2025-01-25 01:53:00+00:00,4.39453125,22.2,5.4,22.0,26.0,5.7133593559,6.6737241745,0.0,0.0
110,2025-01-25 01:54:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.7264328003,6.6737241745,4.0200004578,0.0
111,2025-01-25 01:55:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6693482399,6.6737241745,0.0,0.0
112,2025-01-25 01:56:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6084823608,6.6737241745,0.0,0.0
113,2025-01-25 01:57:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6194577217,6.6737241745,0.0,0.0
114,2025-01-25 01:58:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.5924286842,6.6737241745,1.3866665363,0.0
115,2025-01-25 01:59:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5951356888,6.6737241745,0.0,0.0
116,2025-01-25 02:00:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6887478828,6.6737241745,0.0,0.0
117,2025-01-25 02:01:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6519498825,6.6737241745,0.0,0.0
118,2025-01-25 02:02:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6329760551,6.6737241745,11.200003624,0.0
119,2025-01-25 02:03:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.620923996,6.6737241745,6.7666697502,0.0
120,2025-01-25 02:04:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6275391579,6.6737241745,0.0,0.0
121,2025-01-25 02:05:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6143550873,6.6737241745,0.0,0.0
122,2025-01-25 02:06:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6127667427,6.6737241745,0.3466666341,0.0
123,2025-01-25 02:07:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.6271324158,6.6737241745,0.0,0.0
124,2025-01-25 02:09:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6578917503,6.6737241745,0.0,0.0
125,2025-01-25 02:10:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6677207947,6.6737241745,0.0,0.0
126,2025-01-25 02:11:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6412911415,6.6737241745,0.0,0.0
127,2025-01-25 02:12:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6371331215,6.6737241745,0.0,0.0
128,2025-01-25 02:13:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.6055092812,6.6737241745,2.0799996853,0.0
129,2025-01-25 02:14:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5726771355,6.6737241745,0.0,0.0
130,2025-01-25 02:15:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6131448746,6.6737241745,0.0,0.0
131,2025-01-25 02:16:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6087803841,6.6737241745,0.0,0.0
132,2025-01-25 02:17:00+00:00,4.39453125,21.9,5.4,22.0,26.0,5.6086850166,6.6737241745,0.0,0.0
133,2025-01-25 02:18:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5891799927,6.6737241745,0.0,0.0
134,2025-01-25 02:19:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5371637344,7.7094697952,0.0,0.0
135,2025-01-25 02:20:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5551285744,7.7094697952,2.1233329773,0.0
136,2025-01-25 02:21:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5819330215,7.7094697952,22.7616634369,0.0
137,2025-01-25 02:22:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5779132843,7.7094697952,0.0,0.0
138,2025-01-25 02:23:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5968427658,7.7094697952,0.0,0.0
139,2025-01-25 02:24:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.6360964775,7.7094697952,0.0,0.0
140,2025-01-25 02:26:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5867543221,7.7094697952,0.0,0.0
141,2025-01-25 02:27:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5559630394,7.7094697952,0.0,0.0
142,2025-01-25 02:28:00+00:00,4.39453125,22.1,5.4,22.0,26.0,5.5570750237,7.7094697952,0.0,0.0
143,2025-01-25 02:29:00+00:00,4.39453125,22.0,5.4,22.0,26.0,5.5573978424,7.7094697952,15.5633325577,0.0
144,2025-01-25 02:30:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.599383831,7.7094697952,37.2166557312,0.0
145,2025-01-25 02:31:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6224608421,7.7094697952,11.8416690826,0.0
146,2025-01-25 02:32:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6901245117,7.7094697952,0.6766669750000001,0.0
147,2025-01-25 02:33:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.599855423,7.7094697952,0.0,0.0
148,2025-01-25 02:34:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.5777740479,7.7094697952,0.0,0.0
149,2025-01-25 02:35:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6145977974,7.7094697952,11.093331337,0.0
150,2025-01-25 02:36:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.7475218773000005,7.7094697952,31.1999797821,0.0
151,2025-01-25 02:37:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.7825031281,7.7094697952,52.346736908,0.0
152,2025-01-25 02:38:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.7221331596,7.7094697952,2.4266662598,0.0
153,2025-01-25 02:39:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6336445808,7.7094697952,3.8133325577,0.0
154,2025-01-25 02:40:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6454553604,7.7094697952,0.0,0.0
155,2025-01-25 02:41:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6628932953,7.7094697952,0.0,0.0
156,2025-01-25 02:42:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6292009354,7.7094697952,1.0500001907,0.0
157,2025-01-25 02:44:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6626348495,7.7094697952,25.3066520691,0.0
158,2025-01-25 02:45:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.694899559,7.7094697952,0.0,0.0
159,2025-01-25 02:46:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6549444199,7.7094697952,0.0,0.0
160,2025-01-25 02:47:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6507558823,7.7094697952,17.9916648865,0.0
161,2025-01-25 02:48:00+00:00,4.39453125,22.2,5.2,22.0,26.0,5.7131309509,7.7094697952,0.0,0.0
162,2025-01-25 02:49:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6554536819,7.7094697952,0.0,0.0
163,2025-01-25 02:50:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6179757118,6.7047586441,0.0,0.0
164,2025-01-25 02:51:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6343855858000005,6.7047586441,0.0,0.0
165,2025-01-25 02:52:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6218562126,6.7047586441,6.9333338737,0.0
166,2025-01-25 02:53:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6291518211,5.6988954544,7.6666636467,0.0
167,2025-01-25 02:54:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.5872945786,5.6988954544,0.0,0.0
168,2025-01-25 02:55:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.5797348022,4.6951751709,0.0,0.0
169,2025-01-25 02:56:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6168885231,4.6951751709,0.0,0.0
170,2025-01-25 02:57:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.6517057419,4.6951751709,1.7333331108,0.0
171,2025-01-25 02:59:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.569940567,4.6951751709,0.0,0.0
172,2025-01-25 03:00:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.5994782448,4.6951751709,0.0,0.0
173,2025-01-25 03:01:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6245059967,4.6951751709,0.0,0.0
174,2025-01-25 03:02:00+00:00,4.39453125,22.2,5.2,22.0,26.0,5.6450581551,4.6951751709,0.0,0.0
175,2025-01-25 03:03:00+00:00,4.39453125,22.2,5.2,22.0,26.0,5.6503462791,4.6951751709,0.0,0.0
176,2025-01-25 03:04:00+00:00,4.39453125,22.2,5.2,22.0,26.0,5.6267514229,4.6951751709,0.0,0.0
177,2025-01-25 03:05:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6054196358,4.6951751709,0.0,0.0
178,2025-01-25 03:06:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6400332451,4.6951751709,0.0,0.0
179,2025-01-25 03:07:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.7278900146,4.6951751709,0.0,0.0
180,2025-01-25 03:08:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.7385210991,4.6951751709,0.0,0.0
181,2025-01-25 03:09:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6651244164,4.6951751709,0.0,0.0
182,2025-01-25 03:10:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6347436905,4.6951751709,0.0,0.0
183,2025-01-25 03:11:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6540112495,3.6774215698,8.79666996,0.0
184,2025-01-25 03:12:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6559228897,3.6774215698,0.0,0.0
185,2025-01-25 03:13:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6655936241,3.6774215698,0.0,0.0
186,2025-01-25 03:14:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6718664169,3.6774215698,0.0,0.0
187,2025-01-25 03:15:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6358175278,3.6774215698,9.7150011063,0.0
188,2025-01-25 03:16:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6447873116,3.6774215698,6.3650007248,0.0
189,2025-01-25 03:17:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6221079826,3.6774215698,0.0,0.0
190,2025-01-25 03:18:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6660084724,3.6774215698,0.0,0.0
191,2025-01-25 03:19:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6260056496,3.6774215698,0.0,0.0
192,2025-01-25 03:20:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.5869736671,3.6774215698,0.0,0.0
193,2025-01-25 03:21:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.5517916679,3.6774215698,1.0249996185,0.0
194,2025-01-25 03:22:00+00:00,4.39453125,21.9,5.2,22.0,26.0,5.5312628746,3.6774215698,5.546667099,0.0
195,2025-01-25 03:23:00+00:00,4.39453125,22.2,5.2,22.0,26.0,5.5699234009000005,3.6774215698,0.0,0.0
196,2025-01-25 03:24:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.6352586746,3.6774215698,16.0583209991,0.0
197,2025-01-25 03:26:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6161909103,3.6774215698,0.0,0.0
198,2025-01-25 03:27:00+00:00,4.39453125,22.1,5.2,22.0,26.0,5.6210684776,3.6774215698,0.0,0.0
199,2025-01-25 03:28:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.7061686516,3.6774215698,2.7333321571,0.0
200,2025-01-25 03:29:00+00:00,4.39453125,22.0,5.2,22.0,26.0,5.7085847855,3.6774215698,7.4433369637,0.0
201,2025-01-25 03:30:00+00:00,4.39453125,22.1,5.3,22.0,26.0,5.6088614464,3.6774215698,0.0,0.0
202,2025-01-25 03:31:00+00:00,4.39453125,22.1,5.3,22.0,26.0,5.5932979584,3.6774215698,0.0,0.0
203,2025-01-25 03:32:00+00:00,4.39453125,22.0,5.3,22.0,26.0,5.6213612556,3.6774215698,0.6700000763,0.0
204,2025-01-25 03:33:00+00:00,4.39453125,22.0,5.3,22.0,26.0,5.6364169121,3.6774215698,0.0,0.0
205,2025-01-25 03:34:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.6753544807,3.6774215698,13.8666629791,0.0
206,2025-01-25 03:35:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.6611604691,3.6774215698,1.0500001907,0.0
207,2025-01-25 03:36:00+00:00,4.39453125,22.0,5.3,22.0,26.0,5.619989872,3.6774215698,0.0,0.0
208,2025-01-25 03:37:00+00:00,4.39453125,22.0,5.3,22.0,26.0,5.5936040878,3.6774215698,0.0,0.0
209,2025-01-25 03:38:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.5643720627,4.6785116196,4.900001049,0.0
210,2025-01-25 03:39:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.6071076393,4.6785116196,6.6500005722,0.0
211,2025-01-25 03:40:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.6312150955,4.6785116196,26.9500198364,0.0
212,2025-01-25 03:41:00+00:00,4.39453125,22.1,5.3,22.0,26.0,5.6251063347,4.6785116196,0.0,0.0
213,2025-01-25 03:42:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.603635788,5.7462434769,0.0,0.0
214,2025-01-25 03:43:00+00:00,4.39453125,21.9,5.3,22.0,26.0,5.6100907326,5.7462434769,1.7500003576,0.0
215,2025-01-25 03:44:00+00:00,4.39453125,22.0,5.3,22.0,26.0,5.5895404816,5.7462434769,0.0,0.0
