,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
49,2024-12-03 00:49:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.1070203781,4.2563638687,9.3800010681,0.0
50,2024-12-03 00:50:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.1110806465,3.2474765778,29.8149642944,0.0
51,2024-12-03 00:52:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0726032257,3.2474765778,23.6166572571,0.0
52,2024-12-03 00:53:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0636792183,3.2474765778,10.8199987411,0.0
53,2024-12-03 00:54:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0970425606,3.2474765778,0.0,0.0
54,2024-12-03 00:55:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0891017914,3.2474765778,13.7433328629,0.0
55,2024-12-03 00:56:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0982298851,3.2474765778,34.5132827759,0.0
56,2024-12-03 00:57:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0767884254,3.2474765778,52.3732452393,0.0
57,2024-12-03 00:58:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0549135208,3.2474765778,74.114982605,0.0
58,2024-12-03 00:59:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0035123825,3.2474765778,0.0,0.0
59,2024-12-03 01:00:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0095705986,3.2474765778,12.2283296585,0.0
60,2024-12-03 01:01:00+00:00,3.2380371094,21.9,5.6,22.0,26.0,4.0372457504,3.2474765778,34.0149765015,0.0
61,2024-12-03 01:02:00+00:00,3.2380371094,21.9,5.6,22.0,26.0,4.0162801743,3.2474765778,54.5216178894,0.0
62,2024-12-03 01:03:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,3.9988596439,3.2474765778,73.9499359131,0.0
63,2024-12-03 01:04:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0299887657,3.2474765778,94.5882644653,0.0
64,2024-12-03 01:05:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0331945419,3.2474765778,12.17000103,0.0
65,2024-12-03 01:06:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.058804512,3.2474765778,32.7683486938,0.0
66,2024-12-03 01:07:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0491747856,3.2474765778,0.0,0.0
67,2024-12-03 01:08:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0123715401,3.2474765778,0.0,0.0
68,2024-12-03 01:09:00+00:00,3.2380371094,21.9,5.6,22.0,26.0,4.0011916161,3.2474765778,9.8000020981,0.0
69,2024-12-03 01:10:00+00:00,3.2380371094,22.0,5.6,22.0,26.0,4.0876407623,3.2474765778,0.0,0.0
70,2024-12-03 01:11:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.0723519325,3.2474765778,0.0,0.0
71,2024-12-03 01:12:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.0456609726,3.2474765778,0.0,0.0
72,2024-12-03 01:13:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0414290428,3.2474765778,0.0,0.0
73,2024-12-03 01:14:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0199480057,3.2474765778,0.0,0.0
74,2024-12-03 01:15:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0996451378,2.2434864044,0.0,0.0
75,2024-12-03 01:16:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.1378207207,2.2434864044,0.0,0.0
76,2024-12-03 01:17:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.1254410744,2.2434864044,0.0,0.0
77,2024-12-03 01:18:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0765571594,2.2434864044,0.0,0.0
78,2024-12-03 01:19:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0522975922,2.2434864044,0.0,0.0
79,2024-12-03 01:20:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0805134773,2.2434864044,0.0,0.0
80,2024-12-03 01:21:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.0834598541,1.2431297302,0.0,0.0
81,2024-12-03 01:22:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.1229500771,1.2431297302,0.0,0.0
82,2024-12-03 01:23:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0666823387,1.2431297302,0.0,0.0
83,2024-12-03 01:24:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.0369548798,1.2431297302,0.0,0.0
84,2024-12-03 01:25:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0380291939,1.2431297302,0.0,0.0
85,2024-12-03 01:26:00+00:00,3.2380371094,22.1,5.6,22.0,26.0,4.0356359482,2.3665027618,0.0,0.0
86,2024-12-03 01:27:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0603046417,2.3665027618,0.0,0.0
87,2024-12-03 01:28:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.0970277786,2.3665027618,0.0,0.0
88,2024-12-03 01:29:00+00:00,3.2380371094,22.2,5.6,22.0,26.0,4.061934948,2.3665027618,0.0,0.0
89,2024-12-03 01:30:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,3.9999175072,2.3665027618,0.0,0.0
90,2024-12-03 01:31:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0522675514,2.3665027618,0.0,0.0
91,2024-12-03 01:32:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0766673088,2.3665027618,0.0,0.0
92,2024-12-03 01:33:00+00:00,3.2380371094,22.4,5.1,22.0,26.0,4.0490407944,2.3665027618,0.0,0.0
93,2024-12-03 01:34:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0307898521,2.3665027618,0.0,0.0
94,2024-12-03 01:35:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0363297462,2.3665027618,0.0,0.0
95,2024-12-03 01:36:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0457811356,1.360370636,0.0,0.0
96,2024-12-03 01:37:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0729517937,1.360370636,0.0,0.0
97,2024-12-03 01:38:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0680217743,1.360370636,0.0,0.0
98,2024-12-03 01:39:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0183176994,1.360370636,0.0,0.0
99,2024-12-03 01:40:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0058341026,1.360370636,0.0,0.0
100,2024-12-03 01:41:00+00:00,3.2380371094,22.4,5.1,22.0,26.0,4.0380430222,1.360370636,0.0,0.0
101,2024-12-03 01:42:00+00:00,3.2380371094,23.1,5.1,22.0,26.0,4.0478711128,1.360370636,0.0,0.0
102,2024-12-03 01:43:00+00:00,3.2380371094,22.4,5.1,22.0,26.0,4.0373988152,1.360370636,0.0,0.0
103,2024-12-03 01:44:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0219583511,1.360370636,0.0,0.0
104,2024-12-03 01:45:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0067033768,1.360370636,0.0,0.0
105,2024-12-03 01:46:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.1140317917,1.360370636,0.0,0.0
106,2024-12-03 01:47:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.1125841141,1.360370636,0.0,0.0
107,2024-12-03 01:48:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0884871483,1.360370636,0.0,0.0
108,2024-12-03 01:49:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0387444496,1.360370636,0.0,0.0
109,2024-12-03 01:50:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0186247826,1.360370636,0.0,0.0
110,2024-12-03 01:51:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0563335419,1.360370636,0.0,0.0
111,2024-12-03 01:52:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0785865784,1.360370636,0.0,0.0
112,2024-12-03 01:53:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0880317688,1.360370636,0.0,0.0
113,2024-12-03 01:54:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0340518951,1.360370636,0.0,0.0
114,2024-12-03 01:55:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0066208839,1.360370636,0.0,0.0
115,2024-12-03 01:56:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0118484497,1.360370636,0.0,0.0
116,2024-12-03 01:57:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0733785629,1.360370636,0.0,0.0
117,2024-12-03 01:58:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0715889931,1.360370636,0.0,0.0
118,2024-12-03 01:59:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.073264122,1.360370636,0.0,0.0
119,2024-12-03 02:00:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0338554382,1.360370636,0.0,0.0
120,2024-12-03 02:01:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0082712173,1.360370636,0.0,0.0
121,2024-12-03 02:02:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0244464874,1.360370636,0.0,0.0
122,2024-12-03 02:03:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0425891876,1.360370636,0.0,0.0
123,2024-12-03 02:04:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0074081421,1.360370636,0.0,0.0
124,2024-12-03 02:05:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,3.9977860451,1.360370636,0.0,0.0
125,2024-12-03 02:06:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,3.9917371273,1.360370636,0.0,0.0
126,2024-12-03 02:07:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0364809036,1.360370636,0.0,0.0
127,2024-12-03 02:08:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0818376541,1.360370636,0.0,0.0
128,2024-12-03 02:09:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.07625103,1.360370636,0.0,0.0
129,2024-12-03 02:10:00+00:00,3.2380371094,22.0,5.1,22.0,26.0,4.0428433418,1.360370636,0.0,0.0
130,2024-12-03 02:11:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0338330269,1.360370636,0.0,0.0
131,2024-12-03 02:12:00+00:00,3.2380371094,22.0,5.1,22.0,26.0,4.084854126,1.360370636,0.0,0.0
132,2024-12-03 02:13:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0846047401,1.360370636,0.0,0.0
133,2024-12-03 02:14:00+00:00,3.2380371094,22.3,5.1,22.0,26.0,4.0663576126,1.360370636,0.0,0.0
134,2024-12-03 02:15:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0413184166,1.360370636,0.0,0.0
135,2024-12-03 02:16:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0258336067,1.360370636,0.0,0.0
136,2024-12-03 02:17:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0165939331,1.360370636,0.0,0.0
137,2024-12-03 02:18:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0460572243,1.360370636,0.0,0.0
138,2024-12-03 02:19:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0796985626,1.360370636,0.0,0.0
139,2024-12-03 02:20:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0753240585,1.360370636,0.0,0.0
140,2024-12-03 02:21:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0388092995,1.360370636,0.0,0.0
141,2024-12-03 02:22:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0327072144,1.360370636,0.0,0.0
142,2024-12-03 02:23:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0507512093,1.360370636,0.0,0.0
143,2024-12-03 02:24:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0698547363,1.360370636,0.0,0.0
144,2024-12-03 02:25:00+00:00,3.2380371094,22.1,5.1,22.0,26.0,4.0742063522,1.360370636,0.0,0.0
145,2024-12-03 02:26:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0552124977,1.360370636,0.0,0.0
146,2024-12-03 02:27:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0255918503,1.360370636,0.0,0.0
147,2024-12-03 02:28:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0232253075,1.360370636,0.0,0.0
148,2024-12-03 02:29:00+00:00,3.2380371094,22.2,5.1,22.0,26.0,4.0741376877,1.360370636,0.0,0.0
149,2024-12-03 02:30:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0567107201,1.360370636,0.0,0.0
150,2024-12-03 02:31:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0459604263,1.360370636,0.0,0.0
151,2024-12-03 02:32:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0319633484,1.360370636,0.0,0.0
152,2024-12-03 02:33:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0219140053,1.360370636,0.0,0.0
153,2024-12-03 02:34:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0600924492,1.360370636,0.0,0.0
154,2024-12-03 02:35:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0554795265,1.360370636,0.0,0.0
155,2024-12-03 02:36:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0295453072,1.360370636,0.0,0.0
156,2024-12-03 02:37:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0297050476,1.360370636,0.0,0.0
157,2024-12-03 02:38:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.054485321,1.360370636,0.0,0.0
158,2024-12-03 02:39:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.1045236588,1.360370636,0.0,0.0
159,2024-12-03 02:40:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0519900322,1.360370636,0.0,0.0
160,2024-12-03 02:41:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0520186424,1.360370636,0.0,0.0
161,2024-12-03 02:42:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0420002937,1.360370636,0.0,0.0
162,2024-12-03 02:43:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0806498528,1.360370636,0.0,0.0
163,2024-12-03 02:44:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0885567665,1.360370636,0.0,0.0
164,2024-12-03 02:45:00+00:00,3.2380371094,22.3,4.6,22.0,26.0,4.0970196724,1.360370636,0.0,0.0
165,2024-12-03 02:46:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.064769268,1.360370636,0.0,0.0
166,2024-12-03 02:47:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0669059753,1.360370636,0.0,0.0
167,2024-12-03 02:48:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0822558403,1.360370636,0.0,0.0
168,2024-12-03 02:49:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0875716209,1.360370636,0.0,0.0
169,2024-12-03 02:50:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0962486267,1.360370636,0.0,0.0
170,2024-12-03 02:51:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0887627602,1.360370636,0.0,0.0
171,2024-12-03 02:52:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0743317604,1.360370636,0.0,0.0
172,2024-12-03 02:53:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0438089371,1.360370636,0.0,0.0
173,2024-12-03 02:54:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0632338524,1.360370636,0.0,0.0
174,2024-12-03 02:55:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0816445351,1.360370636,0.0,0.0
175,2024-12-03 02:56:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0978608131,1.360370636,0.0,0.0
176,2024-12-03 02:57:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0580887794,1.360370636,0.0,0.0
177,2024-12-03 02:58:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0292282104,1.360370636,0.0,0.0
178,2024-12-03 02:59:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0599207878,1.360370636,0.0,0.0
179,2024-12-03 03:00:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0963864326,1.360370636,0.0,0.0
180,2024-12-03 03:01:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0540876389,1.360370636,0.0,0.0
181,2024-12-03 03:02:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.026740551,1.360370636,0.0,0.0
182,2024-12-03 03:03:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0065407753,1.360370636,0.0,0.0
183,2024-12-03 03:04:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0189580917,1.360370636,0.0,0.0
184,2024-12-03 03:05:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0523619652,1.360370636,0.0,0.0
185,2024-12-03 03:06:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0775084496,1.360370636,0.0,0.0
186,2024-12-03 03:07:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.027777195,1.360370636,0.0,0.0
187,2024-12-03 03:08:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0154337883,1.360370636,0.0,0.0
188,2024-12-03 03:09:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0194711685,1.360370636,0.0,0.0
189,2024-12-03 03:10:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0475654602,1.360370636,0.0,0.0
190,2024-12-03 03:11:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0635480881,1.360370636,0.0,0.0
191,2024-12-03 03:12:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0536928177,1.360370636,0.0,0.0
192,2024-12-03 03:13:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0387964249,1.360370636,4.7833313942,0.0
193,2024-12-03 03:14:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0270929337,1.360370636,0.0,0.0
194,2024-12-03 03:15:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.055724144,1.360370636,0.0,0.0
195,2024-12-03 03:16:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0713429451,1.360370636,0.0,0.0
196,2024-12-03 03:17:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0496191978,1.360370636,0.0,0.0
197,2024-12-03 03:18:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0235619545,1.360370636,0.0,0.0
198,2024-12-03 03:19:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0174498558,1.360370636,0.0,0.0
199,2024-12-03 03:20:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0060873032,1.360370636,0.0,0.0
200,2024-12-03 03:21:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0340366364,1.360370636,0.3383334875,0.0
201,2024-12-03 03:22:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0225372314,1.360370636,0.0,0.0
202,2024-12-03 03:23:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0008244514,1.360370636,0.0,0.0
203,2024-12-03 03:24:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,3.9865937233,1.360370636,0.0,0.0
204,2024-12-03 03:25:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0991024971,1.360370636,0.0,0.0
205,2024-12-03 03:26:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0972886086,1.360370636,0.0,0.0
206,2024-12-03 03:27:00+00:00,3.2380371094,22.0,4.6,22.0,26.0,4.0721116066,1.360370636,0.0,0.0
207,2024-12-03 03:28:00+00:00,3.2380371094,22.1,4.6,22.0,26.0,4.0384588242,1.360370636,0.0,0.0
208,2024-12-03 03:29:00+00:00,3.2380371094,22.2,4.6,22.0,26.0,4.0188903809,1.360370636,0.0,0.0
209,2024-12-03 03:30:00+00:00,3.2380371094,22.1,4.3,22.0,26.0,4.0278429985,1.360370636,0.0,0.0
210,2024-12-03 03:31:00+00:00,3.2380371094,22.1,4.3,22.0,26.0,4.0512266159,1.360370636,0.0,0.0
211,2024-12-03 03:32:00+00:00,3.2380371094,22.1,4.3,22.0,26.0,4.0739569664,1.360370636,0.0,0.0
212,2024-12-03 03:33:00+00:00,3.2380371094,22.2,4.3,22.0,26.0,4.0482387543,2.3621997833,0.0,0.0
213,2024-12-03 03:34:00+00:00,3.2380371094,22.2,4.3,22.0,26.0,4.0207791328,2.3621997833,0.0,0.0
214,2024-12-03 03:35:00+00:00,3.2380371094,22.0,4.3,22.0,26.0,4.0213456154,2.3621997833,3.6850004196,0.0
215,2024-12-03 03:36:00+00:00,3.2380371094,22.1,4.3,22.0,26.0,4.033996582,2.3621997833,0.0,0.0
216,2024-12-03 03:37:00+00:00,3.2380371094,22.1,4.3,22.0,26.0,4.0503497124,3.4314861298,0.0,0.0
