,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
44,2025-04-12 00:44:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0434684753,6.006362915,0.0,0.0
45,2025-04-12 00:46:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0140662193,4.9591827393,0.0,0.0
46,2025-04-12 00:47:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0208568573,4.9591827393,0.0,0.0
47,2025-04-12 00:48:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0675106049,3.9382238388,0.0,0.0
48,2025-04-12 00:49:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0666737556,3.9382238388,0.0,0.0
49,2025-04-12 00:50:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,4.1158981323,3.9382238388,0.0,0.0
50,2025-04-12 00:51:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0759239197,3.9382238388,0.0,0.0
51,2025-04-12 00:52:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0306315422,2.9353179932,0.0,0.0
52,2025-04-12 00:53:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0250945091,2.9353179932,0.0,0.0
53,2025-04-12 00:54:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0691318512,2.9353179932,0.0,0.0
54,2025-04-12 00:55:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0576062202,2.9353179932,0.0,0.0
55,2025-04-12 00:56:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.037299633,2.9353179932,0.0,0.0
56,2025-04-12 00:57:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0137066841,2.9353179932,0.0,0.0
57,2025-04-12 00:58:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0379738808,2.9353179932,0.0,0.0
58,2025-04-12 00:59:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0771040916,2.9353179932,0.0,0.0
59,2025-04-12 01:00:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0885148048,2.9353179932,0.0,0.0
60,2025-04-12 01:01:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0601534843,2.9353179932,0.0,0.0
61,2025-04-12 01:02:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0196967125,2.9353179932,0.0,0.0
62,2025-04-12 01:03:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0309319496,2.9353179932,0.0,0.0
63,2025-04-12 01:04:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0380077362,2.9353179932,0.0,0.0
64,2025-04-12 01:05:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0169706345,2.9353179932,0.0,0.0
65,2025-04-12 01:06:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0219726562,3.9629564285,0.0,0.0
66,2025-04-12 01:07:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0033740997,3.9629564285,0.0,0.0
67,2025-04-12 01:08:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0156798363,3.9629564285,0.0,0.0
68,2025-04-12 01:09:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0590744019,3.9629564285,0.0,0.0
69,2025-04-12 01:10:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0934152603,4.9649219513,0.0,0.0
70,2025-04-12 01:11:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,4.0798392296,4.9649219513,0.0,0.0
71,2025-04-12 01:12:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,4.035358429,4.9649219513,0.0,0.0
72,2025-04-12 01:13:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,3.9970788956,4.9649219513,0.0,0.0
73,2025-04-12 01:14:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0345201492,3.9354963303,0.0,0.0
74,2025-04-12 01:15:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0348801613,3.9354963303,0.0,0.0
75,2025-04-12 01:16:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,4.068731308,3.9354963303,0.0,0.0
76,2025-04-12 01:17:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,4.0338463783,3.9354963303,0.0,0.0
77,2025-04-12 01:18:00+00:00,3.1055908203,21.4,8.3,19.5,23.5,3.9996747971,3.9354963303,0.0,0.0
78,2025-04-12 01:19:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0213627815,3.9354963303,0.0,0.0
79,2025-04-12 01:20:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0740599632,3.9354963303,0.0,0.0
80,2025-04-12 01:21:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0916643143,3.9354963303,0.0,0.0
81,2025-04-12 01:22:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0826392174,3.9354963303,0.0,0.0
82,2025-04-12 01:23:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0386018753,3.9354963303,0.0,0.0
83,2025-04-12 01:24:00+00:00,3.1055908203,21.6,8.3,19.5,23.5,4.0259017944,3.9354963303,0.0,0.0
84,2025-04-12 01:25:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0414476395,2.9239253998,0.0,0.0
85,2025-04-12 01:26:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0760383606,2.9239253998,0.0,0.0
86,2025-04-12 01:27:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0699481964,2.9239253998,0.0,0.0
87,2025-04-12 01:28:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0409846306,2.9239253998,0.0,0.0
88,2025-04-12 01:29:00+00:00,3.1055908203,21.5,8.3,19.5,23.5,4.0329384804,2.9239253998,0.0,0.0
89,2025-04-12 01:30:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.037671566,2.9239253998,0.0,0.0
90,2025-04-12 01:31:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0276064873,2.9239253998,0.0,0.0
91,2025-04-12 01:32:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0324282646,2.9239253998,0.0,0.0
92,2025-04-12 01:33:00+00:00,3.1055908203,21.4,8.5,19.5,23.5,4.0253648758,2.9239253998,0.0,0.0
93,2025-04-12 01:34:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0082097054,2.9239253998,0.0,0.0
94,2025-04-12 01:35:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0839118958,2.9239253998,0.0,0.0
95,2025-04-12 01:36:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0999517441,2.9239253998,0.0,0.0
96,2025-04-12 01:37:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.129799366,2.9239253998,0.0,0.0
97,2025-04-12 01:38:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0837144852,2.9239253998,0.0,0.0
98,2025-04-12 01:39:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.060795784,2.9239253998,0.0,0.0
99,2025-04-12 01:40:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0667324066,2.9239253998,0.0,0.0
100,2025-04-12 01:41:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0827002525,2.9239253998,0.0,0.0
101,2025-04-12 01:42:00+00:00,3.1055908203,21.4,8.5,19.5,23.5,4.1072130203,3.9392366409,0.0,0.0
102,2025-04-12 01:43:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0579967499,3.9392366409,0.0,0.0
103,2025-04-12 01:44:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.022380352,3.9392366409,0.0,0.0
104,2025-04-12 01:45:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.032959938,3.9392366409,0.0,0.0
105,2025-04-12 01:46:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0409379005,3.9392366409,0.0,0.0
106,2025-04-12 01:47:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0370125771,3.9392366409,0.0,0.0
107,2025-04-12 01:48:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0337734222,3.9392366409,0.0,0.0
108,2025-04-12 01:49:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0161623955,3.9392366409,0.0,0.0
109,2025-04-12 01:50:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.018881321,3.9392366409,0.0,0.0
110,2025-04-12 01:51:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0709218979,3.9392366409,0.0,0.0
111,2025-04-12 01:52:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0485882759,3.9392366409,0.0,0.0
112,2025-04-12 01:53:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.1002392769,2.9253673553,0.0,0.0
113,2025-04-12 01:54:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0556397438,2.9253673553,0.0,0.0
114,2025-04-12 01:55:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0327839851,2.9253673553,0.0,0.0
115,2025-04-12 01:56:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0550422668,2.9253673553,0.0,0.0
116,2025-04-12 01:57:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0487275124,2.9253673553,0.0,0.0
117,2025-04-12 01:58:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0680446625,3.9326562881,0.0,0.0
118,2025-04-12 01:59:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0628600121,4.9328107834,0.0,0.0
119,2025-04-12 02:00:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0443229675,4.9328107834,0.0,0.0
120,2025-04-12 02:01:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.077319622,5.9551687241,0.0,0.0
121,2025-04-12 02:02:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0822033882,5.9551687241,0.0,0.0
122,2025-04-12 02:03:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0620884895,5.9551687241,0.0,0.0
123,2025-04-12 02:04:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0637288094,5.9551687241,0.0,0.0
124,2025-04-12 02:05:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0518107414,5.9551687241,0.0,0.0
125,2025-04-12 02:06:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0310544968,5.9551687241,0.0,0.0
126,2025-04-12 02:07:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.054418087,4.9366474152,0.0,0.0
127,2025-04-12 02:08:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0364375114,4.9366474152,0.0,0.0
128,2025-04-12 02:09:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0517396927,4.9366474152,0.0,0.0
129,2025-04-12 02:10:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0280194283,4.9366474152,0.0,0.0
130,2025-04-12 02:11:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0111174583,4.9366474152,0.0,0.0
131,2025-04-12 02:12:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0021252632,4.9366474152,0.0,0.0
132,2025-04-12 02:13:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0158677101,4.9366474152,0.0,0.0
133,2025-04-12 02:14:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0262389183,3.9131917953,0.0,0.0
134,2025-04-12 02:15:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0073809624,3.9131917953,0.0,0.0
135,2025-04-12 02:16:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,3.9950590134,3.9131917953,0.0,0.0
136,2025-04-12 02:17:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0405864716,3.9131917953,0.0,0.0
137,2025-04-12 02:18:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0327649117,3.9131917953,0.0,0.0
138,2025-04-12 02:19:00+00:00,3.1055908203,22.0,8.5,19.5,23.5,4.0886421204,3.9131917953,0.0,0.0
139,2025-04-12 02:20:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0561623573,3.9131917953,0.0,0.0
140,2025-04-12 02:21:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0171608925,3.9131917953,0.0,0.0
141,2025-04-12 02:22:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0099463463,3.9131917953,0.0,0.0
142,2025-04-12 02:23:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0039167404,3.9131917953,0.0,0.0
143,2025-04-12 02:24:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,4.0117969513,3.9131917953,0.0,0.0
144,2025-04-12 02:25:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0040779114,3.9131917953,0.0,0.0
145,2025-04-12 02:26:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,3.9982862473,3.9131917953,0.0,0.0
146,2025-04-12 02:27:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0067949295,3.9131917953,0.0,0.0
147,2025-04-12 02:28:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0684108734,3.9131917953,0.0,0.0
148,2025-04-12 02:29:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0580840111,3.9131917953,0.0,0.0
149,2025-04-12 02:30:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0878386497,3.9131917953,0.0,0.0
150,2025-04-12 02:31:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0476007462,3.9131917953,0.0,0.0
151,2025-04-12 02:32:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0332727432,3.9131917953,0.0,0.0
152,2025-04-12 02:33:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0454559326,3.9131917953,0.0,0.0
153,2025-04-12 02:34:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0927305222,3.9131917953,0.0,0.0
154,2025-04-12 02:35:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0549631119,4.9942455292000005,0.0,0.0
155,2025-04-12 02:36:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0303797722,4.9942455292000005,0.0,0.0
156,2025-04-12 02:37:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0153169632,4.9942455292000005,0.0,0.0
157,2025-04-12 02:38:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0301003456,4.9942455292000005,0.0,0.0
158,2025-04-12 02:39:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0883970261,3.9239435196,0.0,0.0
159,2025-04-12 02:40:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.1024141312,3.9239435196,0.0,0.0
160,2025-04-12 02:41:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0882544518,3.9239435196,0.0,0.0
161,2025-04-12 02:42:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.0510835648,3.9239435196,0.0,0.0
162,2025-04-12 02:43:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0886335373,3.9239435196,0.0,0.0
163,2025-04-12 02:44:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0899238586,3.9239435196,0.0,0.0
164,2025-04-12 02:45:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.1241636276,3.9239435196,0.0,0.0
165,2025-04-12 02:46:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0944905281,5.0053634644,0.0,0.0
166,2025-04-12 02:47:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0353078842,5.0053634644,0.0,0.0
167,2025-04-12 02:48:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0129647255,5.0053634644,0.0,0.0
168,2025-04-12 02:49:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0696454048,6.0330619812,0.0,0.0
169,2025-04-12 02:50:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.1047911644,6.0330619812,0.0,0.0
170,2025-04-12 02:51:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0943140984,6.0330619812,0.0,0.0
171,2025-04-12 02:52:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0556750298,7.0625209808,0.0,0.0
172,2025-04-12 02:53:00+00:00,3.1055908203,21.5,8.5,19.5,23.5,3.9891967773,7.0625209808,0.0,0.0
173,2025-04-12 02:54:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0474486351,7.0625209808,0.0,0.0
174,2025-04-12 02:55:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0477976799,7.0625209808,0.0,0.0
175,2025-04-12 02:56:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0509281158,7.0625209808,0.0,0.0
176,2025-04-12 02:57:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0283474922,7.0625209808,0.0,0.0
177,2025-04-12 02:58:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0255112648,7.0625209808,0.0,0.0
178,2025-04-12 02:59:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0463142395,7.0625209808,0.0,0.0
179,2025-04-12 03:00:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0863842964,7.0625209808,0.0,0.0
180,2025-04-12 03:01:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0700392723,7.0625209808,0.0,0.0
181,2025-04-12 03:02:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0581698418,7.0625209808,0.0,0.0
182,2025-04-12 03:03:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0273742676,7.0625209808,0.0,0.0
183,2025-04-12 03:04:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0398178101,7.0625209808,0.0,0.0
184,2025-04-12 03:05:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0866971016,7.0625209808,0.0,0.0
185,2025-04-12 03:06:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.075135231,7.0625209808,0.0,0.0
186,2025-04-12 03:07:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0476570129,6.0397033691,0.0,0.0
187,2025-04-12 03:08:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0247850418,6.0397033691,0.0,0.0
188,2025-04-12 03:09:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0254397392,6.0397033691,0.0,0.0
189,2025-04-12 03:10:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0501403809,5.0135498047,0.0,0.0
190,2025-04-12 03:11:00+00:00,3.1055908203,21.6,8.5,19.5,23.5,4.1002264023,5.0135498047,0.0,0.0
191,2025-04-12 03:12:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.1023397446,5.0135498047,0.0,0.0
192,2025-04-12 03:13:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0526123047,5.0135498047,0.0,0.0
193,2025-04-12 03:14:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0237174034,5.0135498047,0.0,0.0
194,2025-04-12 03:15:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0358281136,5.0135498047,0.0,0.0
195,2025-04-12 03:16:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0065422058,5.0135498047,0.0,0.0
196,2025-04-12 03:17:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0383696556,5.0135498047,0.0,0.0
197,2025-04-12 03:18:00+00:00,3.1055908203,21.9,8.5,19.5,23.5,4.0322942734,4.0038528442,0.0,0.0
198,2025-04-12 03:19:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0168704987,4.0038528442,0.0,0.0
199,2025-04-12 03:20:00+00:00,3.1055908203,21.9,8.5,19.5,23.5,4.0594601631,4.0038528442,0.0,0.0
200,2025-04-12 03:21:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0632195473,4.0038528442,0.0,0.0
201,2025-04-12 03:22:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.1000065804,4.0038528442,0.0,0.0
202,2025-04-12 03:23:00+00:00,3.1055908203,21.9,8.5,19.5,23.5,4.0368766785,4.0038528442,0.0,0.0
203,2025-04-12 03:24:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0080542564,4.0038528442,0.0,0.0
204,2025-04-12 03:25:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0263113976,4.0038528442,0.0,0.0
205,2025-04-12 03:26:00+00:00,3.1055908203,21.4,8.5,19.5,23.5,4.0411782265,4.0038528442,0.0,0.0
206,2025-04-12 03:27:00+00:00,3.1055908203,21.8,8.5,19.5,23.5,4.0429711342,4.0038528442,0.0,0.0
207,2025-04-12 03:28:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,4.0107440948,4.0038528442,0.0,0.0
208,2025-04-12 03:29:00+00:00,3.1055908203,21.7,8.5,19.5,23.5,3.9996621609,4.0038528442,0.0,0.0
209,2025-04-12 03:30:00+00:00,3.1055908203,21.8,8.4,19.5,23.5,4.0015830994,4.0038528442,0.0,0.0
210,2025-04-12 03:31:00+00:00,3.1055908203,21.8,8.4,19.5,23.5,4.0070271492,4.0038528442,0.0,0.0
211,2025-04-12 03:32:00+00:00,3.1055908203,21.9,8.4,19.5,23.5,4.0675458908,4.0038528442,0.0,0.0
212,2025-04-12 03:33:00+00:00,3.1055908203,21.9,8.4,19.5,23.5,4.0609083176,4.0038528442,0.0,0.0
213,2025-04-12 03:34:00+00:00,3.1055908203,21.8,8.4,19.5,23.5,4.0542192459,4.0038528442,0.0,0.0
214,2025-04-12 03:35:00+00:00,3.1055908203,21.8,8.4,19.5,23.5,4.0364618301,5.0132904053,0.0,0.0
215,2025-04-12 03:36:00+00:00,3.1055908203,21.9,8.4,19.5,23.5,4.0465202332,5.0132904053,0.0,0.0
216,2025-04-12 03:37:00+00:00,3.1055908203,21.8,8.4,19.5,23.5,4.041762352,5.0132904053,0.0,0.0
