,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
14,2025-02-21 00:14:00+00:00,4.3088378906,21.6,2.5,21.0,25.0,4.101249218,1.9927692413,0.0,0.0
15,2025-02-21 00:15:00+00:00,4.3088378906,21.6,2.5,21.0,25.0,4.0611600876,1.9927692413,0.0,0.0
16,2025-02-21 00:16:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0442004204,1.9927692413,0.0,0.0
17,2025-02-21 00:17:00+00:00,4.3088378906,21.7,2.5,21.0,25.0,4.0240979195,1.9927692413,0.0,0.0
18,2025-02-21 00:18:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0491466522,1.9927692413,0.0,0.0
19,2025-02-21 00:19:00+00:00,4.3088378906,21.6,2.5,21.0,25.0,4.0572686195,1.9927692413,0.0,0.0
20,2025-02-21 00:20:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.057117939,1.9927692413,0.0,0.0
21,2025-02-21 00:22:00+00:00,4.3088378906,22.4,2.5,21.0,25.0,4.0867347717,1.9927692413,0.0,0.0
22,2025-02-21 00:23:00+00:00,4.3088378906,21.6,2.5,21.0,25.0,4.0766124725,1.9927692413,0.0,0.0
23,2025-02-21 00:24:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0776567459,1.9927692413,0.0,0.0
24,2025-02-21 00:25:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0838141441,1.9927692413,0.0,0.0
25,2025-02-21 00:26:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0521888733,1.9927692413,0.0,0.0
26,2025-02-21 00:27:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.0567755699,1.9927692413,0.0,0.0
27,2025-02-21 00:28:00+00:00,4.3088378906,21.5,2.5,21.0,25.0,4.1122999191,1.9927692413,0.0,0.0
28,2025-02-21 00:29:00+00:00,4.3088378906,21.6,2.5,21.0,25.0,4.1817755699,1.9927692413,0.0,0.0
29,2025-02-21 00:30:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.1668581963,1.9927692413,0.0,0.0
30,2025-02-21 00:31:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.1183066368,1.9927692413,0.0,0.0
31,2025-02-21 00:32:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0719714165,1.9927692413,0.0,0.0
32,2025-02-21 00:33:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0749511719,1.9927692413,0.0,0.0
33,2025-02-21 00:34:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0723214149,1.9927692413,0.0,0.0
34,2025-02-21 00:35:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0968580246,1.9927692413,0.0,0.0
35,2025-02-21 00:36:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0682291985,1.9927692413,0.0,0.0
36,2025-02-21 00:37:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0394644737,1.9927692413,0.0,0.0
37,2025-02-21 00:38:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0292525291,1.9927692413,0.0,0.0
38,2025-02-21 00:39:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0731430054,1.9927692413,0.0,0.0
39,2025-02-21 00:40:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0917186737,1.9927692413,0.0,0.0
40,2025-02-21 00:41:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0895166397,1.9927692413,0.0,0.0
41,2025-02-21 00:42:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.068259716,1.9927692413,0.0,0.0
42,2025-02-21 00:43:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0639891624,1.9927692413,0.0,0.0
43,2025-02-21 00:44:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0672092438,1.9927692413,0.0,0.0
44,2025-02-21 00:45:00+00:00,4.3088378906,21.7,3.2,21.0,25.0,4.0299921036,0.9919071198,0.0,0.0
45,2025-02-21 00:46:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0869731903,0.9919071198,0.0,0.0
46,2025-02-21 00:47:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0752944946,0.9919071198,0.0,0.0
47,2025-02-21 00:48:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.046561718,0.9919071198,0.0,0.0
48,2025-02-21 00:49:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.1111769676,0.9919071198,0.0,0.0
49,2025-02-21 00:50:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.117497921,0.9919071198,0.0,0.0
50,2025-02-21 00:51:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0800938606,0.9919071198,0.0,0.0
51,2025-02-21 00:52:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.075261116,0.9919071198,0.0,0.0
52,2025-02-21 00:53:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0544528961,0.9919071198,0.0,0.0
53,2025-02-21 00:54:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0462040901,0.9919071198,0.0,0.0
54,2025-02-21 00:55:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0522742271,0.9919071198,0.0,0.0
55,2025-02-21 00:56:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0914196968,0.9919071198,0.0,0.0
56,2025-02-21 00:57:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.1294307709,0.9919071198,0.0,0.0
57,2025-02-21 00:58:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0944852829,0.9919071198,0.0,0.0
58,2025-02-21 00:59:00+00:00,4.3088378906,21.9,3.2,21.0,25.0,4.0574755669,0.9919071198,0.0,0.0
59,2025-02-21 01:00:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0507049561,0.9919071198,0.0,0.0
60,2025-02-21 01:01:00+00:00,4.3088378906,21.6,3.2,21.0,25.0,4.0830526352,0.9919071198,0.0,0.0
61,2025-02-21 01:02:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.1041460037,0.9919071198,0.0,0.0
62,2025-02-21 01:03:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0747237206,0.9919071198,0.0,0.0
63,2025-02-21 01:04:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0662226677,0.9919071198,0.0,0.0
64,2025-02-21 01:05:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0710024834,0.9919071198,0.0,0.0
65,2025-02-21 01:06:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0568079948,0.9919071198,0.0,0.0
66,2025-02-21 01:07:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.1015553474,0.9919071198,0.0,0.0
67,2025-02-21 01:08:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0624947548,0.9919071198,0.0,0.0
68,2025-02-21 01:09:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0437517166,0.9919071198,0.0,0.0
69,2025-02-21 01:10:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0266628265,0.9919071198,0.0,0.0
70,2025-02-21 01:11:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0287146568,0.9919071198,0.0,0.0
71,2025-02-21 01:12:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0505247116,0.9919071198,0.0,0.0
72,2025-02-21 01:13:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0601291656,0.9919071198,0.0,0.0
73,2025-02-21 01:14:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0554389954,0.9919071198,0.0,0.0
74,2025-02-21 01:15:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0327458382,0.9919071198,0.0,0.0
75,2025-02-21 01:16:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0271663666,0.9919071198,0.0,0.0
76,2025-02-21 01:17:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0706558228,0.9919071198,0.0,0.0
77,2025-02-21 01:18:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.1065034866,0.9919071198,0.0,0.0
78,2025-02-21 01:19:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.1325573921,0.9919071198,0.0,0.0
79,2025-02-21 01:20:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0844488144,0.9919071198,0.0,0.0
80,2025-02-21 01:21:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0770835876,0.9919071198,0.0,0.0
81,2025-02-21 01:22:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0668148994,0.9919071198,0.0,0.0
82,2025-02-21 01:23:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0725502968,0.9919071198,0.0,0.0
83,2025-02-21 01:24:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.1014328003,0.9919071198,0.0,0.0
84,2025-02-21 01:25:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0710659027,0.9919071198,0.0,0.0
85,2025-02-21 01:26:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0608530045,0.9919071198,0.0,0.0
86,2025-02-21 01:27:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0348858833,0.9919071198,0.0,0.0
87,2025-02-21 01:28:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0205731392,2.0108661652,0.0,0.0
88,2025-02-21 01:29:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0494337082,2.0108661652,0.0,0.0
89,2025-02-21 01:30:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1162042618,2.0108661652,0.0,0.0
90,2025-02-21 01:31:00+00:00,4.3088378906,21.1,3.3,21.0,25.0,4.0809822083,2.0108661652,0.0,0.0
91,2025-02-21 01:32:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.056956768,2.0108661652,0.0,0.0
92,2025-02-21 01:33:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0342001915,2.0108661652,0.0,0.0
93,2025-02-21 01:34:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0789747238,2.0108661652,0.0,0.0
94,2025-02-21 01:35:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0528845787,2.0108661652,0.0,0.0
95,2025-02-21 01:36:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.046005249,2.0108661652,0.0,0.0
96,2025-02-21 01:37:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.02470541,2.0108661652,0.0,0.0
97,2025-02-21 01:38:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0152468681,2.0108661652,0.0,0.0
98,2025-02-21 01:39:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0678739548,2.0108661652,0.0,0.0
99,2025-02-21 01:40:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1270942688,2.0108661652,0.0,0.0
100,2025-02-21 01:41:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.112994194,2.0108661652,0.0,0.0
101,2025-02-21 01:42:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0855317116,2.0108661652,0.0,0.0
102,2025-02-21 01:43:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.0560493469,2.0108661652,0.0,0.0
103,2025-02-21 01:44:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0575389862,2.0108661652,0.0,0.0
104,2025-02-21 01:45:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0693092346,2.0108661652,0.0,0.0
105,2025-02-21 01:46:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0671601295,2.0108661652,0.0,0.0
106,2025-02-21 01:47:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0501260757,2.0108661652,0.0,0.0
107,2025-02-21 01:48:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.04292202,2.0108661652,0.0,0.0
108,2025-02-21 01:49:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0611538887,2.0108661652,0.0,0.0
109,2025-02-21 01:50:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1235351562,2.0108661652,0.0,0.0
110,2025-02-21 01:51:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.1165614128,2.0108661652,0.0,0.0
111,2025-02-21 01:52:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1018309593,2.0108661652,0.0,0.0
112,2025-02-21 01:53:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.068962574,2.0108661652,0.0,0.0
113,2025-02-21 01:54:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0417122841,2.0108661652,0.0,0.0
114,2025-02-21 01:55:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1124887466,2.0108661652,0.0,0.0
115,2025-02-21 01:56:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0884084702,2.0108661652,0.0,0.0
116,2025-02-21 01:57:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.0945029259,2.0108661652,0.0,0.0
117,2025-02-21 01:58:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.0705757141,2.0108661652,0.0,0.0
118,2025-02-21 02:00:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1459908485,2.0108661652,0.0,0.0
119,2025-02-21 02:01:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1407790184,2.0108661652,0.0,0.0
120,2025-02-21 02:02:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1333112717,2.0108661652,0.0,0.0
121,2025-02-21 02:03:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1108579636,2.0108661652,0.0,0.0
122,2025-02-21 02:04:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0631046295,2.0108661652,0.0,0.0
123,2025-02-21 02:05:00+00:00,4.3088378906,21.2,3.3,21.0,25.0,4.1320667267,2.0108661652,0.0,0.0
124,2025-02-21 02:06:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1251072884,2.0108661652,0.0,0.0
125,2025-02-21 02:07:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1371021271,2.0108661652,0.0,0.0
126,2025-02-21 02:08:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1018133163,2.0108661652,0.0,0.0
127,2025-02-21 02:09:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0578517914,2.0108661652,0.0,0.0
128,2025-02-21 02:10:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0389065742,2.0108661652,0.0,0.0
129,2025-02-21 02:11:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0646915436,2.0108661652,0.0,0.0
130,2025-02-21 02:12:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.1126589775,2.0108661652,0.0,0.0
131,2025-02-21 02:13:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1160683632,2.0108661652,0.0,0.0
132,2025-02-21 02:14:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.0767526627,2.0108661652,0.0,0.0
133,2025-02-21 02:15:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0594592094,2.0108661652,0.0,0.0
134,2025-02-21 02:16:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0760750771,2.0108661652,0.0,0.0
135,2025-02-21 02:17:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1529455185,2.0108661652,0.0,0.0
136,2025-02-21 02:18:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.1250290871,2.0108661652,0.0,0.0
137,2025-02-21 02:19:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1018877029,2.0108661652,0.0,0.0
138,2025-02-21 02:20:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0686869621,2.0108661652,0.0,0.0
139,2025-02-21 02:21:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0579972267,2.0108661652,0.0,0.0
140,2025-02-21 02:22:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.1010918617,2.0108661652,0.0,0.0
141,2025-02-21 02:23:00+00:00,4.3088378906,21.5,3.3,21.0,25.0,4.087697506,2.0108661652,0.0,0.0
142,2025-02-21 02:24:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.1022253036,2.0108661652,0.0,0.0
143,2025-02-21 02:25:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0522389412,2.0108661652,0.0,0.0
144,2025-02-21 02:26:00+00:00,4.3088378906,21.3,3.3,21.0,25.0,4.0435762405,2.0108661652,0.0,0.0
145,2025-02-21 02:27:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0948414803,2.0108661652,0.0,0.0
146,2025-02-21 02:28:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0926709175,2.0108661652,0.0,0.0
147,2025-02-21 02:29:00+00:00,4.3088378906,21.4,3.3,21.0,25.0,4.0716972351,2.0108661652,0.0,0.0
148,2025-02-21 02:30:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0609402657,2.0108661652,0.0,0.0
149,2025-02-21 02:31:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0237340927,2.0108661652,0.0,0.0
150,2025-02-21 02:32:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0388402939,2.0108661652,0.0,0.0
151,2025-02-21 02:33:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0946874619,2.0108661652,0.0,0.0
152,2025-02-21 02:34:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0847330093,2.0108661652,0.0,0.0
153,2025-02-21 02:35:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0526361465,2.0108661652,0.0,0.0
154,2025-02-21 02:36:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0269293785,2.0108661652,0.0,0.0
155,2025-02-21 02:37:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0584306717,2.0108661652,0.0,0.0
156,2025-02-21 02:38:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.040225029,2.0108661652,0.0,0.0
157,2025-02-21 02:39:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0860886574,2.0108661652,0.0,0.0
158,2025-02-21 02:40:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.056374073,2.0108661652,0.0,0.0
159,2025-02-21 02:41:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0352182388,2.0108661652,0.0,0.0
160,2025-02-21 02:42:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0263562202,2.0108661652,0.0,0.0
161,2025-02-21 02:43:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.060049057,2.0108661652,0.0,0.0
162,2025-02-21 02:45:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.1055803299,2.0108661652,0.0,0.0
163,2025-02-21 02:46:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0815839767,2.0108661652,0.0,0.0
164,2025-02-21 02:47:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0466485023,2.0108661652,0.0,0.0
165,2025-02-21 02:48:00+00:00,4.3088378906,21.2,3.2,21.0,25.0,4.0353627205,2.0108661652,0.0,0.0
166,2025-02-21 02:49:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0479836464,2.0108661652,0.0,0.0
167,2025-02-21 02:50:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0611023903,2.0108661652,0.0,0.0
168,2025-02-21 02:51:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0412759781,2.0108661652,0.0,0.0
169,2025-02-21 02:52:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0447483063,2.0108661652,0.0,0.0
170,2025-02-21 02:53:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0417871475,2.0108661652,0.0,0.0
171,2025-02-21 02:54:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0284247398,2.0108661652,0.0,0.0
172,2025-02-21 02:55:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0366287231,2.0108661652,0.0,0.0
173,2025-02-21 02:56:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0402722359,2.0108661652,0.0,0.0
174,2025-02-21 02:57:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0226898193,2.0108661652,0.0,0.0
175,2025-02-21 02:58:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0221366882,2.0108661652,0.0,0.0
176,2025-02-21 02:59:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0744495392,2.0108661652,0.0,0.0
177,2025-02-21 03:00:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0727510452,2.0108661652,0.0,0.0
178,2025-02-21 03:01:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0746603012,2.0108661652,0.0,0.0
179,2025-02-21 03:02:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0305337906,2.0108661652,0.0,0.0
180,2025-02-21 03:03:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0316352844,2.0108661652,0.0,0.0
181,2025-02-21 03:04:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0367250443,2.0108661652,0.0,0.0
182,2025-02-21 03:05:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0606269836,2.0108661652,0.0,0.0
183,2025-02-21 03:06:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0644493103,2.0108661652,0.0,0.0
184,2025-02-21 03:07:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0382413864,2.0108661652,0.0,0.0
185,2025-02-21 03:08:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0121197701,2.0108661652,0.0,0.0
186,2025-02-21 03:09:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.066204071,2.0108661652,0.0,0.0
187,2025-02-21 03:10:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.063829422,2.0108661652,0.0,0.0
188,2025-02-21 03:11:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.1253609657,2.0108661652,0.0,0.0
189,2025-02-21 03:12:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0996961594,2.0108661652,0.0,0.0
190,2025-02-21 03:13:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0565714836,2.0108661652,0.0,0.0
191,2025-02-21 03:14:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0395889282,2.0108661652,0.0,0.0
192,2025-02-21 03:15:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0606684685,2.0108661652,0.0,0.0
193,2025-02-21 03:17:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.1031346321,2.0108661652,0.0,0.0
194,2025-02-21 03:18:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0757365227,2.0108661652,0.0,0.0
195,2025-02-21 03:19:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0550484657,2.0108661652,0.0,0.0
196,2025-02-21 03:20:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0671601295,2.0108661652,0.0,0.0
197,2025-02-21 03:21:00+00:00,4.3088378906,21.3,3.2,21.0,25.0,4.0598402023,2.0108661652,0.0,0.0
198,2025-02-21 03:22:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0939569473,2.0108661652,0.0,0.0
199,2025-02-21 03:23:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0732903481,2.0108661652,0.0,0.0
200,2025-02-21 03:24:00+00:00,4.3088378906,21.5,3.2,21.0,25.0,4.0448179245,2.0108661652,0.0,0.0
201,2025-02-21 03:25:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0605993271,2.0108661652,0.0,0.0
202,2025-02-21 03:26:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0591273308,2.0108661652,0.0,0.0
203,2025-02-21 03:27:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0595583916,2.0108661652,0.0,0.0
204,2025-02-21 03:28:00+00:00,4.3088378906,21.9,3.2,21.0,25.0,4.0529670715,2.0108661652,0.0,0.0
205,2025-02-21 03:29:00+00:00,4.3088378906,21.4,3.2,21.0,25.0,4.0377058983,2.0108661652,0.0,0.0
206,2025-02-21 03:30:00+00:00,4.3088378906,21.3,3.6,21.0,25.0,4.0580210686,2.0108661652,0.0,0.0
207,2025-02-21 03:31:00+00:00,4.3088378906,21.4,3.6,21.0,25.0,4.0780396461,2.0108661652,0.0,0.0
208,2025-02-21 03:32:00+00:00,4.3088378906,21.4,3.6,21.0,25.0,4.1027011871,1.010093689,0.0,0.0
209,2025-02-21 03:33:00+00:00,4.3088378906,21.5,3.6,21.0,25.0,4.0954618454,1.010093689,0.0,0.0
210,2025-02-21 03:34:00+00:00,4.3088378906,21.4,3.6,21.0,25.0,4.04722929,1.010093689,0.0,0.0
211,2025-02-21 03:35:00+00:00,4.3088378906,21.5,3.6,21.0,25.0,4.031888485,1.010093689,0.0,0.0
212,2025-02-21 03:36:00+00:00,4.3088378906,21.5,3.6,21.0,25.0,4.0572490692,1.010093689,0.0,0.0
213,2025-02-21 03:37:00+00:00,4.3088378906,21.5,3.6,21.0,25.0,4.0774936676,1.010093689,0.0,0.0
214,2025-02-21 03:38:00+00:00,4.3088378906,21.5,3.6,21.0,25.0,4.0669779778,1.010093689,0.0,0.0
215,2025-02-21 03:39:00+00:00,4.3088378906,21.4,3.6,21.0,25.0,4.051402092,1.010093689,0.0,0.0
216,2025-02-21 03:40:00+00:00,4.3088378906,21.4,3.6,21.0,25.0,4.0552802086,1.010093689,0.0,0.0
