,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
19,2025-02-24 00:19:00+00:00,2.5491943359,22.3,6.8,21.0,25.0,4.0644731522,2.47681427,0.0,0.0
20,2025-02-24 00:20:00+00:00,2.5491943359,21.1,6.8,21.0,25.0,4.01476717,2.47681427,0.0,0.0
21,2025-02-24 00:21:00+00:00,2.5491943359,21.1,6.8,21.0,25.0,4.0487933159,2.47681427,0.0,0.0
22,2025-02-24 00:22:00+00:00,2.5491943359,21.1,6.8,21.0,25.0,4.0984697342,2.47681427,0.0,0.0
23,2025-02-24 00:23:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.2125387192,2.47681427,0.0,0.0
24,2025-02-24 00:24:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.214161396,1.4765033722,0.0,0.0
25,2025-02-24 00:25:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.1416826248,1.4765033722,0.0,0.0
26,2025-02-24 00:26:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.1045131683,1.4765033722,0.0,0.0
27,2025-02-24 00:27:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.0897212029,1.4765033722,0.0,0.0
28,2025-02-24 00:28:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.0632228851,1.4765033722,0.0,0.0
29,2025-02-24 00:29:00+00:00,2.5491943359,21.0,6.8,21.0,25.0,4.0692453384,1.4765033722,0.0,0.0
30,2025-02-24 00:30:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0468850136,1.4765033722,0.0,0.0
31,2025-02-24 00:31:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0604968071,1.4765033722,0.0,0.0
32,2025-02-24 00:32:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1015744209,1.4765033722,2.0400009155,0.0
33,2025-02-24 00:33:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.1002993584,1.4765033722,0.3516668081,0.0
34,2025-02-24 00:34:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1394281387,1.4765033722,0.0,0.0
35,2025-02-24 00:35:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0750145912,1.4765033722,0.0,0.0
36,2025-02-24 00:36:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.038561821,1.4765033722,0.0,0.0
37,2025-02-24 00:37:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0378699303,1.4765033722,0.0,0.0
38,2025-02-24 00:38:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0337300301,1.4765033722,0.0,0.0
39,2025-02-24 00:39:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0580935478,1.4765033722,0.0,0.0
40,2025-02-24 00:40:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0474376678,1.4765033722,0.0,0.0
41,2025-02-24 00:41:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0378551483,1.4765033722,0.0,0.0
42,2025-02-24 00:42:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0558538437,1.4765033722,0.0,0.0
43,2025-02-24 00:43:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.1256136894,1.4765033722,0.0,0.0
44,2025-02-24 00:44:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1220598221,1.4765033722,0.0,0.0
45,2025-02-24 00:45:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0963010788,1.4765033722,0.0,0.0
46,2025-02-24 00:46:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0649313927,1.4765033722,6.8000030518,0.0
47,2025-02-24 00:47:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0482702255,1.4765033722,0.0,0.0
48,2025-02-24 00:48:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0695171356,1.4765033722,6.9666676521,0.0
49,2025-02-24 00:49:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.1106824875,1.4765033722,1.0450000763,0.0
50,2025-02-24 00:50:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1405596733,1.4765033722,0.0,0.0
51,2025-02-24 00:51:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0971598625,1.4765033722,0.0,0.0
52,2025-02-24 00:52:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.05443573,1.4765033722,8.9266643524,0.0
53,2025-02-24 00:53:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0870108604,1.4765033722,29.5266952515,0.0
54,2025-02-24 00:54:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.096698761,1.4765033722,11.233338356,0.0
55,2025-02-24 00:55:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.1094942093,1.4765033722,0.0,0.0
56,2025-02-24 00:56:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.076169014,1.4765033722,0.0,0.0
57,2025-02-24 00:57:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0379605293,1.4765033722,17.0000076294,0.0
58,2025-02-24 00:58:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.028055191,1.4765033722,0.0,0.0
59,2025-02-24 00:59:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0777125359,1.4765033722,0.0,0.0
60,2025-02-24 01:00:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.083489418,1.4765033722,0.0,0.0
61,2025-02-24 01:01:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0533185005,1.4765033722,0.0,0.0
62,2025-02-24 01:02:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0360646248,1.4765033722,3.0300011635,0.0
63,2025-02-24 01:03:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0303859711,1.4765033722,24.9133281708,0.0
64,2025-02-24 01:04:00+00:00,2.5491943359,21.1,7.2,21.0,25.0,4.0432376862,1.4765033722,0.0,0.0
65,2025-02-24 01:05:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0727996826,1.4765033722,3.3666679859,0.0
66,2025-02-24 01:06:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0461645126,1.4765033722,23.2350006104,0.0
67,2025-02-24 01:08:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0471897125,1.4765033722,0.0,0.0
68,2025-02-24 01:09:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0608973503,1.4765033722,14.6200065613,0.0
69,2025-02-24 01:10:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0536050797,1.4765033722,4.8066654205,0.0
70,2025-02-24 01:11:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.086206913,1.4765033722,0.0,0.0
71,2025-02-24 01:12:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0423965454,1.4765033722,13.046664238,0.0
72,2025-02-24 01:13:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0493988991,1.4765033722,8.0116672516,0.0
73,2025-02-24 01:14:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0520782471,2.509645462,0.0,0.0
74,2025-02-24 01:15:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0392346382,2.509645462,0.0,0.0
75,2025-02-24 01:16:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0537214279,2.509645462,11.6033334732,0.0
76,2025-02-24 01:17:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0374693871,2.509645462,1.7166662216000002,0.0
77,2025-02-24 01:18:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.0401415825,2.509645462,7.5533313751,0.0
78,2025-02-24 01:19:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0650577545,2.509645462,0.0,0.0
79,2025-02-24 01:20:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.1013646126,2.509645462,19.5700035095,0.0
80,2025-02-24 01:21:00+00:00,2.5491943359,20.9,7.2,21.0,25.0,4.1174201965,2.509645462,39.4683380127,0.0
81,2025-02-24 01:22:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1110043526,2.509645462,0.0,0.0
82,2025-02-24 01:23:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0600295067,2.509645462,0.0,0.0
83,2025-02-24 01:24:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.028778553,2.509645462,17.4883384705,0.0
84,2025-02-24 01:25:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0876302719,2.509645462,36.898311615,0.0
85,2025-02-24 01:26:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.1654601097,2.509645462,56.7732810974,0.0
86,2025-02-24 01:27:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0784568787,2.509645462,76.6782531738,0.0
87,2025-02-24 01:28:00+00:00,2.5491943359,22.8,7.2,21.0,25.0,4.0258216858,2.509645462,0.0,0.0
88,2025-02-24 01:29:00+00:00,2.5491943359,21.0,7.2,21.0,25.0,4.0158824921,2.509645462,6.8000030518,0.0
89,2025-02-24 01:30:00+00:00,2.5491943359,20.9,7.3,21.0,25.0,4.084069252,2.509645462,0.7033336163,0.0
90,2025-02-24 01:31:00+00:00,2.5491943359,20.9,7.3,21.0,25.0,4.078368187,2.509645462,10.1983356476,0.0
91,2025-02-24 01:32:00+00:00,2.5491943359,21.0,7.3,21.0,25.0,4.061214447,2.509645462,0.0,0.0
92,2025-02-24 01:33:00+00:00,2.5491943359,20.9,7.3,21.0,25.0,4.0390095711,2.509645462,4.8766670227,0.0
93,2025-02-24 01:34:00+00:00,2.5491943359,20.9,7.3,21.0,25.0,4.0086627007,2.509645462,0.3483333588,0.0
94,2025-02-24 01:35:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0792160034,2.509645462,0.0,0.0
95,2025-02-24 01:36:00+00:00,2.5491943359,20.9,7.3,21.0,25.0,4.0769705772,2.509645462,11.3299980164,0.0
96,2025-02-24 01:37:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0804829597,2.509645462,0.0,0.0
97,2025-02-24 01:38:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0534682274,2.509645462,0.0,0.0
98,2025-02-24 01:39:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0388841629,2.509645462,0.0,0.0
99,2025-02-24 01:40:00+00:00,2.5491943359,21.0,7.3,21.0,25.0,4.0620970726,2.509645462,0.0,0.0
100,2025-02-24 01:41:00+00:00,2.5491943359,21.0,7.3,21.0,25.0,4.0440559387,2.509645462,0.0,0.0
101,2025-02-24 01:42:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.115758419,2.509645462,0.0,0.0
102,2025-02-24 01:44:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0449295044,2.509645462,0.0,0.0
103,2025-02-24 01:45:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0356011391,2.509645462,0.0,0.0
104,2025-02-24 01:46:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0533924103,2.509645462,0.0,0.0
105,2025-02-24 01:48:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0759043694,2.509645462,0.0,0.0
106,2025-02-24 01:49:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0718092918,2.509645462,0.0,0.0
107,2025-02-24 01:50:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0633454323,2.509645462,0.0,0.0
108,2025-02-24 01:51:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0791211128,2.509645462,0.0,0.0
109,2025-02-24 01:52:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0873093605,2.509645462,0.0,0.0
110,2025-02-24 01:53:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.10551548,2.509645462,0.0,0.0
111,2025-02-24 01:54:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0701608658,2.509645462,0.0,0.0
112,2025-02-24 01:55:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.065372467,2.509645462,0.0,0.0
113,2025-02-24 01:56:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0797023773,2.509645462,0.0,0.0
114,2025-02-24 01:57:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0529294014,2.509645462,0.0,0.0
115,2025-02-24 01:58:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0848379135,2.509645462,0.0,0.0
116,2025-02-24 01:59:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0368719101,2.509645462,0.0,0.0
117,2025-02-24 02:00:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0295877457,2.509645462,0.0,0.0
118,2025-02-24 02:01:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0485210419,2.509645462,0.0,0.0
119,2025-02-24 02:02:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0552382469,2.509645462,0.0,0.0
120,2025-02-24 02:03:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0753006935,2.509645462,0.0,0.0
121,2025-02-24 02:04:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0649013519,2.509645462,0.0,0.0
122,2025-02-24 02:05:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0483345985,2.509645462,0.0,0.0
123,2025-02-24 02:06:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0814628601,2.509645462,0.0,0.0
124,2025-02-24 02:07:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0720024109,2.509645462,0.0,0.0
125,2025-02-24 02:08:00+00:00,2.5491943359,21.0,7.3,21.0,25.0,4.0673856735,2.509645462,0.0,0.0
126,2025-02-24 02:10:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0262365341,2.509645462,0.0,0.0
127,2025-02-24 02:11:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0185780525,2.509645462,0.0,0.0
128,2025-02-24 02:12:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0460891724,2.509645462,0.0,0.0
129,2025-02-24 02:13:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.1083574295,2.509645462,0.0,0.0
130,2025-02-24 02:14:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0763216019,2.509645462,0.0,0.0
131,2025-02-24 02:15:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0623850822,2.509645462,0.0,0.0
132,2025-02-24 02:16:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0499534607,2.509645462,0.0,0.0
133,2025-02-24 02:17:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.059366703,2.509645462,0.0,0.0
134,2025-02-24 02:18:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.0900616646,2.509645462,0.0,0.0
135,2025-02-24 02:19:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0987071991,2.509645462,0.0,0.0
136,2025-02-24 02:20:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0718016624,2.509645462,0.0,0.0
137,2025-02-24 02:21:00+00:00,2.5491943359,21.1,7.3,21.0,25.0,4.059504509,1.4948787689,0.0,0.0
138,2025-02-24 02:22:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0938334465,1.4948787689,0.0,0.0
139,2025-02-24 02:23:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.1087260246,1.4948787689,0.0,0.0
140,2025-02-24 02:24:00+00:00,2.5491943359,21.0,7.3,21.0,25.0,4.0796246529,1.4948787689,0.0,0.0
141,2025-02-24 02:25:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0423474312,1.4948787689,0.0,0.0
142,2025-02-24 02:26:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0352759361,1.4948787689,0.0,0.0
143,2025-02-24 02:27:00+00:00,2.5491943359,21.2,7.3,21.0,25.0,4.0921220779,1.4948787689,0.0,0.0
144,2025-02-24 02:28:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.0803794861,1.4948787689,0.0,0.0
145,2025-02-24 02:29:00+00:00,2.5491943359,21.3,7.3,21.0,25.0,4.061319828,1.4948787689,0.0,0.0
146,2025-02-24 02:30:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0420331955,1.4948787689,0.0,0.0
147,2025-02-24 02:31:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0271921158,1.4948787689,0.0,0.0
148,2025-02-24 02:32:00+00:00,2.5491943359,21.3,7.0,21.0,25.0,4.0198040009,1.4948787689,0.0,0.0
149,2025-02-24 02:33:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0545916557,1.4948787689,0.0,0.0
150,2025-02-24 02:34:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.1015510559,1.4948787689,0.0,0.0
151,2025-02-24 02:36:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0332279205,1.4948787689,0.0,0.0
152,2025-02-24 02:38:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.1015758514,1.4948787689,0.0,0.0
153,2025-02-24 02:39:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0957622528,1.4948787689,0.0,0.0
154,2025-02-24 02:40:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0528740883,1.4948787689,0.0,0.0
155,2025-02-24 02:41:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0207576752,1.4948787689,0.0,0.0
156,2025-02-24 02:42:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0041770935,1.4948787689,0.0,0.0
157,2025-02-24 02:43:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0709605217,1.4948787689,0.0,0.0
158,2025-02-24 02:44:00+00:00,2.5491943359,21.3,7.0,21.0,25.0,4.0429625511,1.4948787689,0.0,0.0
159,2025-02-24 02:45:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0430965424,1.4948787689,0.0,0.0
160,2025-02-24 02:46:00+00:00,2.5491943359,21.3,7.0,21.0,25.0,4.0427193642,1.4948787689,0.0,0.0
161,2025-02-24 02:47:00+00:00,2.5491943359,21.3,7.0,21.0,25.0,4.0204405785,1.4948787689,0.0,0.0
162,2025-02-24 02:49:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.1304330826,1.4948787689,0.0,0.0
163,2025-02-24 02:50:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0986514091,1.4948787689,0.0,0.0
164,2025-02-24 02:51:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0587220192,1.4948787689,0.0,0.0
165,2025-02-24 02:52:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0361051559,1.4948787689,0.0,0.0
166,2025-02-24 02:53:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0435948372,1.4948787689,0.0,0.0
167,2025-02-24 02:54:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0898475647,1.4948787689,0.0,0.0
168,2025-02-24 02:55:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0725827217,1.4948787689,0.0,0.0
169,2025-02-24 02:56:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0422639847,1.4948787689,0.0,0.0
170,2025-02-24 02:57:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0218873024,1.4948787689,0.0,0.0
171,2025-02-24 02:58:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0524129868,1.4948787689,0.0,0.0
172,2025-02-24 02:59:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0421500206,1.4948787689,0.0,0.0
173,2025-02-24 03:00:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0879063606,1.4948787689,0.0,0.0
174,2025-02-24 03:02:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0591335297,1.4948787689,0.0,0.0
175,2025-02-24 03:03:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0426082611,1.4948787689,0.0,0.0
176,2025-02-24 03:04:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0932612419,1.4948787689,0.0,0.0
177,2025-02-24 03:05:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.1138782501,1.4948787689,0.0,0.0
178,2025-02-24 03:06:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0658049583,1.4948787689,0.0,0.0
179,2025-02-24 03:07:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0351953506,1.4948787689,0.0,0.0
180,2025-02-24 03:08:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0416965485,1.4948787689,0.0,0.0
181,2025-02-24 03:09:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0789308548,1.4948787689,0.0,0.0
182,2025-02-24 03:10:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0686583519,1.4948787689,0.0,0.0
183,2025-02-24 03:11:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0843734741,1.4948787689,0.0,0.0
184,2025-02-24 03:12:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0397825241,1.4948787689,0.0,0.0
185,2025-02-24 03:13:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0214595795,1.4948787689,0.0,0.0
186,2025-02-24 03:14:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0811948776,1.4948787689,0.0,0.0
187,2025-02-24 03:15:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.0795750618,1.4948787689,0.0,0.0
188,2025-02-24 03:16:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.1006827354,1.4948787689,0.0,0.0
189,2025-02-24 03:17:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.0585141182,1.4948787689,0.0,0.0
190,2025-02-24 03:19:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0336146355,1.4948787689,0.0,0.0
191,2025-02-24 03:20:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.1137824059,1.4948787689,0.0,0.0
192,2025-02-24 03:21:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.1399140358,1.4948787689,0.0,0.0
193,2025-02-24 03:22:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.080947876,1.4948787689,0.0,0.0
194,2025-02-24 03:23:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0560564995,1.4948787689,0.0,0.0
195,2025-02-24 03:24:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0753054619,1.4948787689,0.0,0.0
196,2025-02-24 03:25:00+00:00,2.5491943359,21.2,7.0,21.0,25.0,4.0949621201,1.4948787689,0.0,0.0
197,2025-02-24 03:26:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0932660103,1.4948787689,0.0,0.0
198,2025-02-24 03:27:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.0698261261,1.4948787689,0.0,0.0
199,2025-02-24 03:28:00+00:00,2.5491943359,21.0,7.0,21.0,25.0,4.051908493,1.4948787689,0.0,0.0
200,2025-02-24 03:29:00+00:00,2.5491943359,21.1,7.0,21.0,25.0,4.0463790894,1.4948787689,0.0,0.0
201,2025-02-24 03:30:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0350522995,1.4948787689,0.0,0.0
202,2025-02-24 03:31:00+00:00,2.5491943359,21.1,6.9,21.0,25.0,4.0987100601,1.4948787689,0.0,0.0
203,2025-02-24 03:32:00+00:00,2.5491943359,21.1,6.9,21.0,25.0,4.0812511444,1.4948787689,0.0,0.0
204,2025-02-24 03:33:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0545349121,1.4948787689,0.0,0.0
205,2025-02-24 03:34:00+00:00,2.5491943359,21.2,6.9,21.0,25.0,4.0620751381,1.4948787689,0.0,0.0
206,2025-02-24 03:35:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0530705452,1.4948787689,0.0,0.0
207,2025-02-24 03:36:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0936837196,1.4948787689,0.0,0.0
208,2025-02-24 03:37:00+00:00,2.5491943359,20.9,6.9,21.0,25.0,4.1174106598,1.4948787689,2.4033327103,0.0
209,2025-02-24 03:38:00+00:00,2.5491943359,21.1,6.9,21.0,25.0,4.0653176308,1.4948787689,0.0,0.0
210,2025-02-24 03:39:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0613193512,1.4948787689,0.0,0.0
211,2025-02-24 03:40:00+00:00,2.5491943359,21.2,6.9,21.0,25.0,4.0741434097,1.4948787689,0.0,0.0
212,2025-02-24 03:41:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.110086441,1.4948787689,0.0,0.0
213,2025-02-24 03:42:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.1151194572,1.4948787689,0.0,0.0
214,2025-02-24 03:43:00+00:00,2.5491943359,21.0,6.9,21.0,25.0,4.0772595406,1.4948787689,0.0,0.0
215,2025-02-24 03:44:00+00:00,2.5491943359,21.1,6.9,21.0,25.0,4.0664858818,1.4948787689,0.0,0.0
