,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
102,2025-04-21 01:47:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0105371475,2.9373245239,0.0,0.0
103,2025-04-21 01:48:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0089082718,2.9373245239,0.0,0.0
104,2025-04-21 01:49:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0086112022,2.9373245239,0.0,0.0
105,2025-04-21 01:50:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0528626442,2.9373245239,0.0,0.0
106,2025-04-21 01:51:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0380349159,2.9373245239,0.0,0.0
107,2025-04-21 01:52:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.0699014664,2.9373245239,0.0,0.0
108,2025-04-21 01:53:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0320320129,2.9373245239,0.0,0.0
109,2025-04-21 01:54:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0236344337,2.9373245239,0.0,0.0
110,2025-04-21 01:55:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.025976181,2.9373245239,0.0,0.0
111,2025-04-21 01:56:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0535302162,2.9373245239,0.0,0.0
112,2025-04-21 01:57:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0522470474,2.9373245239,0.0,0.0
113,2025-04-21 01:58:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0516290665,2.9373245239,0.0,0.0
114,2025-04-21 01:59:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0246305466,2.9373245239,0.0,0.0
115,2025-04-21 02:00:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.0270628929,2.9373245239,0.0,0.0
116,2025-04-21 02:01:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.0354495049,2.9373245239,0.0,0.0
117,2025-04-21 02:02:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0603141785,2.9373245239,0.0,0.0
118,2025-04-21 02:03:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0655684471,2.9373245239,0.0,0.0
119,2025-04-21 02:04:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0377635956,2.9373245239,0.0,0.0
120,2025-04-21 02:05:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0468797684,2.9373245239,0.0,0.0
121,2025-04-21 02:06:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0568156242,2.9373245239,0.0,0.0
122,2025-04-21 02:07:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.1048789024,2.9373245239,0.0,0.0
123,2025-04-21 02:08:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0868420601,2.9373245239,0.0,0.0
124,2025-04-21 02:09:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0634756088,2.9373245239,0.0,0.0
125,2025-04-21 02:10:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0302796364,1.9237747192,0.0,0.0
126,2025-04-21 02:11:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0453052521,1.9237747192,0.0,0.0
127,2025-04-21 02:12:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0630970001,1.9237747192,0.0,0.0
128,2025-04-21 02:13:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0916113853,1.9237747192,0.0,0.0
129,2025-04-21 02:14:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0630273819,1.9237747192,0.0,0.0
130,2025-04-21 02:15:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0273599625,1.9237747192,0.0,0.0
131,2025-04-21 02:16:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0407738686,1.9237747192,0.0,0.0
132,2025-04-21 02:17:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0607094765,1.9237747192,0.0,0.0
133,2025-04-21 02:18:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0925793648,1.9237747192,0.0,0.0
134,2025-04-21 02:19:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.07741642,1.9237747192,0.0,0.0
135,2025-04-21 02:20:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.0362215042,1.9237747192,0.0,0.0
136,2025-04-21 02:21:00+00:00,3.5970458984,22.2,7.0,19.5,23.5,4.0350151062,1.9237747192,0.0,0.0
137,2025-04-21 02:22:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.1220340729,1.9237747192,0.0,0.0
138,2025-04-21 02:23:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.1396718025,1.9237747192,0.0,0.0
139,2025-04-21 02:24:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0895366669,1.9237747192,0.0,0.0
140,2025-04-21 02:25:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0635957718,1.9237747192,0.0,0.0
141,2025-04-21 02:26:00+00:00,3.5970458984,22.3,7.0,19.5,23.5,4.0475115776,1.9237747192,0.0,0.0
142,2025-04-21 02:27:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0908651352,1.9237747192,0.0,0.0
143,2025-04-21 02:28:00+00:00,3.5970458984,22.4,7.0,19.5,23.5,4.0687866211,1.9237747192,0.0,0.0
144,2025-04-21 02:29:00+00:00,3.5970458984,22.1,7.0,19.5,23.5,4.0675196648,1.9237747192,0.0,0.0
145,2025-04-21 02:30:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0293869972,1.9237747192,0.0,0.0
146,2025-04-21 02:31:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0162148476,1.9237747192,0.0,0.0
147,2025-04-21 02:32:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0288000107,1.9237747192,0.0,0.0
148,2025-04-21 02:33:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0648226738,1.9237747192,0.0,0.0
149,2025-04-21 02:34:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0591106415,1.9237747192,0.0,0.0
150,2025-04-21 02:35:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0471487045,2.9500312805,0.0,0.0
151,2025-04-21 02:36:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0178389549,2.9500312805,0.0,0.0
152,2025-04-21 02:37:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0656089783,2.9500312805,0.0,0.0
153,2025-04-21 02:38:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0937223434,3.9850997925,0.0,0.0
154,2025-04-21 02:39:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0763702393,3.9850997925,0.0,0.0
155,2025-04-21 02:40:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0391459465,5.0250434875,0.0,0.0
156,2025-04-21 02:41:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0196428299,5.0250434875,0.0,0.0
157,2025-04-21 02:42:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,3.9994726181,6.0623998642,0.0,0.0
158,2025-04-21 02:43:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.046939373,6.0623998642,0.0,0.0
159,2025-04-21 02:44:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0467591286,6.0623998642,0.0,0.0
160,2025-04-21 02:45:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0503211021,6.0623998642,0.0,0.0
161,2025-04-21 02:47:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,3.987749815,7.0835542679,0.0,0.0
162,2025-04-21 02:48:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0422968864,7.0835542679,0.0,0.0
163,2025-04-21 02:49:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0471529961,7.0835542679,0.0,0.0
164,2025-04-21 02:50:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0664067268,7.0835542679,0.0,0.0
165,2025-04-21 02:51:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.033809185,7.0835542679,0.0,0.0
166,2025-04-21 02:52:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0281634331,7.0835542679,0.0,0.0
167,2025-04-21 02:53:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0788917542,7.0835542679,0.0,0.0
168,2025-04-21 02:54:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.1184887886,7.0835542679,0.0,0.0
169,2025-04-21 02:55:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.1106142998,8.1689100266,0.0,0.0
170,2025-04-21 02:56:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.069691658,8.1689100266,0.0,0.0
171,2025-04-21 02:57:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0379662514,8.1689100266,0.0,0.0
172,2025-04-21 02:58:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.0543956757,8.1689100266,0.0,0.0
173,2025-04-21 02:59:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0339002609,8.1689100266,0.0,0.0
174,2025-04-21 03:00:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.0674157143,8.1689100266,0.0,0.0
175,2025-04-21 03:01:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0288925171,8.1689100266,0.0,0.0
176,2025-04-21 03:02:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.0043001175,8.1689100266,0.0,0.0
177,2025-04-21 03:03:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,3.9852025509,7.044626236,0.0,0.0
178,2025-04-21 03:04:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0205616951,7.044626236,0.0,0.0
179,2025-04-21 03:05:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0237398148,7.044626236,0.0,0.0
180,2025-04-21 03:06:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.058116436,7.044626236,0.0,0.0
181,2025-04-21 03:07:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.043419838,7.044626236,0.0,0.0
182,2025-04-21 03:08:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0234899521,5.9350585938,0.0,0.0
183,2025-04-21 03:09:00+00:00,3.5970458984,21.9,6.9,19.5,23.5,4.0232491493,5.9350585938,0.0,0.0
184,2025-04-21 03:10:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.046336174,5.9350585938,0.0,0.0
185,2025-04-21 03:11:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0531244278,5.9350585938,0.0,0.0
186,2025-04-21 03:12:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0258688927,5.9350585938,0.0,0.0
187,2025-04-21 03:13:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.013250351,5.9350585938,0.0,0.0
188,2025-04-21 03:14:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0198903084,5.9350585938,0.0,0.0
189,2025-04-21 03:15:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.1115350723,5.9350585938,0.0,0.0
190,2025-04-21 03:16:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0745692253,5.9350585938,0.0,0.0
191,2025-04-21 03:17:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0530080795,5.9350585938,0.0,0.0
192,2025-04-21 03:18:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.028321743,5.9350585938,0.0,0.0
193,2025-04-21 03:19:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0566148758,4.9225645065,0.0,0.0
194,2025-04-21 03:20:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0868291855,4.9225645065,0.0,0.0
195,2025-04-21 03:21:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.1570472717,4.9225645065,0.0,0.0
196,2025-04-21 03:22:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.1072263718,4.9225645065,0.0,0.0
197,2025-04-21 03:23:00+00:00,3.5970458984,22.3,6.9,19.5,23.5,4.0584774017,4.9225645065,0.0,0.0
198,2025-04-21 03:24:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0683674812,4.9225645065,0.0,0.0
199,2025-04-21 03:25:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0764245987,4.9225645065,0.0,0.0
200,2025-04-21 03:26:00+00:00,3.5970458984,22.2,6.9,19.5,23.5,4.101580143,4.9225645065,0.0,0.0
201,2025-04-21 03:27:00+00:00,3.5970458984,21.4,6.9,19.5,23.5,4.0639719963,3.8982028961,0.0,0.0
202,2025-04-21 03:28:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0416440964,3.8982028961,0.0,0.0
203,2025-04-21 03:29:00+00:00,3.5970458984,22.4,6.9,19.5,23.5,4.0409989357,3.8982028961,0.0,0.0
204,2025-04-21 03:30:00+00:00,3.5970458984,22.2,6.6,19.5,23.5,4.1134662628,3.8982028961,0.0,0.0
205,2025-04-21 03:31:00+00:00,3.5970458984,22.3,6.6,19.5,23.5,4.1474313736,3.8982028961,0.0,0.0
206,2025-04-21 03:32:00+00:00,3.5970458984,22.3,6.6,19.5,23.5,4.157286644,3.8982028961,0.0,0.0
207,2025-04-21 03:33:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0682086945,3.8982028961,0.0,0.0
208,2025-04-21 03:34:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0586099625,3.8982028961,0.0,0.0
209,2025-04-21 03:35:00+00:00,3.5970458984,22.3,6.6,19.5,23.5,4.0799269676,3.8982028961,0.0,0.0
210,2025-04-21 03:36:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0875525475,3.8982028961,0.0,0.0
211,2025-04-21 03:37:00+00:00,3.5970458984,22.2,6.6,19.5,23.5,4.0970044136,4.8999233246,0.0,0.0
212,2025-04-21 03:38:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0580253601,5.9000291824,0.0,0.0
213,2025-04-21 03:39:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0441532135,5.9000291824,0.0,0.0
214,2025-04-21 03:40:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.0611014366,5.9000291824,0.0,0.0
215,2025-04-21 03:41:00+00:00,3.5970458984,22.4,6.6,19.5,23.5,4.115500927,6.9292020798,0.0,0.0
216,2025-04-21 03:42:00+00:00,3.5970458984,22.3,6.6,19.5,23.5,4.1355352402,6.9292020798,0.0,0.0
