,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
25,2025-03-05 00:26:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.1506471634,3.8683204651,0.0,0.0
26,2025-03-05 00:27:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0966229439,3.8683204651,0.0,0.0
27,2025-03-05 00:28:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.06838274,3.8683204651,0.0,0.0
28,2025-03-05 00:29:00+00:00,2.9389648438,21.4,6.1,21.0,25.0,4.0614523888,3.8683204651,0.0,0.0
29,2025-03-05 00:30:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0999097824,3.8683204651,0.0,0.0
30,2025-03-05 00:31:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.1071901321,3.8683204651,0.0,0.0
31,2025-03-05 00:32:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0770478249,3.8683204651,0.0,0.0
32,2025-03-05 00:33:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0542283058,3.8683204651,0.0,0.0
33,2025-03-05 00:34:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0764551163,3.8683204651,0.0,0.0
34,2025-03-05 00:35:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0999174118,4.9133005142,0.0,0.0
35,2025-03-05 00:36:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0924539566,4.9133005142,0.0,0.0
36,2025-03-05 00:37:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0600509644,4.9133005142,0.0,0.0
37,2025-03-05 00:38:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0317287445,4.9133005142,0.0,0.0
38,2025-03-05 00:39:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0393795967,4.9133005142,0.0,0.0
39,2025-03-05 00:40:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.1013112068,3.9122228622,0.0,0.0
40,2025-03-05 00:41:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.1375989914,3.9122228622,0.0,0.0
41,2025-03-05 00:42:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0842223167,3.9122228622,0.0,0.0
42,2025-03-05 00:43:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0720157623,3.9122228622,0.0,0.0
43,2025-03-05 00:44:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0422081947,3.9122228622,0.0,0.0
44,2025-03-05 00:45:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0872440338,3.9122228622,0.0,0.0
45,2025-03-05 00:46:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.1041636467,4.9341716766,0.0,0.0
46,2025-03-05 00:47:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.1105556488,4.9341716766,0.0,0.0
47,2025-03-05 00:48:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0703353882,4.9341716766,0.0,0.0
48,2025-03-05 00:49:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0518565178,4.9341716766,0.0,0.0
49,2025-03-05 00:50:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0477218628,4.9341716766,0.0,0.0
50,2025-03-05 00:51:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.1070160866,4.9341716766,0.0,0.0
51,2025-03-05 00:52:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.1202726364,4.9341716766,0.0,0.0
52,2025-03-05 00:53:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0871706009,4.9341716766,0.0,0.0
53,2025-03-05 00:54:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0493755341,4.9341716766,0.0,0.0
54,2025-03-05 00:55:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0660915375,4.9341716766,0.0,0.0
55,2025-03-05 00:56:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0953874588,4.9341716766,0.0,0.0
56,2025-03-05 00:57:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0805039406,4.9341716766,0.0,0.0
57,2025-03-05 00:58:00+00:00,2.9389648438,21.4,6.1,21.0,25.0,4.05919981,4.9341716766,0.0,0.0
58,2025-03-05 00:59:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0654854774,4.9341716766,0.0,0.0
59,2025-03-05 01:00:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0900402069,4.9341716766,0.0,0.0
60,2025-03-05 01:01:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.1051421165,4.9341716766,0.0,0.0
61,2025-03-05 01:02:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.1458587646,4.9341716766,0.0,0.0
62,2025-03-05 01:04:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.072687149,4.9341716766,0.0,0.0
63,2025-03-05 01:05:00+00:00,2.9389648438,21.4,6.1,21.0,25.0,4.0389666557,4.9341716766,0.0,0.0
64,2025-03-05 01:06:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0444478989,3.9051074982,0.0,0.0
65,2025-03-05 01:07:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0272612572,3.9051074982,0.0,0.0
66,2025-03-05 01:08:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0709314346,3.9051074982,0.0,0.0
67,2025-03-05 01:09:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.05057621,4.9052257538,0.0,0.0
68,2025-03-05 01:10:00+00:00,2.9389648438,21.4,6.1,21.0,25.0,4.024166584,4.9052257538,0.0,0.0
69,2025-03-05 01:11:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.027882576,4.9052257538,0.0,0.0
70,2025-03-05 01:12:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0341200829,4.9052257538,0.0,0.0
71,2025-03-05 01:13:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0446872711,3.8874568939,0.0,0.0
72,2025-03-05 01:14:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0161828995,3.8874568939,0.0,0.0
73,2025-03-05 01:15:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.013004303,3.8874568939,0.0,0.0
74,2025-03-05 01:16:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0311636925,3.8874568939,0.0,0.0
75,2025-03-05 01:17:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0515837669,3.8874568939,0.0,0.0
76,2025-03-05 01:18:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0776805878,3.8874568939,0.0,0.0
77,2025-03-05 01:19:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0665640831,3.8874568939,0.0,0.0
78,2025-03-05 01:20:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0577144623,3.8874568939,0.0,0.0
79,2025-03-05 01:21:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.04043293,3.8874568939,0.0,0.0
80,2025-03-05 01:22:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0413980484,4.8943843842,0.0,0.0
81,2025-03-05 01:23:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0718407631,4.8943843842,0.0,0.0
82,2025-03-05 01:24:00+00:00,2.9389648438,21.3,6.1,21.0,25.0,4.0921564102,4.8943843842,0.0,0.0
83,2025-03-05 01:25:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0626826286,4.8943843842,0.0,0.0
84,2025-03-05 01:26:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0364360809,4.8943843842,0.0,0.0
85,2025-03-05 01:27:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.020087719,4.8943843842,0.0,0.0
86,2025-03-05 01:28:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0370807648,5.9415254593,0.0,0.0
87,2025-03-05 01:29:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0661325455,5.9415254593,0.0,0.0
88,2025-03-05 01:30:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0588579178,5.9415254593,0.0,0.0
89,2025-03-05 01:31:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0394406319,5.9415254593,0.0,0.0
90,2025-03-05 01:32:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0545959473,5.9415254593,0.0,0.0
91,2025-03-05 01:33:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.08598423,5.9415254593,0.0,0.0
92,2025-03-05 01:34:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.1107325554,5.9415254593,0.0,0.0
93,2025-03-05 01:35:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1191544533,5.9415254593,0.0,0.0
94,2025-03-05 01:36:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0731134415,5.9415254593,0.0,0.0
95,2025-03-05 01:37:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0541987419,5.9415254593,0.0,0.0
96,2025-03-05 01:38:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0508861542,6.9533748627000005,0.0,0.0
97,2025-03-05 01:39:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0248537064,6.9533748627000005,0.0,0.0
98,2025-03-05 01:40:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0598902702,6.9533748627000005,0.0,0.0
99,2025-03-05 01:41:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0260481834,6.9533748627000005,0.0,0.0
100,2025-03-05 01:42:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0270819664,6.9533748627000005,0.0,0.0
101,2025-03-05 01:43:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0199761391,6.9533748627000005,0.0,0.0
102,2025-03-05 01:44:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.1527051926,6.9533748627000005,0.0,0.0
103,2025-03-05 01:45:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.1689753532000005,6.9533748627000005,0.0,0.0
104,2025-03-05 01:47:00+00:00,2.9389648438,21.3,5.9,21.0,25.0,4.0818338394,6.9533748627000005,0.0,0.0
105,2025-03-05 01:48:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0433917046,6.9533748627000005,0.0,0.0
106,2025-03-05 01:49:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.0841069221,6.9533748627000005,0.0,0.0
107,2025-03-05 01:50:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1106772423,6.9533748627000005,0.0,0.0
108,2025-03-05 01:51:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1182379723,6.9533748627000005,0.0,0.0
109,2025-03-05 01:52:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.148235321,6.9533748627000005,0.0,0.0
110,2025-03-05 01:53:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0954437256,6.9533748627000005,0.0,0.0
111,2025-03-05 01:54:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0654549599,5.905913353,0.0,0.0
112,2025-03-05 01:55:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.082473278,4.8393983841,0.0,0.0
113,2025-03-05 01:56:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0752353668,4.8393983841,0.0,0.0
114,2025-03-05 01:57:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0987410545,4.8393983841,0.0,0.0
115,2025-03-05 01:58:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0760307312,3.7631587982,0.0,0.0
116,2025-03-05 01:59:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0504727364,3.7631587982,0.0,0.0
117,2025-03-05 02:00:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0230932236,3.7631587982,0.0,0.0
118,2025-03-05 02:01:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0783395767,3.7631587982,0.0,0.0
119,2025-03-05 02:02:00+00:00,2.9389648438,21.3,5.9,21.0,25.0,4.1012530327,3.7631587982,0.0,0.0
120,2025-03-05 02:03:00+00:00,2.9389648438,21.3,5.9,21.0,25.0,4.0639443398,3.7631587982,0.0,0.0
121,2025-03-05 02:04:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0510735512,3.7631587982,0.0,0.0
122,2025-03-05 02:05:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0389266014,2.7566776276,0.0,0.0
123,2025-03-05 02:06:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0503373146,2.7566776276,0.0,0.0
124,2025-03-05 02:07:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.09298563,2.7566776276,0.0,0.0
125,2025-03-05 02:08:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0508341789,2.7566776276,0.0,0.0
126,2025-03-05 02:09:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0275855064,2.7566776276,0.0,0.0
127,2025-03-05 02:10:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0098509789,3.8446044922,0.0,0.0
128,2025-03-05 02:11:00+00:00,2.9389648438,21.3,5.9,21.0,25.0,4.0361456871,4.8533668518,0.0,0.0
129,2025-03-05 02:12:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1007556915,4.8533668518,0.0,0.0
130,2025-03-05 02:13:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1088719368,4.8533668518,0.0,0.0
131,2025-03-05 02:14:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.0712532997,4.8533668518,0.0,0.0
132,2025-03-05 02:15:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.0498433113,5.9172496796,0.0,0.0
133,2025-03-05 02:16:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0755081177,5.9172496796,0.0,0.0
134,2025-03-05 02:17:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1260066032000005,5.9172496796,0.0,0.0
135,2025-03-05 02:18:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0900354385,5.9172496796,0.0,0.0
136,2025-03-05 02:19:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0584354401,5.9172496796,0.0,0.0
137,2025-03-05 02:20:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0262150764,4.8414134979,0.0,0.0
138,2025-03-05 02:21:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0963306427,4.8414134979,0.0,0.0
139,2025-03-05 02:22:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.1174006462,4.8414134979,0.0,0.0
140,2025-03-05 02:23:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.0818052292,3.8305091858,0.0,0.0
141,2025-03-05 02:24:00+00:00,2.9389648438,21.0,5.9,21.0,25.0,4.0690383911,3.8305091858,0.0,0.0
142,2025-03-05 02:25:00+00:00,2.9389648438,21.1,5.9,21.0,25.0,4.0554461479,3.8305091858,0.0,0.0
143,2025-03-05 02:26:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0590023994,3.8305091858,0.0,0.0
144,2025-03-05 02:27:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0702390671,3.8305091858,0.0,0.0
145,2025-03-05 02:28:00+00:00,2.9389648438,21.2,5.9,21.0,25.0,4.0977730751,3.8305091858,0.0,0.0
146,2025-03-05 02:29:00+00:00,2.9389648438,21.4,5.9,21.0,25.0,4.1336460114,2.7813663483,0.0,0.0
147,2025-03-05 02:30:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0684351921,2.7813663483,0.0,0.0
148,2025-03-05 02:31:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0410480499,2.7813663483,0.0,0.0
149,2025-03-05 02:32:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0788097382,2.7813663483,0.0,0.0
150,2025-03-05 02:33:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0850219727,2.7813663483,0.0,0.0
151,2025-03-05 02:34:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0610456467,2.7813663483,0.0,0.0
152,2025-03-05 02:35:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0468392372,3.8468170166,0.0,0.0
153,2025-03-05 02:36:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0285258293,3.8468170166,0.0,0.0
154,2025-03-05 02:37:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.019548893,3.8468170166,0.0,0.0
155,2025-03-05 02:38:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0824561119,3.8468170166,0.0,0.0
156,2025-03-05 02:39:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.073135376,2.8068065643,0.0,0.0
157,2025-03-05 02:40:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0464844704,2.8068065643,0.0,0.0
158,2025-03-05 02:41:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0363435745,3.8396339417,0.0,0.0
159,2025-03-05 02:42:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0258140564,3.8396339417,0.0,0.0
160,2025-03-05 02:43:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0489859581,3.8396339417,0.0,0.0
161,2025-03-05 02:44:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0783538818,3.8396339417,0.0,0.0
162,2025-03-05 02:45:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0538439751,4.8624973297,0.0,0.0
163,2025-03-05 02:46:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0179901123,4.8624973297,0.0,0.0
164,2025-03-05 02:47:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0154738426,4.8624973297,0.0,0.0
165,2025-03-05 02:48:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0320267677,4.8624973297,0.0,0.0
166,2025-03-05 02:49:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.044921875,4.8624973297,0.0,0.0
167,2025-03-05 02:50:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0717430115,4.8624973297,0.0,0.0
168,2025-03-05 02:51:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0568919182,4.8624973297,0.0,0.0
169,2025-03-05 02:52:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0396389961,4.8624973297,0.0,0.0
170,2025-03-05 02:53:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0356149673,4.8624973297,0.0,0.0
171,2025-03-05 02:54:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0411729813,4.8624973297,0.0,0.0
172,2025-03-05 02:55:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0965080261,4.8624973297,0.0,0.0
173,2025-03-05 02:56:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0880036354,4.8624973297,0.0,0.0
174,2025-03-05 02:57:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0761985779,4.8624973297,0.0,0.0
175,2025-03-05 02:58:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0365018845,4.8624973297,0.0,0.0
176,2025-03-05 02:59:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0432066917,4.8624973297,0.0,0.0
177,2025-03-05 03:00:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0730752945,4.8624973297,0.0,0.0
178,2025-03-05 03:01:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0613799095,5.9009218216,0.0,0.0
179,2025-03-05 03:02:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0236153603,5.9009218216,0.0,0.0
180,2025-03-05 03:03:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.007584095,5.9009218216,0.0,0.0
181,2025-03-05 03:04:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0382671356,5.9009218216,0.0,0.0
182,2025-03-05 03:05:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.068860054,4.8846292496,0.0,0.0
183,2025-03-05 03:06:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0805211067,4.8846292496,0.0,0.0
184,2025-03-05 03:07:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0566706657,4.8846292496,0.0,0.0
185,2025-03-05 03:08:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0336694717,4.8846292496,0.0,0.0
186,2025-03-05 03:09:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0108923912,3.8587646484,0.0,0.0
187,2025-03-05 03:10:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0411396027,3.8587646484,0.0,0.0
188,2025-03-05 03:11:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0833640099,3.8587646484,0.0,0.0
189,2025-03-05 03:12:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.076944828,3.8587646484,0.0,0.0
190,2025-03-05 03:13:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0560569763,3.8587646484,0.0,0.0
191,2025-03-05 03:14:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0534296036,3.8587646484,0.0,0.0
192,2025-03-05 03:15:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.068441391,4.8764352798,0.0,0.0
193,2025-03-05 03:16:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0756692886,4.8764352798,0.0,0.0
194,2025-03-05 03:17:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0848827362,5.9762010574,0.0,0.0
195,2025-03-05 03:18:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0561394691,5.9762010574,0.0,0.0
196,2025-03-05 03:19:00+00:00,2.9389648438,21.2,6.1,21.0,25.0,4.0387167931,5.9762010574,0.0,0.0
197,2025-03-05 03:20:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0173273087,5.9762010574,0.0,0.0
198,2025-03-05 03:21:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0309290886,4.887055397,0.0,0.0
199,2025-03-05 03:22:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0620107651,4.887055397,0.0,0.0
200,2025-03-05 03:24:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0798921585,3.8678150177,0.0,0.0
201,2025-03-05 03:25:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.049849987,3.8678150177,0.0,0.0
202,2025-03-05 03:26:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0163545609,3.8678150177,0.0,0.0
203,2025-03-05 03:27:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0596337318,3.8678150177,0.0,0.0
204,2025-03-05 03:28:00+00:00,2.9389648438,21.1,6.1,21.0,25.0,4.0797810555,3.8678150177,0.0,0.0
205,2025-03-05 03:29:00+00:00,2.9389648438,21.0,6.1,21.0,25.0,4.0554995537,2.8512191772,0.0,0.0
206,2025-03-05 03:30:00+00:00,2.9389648438,21.0,6.2,21.0,25.0,4.0329051018,2.8512191772,0.0,0.0
207,2025-03-05 03:31:00+00:00,2.9389648438,21.2,6.2,21.0,25.0,4.0161976814,2.8512191772,0.0,0.0
208,2025-03-05 03:33:00+00:00,2.9389648438,21.0,6.2,21.0,25.0,4.0539016724,2.8512191772,0.0,0.0
209,2025-03-05 03:34:00+00:00,2.9389648438,21.2,6.2,21.0,25.0,4.0448346138,2.8512191772,0.0,0.0
210,2025-03-05 03:35:00+00:00,2.9389648438,21.0,6.2,21.0,25.0,4.0349087715,2.8512191772,0.0,0.0
211,2025-03-05 03:36:00+00:00,2.9389648438,21.0,6.2,21.0,25.0,4.0059871674,2.8512191772,0.0,0.0
212,2025-03-05 03:37:00+00:00,2.9389648438,21.0,6.2,21.0,25.0,4.01912117,2.8512191772,0.0,0.0
213,2025-03-05 03:38:00+00:00,2.9389648438,21.2,6.2,21.0,25.0,4.0959339142,2.8512191772,0.0,0.0
214,2025-03-05 03:39:00+00:00,2.9389648438,21.2,6.2,21.0,25.0,4.1070013046,2.8512191772,0.0,0.0
215,2025-03-05 03:40:00+00:00,2.9389648438,21.2,6.2,21.0,25.0,4.0666193962,2.8512191772,0.0,0.0
