,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
59,2025-04-18 01:00:00+00:00,3.0220947266,23.2,6.9,19.5,23.5,4.0278100967,1.257932663,0.0,0.0
60,2025-04-18 01:01:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0617618561,1.257932663,0.0,0.0
61,2025-04-18 01:02:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0744829178,1.257932663,0.0,0.0
62,2025-04-18 01:03:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0477247238,1.257932663,0.0,0.0
63,2025-04-18 01:04:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0062704086,1.257932663,0.0,0.0
64,2025-04-18 01:05:00+00:00,3.0220947266,23.2,6.9,19.5,23.5,4.0124673843,1.257932663,0.0,0.0
65,2025-04-18 01:06:00+00:00,3.0220947266,23.0,6.9,19.5,23.5,4.0259194374,1.257932663,0.0,0.0
66,2025-04-18 01:07:00+00:00,3.0220947266,23.2,6.9,19.5,23.5,4.0548944473,1.257932663,0.0,0.0
67,2025-04-18 01:08:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0271339417,1.257932663,0.0,0.0
68,2025-04-18 01:09:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0080699921,1.257932663,0.0,0.0
69,2025-04-18 01:10:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,3.9919748306,1.257932663,0.0,0.0
70,2025-04-18 01:11:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,3.9944040775,1.257932663,0.0,0.0
71,2025-04-18 01:12:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0054969788,1.257932663,0.0,0.0
72,2025-04-18 01:13:00+00:00,3.0220947266,23.2,6.9,19.5,23.5,4.0185904503,1.257932663,0.0,0.0
73,2025-04-18 01:14:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,3.9952471256,1.257932663,0.0,0.0
74,2025-04-18 01:15:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,3.9918270111,1.257932663,0.0,0.0
75,2025-04-18 01:16:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0197372437,1.257932663,0.0,0.0
76,2025-04-18 01:17:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0617647171,1.257932663,0.0,0.0
77,2025-04-18 01:18:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.1042571068,1.257932663,0.0,0.0
78,2025-04-18 01:19:00+00:00,3.0220947266,23.0,6.9,19.5,23.5,4.0612082481,1.257932663,0.0,0.0
79,2025-04-18 01:20:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0332999229,1.257932663,0.0,0.0
80,2025-04-18 01:21:00+00:00,3.0220947266,23.2,6.9,19.5,23.5,4.044986248,1.257932663,0.0,0.0
81,2025-04-18 01:22:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0464544296,1.257932663,0.0,0.0
82,2025-04-18 01:23:00+00:00,3.0220947266,23.0,6.9,19.5,23.5,4.0457243919,1.257932663,0.0,0.0
83,2025-04-18 01:24:00+00:00,3.0220947266,23.0,6.9,19.5,23.5,4.0147447586,1.257932663,0.0,0.0
84,2025-04-18 01:25:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0010619164,1.257932663,0.0,0.0
85,2025-04-18 01:26:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.006084919,1.257932663,0.0,0.0
86,2025-04-18 01:27:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.0574526787,1.257932663,0.0,0.0
87,2025-04-18 01:28:00+00:00,3.0220947266,23.0,6.9,19.5,23.5,4.0666799545,1.257932663,0.0,0.0
88,2025-04-18 01:29:00+00:00,3.0220947266,23.1,6.9,19.5,23.5,4.1128802299,1.257932663,0.0,0.0
89,2025-04-18 01:30:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0602092743,1.257932663,0.0,0.0
90,2025-04-18 01:31:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0214309692,1.257932663,0.0,0.0
91,2025-04-18 01:32:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0386815071,1.257932663,0.0,0.0
92,2025-04-18 01:33:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0686292648,1.257932663,0.0,0.0
93,2025-04-18 01:34:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0907068253,1.257932663,0.0,0.0
94,2025-04-18 01:35:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0700755119,1.257932663,0.0,0.0
95,2025-04-18 01:36:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0488619804,1.257932663,0.0,0.0
96,2025-04-18 01:37:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0894198418,1.257932663,0.0,0.0
97,2025-04-18 01:38:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0788679123,1.257932663,0.0,0.0
98,2025-04-18 01:39:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0872955322,1.257932663,0.0,0.0
99,2025-04-18 01:40:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0574626923,1.257932663,0.0,0.0
100,2025-04-18 01:41:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0325264931,1.257932663,0.0,0.0
101,2025-04-18 01:42:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0282464027,1.257932663,0.0,0.0
102,2025-04-18 01:43:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0196990967,1.257932663,0.0,0.0
103,2025-04-18 01:44:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0419168472,1.257932663,0.0,0.0
104,2025-04-18 01:45:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0749001503,1.257932663,0.0,0.0
105,2025-04-18 01:46:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0471796989,1.257932663,0.0,0.0
106,2025-04-18 01:47:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0188994408,1.257932663,0.0,0.0
107,2025-04-18 01:48:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0270204544,1.257932663,0.0,0.0
108,2025-04-18 01:49:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0607485771,1.257932663,0.0,0.0
109,2025-04-18 01:50:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.1217107773,2.2644004822,0.0,0.0
110,2025-04-18 01:51:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.1090726852,2.2644004822,0.0,0.0
111,2025-04-18 01:53:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0259561539,2.2644004822,0.0,0.0
112,2025-04-18 01:54:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.0253753662,2.2644004822,0.0,0.0
113,2025-04-18 01:55:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.0214810371,2.2644004822,0.0,0.0
114,2025-04-18 01:56:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.0295987129,2.2644004822,0.0,0.0
115,2025-04-18 01:57:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,3.9970424175,2.2644004822,0.0,0.0
116,2025-04-18 01:58:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0102844238,2.2644004822,0.0,0.0
117,2025-04-18 01:59:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0585832596,2.2644004822,0.0,0.0
118,2025-04-18 02:00:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.0353574753,2.2644004822,0.0,0.0
119,2025-04-18 02:01:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0975894928,2.2644004822,0.0,0.0
120,2025-04-18 02:02:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.060236454,2.2644004822,0.0,0.0
121,2025-04-18 02:03:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0315346718,2.2644004822,0.0,0.0
122,2025-04-18 02:04:00+00:00,3.0220947266,23.9,7.0,19.5,23.5,4.0379676819,2.2644004822,0.0,0.0
123,2025-04-18 02:05:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0347504616,2.2644004822,0.0,0.0
124,2025-04-18 02:06:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.100300312,2.2644004822,0.0,0.0
125,2025-04-18 02:07:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.1297073364,2.2644004822,0.0,0.0
126,2025-04-18 02:08:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0694050789,2.2644004822,0.0,0.0
127,2025-04-18 02:09:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0418949127,2.2644004822,0.0,0.0
128,2025-04-18 02:10:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0488080978,2.2644004822,0.0,0.0
129,2025-04-18 02:11:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.064915657,2.2644004822,0.0,0.0
130,2025-04-18 02:12:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0794320107,2.2644004822,0.0,0.0
131,2025-04-18 02:13:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0693063736,2.2644004822,0.0,0.0
132,2025-04-18 02:14:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0368390083,2.2644004822,0.0,0.0
133,2025-04-18 02:15:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0115022659,2.2644004822,0.0,0.0
134,2025-04-18 02:16:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0801682472,2.2644004822,0.0,0.0
135,2025-04-18 02:17:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0764961243,2.2644004822,0.0,0.0
136,2025-04-18 02:18:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0611100197,2.2644004822,0.0,0.0
137,2025-04-18 02:19:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.037838459,2.2644004822,0.0,0.0
138,2025-04-18 02:20:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0152487755,2.2644004822,0.0,0.0
139,2025-04-18 02:21:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0389862061,2.2644004822,0.0,0.0
140,2025-04-18 02:22:00+00:00,3.0220947266,23.1,7.0,19.5,23.5,4.0183601379,2.2644004822,0.0,0.0
141,2025-04-18 02:23:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.010248661,2.2644004822,0.0,0.0
142,2025-04-18 02:24:00+00:00,3.0220947266,22.9,7.0,19.5,23.5,4.0085000992,2.2644004822,0.0,0.0
143,2025-04-18 02:25:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,3.9849116802,2.2644004822,0.0,0.0
144,2025-04-18 02:26:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,3.9991748333,2.2644004822,0.0,0.0
145,2025-04-18 02:27:00+00:00,3.0220947266,23.2,7.0,19.5,23.5,4.04556036,2.2644004822,0.0,0.0
146,2025-04-18 02:28:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0501241684,2.2644004822,0.0,0.0
147,2025-04-18 02:29:00+00:00,3.0220947266,23.0,7.0,19.5,23.5,4.0589337349,2.2644004822,0.0,0.0
148,2025-04-18 02:30:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0287194252,2.2644004822,0.0,0.0
149,2025-04-18 02:31:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.009370327,2.2644004822,0.0,0.0
150,2025-04-18 02:32:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0503945351,2.2644004822,0.0,0.0
151,2025-04-18 02:33:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0511183739,2.2644004822,0.0,0.0
152,2025-04-18 02:34:00+00:00,3.0220947266,23.1,7.1,19.5,23.5,4.0616893768,2.2644004822,0.0,0.0
153,2025-04-18 02:35:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0543580055,2.2644004822,0.0,0.0
154,2025-04-18 02:36:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0340566635,2.2644004822,0.0,0.0
155,2025-04-18 02:37:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0269961357,2.2644004822,0.0,0.0
156,2025-04-18 02:38:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0451688766,2.2644004822,0.0,0.0
157,2025-04-18 02:39:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.037800312,2.2644004822,0.0,0.0
158,2025-04-18 02:40:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0905060768,2.2644004822,0.0,0.0
159,2025-04-18 02:41:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0473484993,2.2644004822,0.0,0.0
160,2025-04-18 02:44:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0551495552,2.2644004822,0.0,0.0
161,2025-04-18 02:45:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0616502762,2.2644004822,0.0,0.0
162,2025-04-18 02:46:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0602436066,2.2644004822,0.0,0.0
163,2025-04-18 02:47:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0412678719,2.2644004822,0.0,0.0
164,2025-04-18 02:48:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0232663155,2.2644004822,0.0,0.0
165,2025-04-18 02:49:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.022151947,2.2644004822,0.0,0.0
166,2025-04-18 02:50:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0348539352,2.2644004822,0.0,0.0
167,2025-04-18 02:51:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0773558617,2.2644004822,0.0,0.0
168,2025-04-18 02:52:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0428776741,2.2644004822,0.0,0.0
169,2025-04-18 02:53:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0406942368,2.2644004822,0.0,0.0
170,2025-04-18 02:54:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0352210999,2.2644004822,0.0,0.0
171,2025-04-18 02:55:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0816011429,2.2644004822,0.0,0.0
172,2025-04-18 02:56:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0686745644,2.2644004822,0.0,0.0
173,2025-04-18 02:57:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0456104279,2.2644004822,0.0,0.0
174,2025-04-18 02:58:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0401468277,2.2644004822,0.0,0.0
175,2025-04-18 02:59:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0219941139,2.2644004822,0.0,0.0
176,2025-04-18 03:00:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0526223183,2.2644004822,0.0,0.0
177,2025-04-18 03:01:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0447731018,2.2644004822,0.0,0.0
178,2025-04-18 03:02:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0721440315,2.2644004822,0.0,0.0
179,2025-04-18 03:03:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0544748306,2.2644004822,0.0,0.0
180,2025-04-18 03:04:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.025575161,2.2644004822,0.0,0.0
181,2025-04-18 03:05:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0528593063,2.2644004822,0.0,0.0
182,2025-04-18 03:06:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0581450462,2.2644004822,0.0,0.0
183,2025-04-18 03:07:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0553798676,2.2644004822,0.0,0.0
184,2025-04-18 03:08:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0226421356,2.2644004822,0.0,0.0
185,2025-04-18 03:09:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.019926548,2.2644004822,0.0,0.0
186,2025-04-18 03:10:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0065817833,2.2644004822,0.0,0.0
187,2025-04-18 03:11:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0663876534,2.2644004822,0.0,0.0
188,2025-04-18 03:12:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0861344337,2.2644004822,0.0,0.0
189,2025-04-18 03:13:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.042845726,2.2644004822,0.0,0.0
190,2025-04-18 03:14:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0421504974,1.2637672424,0.0,0.0
191,2025-04-18 03:15:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.058573246,1.2637672424,0.0,0.0
192,2025-04-18 03:16:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.073243618,1.2637672424,0.0,0.0
193,2025-04-18 03:17:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0487122536,1.2637672424,0.0,0.0
194,2025-04-18 03:18:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0500144958,1.2637672424,0.0,0.0
195,2025-04-18 03:19:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0305781364,1.2637672424,0.0,0.0
196,2025-04-18 03:20:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0116448402,1.2637672424,0.0,0.0
197,2025-04-18 03:21:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0349993706,1.2637672424,0.0,0.0
198,2025-04-18 03:22:00+00:00,3.0220947266,23.0,7.1,19.5,23.5,4.0474104881,1.2637672424,0.0,0.0
199,2025-04-18 03:23:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0431876183,1.2637672424,0.0,0.0
200,2025-04-18 03:24:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0285801888,1.2637672424,0.0,0.0
201,2025-04-18 03:25:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0114665031,1.2637672424,0.0,0.0
202,2025-04-18 03:26:00+00:00,3.0220947266,22.9,7.1,19.5,23.5,4.0513205528,1.2637672424,0.0,0.0
203,2025-04-18 03:27:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0449037552,1.2637672424,0.0,0.0
204,2025-04-18 03:28:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.0526623726,1.2637672424,0.0,0.0
205,2025-04-18 03:29:00+00:00,3.0220947266,22.8,7.1,19.5,23.5,4.038939476,1.2637672424,0.0,0.0
206,2025-04-18 03:30:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.021317482,1.2637672424,0.0,0.0
207,2025-04-18 03:31:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.062148571,1.2637672424,0.0,0.0
208,2025-04-18 03:32:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.0655550957,1.2637672424,0.0,0.0
209,2025-04-18 03:33:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.11992836,1.2637672424,0.0,0.0
210,2025-04-18 03:34:00+00:00,3.0220947266,22.9,7.4,19.5,23.5,4.0544967651,1.2637672424,0.0,0.0
211,2025-04-18 03:35:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.0314531326,1.2637672424,0.0,0.0
212,2025-04-18 03:36:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.0305633545,2.2884216309,0.0,0.0
213,2025-04-18 03:37:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.0665245056,2.2884216309,0.0,0.0
214,2025-04-18 03:38:00+00:00,3.0220947266,22.8,7.4,19.5,23.5,4.1252145767,2.2884216309,0.0,0.0
215,2025-04-18 03:39:00+00:00,3.0220947266,22.9,7.4,19.5,23.5,4.1119904518,2.2884216309,0.0,0.0
216,2025-04-18 03:40:00+00:00,3.0220947266,22.9,7.4,19.5,23.5,4.0790495872,2.2884216309,0.0,0.0
217,2025-04-18 03:41:00+00:00,3.0220947266,22.9,7.4,19.5,23.5,4.0369315147,2.2884216309,0.0,0.0
