,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
144,2025-03-12 02:29:00+00:00,3.0245361328,22.0,2.9,21.0,25.0,4.0207490921,1.5717277527,0.0,0.0
145,2025-03-12 02:30:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0517730713,1.5717277527,0.0,0.0
146,2025-03-12 02:31:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0864534378,1.5717277527,0.0,0.0
147,2025-03-12 02:32:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.0734124184,1.5717277527,0.0,0.0
148,2025-03-12 02:33:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.0318365097,1.5717277527,0.0,0.0
149,2025-03-12 02:34:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.0182771683,1.5717277527,0.0,0.0
150,2025-03-12 02:35:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0187907219,1.5717277527,0.0,0.0
151,2025-03-12 02:36:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0650129318,1.5717277527,0.0,0.0
152,2025-03-12 02:37:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0728039742,1.5717277527,0.0,0.0
153,2025-03-12 02:38:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.037920475,1.5717277527,0.0,0.0
154,2025-03-12 02:39:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0261721611,1.5717277527,0.0,0.0
155,2025-03-12 02:40:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0386357307,1.5717277527,0.0,0.0
156,2025-03-12 02:41:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0753145218,1.5717277527,0.0,0.0
157,2025-03-12 02:42:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.1287503242,1.5717277527,0.0,0.0
158,2025-03-12 02:43:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0964913368,1.5717277527,0.0,0.0
159,2025-03-12 02:44:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0543956757,1.5717277527,0.0,0.0
160,2025-03-12 02:45:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0355329514,1.5717277527,0.0,0.0
161,2025-03-12 02:46:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.051659584,1.5717277527,0.0,0.0
162,2025-03-12 02:47:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.1082673073,1.5717277527,0.0,0.0
163,2025-03-12 02:48:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.1265096664,1.5717277527,0.0,0.0
164,2025-03-12 02:49:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0593981743,1.5717277527,0.0,0.0
165,2025-03-12 02:50:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0347352028,1.5717277527,0.0,0.0
166,2025-03-12 02:51:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.049849987,1.5717277527,0.0,0.0
167,2025-03-12 02:52:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0752472878,1.5717277527,0.0,0.0
168,2025-03-12 02:53:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0576052666,1.5717277527,0.0,0.0
169,2025-03-12 02:54:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.024740696,1.5717277527,0.0,0.0
170,2025-03-12 02:55:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0101428032,1.5717277527,0.0,0.0
171,2025-03-12 02:56:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0496091843,1.5717277527,0.0,0.0
172,2025-03-12 02:57:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.0779461861,1.5717277527,0.0,0.0
173,2025-03-12 02:58:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0604114532,1.5717277527,0.0,0.0
174,2025-03-12 02:59:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0299420357,1.5717277527,0.0,0.0
175,2025-03-12 03:00:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0046868324,1.5717277527,0.0,0.0
176,2025-03-12 03:01:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.003718853,1.5717277527,0.0,0.0
177,2025-03-12 03:02:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.047106266,1.5717277527,0.0,0.0
178,2025-03-12 03:03:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.036842823,1.5717277527,0.0,0.0
179,2025-03-12 03:04:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.088391304,1.5717277527,0.0,0.0
180,2025-03-12 03:05:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0690703392,1.5717277527,0.0,0.0
181,2025-03-12 03:06:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.042737484,1.5717277527,0.0,0.0
182,2025-03-12 03:07:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0366926193,1.5717277527,0.0,0.0
183,2025-03-12 03:08:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0424990654,1.5717277527,0.0,0.0
184,2025-03-12 03:09:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0440311432,1.5717277527,0.0,0.0
185,2025-03-12 03:10:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0354495049,1.5717277527,0.0,0.0
186,2025-03-12 03:11:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0203132629,1.5717277527,0.0,0.0
187,2025-03-12 03:12:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0027623177,1.5717277527,0.0,0.0
188,2025-03-12 03:13:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0463805199,1.5717277527,0.0,0.0
189,2025-03-12 03:14:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0783195496,1.5717277527,0.0,0.0
190,2025-03-12 03:15:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.060385704,2.5780239105,0.0,0.0
191,2025-03-12 03:16:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0350327492,2.5780239105,0.0,0.0
192,2025-03-12 03:17:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,3.9884617329,2.5780239105,0.0,0.0
193,2025-03-12 03:18:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0288090706,2.5780239105,0.0,0.0
194,2025-03-12 03:19:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0664701462,2.5780239105,0.0,0.0
195,2025-03-12 03:20:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0931944847,2.5780239105,0.0,0.0
196,2025-03-12 03:21:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0620698929,2.5780239105,0.0,0.0
197,2025-03-12 03:22:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0236401558,2.5780239105,0.0,0.0
198,2025-03-12 03:23:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0340948105,2.5780239105,0.0,0.0
199,2025-03-12 03:24:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.0423812866,2.5780239105,0.0,0.0
200,2025-03-12 03:25:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0462479591,2.5780239105,0.0,0.0
201,2025-03-12 03:26:00+00:00,3.0245361328,22.1,2.5,21.0,25.0,4.0368995667,2.5780239105,0.0,0.0
202,2025-03-12 03:27:00+00:00,3.0245361328,22.2,2.5,21.0,25.0,4.0304985046,2.5780239105,0.0,0.0
203,2025-03-12 03:28:00+00:00,3.0245361328,22.0,2.5,21.0,25.0,4.066072464,2.5780239105,0.0,0.0
204,2025-03-12 03:29:00+00:00,3.0245361328,21.9,2.5,21.0,25.0,4.0666627884,2.5780239105,0.0,0.0
205,2025-03-12 03:30:00+00:00,3.0245361328,22.1,1.7,21.0,25.0,4.1089491844,2.5780239105,0.0,0.0
206,2025-03-12 03:31:00+00:00,3.0245361328,22.1,1.7,21.0,25.0,4.0922522545,2.5780239105,0.0,0.0
207,2025-03-12 03:32:00+00:00,3.0245361328,22.1,1.7,21.0,25.0,4.0389037132,2.5780239105,0.0,0.0
208,2025-03-12 03:33:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,4.0127120018,2.5780239105,0.0,0.0
209,2025-03-12 03:34:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,4.047375679,2.5780239105,0.0,0.0
210,2025-03-12 03:35:00+00:00,3.0245361328,22.1,1.7,21.0,25.0,4.0064549446,2.5780239105,0.0,0.0
211,2025-03-12 03:36:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,4.0032401085,2.5780239105,0.0,0.0
212,2025-03-12 03:37:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,3.999689579,2.5780239105,0.0,0.0
213,2025-03-12 03:38:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,3.9982249737,2.5780239105,0.0,0.0
214,2025-03-12 03:39:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,3.9924013615,2.5780239105,0.0,0.0
215,2025-03-12 03:40:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,4.0410246849,2.5780239105,0.0,0.0
216,2025-03-12 03:41:00+00:00,3.0245361328,22.0,1.7,21.0,25.0,4.0589051247,2.5780239105,0.0,0.0
