,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
68,2025-01-12 01:08:00+00:00,3.4755859375,22.3,-0.8,22.0,26.0,4.0189080238,0.7487049103000001,0.0,0.0
69,2025-01-12 01:09:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0248541832,0.7487049103000001,0.0,0.0
70,2025-01-12 01:10:00+00:00,3.4755859375,22.3,-0.8,22.0,26.0,4.0071020126,0.7487049103000001,0.0,0.0
71,2025-01-12 01:11:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.024998188,0.7487049103000001,0.0,0.0
72,2025-01-12 01:12:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.009642601,0.7487049103000001,0.0,0.0
73,2025-01-12 01:13:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,3.9979622364,0.7487049103000001,0.0,0.0
74,2025-01-12 01:14:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0013022423,0.7487049103000001,0.0,0.0
75,2025-01-12 01:15:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0534191132,0.7487049103000001,0.0,0.0
76,2025-01-12 01:16:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0374879837,0.7487049103000001,0.0,0.0
77,2025-01-12 01:17:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0492663383,0.7487049103000001,0.0,0.0
78,2025-01-12 01:18:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0311079025,1.7558937073,0.0,0.0
79,2025-01-12 01:19:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0097117424,1.7558937073,0.0,0.0
80,2025-01-12 01:20:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0800123215,1.7558937073,0.0,0.0
81,2025-01-12 01:21:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.086057663,1.7558937073,0.0,0.0
82,2025-01-12 01:22:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0799498558,1.7558937073,0.0,0.0
83,2025-01-12 01:23:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0427165031,1.7558937073,0.0,0.0
84,2025-01-12 01:24:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0403542519,1.7558937073,0.0,0.0
85,2025-01-12 01:25:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0219717026,1.7558937073,0.0,0.0
86,2025-01-12 01:26:00+00:00,3.4755859375,22.3,-0.8,22.0,26.0,4.0984182358,1.7558937073,0.0,0.0
87,2025-01-12 01:27:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0866112709,1.7558937073,0.0,0.0
88,2025-01-12 01:28:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0513563156,1.7558937073,0.0,0.0
89,2025-01-12 01:29:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0420818329,1.7558937073,0.0,0.0
90,2025-01-12 01:30:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0796437263,1.7558937073,0.0,0.0
91,2025-01-12 01:31:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0569696426,1.7558937073,0.0,0.0
92,2025-01-12 01:32:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0537600517,1.7558937073,0.0,0.0
93,2025-01-12 01:33:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0238418579,1.7558937073,0.0,0.0
94,2025-01-12 01:34:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0281529427,1.7558937073,0.0,0.0
95,2025-01-12 01:35:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0118093491,1.7558937073,0.0,0.0
96,2025-01-12 01:36:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0477609634,1.7558937073,0.0,0.0
97,2025-01-12 01:37:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.1192688942,0.7468566895000001,7.7816705704,0.0
98,2025-01-12 01:38:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0691576004,0.7468566895000001,2.7066674232,0.0
99,2025-01-12 01:39:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0372447968,0.7468566895000001,0.0,0.0
100,2025-01-12 01:40:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0670070648,0.7468566895000001,4.7833313942,0.0
101,2025-01-12 01:41:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.0960588455,0.7468566895000001,0.0,0.0
102,2025-01-12 01:42:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.1694340706,0.7468566895000001,0.0,0.0
103,2025-01-12 01:43:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0806326866,0.7468566895000001,0.0,0.0
104,2025-01-12 01:44:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0381593704,0.7468566895000001,0.0,0.0
105,2025-01-12 01:45:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0062747002,0.7468566895000001,0.0,0.0
106,2025-01-12 01:46:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0498108864,0.7468566895000001,0.0,0.0
107,2025-01-12 01:47:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0691962242,0.7468566895000001,9.4733362198,0.0
108,2025-01-12 01:48:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0740084648,0.7468566895000001,4.0999979973,0.0
109,2025-01-12 01:49:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0381627083,0.7468566895000001,0.0,0.0
110,2025-01-12 01:50:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0186386108,0.7468566895000001,0.0,0.0
111,2025-01-12 01:51:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0684838295,0.7468566895000001,11.7250013351,0.0
112,2025-01-12 01:52:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0676136017,0.7468566895000001,31.5499610901,0.0
113,2025-01-12 01:53:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0551095009,0.7468566895000001,0.0,0.0
114,2025-01-12 01:54:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0233774185,0.7468566895000001,0.0,0.0
115,2025-01-12 01:55:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0137486458,0.7468566895000001,6.3616676331,0.0
116,2025-01-12 01:56:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.001311779,0.7468566895000001,10.3850011826,0.0
117,2025-01-12 01:57:00+00:00,3.4755859375,21.9,-0.8,22.0,26.0,4.0208697319,0.7468566895000001,8.3716678619,0.0
118,2025-01-12 01:58:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0552968979,0.7468566895000001,27.799987793,0.0
119,2025-01-12 01:59:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0420041084,0.7468566895000001,12.8566675186,0.0
120,2025-01-12 02:00:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0297908783,0.7468566895000001,0.0,0.0
121,2025-01-12 02:01:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0112023354,0.7468566895000001,0.0,0.0
122,2025-01-12 02:02:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0298995972,0.7468566895000001,0.0,0.0
123,2025-01-12 02:03:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0675859451,0.7468566895000001,0.0,0.0
124,2025-01-12 02:04:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0554528236,1.7530822754000002,14.2933320999,0.0
125,2025-01-12 02:05:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0297956467,1.7530822754000002,0.0,0.0
126,2025-01-12 02:06:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0095868111,1.7530822754000002,0.0,0.0
127,2025-01-12 02:07:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0612802505,1.7530822754000002,0.0,0.0
128,2025-01-12 02:08:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.1035351753,1.7530822754000002,0.0,0.0
129,2025-01-12 02:09:00+00:00,3.4755859375,22.2,-0.8,22.0,26.0,4.1055450439,1.7530822754000002,0.0,0.0
130,2025-01-12 02:10:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0672369003,1.7530822754000002,7.3700008392,0.0
131,2025-01-12 02:11:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0399303436,1.7530822754000002,26.9799690247,0.0
132,2025-01-12 02:12:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0832591057,1.7530822754000002,0.0,0.0
133,2025-01-12 02:13:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0889325142,1.7530822754000002,0.0,0.0
134,2025-01-12 02:14:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0931830406,0.7474079132,3.04500103,0.0
135,2025-01-12 02:15:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0592064857,0.7474079132,0.0,0.0
136,2025-01-12 02:16:00+00:00,3.4755859375,21.9,-0.8,22.0,26.0,4.0440421104,0.7474079132,0.6933332682000001,0.0
137,2025-01-12 02:17:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0376033783,0.7474079132,3.6850004196,0.0
138,2025-01-12 02:18:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0620493889,0.7474079132,0.0,0.0
139,2025-01-12 02:19:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.1309409142,0.7474079132,17.5933322906,0.0
140,2025-01-12 02:20:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0820198059,0.7474079132,5.7516689301,0.0
141,2025-01-12 02:21:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0454745293,0.7474079132,0.0,0.0
142,2025-01-12 02:22:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0368385315,0.7474079132,0.0,0.0
143,2025-01-12 02:23:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0242571831,0.7474079132,0.0,0.0
144,2025-01-12 02:24:00+00:00,3.4755859375,21.9,-0.8,22.0,26.0,4.0506286621,0.7474079132,8.874997139,0.0
145,2025-01-12 02:25:00+00:00,3.4755859375,22.1,-0.8,22.0,26.0,4.0296516418,0.7474079132,0.0,0.0
146,2025-01-12 02:26:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0243134499,0.7474079132,20.141658783,0.0
147,2025-01-12 02:27:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0119886398,0.7474079132,38.153301239,0.0
148,2025-01-12 02:28:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.0855107307,0.7474079132,2.7333321571,0.0
149,2025-01-12 02:29:00+00:00,3.4755859375,22.0,-0.8,22.0,26.0,4.043211937,0.7474079132,21.986656189,0.0
150,2025-01-12 02:30:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0767273903,0.7474079132,41.2916374207,0.0
151,2025-01-12 02:31:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0684099197,0.7474079132,62.7782669067,0.0
152,2025-01-12 02:32:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0456857681,0.7474079132,10.2733325958,0.0
153,2025-01-12 02:33:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0707349777,0.7474079132,30.3732967377,0.0
154,2025-01-12 02:34:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0975522995,0.7474079132,51.0932731628,0.0
155,2025-01-12 02:35:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0778565407,0.7474079132,13.6783313751,0.0
156,2025-01-12 02:36:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0354280472,0.7474079132,34.7533493042,0.0
157,2025-01-12 02:37:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0110068321,0.7474079132,54.2116889954,0.0
158,2025-01-12 02:38:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0067811012,0.7474079132,15.2683353424,0.0
159,2025-01-12 02:39:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0179233551,0.7474079132,33.9283027649,0.0
160,2025-01-12 02:40:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0717935562,0.7474079132,54.5516204834,0.0
161,2025-01-12 02:41:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.047621727,0.7474079132,9.1000013351,0.0
162,2025-01-12 02:42:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0529661179,0.7474079132,0.0,0.0
163,2025-01-12 02:43:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0546426773,0.7474079132,0.0,0.0
164,2025-01-12 02:44:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0659327507,0.7474079132,19.2683181763,0.0
165,2025-01-12 02:45:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0787248611,0.7474079132,4.7833313942,0.0
166,2025-01-12 02:46:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0824532509,0.7474079132,25.874994278,0.0
167,2025-01-12 02:47:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0522785187,0.7474079132,10.0916604996,0.0
168,2025-01-12 02:48:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0219016075,0.7474079132,31.2750091553,0.0
169,2025-01-12 02:49:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0395593643,0.7474079132,50.9833488464,0.0
170,2025-01-12 02:50:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0335154533,0.7474079132,70.2499771118,0.0
171,2025-01-12 02:51:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0093612671,0.7474079132,8.0083293915,0.0
172,2025-01-12 02:52:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,3.9995024204,0.7474079132,27.8916702271,0.0
173,2025-01-12 02:53:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,3.9844579697,0.7474079132,0.0,0.0
174,2025-01-12 02:54:00+00:00,3.4755859375,21.8,-1.1,22.0,26.0,4.05651474,0.7474079132,20.0500087738,0.0
175,2025-01-12 02:55:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0412654877,0.7474079132,10.3999986649,0.0
176,2025-01-12 02:56:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0466938019,0.7474079132,30.853313446,0.0
177,2025-01-12 02:57:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0309491158,0.7474079132,51.8067436218,0.0
178,2025-01-12 02:58:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.058157444,0.7474079132,1.3866665363,0.0
179,2025-01-12 02:59:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0982913971,0.7474079132,13.8666629791,0.0
180,2025-01-12 03:00:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0867381096,0.7474079132,4.0999979973,0.0
181,2025-01-12 03:01:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.064511776,0.7474079132,24.9416675568,0.0
182,2025-01-12 03:02:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0249156952,0.7474079132,3.8133325577,0.0
183,2025-01-12 03:03:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0162763596,0.7474079132,24.959985733,0.0
184,2025-01-12 03:04:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0164861679,0.7474079132,46.1067085266,0.0
185,2025-01-12 03:05:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0835161209,0.7474079132,4.5066661835,0.0
186,2025-01-12 03:06:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.1040439606,0.7474079132,25.9999847412,0.0
187,2025-01-12 03:07:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0725989342,0.7474079132,0.0,0.0
188,2025-01-12 03:08:00+00:00,3.4755859375,21.9,-1.1,22.0,26.0,4.0093460083,0.7474079132,0.0,0.0
189,2025-01-12 03:09:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0112476349,0.7474079132,8.1999979019,0.0
190,2025-01-12 03:10:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0633058548,0.7474079132,29.0416755676,0.0
191,2025-01-12 03:11:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0918784142,0.7474079132,47.4916992188,0.0
192,2025-01-12 03:13:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0283479691,0.7474079132,1.6916673183,0.0
193,2025-01-12 03:15:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0452284813,0.7474079132,2.0300006866,0.0
194,2025-01-12 03:16:00+00:00,3.4755859375,22.1,-1.1,22.0,26.0,4.0864577293,0.7474079132,0.0,0.0
195,2025-01-12 03:17:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0680274963,0.7474079132,9.1350030899,0.0
196,2025-01-12 03:18:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0274014473,0.7474079132,0.0,0.0
197,2025-01-12 03:19:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,4.0043487549,0.7474079132,0.0,0.0
198,2025-01-12 03:20:00+00:00,3.4755859375,22.0,-1.1,22.0,26.0,3.9920558929,0.7474079132,0.0,0.0
199,2025-01-12 03:21:00+00:00,3.4755859375,22.1,-1.1,22.0,26.0,4.0273208618,0.7474079132,0.0,0.0
200,2025-01-12 03:22:00+00:00,3.4755859375,22.1,-1.1,22.0,26.0,4.1089668274,0.7474079132,0.0,0.0
201,2025-01-12 03:23:00+00:00,3.4755859375,22.2,-1.1,22.0,26.0,4.0697727203,0.7474079132,0.0,0.0
202,2025-01-12 03:24:00+00:00,3.4755859375,22.2,-1.1,22.0,26.0,4.041062355,0.7474079132,0.0,0.0
203,2025-01-12 03:25:00+00:00,3.4755859375,22.1,-1.1,22.0,26.0,4.0292601585,0.7474079132,0.0,0.0
204,2025-01-12 03:26:00+00:00,3.4755859375,22.2,-1.1,22.0,26.0,4.036506176,0.7474079132,0.0,0.0
205,2025-01-12 03:27:00+00:00,3.4755859375,22.3,-1.1,22.0,26.0,4.0862026215,0.7474079132,0.0,0.0
206,2025-01-12 03:28:00+00:00,3.4755859375,22.3,-1.1,22.0,26.0,4.085662365,0.7474079132,0.0,0.0
207,2025-01-12 03:29:00+00:00,3.4755859375,22.2,-1.1,22.0,26.0,4.0636940002,0.7474079132,0.0,0.0
