,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
26,2024-11-25 00:26:00+00:00,2.9705810547,21.1,14.6,21.0,25.0,4.3099274635,8.8258323669,0.0,0.0
27,2024-11-25 00:27:00+00:00,2.9705810547,21.1,14.6,21.0,25.0,4.275135994,8.8258323669,0.0,0.0
28,2024-11-25 00:28:00+00:00,2.9705810547,21.1,14.6,21.0,25.0,4.2013015747,8.8258323669,0.0,0.0
29,2024-11-25 00:29:00+00:00,2.9705810547,21.1,14.6,21.0,25.0,4.2426047325,8.8258323669,0.0,0.0
30,2024-11-25 00:30:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.303565979,8.8258323669,0.0,0.0
31,2024-11-25 00:31:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2658801079,8.8258323669,0.0,0.0
32,2024-11-25 00:32:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2916631699,8.8258323669,0.0,0.0
33,2024-11-25 00:33:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.2445406914,8.8258323669,0.0,0.0
34,2024-11-25 00:34:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2742772102,8.8258323669,0.0,0.0
35,2024-11-25 00:35:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.2900834084,8.8258323669,0.0,0.0
36,2024-11-25 00:36:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.3270554543,8.8258323669,0.0,0.0
37,2024-11-25 00:37:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2737832069,8.8258323669,0.0,0.0
38,2024-11-25 00:38:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2819185257,8.8258323669,0.0,0.0
39,2024-11-25 00:39:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2672710419,8.8258323669,0.0,0.0
40,2024-11-25 00:40:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2847118378,8.8258323669,0.0,0.0
41,2024-11-25 00:41:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.3431549072,8.8258323669,0.0,0.0
42,2024-11-25 00:42:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2659220695,8.8258323669,0.0,0.0
43,2024-11-25 00:43:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2337179184,8.8258323669,0.0,0.0
44,2024-11-25 00:44:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.2255058289,8.8258323669,0.0,0.0
45,2024-11-25 00:45:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2572512627,8.8258323669,0.0,0.0
46,2024-11-25 00:46:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2286944389,8.8258323669,0.0,0.0
47,2024-11-25 00:47:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2282156944,8.8258323669,0.0,0.0
48,2024-11-25 00:48:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2472338676,8.8258323669,0.0,0.0
49,2024-11-25 00:49:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2799553871,8.8258323669,0.0,0.0
50,2024-11-25 00:50:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.3821163177,8.8258323669,0.0,0.0
51,2024-11-25 00:51:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.3396334648,8.8258323669,0.0,0.0
52,2024-11-25 00:52:00+00:00,2.9705810547,21.0,14.7,21.0,25.0,4.3123817444,8.8258323669,0.0,0.0
53,2024-11-25 00:53:00+00:00,2.9705810547,21.0,14.7,21.0,25.0,4.2955412865,8.8258323669,0.0,0.0
54,2024-11-25 00:54:00+00:00,2.9705810547,21.0,14.7,21.0,25.0,4.247625351,8.8258323669,0.0,0.0
55,2024-11-25 00:55:00+00:00,2.9705810547,21.0,14.7,21.0,25.0,4.2605295181,8.8258323669,0.0,0.0
56,2024-11-25 00:56:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.2175536156,8.8258323669,0.0,0.0
57,2024-11-25 00:57:00+00:00,2.9705810547,21.0,14.7,21.0,25.0,4.2638068199,8.8258323669,0.0,0.0
58,2024-11-25 00:58:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2513232231,8.8258323669,0.0,0.0
59,2024-11-25 00:59:00+00:00,2.9705810547,21.1,14.7,21.0,25.0,4.2548594475,8.8258323669,0.0,0.0
60,2024-11-25 01:00:00+00:00,2.9705810547,21.2,14.7,21.0,25.0,4.2643241882,8.8258323669,0.0,0.0
61,2024-11-25 01:02:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.3118562698,8.8258323669,18.2266540527,0.0
62,2024-11-25 01:03:00+00:00,2.9705810547,21.6,14.7,22.0,24.0,4.3159937859,8.8258323669,29.8749828339,0.0
63,2024-11-25 01:04:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.3635082245,8.8258323669,46.2683334351,0.0
64,2024-11-25 01:05:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.4260559082,8.8258323669,62.788230896,0.0
65,2024-11-25 01:06:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.4663128853,8.8258323669,82.3864517212,0.0
66,2024-11-25 01:07:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.4199337959000005,8.8258323669,98.911529541,0.0
67,2024-11-25 01:08:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.4318828583,8.8258323669,100.0,0.0
68,2024-11-25 01:09:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.4068770409,8.8258323669,100.0,0.0
69,2024-11-25 01:10:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.4148011208,8.8258323669,100.0,0.0
70,2024-11-25 01:11:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.4308261871,8.8258323669,100.0,0.0
71,2024-11-25 01:12:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.3823986053,8.8258323669,100.0,0.0
72,2024-11-25 01:13:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.3468651772,8.8258323669,100.0,0.0
73,2024-11-25 01:14:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.3234591484,8.8258323669,100.0,0.0
74,2024-11-25 01:15:00+00:00,2.9705810547,20.9,14.7,22.0,24.0,4.3060688972,8.8258323669,100.0,0.0
75,2024-11-25 01:16:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.2645635605,8.8258323669,100.0,0.0
76,2024-11-25 01:17:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.3231625557,8.8258323669,100.0,0.0
77,2024-11-25 01:18:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.3228173256,8.8258323669,100.0,0.0
78,2024-11-25 01:19:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.248105526,8.8258323669,100.0,0.0
79,2024-11-25 01:20:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.2297096252,8.8258323669,100.0,0.0
80,2024-11-25 01:21:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.2650799751,8.8258323669,100.0,0.0
81,2024-11-25 01:22:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.2482023239,8.8258323669,100.0,0.0
82,2024-11-25 01:23:00+00:00,2.9705810547,21.1,14.7,22.0,24.0,4.2569375038,8.8258323669,100.0,0.0
83,2024-11-25 01:24:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.2311825752,8.8258323669,100.0,0.0
84,2024-11-25 01:25:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.1985435486,8.8258323669,100.0,0.0
85,2024-11-25 01:26:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.2755427361,8.8258323669,100.0,0.0
86,2024-11-25 01:27:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.3185715675,8.8258323669,100.0,0.0
87,2024-11-25 01:28:00+00:00,2.9705810547,21.2,14.7,22.0,24.0,4.2802448273,8.8258323669,100.0,0.0
88,2024-11-25 01:29:00+00:00,2.9705810547,21.0,14.7,22.0,24.0,4.2359261513,9.9051036835,100.0,0.0
89,2024-11-25 01:30:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2071785927,9.9051036835,100.0,0.0
90,2024-11-25 01:31:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.1911592484,9.9051036835,99.3333435059,0.0
91,2024-11-25 01:32:00+00:00,2.9705810547,21.3,14.3,22.0,24.0,4.2308082581,9.9051036835,100.0,0.0
92,2024-11-25 01:33:00+00:00,2.9705810547,21.0,14.3,22.0,24.0,4.2906484604,9.9051036835,100.0,0.0
93,2024-11-25 01:35:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2216434479,9.9051036835,100.0,0.0
94,2024-11-25 01:36:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2595367432,9.9051036835,100.0,0.0
95,2024-11-25 01:37:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2505636215,9.9051036835,99.6433334351,0.0
96,2024-11-25 01:38:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2402634621,9.9051036835,100.0,0.0
97,2024-11-25 01:39:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2551627159,9.9051036835,100.0,0.0
98,2024-11-25 01:40:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2361278534,9.9051036835,100.0,0.0
99,2024-11-25 01:41:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2008256912,9.9051036835,13.4033336639,0.0
100,2024-11-25 01:42:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2521882057,9.9051036835,25.22498703,0.0
101,2024-11-25 01:43:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2700400352,9.9051036835,47.1516227722,0.0
102,2024-11-25 01:44:00+00:00,2.9705810547,22.7,14.3,22.0,24.0,4.3216876984,9.9051036835,0.0,0.0
103,2024-11-25 01:45:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2631130219,9.9051036835,17.3816642761,0.0
104,2024-11-25 01:46:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2359976768,9.9051036835,35.4566497803,0.0
105,2024-11-25 01:47:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2311429977,9.9051036835,53.5566253662,0.0
106,2024-11-25 01:48:00+00:00,2.9705810547,21.3,14.3,22.0,24.0,4.3291101456,9.9051036835,70.3198928833,0.0
107,2024-11-25 01:49:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.3455858231,9.9051036835,87.449798584,0.0
108,2024-11-25 01:50:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.3502645493,9.9051036835,100.0,0.0
109,2024-11-25 01:51:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.3326587677,9.9051036835,100.0,0.0
110,2024-11-25 01:52:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2958297729,9.9051036835,100.0,0.0
111,2024-11-25 01:53:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.3004689217,9.9051036835,100.0,0.0
112,2024-11-25 01:54:00+00:00,2.9705810547,21.3,14.3,22.0,24.0,4.2838492393,9.9051036835,100.0,0.0
113,2024-11-25 01:55:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2921609879,9.9051036835,100.0,0.0
114,2024-11-25 01:56:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2584376335,9.9051036835,100.0,0.0
115,2024-11-25 01:57:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2159876823,9.9051036835,100.0,0.0
116,2024-11-25 01:58:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2967629433,9.9051036835,100.0,0.0
117,2024-11-25 01:59:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.267865181,9.9051036835,100.0,0.0
118,2024-11-25 02:00:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2196769714,9.9051036835,100.0,0.0
119,2024-11-25 02:01:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2030901909,9.9051036835,100.0,0.0
120,2024-11-25 02:02:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2117991447,9.9051036835,100.0,0.0
121,2024-11-25 02:03:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2558503151,9.9051036835,100.0,0.0
122,2024-11-25 02:04:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2887129784,9.9051036835,100.0,0.0
123,2024-11-25 02:05:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2260761261,9.9051036835,100.0,0.0
124,2024-11-25 02:06:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2108988762,9.9051036835,100.0,0.0
125,2024-11-25 02:07:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.234172821,9.9051036835,100.0,0.0
126,2024-11-25 02:08:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2273712158,10.9282207489,100.0,0.0
127,2024-11-25 02:09:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.1851992607,10.9282207489,100.0,0.0
128,2024-11-25 02:10:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2072916031,10.9282207489,100.0,0.0
129,2024-11-25 02:11:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.1722207069,10.9282207489,100.0,0.0
130,2024-11-25 02:12:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.1921849251,10.9282207489,100.0,0.0
131,2024-11-25 02:13:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2264027596,9.9153308868,100.0,0.0
132,2024-11-25 02:14:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2811055183,9.9153308868,100.0,0.0
133,2024-11-25 02:15:00+00:00,2.9705810547,21.0,14.3,22.0,24.0,4.2660264969,9.9153308868,100.0,0.0
134,2024-11-25 02:16:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2095050812,9.9153308868,100.0,0.0
135,2024-11-25 02:17:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.164870739,9.9153308868,100.0,0.0
136,2024-11-25 02:18:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.1710953712,9.9153308868,100.0,0.0
137,2024-11-25 02:19:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.3045163155,9.9153308868,100.0,0.0
138,2024-11-25 02:20:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2679495811,8.9031543732,100.0,0.0
139,2024-11-25 02:21:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2206950188,8.9031543732,100.0,0.0
140,2024-11-25 02:22:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2090930939,8.9031543732,100.0,0.0
141,2024-11-25 02:23:00+00:00,2.9705810547,21.0,14.3,22.0,24.0,4.2099967003,8.9031543732,100.0,0.0
142,2024-11-25 02:24:00+00:00,2.9705810547,21.0,14.3,22.0,24.0,4.2181243896,7.8407421112,100.0,0.0
143,2024-11-25 02:25:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2841925621,7.8407421112,100.0,0.0
144,2024-11-25 02:26:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2607755661,7.8407421112,100.0,0.0
145,2024-11-25 02:27:00+00:00,2.9705810547,21.1,14.3,22.0,24.0,4.2238121033,7.8407421112,100.0,0.0
146,2024-11-25 02:28:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.1876206398,7.8407421112,100.0,0.0
147,2024-11-25 02:29:00+00:00,2.9705810547,21.2,14.3,22.0,24.0,4.2239108086,7.8407421112,100.0,0.0
148,2024-11-25 02:30:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2717528343,6.8323163986,100.0,0.0
149,2024-11-25 02:31:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2026453018,6.8323163986,100.0,0.0
150,2024-11-25 02:32:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2087292671,6.8323163986,100.0,0.0
151,2024-11-25 02:33:00+00:00,2.9705810547,21.1,13.9,22.0,24.0,4.1901779175,6.8323163986,100.0,0.0
152,2024-11-25 02:34:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2264823914,6.8323163986,100.0,0.0
153,2024-11-25 02:35:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2448048592,6.8323163986,100.0,0.0
154,2024-11-25 02:36:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2357020378,6.8323163986,100.0,0.0
155,2024-11-25 02:37:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2057418823,6.8323163986,100.0,0.0
156,2024-11-25 02:38:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.1772055626,6.8323163986,100.0,0.0
157,2024-11-25 02:39:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1765632629,6.8323163986,100.0,0.0
158,2024-11-25 02:40:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.2088069916,6.8323163986,100.0,0.0
159,2024-11-25 02:41:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2153339386,6.8323163986,100.0,0.0
160,2024-11-25 02:42:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2133202553,6.8323163986,100.0,0.0
161,2024-11-25 02:43:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1914339066,6.8323163986,100.0,0.0
162,2024-11-25 02:44:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2284941673,6.8323163986,100.0,0.0
163,2024-11-25 02:45:00+00:00,2.9705810547,21.1,13.9,22.0,24.0,4.2334918976,6.8323163986,100.0,0.0
164,2024-11-25 02:46:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2678232193,6.8323163986,100.0,0.0
165,2024-11-25 02:47:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2626233101,6.8323163986,100.0,0.0
166,2024-11-25 02:48:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2352557182,6.8323163986,100.0,0.0
167,2024-11-25 02:49:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2384791374,6.8323163986,100.0,0.0
168,2024-11-25 02:50:00+00:00,2.9705810547,21.1,13.9,22.0,24.0,4.2544903755,6.8323163986,100.0,0.0
169,2024-11-25 02:51:00+00:00,2.9705810547,21.1,13.9,22.0,24.0,4.2578630447,6.8323163986,100.0,0.0
170,2024-11-25 02:52:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2292022705,7.9301357269,100.0,0.0
171,2024-11-25 02:53:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1930112839,7.9301357269,100.0,0.0
172,2024-11-25 02:54:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1941595078,7.9301357269,100.0,0.0
173,2024-11-25 02:55:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.1750583649,7.9301357269,100.0,0.0
174,2024-11-25 02:56:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2068457603,8.9402351379,100.0,0.0
175,2024-11-25 02:57:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1774749756,9.9698419571,100.0,0.0
176,2024-11-25 02:58:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1657643318,9.9698419571,100.0,0.0
177,2024-11-25 02:59:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.16360569,9.9698419571,100.0,0.0
178,2024-11-25 03:00:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2009701729,9.9698419571,100.0,0.0
179,2024-11-25 03:01:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2045812607,9.9698419571,100.0,0.0
180,2024-11-25 03:02:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2002272606,9.9698419571,100.0,0.0
181,2024-11-25 03:03:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1882958412,9.9698419571,100.0,0.0
182,2024-11-25 03:04:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1502876282,9.9698419571,100.0,0.0
183,2024-11-25 03:05:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2087831497,9.9698419571,100.0,0.0
184,2024-11-25 03:06:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2615656853,9.9698419571,100.0,0.0
185,2024-11-25 03:07:00+00:00,2.9705810547,21.1,13.9,22.0,24.0,4.2322001457,9.9698419571,100.0,0.0
186,2024-11-25 03:08:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2119169235000005,9.9698419571,100.0,0.0
187,2024-11-25 03:09:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1895546913,9.9698419571,100.0,0.0
188,2024-11-25 03:10:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.1955485344,9.9698419571,100.0,0.0
189,2024-11-25 03:11:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2312312126,9.9698419571,100.0,0.0
190,2024-11-25 03:12:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.23589468,9.9698419571,100.0,0.0
191,2024-11-25 03:13:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2160515785,9.9698419571,100.0,0.0
192,2024-11-25 03:14:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2025594711,9.9698419571,100.0,0.0
193,2024-11-25 03:15:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2005996704,9.9698419571,100.0,0.0
194,2024-11-25 03:16:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2392659187,9.9698419571,100.0,0.0
195,2024-11-25 03:17:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2647080421,9.9698419571,100.0,0.0
196,2024-11-25 03:18:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.234811306,8.9133377075,99.9166564941,0.0
197,2024-11-25 03:19:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2119121552,8.9133377075,100.0,0.0
198,2024-11-25 03:20:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.1773028374,8.9133377075,100.0,0.0
199,2024-11-25 03:21:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.1901192665,8.9133377075,100.0,0.0
200,2024-11-25 03:22:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2857866287,8.9133377075,100.0,0.0
201,2024-11-25 03:23:00+00:00,2.9705810547,21.2,13.9,22.0,24.0,4.2648010254,8.9133377075,100.0,0.0
202,2024-11-25 03:24:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.2186493874,8.9133377075,100.0,0.0
203,2024-11-25 03:25:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.190515995,8.9133377075,100.0,0.0
204,2024-11-25 03:26:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2018523216,8.9133377075,100.0,0.0
205,2024-11-25 03:27:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2472829819,8.9133377075,100.0,0.0
206,2024-11-25 03:28:00+00:00,2.9705810547,21.4,13.9,22.0,24.0,4.2123680115,8.9133377075,100.0,0.0
207,2024-11-25 03:29:00+00:00,2.9705810547,21.3,13.9,22.0,24.0,4.2175583839,8.9133377075,100.0,0.0
208,2024-11-25 03:30:00+00:00,2.9705810547,21.3,14.1,22.0,24.0,4.191385746,8.9133377075,100.0,0.0
209,2024-11-25 03:31:00+00:00,2.9705810547,21.3,14.1,22.0,24.0,4.2487607002,8.9133377075,100.0,0.0
210,2024-11-25 03:32:00+00:00,2.9705810547,21.4,14.1,22.0,24.0,4.2568573952,8.9133377075,100.0,0.0
211,2024-11-25 03:33:00+00:00,2.9705810547,21.2,14.1,22.0,24.0,4.2962284088,8.9133377075,100.0,0.0
212,2024-11-25 03:34:00+00:00,2.9705810547,21.3,14.1,22.0,24.0,4.2519907951,8.9133377075,100.0,0.0
213,2024-11-25 03:35:00+00:00,2.9705810547,21.3,14.1,22.0,24.0,4.2051496506,8.9133377075,100.0,0.0
214,2024-11-25 03:36:00+00:00,2.9705810547,21.3,14.1,22.0,24.0,4.2061982155,8.9133377075,100.0,0.0
215,2024-11-25 03:37:00+00:00,2.9705810547,21.2,14.1,22.0,24.0,4.2483992577,8.9133377075,100.0,0.0
