,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
57,2024-12-28 00:58:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.050385952,1.2157306671,0.0,0.0
58,2024-12-28 00:59:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0437273979,1.2157306671,0.0,0.0
59,2024-12-28 01:00:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0714030266,1.2157306671,0.0,0.0
60,2024-12-28 01:01:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0577955246,1.2157306671,0.0,0.0
61,2024-12-28 01:02:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0535554886,1.2157306671,0.0,0.0
62,2024-12-28 01:03:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0333871841,1.2157306671,0.0,0.0
63,2024-12-28 01:04:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0818552971,1.2157306671,0.0,0.0
64,2024-12-28 01:05:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0847687721,1.2157306671,0.0,0.0
65,2024-12-28 01:06:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0593152046,1.2157306671,0.0,0.0
66,2024-12-28 01:07:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0263895988,1.2157306671,0.0,0.0
67,2024-12-28 01:08:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0232005119,1.2157306671,0.0,0.0
68,2024-12-28 01:09:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0367469788,1.2157306671,0.0,0.0
69,2024-12-28 01:10:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0537157059,1.2157306671,0.0,0.0
70,2024-12-28 01:11:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0306706429,1.2157306671,0.0,0.0
71,2024-12-28 01:12:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.005551815,1.2157306671,0.0,0.0
72,2024-12-28 01:13:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,3.9808914661,1.2157306671,0.0,0.0
73,2024-12-28 01:14:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0642814636,1.2157306671,0.0,0.0
74,2024-12-28 01:15:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0857992172,1.2157306671,0.0,0.0
75,2024-12-28 01:16:00+00:00,3.9113769531,22.1,5.5,22.0,26.0,4.0575795174,1.2157306671,0.0,0.0
76,2024-12-28 01:17:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0270414352,1.2157306671,0.0,0.0
77,2024-12-28 01:18:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0240335464,1.2157306671,0.0,0.0
78,2024-12-28 01:19:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0941696167,1.2157306671,0.0,0.0
79,2024-12-28 01:20:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0756883621,1.2157306671,0.0,0.0
80,2024-12-28 01:21:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0551280975,1.2157306671,0.0,0.0
81,2024-12-28 01:22:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0397391319,1.2157306671,0.0,0.0
82,2024-12-28 01:23:00+00:00,3.9113769531,22.3,5.5,22.0,26.0,4.0464110374,1.2157306671,0.0,0.0
83,2024-12-28 01:24:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0644540787,1.2157306671,0.0,0.0
84,2024-12-28 01:25:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0706672668,1.2157306671,0.0,0.0
85,2024-12-28 01:26:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0632581711,1.2157306671,0.0,0.0
86,2024-12-28 01:27:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0399918556,1.2157306671,0.0,0.0
87,2024-12-28 01:28:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0119352341,1.2157306671,0.0,0.0
88,2024-12-28 01:29:00+00:00,3.9113769531,22.2,5.5,22.0,26.0,4.0272369385,1.2157306671,0.0,0.0
89,2024-12-28 01:30:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0538005829,1.2157306671,0.0,0.0
90,2024-12-28 01:31:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0627212524,1.2157306671,0.0,0.0
91,2024-12-28 01:32:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0528788567,1.2157306671,0.0,0.0
92,2024-12-28 01:33:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0388870239,1.2157306671,0.0,0.0
93,2024-12-28 01:34:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.040813446,1.2157306671,0.0,0.0
94,2024-12-28 01:35:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.050907135,1.2157306671,0.0,0.0
95,2024-12-28 01:36:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0961022377,1.2157306671,0.0,0.0
96,2024-12-28 01:37:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0682072639,1.2157306671,0.0,0.0
97,2024-12-28 01:38:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0342321396,1.2157306671,0.0,0.0
98,2024-12-28 01:39:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.065302372,1.2157306671,0.3383334875,0.0
99,2024-12-28 01:40:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.1173448563,1.2157306671,0.0,0.0
100,2024-12-28 01:41:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0889592171,1.2157306671,0.0,0.0
101,2024-12-28 01:42:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.058242321,1.2157306671,0.0,0.0
102,2024-12-28 01:43:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0272679329,1.2157306671,0.6700000763,0.0
103,2024-12-28 01:44:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0162739754,1.2157306671,3.3500003815,0.0
104,2024-12-28 01:45:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0505781174,1.2157306671,0.0,0.0
105,2024-12-28 01:46:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0858430862,1.2157306671,0.0,0.0
106,2024-12-28 01:47:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0677638054,1.2157306671,0.0,0.0
107,2024-12-28 01:48:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0494532585,1.2157306671,0.0,0.0
108,2024-12-28 01:49:00+00:00,3.9113769531,22.2,5.6,22.0,26.0,4.0427393913,1.2157306671,0.0,0.0
109,2024-12-28 01:50:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0702719688,1.2157306671,0.0,0.0
110,2024-12-28 01:51:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.1307621002,1.2157306671,0.0,0.0
111,2024-12-28 01:52:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.1196484566,1.2157306671,0.0,0.0
112,2024-12-28 01:53:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0745596886,1.2157306671,0.0,0.0
113,2024-12-28 01:54:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0417189598,1.2157306671,0.0,0.0
114,2024-12-28 01:55:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0585536957,1.2157306671,0.6766669750000001,0.0
115,2024-12-28 01:56:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.047996521,1.2157306671,0.0,0.0
116,2024-12-28 01:57:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0533661842,1.2157306671,0.0,0.0
117,2024-12-28 01:58:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.046959877,1.2157306671,19.0949935913,0.0
118,2024-12-28 01:59:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0169591904,1.2157306671,3.0150003433,0.0
119,2024-12-28 02:00:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.023897171,1.2157306671,22.6249809265,0.0
120,2024-12-28 02:01:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0443043709,1.2157306671,43.0599250793,0.0
121,2024-12-28 02:02:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0349326134,1.2157306671,62.6732292175,0.0
122,2024-12-28 02:03:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0575509071,1.2157306671,0.0,0.0
123,2024-12-28 02:04:00+00:00,3.9113769531,22.1,5.6,22.0,26.0,4.0288949013,1.2157306671,0.0,0.0
124,2024-12-28 02:05:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0197062492,1.2157306671,17.0233268738,0.0
125,2024-12-28 02:06:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.088224411,1.2157306671,0.0,0.0
126,2024-12-28 02:07:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.1086440086,1.2157306671,12.1800012589,0.0
127,2024-12-28 02:09:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0735435486,2.2320690155,52.2699890137,0.0
128,2024-12-28 02:10:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0350418091,2.2320690155,2.0799996853,0.0
129,2024-12-28 02:11:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.1012496948,2.2320690155,0.0,0.0
130,2024-12-28 02:12:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0836577415,2.2320690155,0.0,0.0
131,2024-12-28 02:13:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0593204498,2.2320690155,4.5066661835,0.0
132,2024-12-28 02:14:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0227923393,2.2320690155,0.0,0.0
133,2024-12-28 02:15:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0162596703,2.2320690155,7.6266674995,0.0
134,2024-12-28 02:16:00+00:00,3.9113769531,21.8,5.6,22.0,26.0,4.0197453499,2.2320690155,27.9066696167,0.0
135,2024-12-28 02:17:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.0414991379,2.2320690155,48.5000495911,0.0
136,2024-12-28 02:18:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0380215645,2.2320690155,69.4267044067,0.0
137,2024-12-28 02:19:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,4.064704895,2.2320690155,89.4182815552,0.0
138,2024-12-28 02:20:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0463228226,2.2320690155,100.0,0.0
139,2024-12-28 02:21:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0372085571,2.2320690155,10.1500024796,0.0
140,2024-12-28 02:22:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0533924103,2.2320690155,31.2416820526,0.0
141,2024-12-28 02:23:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,3.9973454475,2.2320690155,51.6166954041,0.0
142,2024-12-28 02:24:00+00:00,3.9113769531,22.0,5.6,22.0,26.0,3.967199564,2.2320690155,71.4833297729,0.0
143,2024-12-28 02:25:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,3.9477090836,1.2189178467,91.3900222778,0.0
144,2024-12-28 02:26:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,3.9473397732,1.2189178467,100.0,0.0
145,2024-12-28 02:27:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0297994614,1.2189178467,13.4099998474,0.0
146,2024-12-28 02:28:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0345978737,1.2189178467,10.8500032425,0.0
147,2024-12-28 02:29:00+00:00,3.9113769531,21.9,5.6,22.0,26.0,4.0155568123,1.2189178467,0.0,0.0
148,2024-12-28 02:30:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,3.9955170155,1.2189178467,0.0,0.0
149,2024-12-28 02:31:00+00:00,3.9113769531,21.9,5.7,22.0,26.0,4.0027570724,1.2189178467,19.6000118256,0.0
150,2024-12-28 02:32:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0012784004,2.238079071,0.0,0.0
151,2024-12-28 02:33:00+00:00,3.9113769531,21.9,5.7,22.0,26.0,4.0226130486,2.238079071,1.7333331108,0.0
152,2024-12-28 02:35:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0270543098,2.238079071,0.0,0.0
153,2024-12-28 02:36:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0176382065,2.238079071,0.0,0.0
154,2024-12-28 02:37:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0237202644,2.238079071,0.0,0.0
155,2024-12-28 02:38:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0342040062,2.238079071,0.0,0.0
156,2024-12-28 02:39:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0199437141,2.238079071,0.0,0.0
157,2024-12-28 02:40:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0096468925,2.238079071,0.0,0.0
158,2024-12-28 02:41:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0109682083,1.2312602997,0.0,0.0
159,2024-12-28 02:42:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0044326782,1.2312602997,0.0,0.0
160,2024-12-28 02:43:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0741682053,1.2312602997,0.0,0.0
161,2024-12-28 02:44:00+00:00,3.9113769531,22.3,5.7,22.0,26.0,4.0556550026,1.2312602997,0.0,0.0
162,2024-12-28 02:46:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0098948479,1.2312602997,0.0,0.0
163,2024-12-28 02:47:00+00:00,3.9113769531,22.3,5.7,22.0,26.0,4.0306587219,1.2312602997,0.0,0.0
164,2024-12-28 02:48:00+00:00,3.9113769531,22.3,5.7,22.0,26.0,4.0748906136,1.2312602997,0.0,0.0
165,2024-12-28 02:49:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0535774231,1.2312602997,0.0,0.0
166,2024-12-28 02:50:00+00:00,3.9113769531,22.3,5.7,22.0,26.0,4.0445141792,1.2312602997,0.0,0.0
167,2024-12-28 02:51:00+00:00,3.9113769531,22.3,5.7,22.0,26.0,4.0227694511,1.2312602997,0.0,0.0
168,2024-12-28 02:52:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0581388474,2.2740268707,0.0,0.0
169,2024-12-28 02:53:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.105802536,2.2740268707,0.0,0.0
170,2024-12-28 02:54:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0997915268,2.2740268707,0.0,0.0
171,2024-12-28 02:55:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0508055687,2.2740268707,0.0,0.0
172,2024-12-28 02:56:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0332951546,2.2740268707,0.0,0.0
173,2024-12-28 02:57:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0430417061,2.2740268707,0.0,0.0
174,2024-12-28 02:58:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.1099185944,2.2740268707,0.0,0.0
175,2024-12-28 02:59:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.1137270927,2.2740268707,0.0,0.0
176,2024-12-28 03:00:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0911664963,2.2740268707,0.0,0.0
177,2024-12-28 03:01:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0523262024,2.2740268707,0.0,0.0
178,2024-12-28 03:02:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0340986252,2.2740268707,0.0,0.0
179,2024-12-28 03:03:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0272049904,2.2740268707,0.0,0.0
180,2024-12-28 03:04:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0644860268,2.2740268707,0.0,0.0
181,2024-12-28 03:05:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0654993057,2.2740268707,0.0,0.0
182,2024-12-28 03:06:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0434179306,2.2740268707,0.0,0.0
183,2024-12-28 03:07:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.033290863,2.2740268707,0.0,0.0
184,2024-12-28 03:09:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0655660629,2.2740268707,0.0,0.0
185,2024-12-28 03:10:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0744628906,2.2740268707,0.0,0.0
186,2024-12-28 03:11:00+00:00,3.9113769531,22.2,5.7,22.0,26.0,4.0448050499,2.2740268707,0.0,0.0
187,2024-12-28 03:12:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0413665771,1.2504043579,0.0,0.0
188,2024-12-28 03:13:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0679340363,1.2504043579,0.0,0.0
189,2024-12-28 03:14:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0477466583,1.2504043579,0.0,0.0
190,2024-12-28 03:15:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0582823753,1.2504043579,0.0,0.0
191,2024-12-28 03:16:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0369873047,1.2504043579,0.0,0.0
192,2024-12-28 03:17:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0367412567,1.2504043579,0.0,0.0
193,2024-12-28 03:18:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0654716492,1.2504043579,0.0,0.0
194,2024-12-28 03:19:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.1112523079,1.2504043579,0.0,0.0
195,2024-12-28 03:20:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0754847527,1.2504043579,0.0,0.0
196,2024-12-28 03:21:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0930957794,1.2504043579,0.0,0.0
197,2024-12-28 03:22:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0665988922,1.2504043579,0.0,0.0
198,2024-12-28 03:23:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0949692726,1.2504043579,0.0,0.0
199,2024-12-28 03:24:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.1269283295,1.2504043579,0.0,0.0
200,2024-12-28 03:25:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.1345181465,1.2504043579,0.0,0.0
201,2024-12-28 03:26:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.083741188,1.2504043579,0.0,0.0
202,2024-12-28 03:27:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0550370216,1.2504043579,0.0,0.0
203,2024-12-28 03:28:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0367331505,1.2504043579,0.0,0.0
204,2024-12-28 03:29:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0467734337,1.2504043579,0.0,0.0
205,2024-12-28 03:30:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0640597343,1.2504043579,0.0,0.0
206,2024-12-28 03:31:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.073677063,1.2504043579,0.0,0.0
207,2024-12-28 03:32:00+00:00,3.9113769531,21.8,5.7,22.0,26.0,4.0489807129,1.2504043579,2.7366662025,0.0
208,2024-12-28 03:33:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0261030197,1.2504043579,0.0,0.0
209,2024-12-28 03:34:00+00:00,3.9113769531,21.9,5.7,22.0,26.0,4.0727553368,1.2504043579,9.5349960327,0.0
210,2024-12-28 03:35:00+00:00,3.9113769531,22.1,5.7,22.0,26.0,4.0807828903,1.2504043579,0.0,0.0
211,2024-12-28 03:36:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.1056008339,1.2504043579,0.0,0.0
212,2024-12-28 03:37:00+00:00,3.9113769531,21.9,5.7,22.0,26.0,4.080997467,1.2504043579,7.2800006866,0.0
213,2024-12-28 03:38:00+00:00,3.9113769531,22.0,5.7,22.0,26.0,4.0630960464,1.2504043579,7.1050038338,0.0
