,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
131,2025-02-12 02:14:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.0653152466,3.7348041534,0.0,0.0
132,2025-02-12 02:15:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.1103510857,3.7348041534,0.0,0.0
133,2025-02-12 02:16:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.1109967232,3.7348041534,0.0,0.0
134,2025-02-12 02:17:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.0863666534,2.7294406891,0.0,0.0
135,2025-02-12 02:18:00+00:00,4.0124511719,21.0,-0.5,21.0,25.0,4.0606312752,2.7294406891,0.0,0.0
136,2025-02-12 02:19:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.0303225517,2.7294406891,0.0,0.0
137,2025-02-12 02:20:00+00:00,4.0124511719,21.3,-0.5,21.0,25.0,4.0428133011,2.7294406891,0.0,0.0
138,2025-02-12 02:21:00+00:00,4.0124511719,21.1,-0.5,21.0,25.0,4.0773386955,2.7294406891,0.0,0.0
139,2025-02-12 02:22:00+00:00,4.0124511719,21.0,-0.5,21.0,25.0,4.1287751198,2.7294406891,0.0,0.0
140,2025-02-12 02:23:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.1400766373,2.7294406891,0.0,0.0
141,2025-02-12 02:24:00+00:00,4.0124511719,21.0,-0.5,21.0,25.0,4.1009078026,2.7294406891,0.0,0.0
142,2025-02-12 02:25:00+00:00,4.0124511719,21.0,-0.5,21.0,25.0,4.0606026649,2.7294406891,0.0,0.0
143,2025-02-12 02:26:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.0834932327,2.7294406891,0.0,0.0
144,2025-02-12 02:27:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.1239714622,2.7294406891,0.0,0.0
145,2025-02-12 02:28:00+00:00,4.0124511719,21.2,-0.5,21.0,25.0,4.0842967033,2.7294406891,0.0,0.0
146,2025-02-12 02:29:00+00:00,4.0124511719,21.0,-0.5,21.0,25.0,4.074450016,2.7294406891,0.0,0.0
147,2025-02-12 02:30:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0549249649,2.7294406891,0.0,0.0
148,2025-02-12 02:31:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0522360802,2.7294406891,2.3800010681,0.0
149,2025-02-12 02:32:00+00:00,4.0124511719,21.2,-0.6,21.0,25.0,4.0750403404,1.7147731781000002,0.0,0.0
150,2025-02-12 02:33:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0993323326,1.7147731781000002,0.0,0.0
151,2025-02-12 02:34:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.078148365,1.7147731781000002,0.0,0.0
152,2025-02-12 02:35:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0507426262,1.7147731781000002,0.0,0.0
153,2025-02-12 02:36:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0397605896,1.7147731781000002,0.0,0.0
154,2025-02-12 02:37:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.04074049,1.7147731781000002,0.0,0.0
155,2025-02-12 02:38:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.1016077995,1.7147731781000002,0.0,0.0
156,2025-02-12 02:39:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1187529564,1.7147731781000002,0.0,0.0
157,2025-02-12 02:40:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0817480087,1.7147731781000002,0.0,0.0
158,2025-02-12 02:41:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0590763092,1.7147731781000002,0.0,0.0
159,2025-02-12 02:42:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.0366940498,1.7147731781000002,0.3433332443,0.0
160,2025-02-12 02:43:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0425601006,1.7147731781000002,0.0,0.0
161,2025-02-12 02:44:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0807933807,1.7147731781000002,0.0,0.0
162,2025-02-12 02:45:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0828790665,1.7147731781000002,0.0,0.0
163,2025-02-12 02:46:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0632991791,1.7147731781000002,0.0,0.0
164,2025-02-12 02:47:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0418834686,1.7147731781000002,0.0,0.0
165,2025-02-12 02:48:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0946421623,1.7147731781000002,0.0,0.0
166,2025-02-12 02:49:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0582408905,1.7147731781000002,0.0,0.0
167,2025-02-12 02:50:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0443544388,1.7147731781000002,0.0,0.0
168,2025-02-12 02:51:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0488767624,1.7147731781000002,0.0,0.0
169,2025-02-12 02:52:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.070119381,1.7147731781000002,0.0,0.0
170,2025-02-12 02:53:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.0773038864,1.7147731781000002,18.6116695404,0.0
171,2025-02-12 02:54:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.078666687,1.7147731781000002,0.0,0.0
172,2025-02-12 02:56:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0671892166,1.7147731781000002,0.0,0.0
173,2025-02-12 02:57:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.02206707,1.7147731781000002,10.8983316422,0.0
174,2025-02-12 02:58:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.0351409912,1.7147731781000002,0.7033336163,0.0
175,2025-02-12 02:59:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0676789284,1.7147731781000002,6.3416643143,0.0
176,2025-02-12 03:00:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1681814194,1.7147731781000002,26.5416545868,0.0
177,2025-02-12 03:01:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.1463122368,2.7934627533,0.0,0.0
178,2025-02-12 03:02:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0929999352,2.7934627533,18.0200080872,0.0
179,2025-02-12 03:03:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0507626534,2.7934627533,37.4000167847,0.0
180,2025-02-12 03:04:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.151494503,2.7934627533,57.9650306702,0.0
181,2025-02-12 03:05:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.2170920372,2.7934627533,0.0,0.0
182,2025-02-12 03:06:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.1413006783,2.7934627533,0.0,0.0
183,2025-02-12 03:07:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0829749107,3.8071537018,16.4966754913,0.0
184,2025-02-12 03:08:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1017160416,3.8071537018,5.5183339119,0.0
185,2025-02-12 03:09:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0745658875,3.8071537018,29.4666461945,0.0
186,2025-02-12 03:10:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0873637199,3.8071537018,0.0,0.0
187,2025-02-12 03:11:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.0723838806,3.8071537018,17.2316684723,0.0
188,2025-02-12 03:12:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0640063286,3.8071537018,0.0,0.0
189,2025-02-12 03:13:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0493068695,3.8071537018,0.0,0.0
190,2025-02-12 03:14:00+00:00,4.0124511719,21.1,-0.6,21.0,25.0,4.0314779282,3.8071537018,3.1650002003,0.0
191,2025-02-12 03:15:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0534815788,3.8071537018,0.0,0.0
192,2025-02-12 03:16:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1612477303,4.8124246597,0.0,0.0
193,2025-02-12 03:17:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1556768417,4.8124246597,9.7533340454,0.0
194,2025-02-12 03:18:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1565189362,4.8124246597,28.2150020599,0.0
195,2025-02-12 03:19:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.0889086723,4.8124246597,49.946762085,0.0
196,2025-02-12 03:20:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.062959671,4.8124246597,0.0,0.0
197,2025-02-12 03:21:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1056427956,4.8124246597,0.3516668081,0.0
198,2025-02-12 03:22:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1021075249,4.8124246597,0.0,0.0
199,2025-02-12 03:23:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.0481972694,4.8124246597,18.4250011444,0.0
200,2025-02-12 03:24:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1101717949,4.8124246597,38.6249694824,0.0
201,2025-02-12 03:25:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1595826149,4.8124246597,57.7166061401,0.0
202,2025-02-12 03:26:00+00:00,4.0124511719,21.0,-0.6,21.0,25.0,4.1498470306,4.8124246597,0.0,0.0
203,2025-02-12 03:27:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1278743744,3.8056755066,21.8033447266,0.0
204,2025-02-12 03:28:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1403646469,3.8056755066,6.3300023079,0.0
205,2025-02-12 03:29:00+00:00,4.0124511719,20.9,-0.6,21.0,25.0,4.1024374962,3.8056755066,12.6849975586,0.0
206,2025-02-12 03:31:00+00:00,4.0124511719,20.8,-0.8,21.0,25.0,4.1001958847,3.8056755066,5.6366672516000005,0.0
207,2025-02-12 03:32:00+00:00,4.0124511719,20.9,-0.8,21.0,25.0,4.1976780891,3.8056755066,24.1800193787,0.0
208,2025-02-12 03:33:00+00:00,4.0124511719,20.9,-0.8,21.0,25.0,4.1760377884,3.8056755066,8.0116672516,0.0
209,2025-02-12 03:34:00+00:00,4.0124511719,21.1,-0.8,21.0,25.0,4.1297745705,3.8056755066,0.0,0.0
