,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
39,2025-02-10 00:43:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0435357094,5.4233675003,0.0,0.0
40,2025-02-10 00:44:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.1078381538,5.4233675003,0.0,0.0
41,2025-02-10 00:45:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.1070690155,5.4233675003,0.0,0.0
42,2025-02-10 00:46:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0600605011,5.4233675003,0.0,0.0
43,2025-02-10 00:47:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0446038246,5.4233675003,0.0,0.0
44,2025-02-10 00:48:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0355873108,5.4233675003,0.0,0.0
45,2025-02-10 00:49:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0525765419,5.4233675003,0.0,0.0
46,2025-02-10 00:50:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0468626022,6.4332475662,0.0,0.0
47,2025-02-10 00:51:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0320115089,6.4332475662,0.0,0.0
48,2025-02-10 00:52:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0089526176,6.4332475662,0.0,0.0
49,2025-02-10 00:53:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0084424019,6.4332475662,0.0,0.0
50,2025-02-10 00:54:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0186920166,5.4080352783,0.0,0.0
51,2025-02-10 00:55:00+00:00,2.5946044922,21.6,1.1,21.0,25.0,4.0325956345,5.4080352783,0.0,0.0
52,2025-02-10 00:56:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0531930923,5.4080352783,0.0,0.0
53,2025-02-10 00:57:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0368819237,5.4080352783,0.0,0.0
54,2025-02-10 00:58:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0224466324,5.4080352783,0.0,0.0
55,2025-02-10 00:59:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0380363464,5.4080352783,0.0,0.0
56,2025-02-10 01:00:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0722994804,6.4123153687,0.0,0.0
57,2025-02-10 01:01:00+00:00,2.5946044922,22.0,1.1,21.0,25.0,4.08923769,6.4123153687,0.0,0.0
58,2025-02-10 01:02:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0979976654,6.4123153687,0.0,0.0
59,2025-02-10 01:03:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0615911484,6.4123153687,0.0,0.0
60,2025-02-10 01:04:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0373702049,6.4123153687,0.0,0.0
61,2025-02-10 01:05:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0376167297,6.4123153687,0.0,0.0
62,2025-02-10 01:06:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0594587326,6.4123153687,0.0,0.0
63,2025-02-10 01:07:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0623636246,6.4123153687,0.0,0.0
64,2025-02-10 01:08:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0340285301,6.4123153687,0.0,0.0
65,2025-02-10 01:09:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0473399162,6.4123153687,0.0,0.0
66,2025-02-10 01:10:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0107593536,6.4123153687,0.0,0.0
67,2025-02-10 01:11:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0322098732,6.4123153687,0.0,0.0
68,2025-02-10 01:12:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.1085190773,6.4123153687,0.0,0.0
69,2025-02-10 01:14:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.1285824776,6.4123153687,0.0,0.0
70,2025-02-10 01:15:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.1025686264,6.4123153687,0.0,0.0
71,2025-02-10 01:16:00+00:00,2.5946044922,22.0,1.1,21.0,25.0,4.0728135109,6.4123153687,0.0,0.0
72,2025-02-10 01:17:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0906748772,6.4123153687,0.0,0.0
73,2025-02-10 01:18:00+00:00,2.5946044922,21.6,1.1,21.0,25.0,4.0770754814,6.4123153687,0.0,0.0
74,2025-02-10 01:19:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0610313416,6.4123153687,0.0,0.0
75,2025-02-10 01:20:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0426135063,6.4123153687,0.0,0.0
76,2025-02-10 01:22:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.0038542747,6.4123153687,0.0,0.0
77,2025-02-10 01:23:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.07102108,6.4123153687,0.0,0.0
78,2025-02-10 01:24:00+00:00,2.5946044922,21.9,1.1,21.0,25.0,4.121752739,5.3969783783,0.0,0.0
79,2025-02-10 01:25:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.1223187447,5.3969783783,0.0,0.0
80,2025-02-10 01:26:00+00:00,2.5946044922,21.8,1.1,21.0,25.0,4.0611047745,5.3969783783,0.0,0.0
81,2025-02-10 01:27:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.079498291,5.3969783783,0.0,0.0
82,2025-02-10 01:28:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.1032552719,5.3969783783,0.0,0.0
83,2025-02-10 01:29:00+00:00,2.5946044922,21.7,1.1,21.0,25.0,4.0925297737,5.3969783783,0.0,0.0
84,2025-02-10 01:30:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.1008653641,5.3969783783,0.0,0.0
85,2025-02-10 01:31:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0788521767,5.3969783783,0.0,0.0
86,2025-02-10 01:32:00+00:00,2.5946044922,21.8,0.9,21.0,25.0,4.0420475006,5.3969783783,0.0,0.0
87,2025-02-10 01:33:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0779738426,5.3969783783,0.0,0.0
88,2025-02-10 01:34:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.1152300835,5.3969783783,0.0,0.0
89,2025-02-10 01:36:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0743608475,5.3969783783,0.0,0.0
90,2025-02-10 01:38:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0322446823,5.3969783783,0.0,0.0
91,2025-02-10 01:39:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0620727539,5.3969783783,0.0,0.0
92,2025-02-10 01:40:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0752182007,5.3969783783,0.0,0.0
93,2025-02-10 01:41:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0756030083,5.3969783783,0.0,0.0
94,2025-02-10 01:42:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0444731712,5.3969783783,0.0,0.0
95,2025-02-10 01:43:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0414915085,5.3969783783,0.0,0.0
96,2025-02-10 01:44:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0921497345,5.3969783783,0.0,0.0
97,2025-02-10 01:45:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0879144669,5.3969783783,0.0,0.0
98,2025-02-10 01:46:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0725278854,5.3969783783,0.0,0.0
99,2025-02-10 01:47:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0425519943,5.3969783783,0.0,0.0
100,2025-02-10 01:48:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0121173859,5.3969783783,0.0,0.0
101,2025-02-10 01:49:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0184350014,5.3969783783,0.0,0.0
102,2025-02-10 01:50:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0731215477,5.3969783783,0.0,0.0
103,2025-02-10 01:51:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.0954232216,5.3969783783,0.0,0.0
104,2025-02-10 01:52:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0575227737,5.3969783783,0.0,0.0
105,2025-02-10 01:53:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0482802391,5.3969783783,0.0,0.0
106,2025-02-10 01:54:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.0507531166,5.3969783783,0.0,0.0
107,2025-02-10 01:55:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0451068878,5.3969783783,0.0,0.0
108,2025-02-10 01:56:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0423207283,5.3969783783,0.0,0.0
109,2025-02-10 01:57:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0496315956,5.3969783783,0.0,0.0
110,2025-02-10 01:58:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0196094513,6.3973026276,0.0,0.0
111,2025-02-10 01:59:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0069642067,6.3973026276,0.0,0.0
112,2025-02-10 02:00:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.0639467239,6.3973026276,0.0,0.0
113,2025-02-10 02:01:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0966653824,6.3973026276,0.0,0.0
114,2025-02-10 02:02:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.1313896179,6.3973026276,0.0,0.0
115,2025-02-10 02:03:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0987186432,6.3973026276,0.0,0.0
116,2025-02-10 02:04:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0600290298,6.3973026276,0.0,0.0
117,2025-02-10 02:05:00+00:00,2.5946044922,21.8,0.9,21.0,25.0,4.0987906456,6.3973026276,0.0,0.0
118,2025-02-10 02:06:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.1139349937,6.3973026276,0.0,0.0
119,2025-02-10 02:07:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0683403015,6.3973026276,0.0,0.0
120,2025-02-10 02:08:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.044907093,6.3973026276,0.0,0.0
121,2025-02-10 02:09:00+00:00,2.5946044922,21.8,0.9,21.0,25.0,4.0520329475,6.3973026276,0.0,0.0
122,2025-02-10 02:10:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0417408943,6.3973026276,0.0,0.0
123,2025-02-10 02:11:00+00:00,2.5946044922,20.8,0.9,21.0,25.0,4.0756926537,6.3973026276,0.2266667485,0.0
124,2025-02-10 02:12:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0654354095,6.3973026276,0.0,0.0
125,2025-02-10 02:13:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0503988266,6.3973026276,0.0,0.0
126,2025-02-10 02:14:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0464744568,6.3973026276,0.0,0.0
127,2025-02-10 02:15:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0325703621,6.3973026276,0.0,0.0
128,2025-02-10 02:16:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.1072998047,6.3973026276,0.0,0.0
129,2025-02-10 02:17:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.106672287,6.3973026276,0.0,0.0
130,2025-02-10 02:18:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.1108031273,6.3973026276,0.0,0.0
131,2025-02-10 02:19:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0646491051,6.3973026276,0.0,0.0
132,2025-02-10 02:20:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0358896255,6.3973026276,0.0,0.0
133,2025-02-10 02:21:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0737156868,6.3973026276,0.0,0.0
134,2025-02-10 02:22:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.072052002,6.3973026276,0.0,0.0
135,2025-02-10 02:23:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.0849189758,6.3973026276,0.0,0.0
136,2025-02-10 02:24:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0515322685,6.3973026276,0.0,0.0
137,2025-02-10 02:25:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0417499542,6.3973026276,0.0,0.0
138,2025-02-10 02:26:00+00:00,2.5946044922,21.6,0.9,21.0,25.0,4.0215334892,6.3973026276,0.0,0.0
139,2025-02-10 02:27:00+00:00,2.5946044922,21.5,0.9,21.0,25.0,4.0224690437,6.3973026276,0.0,0.0
140,2025-02-10 02:28:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0252628326,6.3973026276,0.0,0.0
141,2025-02-10 02:29:00+00:00,2.5946044922,21.7,0.9,21.0,25.0,4.0306010246,6.3973026276,0.0,0.0
142,2025-02-10 02:30:00+00:00,2.5946044922,21.4,0.8,21.0,25.0,4.0231018066,6.3973026276,0.0,0.0
143,2025-02-10 02:31:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,3.9930682182,6.3973026276,0.0,0.0
144,2025-02-10 02:32:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0458965302,6.3973026276,0.0,0.0
145,2025-02-10 02:33:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0688972473,6.3973026276,0.0,0.0
146,2025-02-10 02:34:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0875473022,6.3973026276,0.0,0.0
147,2025-02-10 02:35:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0843338966,6.3973026276,0.0,0.0
148,2025-02-10 02:36:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0557255745,6.3973026276,0.0,0.0
149,2025-02-10 02:37:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0384473801,6.3973026276,0.0,0.0
150,2025-02-10 02:38:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0361270905,6.3973026276,0.0,0.0
151,2025-02-10 02:39:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0941786766,6.3973026276,0.0,0.0
152,2025-02-10 02:40:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0972290039,6.3973026276,0.0,0.0
153,2025-02-10 02:41:00+00:00,2.5946044922,21.4,0.8,21.0,25.0,4.0490055084,6.3973026276,0.0,0.0
154,2025-02-10 02:42:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0283603668,6.3973026276,0.0,0.0
155,2025-02-10 02:43:00+00:00,2.5946044922,21.4,0.8,21.0,25.0,4.0297346115,6.3973026276,0.0,0.0
156,2025-02-10 02:44:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.1038179398,6.3973026276,0.0,0.0
157,2025-02-10 02:45:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.1226644516,6.3973026276,0.0,0.0
158,2025-02-10 02:46:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0846762657,6.3973026276,0.0,0.0
159,2025-02-10 02:47:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0528059006,5.3664627075,0.0,0.0
160,2025-02-10 02:48:00+00:00,2.5946044922,21.4,0.8,21.0,25.0,4.052719593,5.3664627075,0.0,0.0
161,2025-02-10 02:49:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.0804033279,5.3664627075,0.0,0.0
162,2025-02-10 02:50:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0713558197,5.3664627075,0.0,0.0
163,2025-02-10 02:51:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0629591942,5.3664627075,0.0,0.0
164,2025-02-10 02:52:00+00:00,2.5946044922,21.5,0.8,21.0,25.0,4.051027298,5.3664627075,0.0,0.0
165,2025-02-10 02:53:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0358777046,5.3664627075,0.0,0.0
166,2025-02-10 02:54:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.041955471,5.3664627075,0.0,0.0
167,2025-02-10 02:55:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0889601707,5.3664627075,0.0,0.0
168,2025-02-10 02:56:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0421338081,5.3664627075,0.0,0.0
169,2025-02-10 02:57:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0443906784,5.3664627075,0.0,0.0
170,2025-02-10 02:58:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0499401093,5.3664627075,0.0,0.0
171,2025-02-10 02:59:00+00:00,2.5946044922,21.9,0.8,21.0,25.0,4.0715498924,5.3664627075,0.0,0.0
172,2025-02-10 03:00:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0585074425,5.3664627075,0.0,0.0
173,2025-02-10 03:01:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.1062912941,5.3664627075,0.0,0.0
174,2025-02-10 03:02:00+00:00,2.5946044922,21.9,0.8,21.0,25.0,4.0652017593,5.3664627075,0.0,0.0
175,2025-02-10 03:03:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0458378792,5.3664627075,0.0,0.0
176,2025-02-10 03:04:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0981907845,5.3664627075,0.0,0.0
177,2025-02-10 03:05:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.1140079498,5.3664627075,0.0,0.0
178,2025-02-10 03:06:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.1293153763,5.3664627075,0.0,0.0
179,2025-02-10 03:07:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0967736244,5.3664627075,0.0,0.0
180,2025-02-10 03:08:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0508899689,5.3664627075,0.0,0.0
181,2025-02-10 03:09:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0300254822,5.3664627075,0.0,0.0
182,2025-02-10 03:10:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0447463989,5.3664627075,0.0,0.0
183,2025-02-10 03:11:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0933241844,5.3664627075,0.0,0.0
184,2025-02-10 03:12:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0765357018,5.3664627075,0.0,0.0
185,2025-02-10 03:13:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0560908318,5.3664627075,0.0,0.0
186,2025-02-10 03:14:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0643501282,5.3664627075,0.0,0.0
187,2025-02-10 03:15:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.1031975746,5.3664627075,0.0,0.0
188,2025-02-10 03:16:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.1327967644,5.3664627075,0.0,0.0
189,2025-02-10 03:17:00+00:00,2.5946044922,21.6,0.8,21.0,25.0,4.0842423439,5.3664627075,0.0,0.0
190,2025-02-10 03:18:00+00:00,2.5946044922,21.9,0.8,21.0,25.0,4.0485277176,5.3664627075,0.0,0.0
191,2025-02-10 03:19:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0182118416,5.3664627075,0.0,0.0
192,2025-02-10 03:20:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0357866287,5.3664627075,0.0,0.0
193,2025-02-10 03:21:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0563216209,5.3664627075,0.0,0.0
194,2025-02-10 03:22:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0941705704,5.3664627075,0.0,0.0
195,2025-02-10 03:23:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0745329857,5.3664627075,0.0,0.0
196,2025-02-10 03:24:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0654530525,5.3664627075,0.0,0.0
197,2025-02-10 03:25:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0759449005,5.3664627075,0.0,0.0
198,2025-02-10 03:26:00+00:00,2.5946044922,21.7,0.8,21.0,25.0,4.0620989799,5.3664627075,0.0,0.0
199,2025-02-10 03:27:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0786828995,5.3664627075,0.0,0.0
200,2025-02-10 03:28:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0459990501,5.3664627075,0.0,0.0
201,2025-02-10 03:29:00+00:00,2.5946044922,21.8,0.8,21.0,25.0,4.0451951027,5.3664627075,0.0,0.0
202,2025-02-10 03:30:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0362420082,5.3664627075,0.0,0.0
203,2025-02-10 03:31:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0747251511,5.3664627075,0.0,0.0
204,2025-02-10 03:32:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.068315506,5.3664627075,0.0,0.0
205,2025-02-10 03:33:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0870709419,5.3664627075,0.0,0.0
206,2025-02-10 03:34:00+00:00,2.5946044922,21.5,0.6,21.0,25.0,4.0392289162,5.3664627075,0.0,0.0
207,2025-02-10 03:35:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0202641487,5.3664627075,0.0,0.0
208,2025-02-10 03:36:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0457906723,5.3664627075,0.0,0.0
209,2025-02-10 03:37:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0873703957,5.3664627075,0.0,0.0
210,2025-02-10 03:38:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0886979103,5.3664627075,0.0,0.0
211,2025-02-10 03:39:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0787820816,5.3664627075,0.0,0.0
212,2025-02-10 03:40:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0536141396,5.3664627075,0.0,0.0
213,2025-02-10 03:41:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0705866814,5.3664627075,0.0,0.0
214,2025-02-10 03:42:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.0619902611,5.3664627075,0.0,0.0
215,2025-02-10 03:43:00+00:00,2.5946044922,21.7,0.6,21.0,25.0,4.0970072746,5.3664627075,0.0,0.0
216,2025-02-10 03:44:00+00:00,2.5946044922,21.8,0.6,21.0,25.0,4.075697422,5.3664627075,0.0,0.0
