,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
48,2025-03-18 00:49:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0752391815,2.9419116974,0.0,0.0
49,2025-03-18 00:50:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0472307205,2.9419116974,0.0,0.0
50,2025-03-18 00:51:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0303916931,2.9419116974,0.0,0.0
51,2025-03-18 00:52:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0930223465,2.9419116974,0.0,0.0
52,2025-03-18 00:53:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.072520256,2.9419116974,0.0,0.0
53,2025-03-18 00:54:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0919523239,3.9774494171,0.0,0.0
54,2025-03-18 00:55:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0555753708,3.9774494171,0.0,0.0
55,2025-03-18 00:56:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0845422745,3.9774494171,0.0,0.0
56,2025-03-18 00:57:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.0953345299,3.9774494171,0.0,0.0
57,2025-03-18 00:58:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.151468277,3.9774494171,0.0,0.0
58,2025-03-18 00:59:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.1163687706,3.9774494171,0.0,0.0
59,2025-03-18 01:00:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0961298943,3.9774494171,0.0,0.0
60,2025-03-18 01:01:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0777444839,3.9774494171,0.0,0.0
61,2025-03-18 01:02:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.043817997,3.9774494171,0.0,0.0
62,2025-03-18 01:03:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.0950255394,3.9774494171,0.0,0.0
63,2025-03-18 01:04:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0804009438,3.9774494171,0.0,0.0
64,2025-03-18 01:05:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0330023766,3.9774494171,0.0,0.0
65,2025-03-18 01:06:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0224161148,3.9774494171,0.0,0.0
66,2025-03-18 01:07:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0246534348,3.9774494171,0.0,0.0
67,2025-03-18 01:08:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0518260002,3.9774494171,0.0,0.0
68,2025-03-18 01:09:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0526475906,3.9774494171,0.0,0.0
69,2025-03-18 01:10:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0439925194,3.9774494171,0.0,0.0
70,2025-03-18 01:11:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0187778473,3.9774494171,0.0,0.0
71,2025-03-18 01:12:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0135092735,3.9774494171,0.0,0.0
72,2025-03-18 01:13:00+00:00,3.25390625,22.9,1.1,21.0,25.0,4.0449166298,3.9774494171,0.0,0.0
73,2025-03-18 01:15:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.067232132,3.9774494171,0.0,0.0
74,2025-03-18 01:16:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0351104736,3.9774494171,0.0,0.0
75,2025-03-18 01:17:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0036501884,3.9774494171,0.0,0.0
76,2025-03-18 01:18:00+00:00,3.25390625,22.6,1.1,21.0,25.0,4.018594265,3.9774494171,0.0,0.0
77,2025-03-18 01:19:00+00:00,3.25390625,22.4,1.1,21.0,25.0,4.0506248474,3.9774494171,0.0,0.0
78,2025-03-18 01:20:00+00:00,3.25390625,22.9,1.1,21.0,25.0,4.0904331207,3.9774494171,0.0,0.0
79,2025-03-18 01:21:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0672774315,3.9774494171,0.0,0.0
80,2025-03-18 01:22:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.0323519707,3.9774494171,0.0,0.0
81,2025-03-18 01:23:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0188736916,3.9774494171,0.0,0.0
82,2025-03-18 01:24:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0404725075,3.9774494171,0.0,0.0
83,2025-03-18 01:25:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0670890808,3.9774494171,0.0,0.0
84,2025-03-18 01:26:00+00:00,3.25390625,22.7,1.1,21.0,25.0,4.058075428,3.9774494171,0.0,0.0
85,2025-03-18 01:27:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0251688957,3.9774494171,0.0,0.0
86,2025-03-18 01:28:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0508799553,3.9774494171,0.0,0.0
87,2025-03-18 01:29:00+00:00,3.25390625,22.8,1.1,21.0,25.0,4.0571975708,3.9774494171,0.0,0.0
88,2025-03-18 01:30:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0871562958,3.9774494171,0.0,0.0
89,2025-03-18 01:31:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0622224808,3.9774494171,0.0,0.0
90,2025-03-18 01:32:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0388875008,3.9774494171,0.0,0.0
91,2025-03-18 01:33:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0243592262,3.9774494171,0.0,0.0
92,2025-03-18 01:34:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0538244247,3.9774494171,0.0,0.0
93,2025-03-18 01:35:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.04296875,3.9774494171,0.0,0.0
94,2025-03-18 01:36:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.031847477,3.9774494171,0.0,0.0
95,2025-03-18 01:37:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0201745033,3.9774494171,0.0,0.0
96,2025-03-18 01:38:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.005815506,3.9774494171,0.0,0.0
97,2025-03-18 01:39:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0256204605,3.9774494171,0.0,0.0
98,2025-03-18 01:40:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0248813629,3.9774494171,0.0,0.0
99,2025-03-18 01:41:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0463624001,3.9774494171,0.0,0.0
100,2025-03-18 01:42:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0235304832,3.9774494171,0.0,0.0
101,2025-03-18 01:43:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0182037354,3.9774494171,0.0,0.0
102,2025-03-18 01:44:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.027554512,3.9774494171,0.0,0.0
103,2025-03-18 01:45:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0970287323,3.9774494171,0.0,0.0
104,2025-03-18 01:46:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0647702217,3.9774494171,0.0,0.0
105,2025-03-18 01:47:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0798196793,3.9774494171,0.0,0.0
106,2025-03-18 01:48:00+00:00,3.25390625,22.9,1.2,21.0,25.0,4.0491719246,3.9774494171,0.0,0.0
107,2025-03-18 01:49:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0203919411,3.9774494171,0.0,0.0
108,2025-03-18 01:50:00+00:00,3.25390625,22.9,1.2,21.0,25.0,4.0838084221,2.9728164673,0.0,0.0
109,2025-03-18 01:51:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0618810654,2.9728164673,0.0,0.0
110,2025-03-18 01:52:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0553622246,2.9728164673,0.0,0.0
111,2025-03-18 01:54:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0183215141,2.9728164673,0.0,0.0
112,2025-03-18 01:55:00+00:00,3.25390625,22.9,1.2,21.0,25.0,4.0604448318,2.9728164673,0.0,0.0
113,2025-03-18 01:56:00+00:00,3.25390625,22.9,1.2,21.0,25.0,4.0911860466,2.9728164673,0.0,0.0
114,2025-03-18 01:57:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.1047568321,2.9728164673,0.0,0.0
115,2025-03-18 01:58:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0383071899,2.9728164673,0.0,0.0
116,2025-03-18 01:59:00+00:00,3.25390625,22.9,1.2,21.0,25.0,4.0325670242,2.9728164673,0.0,0.0
117,2025-03-18 02:00:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0671000481,2.9728164673,0.0,0.0
118,2025-03-18 02:01:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.1038470268,2.9728164673,0.0,0.0
119,2025-03-18 02:02:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.1208076477,2.9728164673,0.0,0.0
120,2025-03-18 02:03:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0831403732,2.9728164673,0.0,0.0
121,2025-03-18 02:04:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0570106506,2.9728164673,0.0,0.0
122,2025-03-18 02:05:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0359549522,2.9728164673,0.0,0.0
123,2025-03-18 02:06:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0387539864,2.9728164673,0.0,0.0
124,2025-03-18 02:07:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0841093063,2.9728164673,0.0,0.0
125,2025-03-18 02:08:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0749158859,2.9728164673,0.0,0.0
126,2025-03-18 02:09:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0333862305,2.9728164673,0.0,0.0
127,2025-03-18 02:10:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.044198513,2.9728164673,0.0,0.0
128,2025-03-18 02:11:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0694274902,2.9728164673,0.0,0.0
129,2025-03-18 02:12:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0765051842,2.9728164673,0.0,0.0
130,2025-03-18 02:13:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.1033248901,2.9728164673,0.0,0.0
131,2025-03-18 02:14:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0495204926,2.9728164673,0.0,0.0
132,2025-03-18 02:15:00+00:00,3.25390625,22.1,1.2,21.0,25.0,4.0233240128,2.9728164673,0.0,0.0
133,2025-03-18 02:16:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0150442123,2.9728164673,0.0,0.0
134,2025-03-18 02:17:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0350818634,2.9728164673,0.0,0.0
135,2025-03-18 02:18:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0336914062,2.9728164673,0.0,0.0
136,2025-03-18 02:19:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0229725838,2.9728164673,0.0,0.0
137,2025-03-18 02:20:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0135478973,2.9728164673,0.0,0.0
138,2025-03-18 02:21:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0081171989,2.9728164673,0.0,0.0
139,2025-03-18 02:22:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0248565674,2.9728164673,0.0,0.0
140,2025-03-18 02:23:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0616340637,2.9728164673,0.0,0.0
141,2025-03-18 02:24:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0240898132,2.9728164673,0.0,0.0
142,2025-03-18 02:25:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0156383514,2.9728164673,0.0,0.0
143,2025-03-18 02:26:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0176634789,2.9728164673,0.0,0.0
144,2025-03-18 02:28:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.1703338623,2.9728164673,0.0,0.0
145,2025-03-18 02:29:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.1239743233,2.9728164673,0.0,0.0
146,2025-03-18 02:30:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0690660477,2.9728164673,0.0,0.0
147,2025-03-18 02:31:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0441799164,2.9728164673,0.0,0.0
148,2025-03-18 02:33:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.1008658409,1.9636707306,0.0,0.0
149,2025-03-18 02:34:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.103811264,1.9636707306,0.0,0.0
150,2025-03-18 02:35:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0531964302,1.9636707306,0.0,0.0
151,2025-03-18 02:36:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0316381454,1.9636707306,0.0,0.0
152,2025-03-18 02:37:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0541453362,1.9636707306,0.0,0.0
153,2025-03-18 02:38:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0569720268,1.9636707306,0.0,0.0
154,2025-03-18 02:39:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.084043026,1.9636707306,0.0,0.0
155,2025-03-18 02:40:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0528640747,1.9636707306,0.0,0.0
156,2025-03-18 02:41:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0412931442,1.9636707306,0.0,0.0
157,2025-03-18 02:42:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0394921303,1.9636707306,0.0,0.0
158,2025-03-18 02:43:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0731573105,1.9636707306,0.0,0.0
159,2025-03-18 02:44:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0621128082,1.9636707306,0.0,0.0
160,2025-03-18 02:45:00+00:00,3.25390625,22.4,1.2,21.0,25.0,4.0957846642,1.9636707306,0.0,0.0
161,2025-03-18 02:46:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0633864403,1.9636707306,0.0,0.0
162,2025-03-18 02:47:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0455541611,1.9636707306,0.0,0.0
163,2025-03-18 02:48:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.1076211929,1.9636707306,0.0,0.0
164,2025-03-18 02:49:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0932130814,1.9636707306,0.0,0.0
165,2025-03-18 02:50:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.1469378471,1.9636707306,0.0,0.0
166,2025-03-18 02:51:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.085817337,1.9636707306,0.0,0.0
167,2025-03-18 02:52:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0532970428,1.9636707306,0.0,0.0
168,2025-03-18 02:53:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0324401855,1.9636707306,0.0,0.0
169,2025-03-18 02:54:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0594892502,1.9636707306,0.0,0.0
170,2025-03-18 02:55:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.117708683,1.9636707306,0.0,0.0
171,2025-03-18 02:56:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0618538857,1.9636707306,0.0,0.0
172,2025-03-18 02:57:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0392103195,1.9636707306,0.0,0.0
173,2025-03-18 02:58:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0260982513,1.9636707306,0.0,0.0
174,2025-03-18 02:59:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0989937782,1.9636707306,0.0,0.0
175,2025-03-18 03:00:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0926594734,1.9636707306,0.0,0.0
176,2025-03-18 03:01:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0896410942,1.9636707306,0.0,0.0
177,2025-03-18 03:02:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0621681213,1.9636707306,0.0,0.0
178,2025-03-18 03:03:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0191965103,1.9636707306,0.0,0.0
179,2025-03-18 03:04:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.080520153,1.9636707306,0.0,0.0
180,2025-03-18 03:05:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0548772812,1.9636707306,0.0,0.0
181,2025-03-18 03:06:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0675287247,1.9636707306,0.0,0.0
182,2025-03-18 03:07:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0322828293,1.9636707306,0.0,0.0
183,2025-03-18 03:08:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0030264854,1.9636707306,0.0,0.0
184,2025-03-18 03:09:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0319590569,1.9636707306,0.0,0.0
185,2025-03-18 03:10:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0175132751,1.9636707306,0.0,0.0
186,2025-03-18 03:11:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0399513245,1.9636707306,0.0,0.0
187,2025-03-18 03:12:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0290122032,1.9636707306,0.0,0.0
188,2025-03-18 03:13:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0132398605,1.9636707306,0.0,0.0
189,2025-03-18 03:14:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0075392723,1.9636707306,0.0,0.0
190,2025-03-18 03:15:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0834875107,1.9636707306,0.0,0.0
191,2025-03-18 03:16:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0672059059,1.9636707306,0.0,0.0
192,2025-03-18 03:17:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0500268936,1.9636707306,0.0,0.0
193,2025-03-18 03:18:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0262546539,1.9636707306,0.0,0.0
194,2025-03-18 03:19:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0063605309,1.9636707306,0.0,0.0
195,2025-03-18 03:20:00+00:00,3.25390625,22.7,1.2,21.0,25.0,3.9987444878,1.9636707306,0.0,0.0
196,2025-03-18 03:21:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0966277122,1.9636707306,0.0,0.0
197,2025-03-18 03:22:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0861577988,1.9636707306,0.0,0.0
198,2025-03-18 03:23:00+00:00,3.25390625,22.5,1.2,21.0,25.0,4.0401620865,1.9636707306,0.0,0.0
199,2025-03-18 03:24:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0601301193,1.9636707306,0.0,0.0
200,2025-03-18 03:25:00+00:00,3.25390625,22.7,1.2,21.0,25.0,4.0427236557,1.9636707306,0.0,0.0
201,2025-03-18 03:26:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0428094864,1.9636707306,0.0,0.0
202,2025-03-18 03:27:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0270638466,1.9636707306,0.0,0.0
203,2025-03-18 03:28:00+00:00,3.25390625,22.8,1.2,21.0,25.0,4.0509428978,1.9636707306,0.0,0.0
204,2025-03-18 03:29:00+00:00,3.25390625,22.6,1.2,21.0,25.0,4.0316314697,1.9636707306,0.0,0.0
205,2025-03-18 03:30:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.0121688843,1.9636707306,0.0,0.0
206,2025-03-18 03:31:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.0570092201,1.9636707306,0.0,0.0
207,2025-03-18 03:32:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.0750565529,1.9636707306,0.0,0.0
208,2025-03-18 03:33:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.0610980988,1.9636707306,0.0,0.0
209,2025-03-18 03:34:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0436410904,1.9636707306,0.0,0.0
210,2025-03-18 03:35:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0392947197,1.9636707306,0.0,0.0
211,2025-03-18 03:36:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0248055458,1.9636707306,0.0,0.0
212,2025-03-18 03:37:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.07868433,1.9636707306,0.0,0.0
213,2025-03-18 03:38:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0706381798,1.9636707306,0.0,0.0
214,2025-03-18 03:39:00+00:00,3.25390625,22.7,0.8,21.0,25.0,4.0489134789,1.9636707306,0.0,0.0
215,2025-03-18 03:40:00+00:00,3.25390625,22.8,0.8,21.0,25.0,4.0208730698,1.9636707306,0.0,0.0
216,2025-03-18 03:41:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0061221123,1.9636707306,0.0,0.0
217,2025-03-18 03:42:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0532183647,1.9636707306,0.0,0.0
218,2025-03-18 03:43:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0685892105,1.9636707306,0.0,0.0
219,2025-03-18 03:44:00+00:00,3.25390625,22.6,0.8,21.0,25.0,4.0584998131,1.9636707306,0.0,0.0
