,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
29,2025-04-03 00:31:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0836958885,0.965883255,0.0,0.0
30,2025-04-03 00:32:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0677647591,0.965883255,0.0,0.0
31,2025-04-03 00:33:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.065226078,0.965883255,0.0,0.0
32,2025-04-03 00:34:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0530052185,0.965883255,0.0,0.0
33,2025-04-03 00:35:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.1313886642,0.965883255,0.0,0.0
34,2025-04-03 00:36:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.1790866852,0.965883255,0.0,0.0
35,2025-04-03 00:37:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.1459441185,0.965883255,0.0,0.0
36,2025-04-03 00:38:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0828294754,0.965883255,0.0,0.0
37,2025-04-03 00:39:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0468382835,0.965883255,0.0,0.0
38,2025-04-03 00:40:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0924348831,0.965883255,0.0,0.0
39,2025-04-03 00:41:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.1004576683,0.965883255,0.0,0.0
40,2025-04-03 00:42:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.118057251,0.965883255,0.0,0.0
41,2025-04-03 00:43:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0670962334,0.965883255,0.0,0.0
42,2025-04-03 00:44:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0274143219,0.965883255,0.0,0.0
43,2025-04-03 00:45:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0518045425,0.965883255,0.0,0.0
44,2025-04-03 00:46:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0726194382,0.965883255,0.0,0.0
45,2025-04-03 00:47:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0972294807,0.965883255,0.0,0.0
46,2025-04-03 00:48:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0471153259,0.965883255,0.0,0.0
47,2025-04-03 00:49:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0210118294,0.965883255,0.0,0.0
48,2025-04-03 00:50:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0456986427,0.965883255,0.0,0.0
49,2025-04-03 00:51:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0461740494,0.965883255,0.0,0.0
50,2025-04-03 00:52:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0580830574,0.965883255,0.0,0.0
51,2025-04-03 00:53:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0293326378,0.965883255,0.0,0.0
52,2025-04-03 00:54:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.0425662994,0.965883255,0.0,0.0
53,2025-04-03 00:55:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0172805786,0.965883255,0.0,0.0
54,2025-04-03 00:56:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.085852623,0.965883255,0.0,0.0
55,2025-04-03 00:57:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0737729073,0.965883255,0.0,0.0
56,2025-04-03 00:58:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0764961243,0.965883255,0.0,0.0
57,2025-04-03 00:59:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0430560112,0.965883255,0.0,0.0
58,2025-04-03 01:00:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0166201591,0.965883255,0.0,0.0
59,2025-04-03 01:01:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0365109444,0.965883255,0.0,0.0
60,2025-04-03 01:02:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0297346115,0.965883255,0.0,0.0
61,2025-04-03 01:03:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0379571915,0.965883255,0.0,0.0
62,2025-04-03 01:04:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0216050148,0.965883255,0.0,0.0
63,2025-04-03 01:05:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,3.99710536,0.965883255,0.0,0.0
64,2025-04-03 01:06:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,3.9946694374,0.965883255,0.0,0.0
65,2025-04-03 01:07:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0301275253,0.965883255,0.0,0.0
66,2025-04-03 01:08:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0356330872,0.965883255,0.0,0.0
67,2025-04-03 01:09:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0432415009,0.965883255,0.0,0.0
68,2025-04-03 01:10:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0218396187,0.965883255,0.0,0.0
69,2025-04-03 01:11:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0207595825,0.965883255,0.0,0.0
70,2025-04-03 01:12:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.0480079651,0.965883255,0.0,0.0
71,2025-04-03 01:13:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0912590027,0.965883255,0.0,0.0
72,2025-04-03 01:14:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0977139473,0.965883255,0.0,0.0
73,2025-04-03 01:15:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0407605171,0.965883255,0.0,0.0
74,2025-04-03 01:16:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0322461128,0.965883255,0.0,0.0
75,2025-04-03 01:17:00+00:00,4.2143554688,24.2,3.5,21.0,25.0,4.039495945,0.965883255,0.0,0.0
76,2025-04-03 01:18:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0214543343,0.965883255,0.0,0.0
77,2025-04-03 01:19:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0445456505,0.965883255,0.0,0.0
78,2025-04-03 01:20:00+00:00,4.2143554688,24.1,3.5,21.0,25.0,4.0410294533,0.965883255,0.0,0.0
79,2025-04-03 01:21:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0386381149,0.965883255,0.0,0.0
80,2025-04-03 01:22:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.042924881,0.965883255,0.0,0.0
81,2025-04-03 01:23:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.1094560623,0.965883255,0.0,0.0
82,2025-04-03 01:24:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.0652971268,0.965883255,0.0,0.0
83,2025-04-03 01:25:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0377435684,0.965883255,0.0,0.0
84,2025-04-03 01:26:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.0313267708,0.965883255,0.0,0.0
85,2025-04-03 01:27:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.0230484009,0.965883255,0.0,0.0
86,2025-04-03 01:28:00+00:00,4.2143554688,23.9,3.5,21.0,25.0,4.0864181519,0.965883255,0.0,0.0
87,2025-04-03 01:29:00+00:00,4.2143554688,24.0,3.5,21.0,25.0,4.0678520203,0.965883255,0.0,0.0
88,2025-04-03 01:30:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.080924511,0.965883255,0.0,0.0
89,2025-04-03 01:31:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0231451988,0.965883255,0.0,0.0
90,2025-04-03 01:32:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0276927948,0.965883255,0.0,0.0
91,2025-04-03 01:33:00+00:00,4.2143554688,24.2,2.8,21.0,25.0,4.0388250351,0.965883255,0.0,0.0
92,2025-04-03 01:34:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0835385323,0.965883255,0.0,0.0
93,2025-04-03 01:35:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0573334694,0.965883255,0.0,0.0
94,2025-04-03 01:36:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0278029442,0.965883255,0.0,0.0
95,2025-04-03 01:37:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,3.9927325249,0.965883255,0.0,0.0
96,2025-04-03 01:38:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0501112938,0.965883255,0.0,0.0
97,2025-04-03 01:40:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.1274266243,0.965883255,0.0,0.0
98,2025-04-03 01:41:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.080303669,0.965883255,0.0,0.0
99,2025-04-03 01:42:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.036280632,0.965883255,0.0,0.0
100,2025-04-03 01:43:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0768842697,0.965883255,0.0,0.0
101,2025-04-03 01:44:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0610442162,0.965883255,0.0,0.0
102,2025-04-03 01:45:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0914201736,0.965883255,0.0,0.0
103,2025-04-03 01:46:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0732421875,0.965883255,0.0,0.0
104,2025-04-03 01:47:00+00:00,4.2143554688,23.7,2.8,21.0,25.0,4.049530983,0.965883255,0.0,0.0
105,2025-04-03 01:48:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0287370682,0.965883255,0.0,0.0
106,2025-04-03 01:49:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0476942062,0.965883255,0.0,0.0
107,2025-04-03 01:50:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0798068047,0.965883255,0.0,0.0
108,2025-04-03 01:51:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.1097579002,0.965883255,0.0,0.0
109,2025-04-03 01:52:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.078458786,0.965883255,0.0,0.0
110,2025-04-03 01:53:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0458269119,0.965883255,0.0,0.0
111,2025-04-03 01:54:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0389590263,0.965883255,0.0,0.0
112,2025-04-03 01:55:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.1017818451,0.965883255,0.0,0.0
113,2025-04-03 01:56:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.1156616211,0.965883255,0.0,0.0
114,2025-04-03 01:57:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0651736259,0.965883255,0.0,0.0
115,2025-04-03 01:58:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0311965942,0.965883255,0.0,0.0
116,2025-04-03 01:59:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0269112587,0.965883255,0.0,0.0
117,2025-04-03 02:00:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.030898571,0.965883255,0.0,0.0
118,2025-04-03 02:01:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0744748116,0.965883255,0.0,0.0
119,2025-04-03 02:02:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0598526001,0.965883255,0.0,0.0
120,2025-04-03 02:03:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0296640396,0.965883255,0.0,0.0
121,2025-04-03 02:04:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0385298729,0.965883255,0.0,0.0
122,2025-04-03 02:05:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.1233477592,1.970205307,0.0,0.0
123,2025-04-03 02:06:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0936703682,1.970205307,0.0,0.0
124,2025-04-03 02:07:00+00:00,4.2143554688,24.1,2.8,21.0,25.0,4.0719246864,1.970205307,0.0,0.0
125,2025-04-03 02:08:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0370202065,1.970205307,0.0,0.0
126,2025-04-03 02:09:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0262680054,1.970205307,0.0,0.0
127,2025-04-03 02:10:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.044675827,1.970205307,0.0,0.0
128,2025-04-03 02:11:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0942463875,1.970205307,0.0,0.0
129,2025-04-03 02:12:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0726413727,1.970205307,0.0,0.0
130,2025-04-03 02:13:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0356359482,1.970205307,0.0,0.0
131,2025-04-03 02:15:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0751819611,1.970205307,0.0,0.0
132,2025-04-03 02:16:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0525660515,1.970205307,0.0,0.0
133,2025-04-03 02:17:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0452480316,1.970205307,0.0,0.0
134,2025-04-03 02:18:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0164246559,1.970205307,0.0,0.0
135,2025-04-03 02:19:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0175852776,1.970205307,0.0,0.0
136,2025-04-03 02:20:00+00:00,4.2143554688,23.8,2.8,21.0,25.0,4.0984640121,1.970205307,0.0,0.0
137,2025-04-03 02:21:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0932970047,1.970205307,0.0,0.0
138,2025-04-03 02:22:00+00:00,4.2143554688,24.0,2.8,21.0,25.0,4.0939879417,1.970205307,0.0,0.0
139,2025-04-03 02:23:00+00:00,4.2143554688,23.8,2.8,21.0,25.0,4.1002388,1.970205307,0.0,0.0
140,2025-04-03 02:24:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.048230648,1.970205307,0.0,0.0
141,2025-04-03 02:25:00+00:00,4.2143554688,23.7,2.8,21.0,25.0,4.0660300255,1.970205307,0.0,0.0
142,2025-04-03 02:26:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0762443542,1.970205307,0.0,0.0
143,2025-04-03 02:27:00+00:00,4.2143554688,23.8,2.8,21.0,25.0,4.0796632767,1.970205307,0.0,0.0
144,2025-04-03 02:28:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.0281848907,1.970205307,0.0,0.0
145,2025-04-03 02:29:00+00:00,4.2143554688,23.9,2.8,21.0,25.0,4.005651474,1.970205307,0.0,0.0
146,2025-04-03 02:30:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0010089874,1.970205307,0.0,0.0
147,2025-04-03 02:32:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0661687851,1.970205307,0.0,0.0
148,2025-04-03 02:33:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0360703468,1.970205307,0.0,0.0
149,2025-04-03 02:34:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0237250328,1.970205307,0.0,0.0
150,2025-04-03 02:35:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,3.9983966351,1.970205307,0.0,0.0
151,2025-04-03 02:36:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0241289139,1.970205307,0.0,0.0
152,2025-04-03 02:37:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0761408806,1.970205307,0.0,0.0
153,2025-04-03 02:38:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0842432976,1.970205307,0.0,0.0
154,2025-04-03 02:39:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0581502914,1.970205307,0.0,0.0
155,2025-04-03 02:40:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0357480049,1.970205307,0.0,0.0
156,2025-04-03 02:41:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0911130905,1.970205307,0.0,0.0
157,2025-04-03 02:42:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0993251801,1.970205307,0.0,0.0
158,2025-04-03 02:43:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0902056694,1.970205307,0.0,0.0
159,2025-04-03 02:44:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0541996956,1.970205307,0.0,0.0
160,2025-04-03 02:45:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0302233696,1.970205307,0.0,0.0
161,2025-04-03 02:46:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0284180641,1.970205307,0.0,0.0
162,2025-04-03 02:47:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0921154022,1.970205307,0.0,0.0
163,2025-04-03 02:48:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0668845177,1.970205307,0.0,0.0
164,2025-04-03 02:49:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0710201263,1.970205307,0.0,0.0
165,2025-04-03 02:50:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0440497398,1.970205307,0.0,0.0
166,2025-04-03 02:51:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0334396362,0.9697761536,0.0,0.0
167,2025-04-03 02:52:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.046482563,0.9697761536,0.0,0.0
168,2025-04-03 02:53:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0885357857,0.9697761536,0.0,0.0
169,2025-04-03 02:54:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0648908615,0.9697761536,0.0,0.0
170,2025-04-03 02:55:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0395855904,0.9697761536,0.0,0.0
171,2025-04-03 02:56:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0303320885,0.9697761536,0.0,0.0
172,2025-04-03 02:57:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.1213674545,0.9697761536,0.0,0.0
173,2025-04-03 02:58:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.1138925552,0.9697761536,0.0,0.0
174,2025-04-03 02:59:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.1418061256,0.9697761536,0.0,0.0
175,2025-04-03 03:00:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0688567162,0.9697761536,0.0,0.0
176,2025-04-03 03:01:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0235824585,0.9697761536,0.0,0.0
177,2025-04-03 03:02:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.030192852,0.9697761536,0.0,0.0
178,2025-04-03 03:03:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0681600571,0.9697761536,0.0,0.0
179,2025-04-03 03:04:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0840497017,0.9697761536,0.0,0.0
180,2025-04-03 03:05:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0668301582,0.9697761536,0.0,0.0
181,2025-04-03 03:06:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0276241302,0.9697761536,0.0,0.0
182,2025-04-03 03:07:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0415067673,0.9697761536,0.0,0.0
183,2025-04-03 03:08:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0254473686,0.9697761536,0.0,0.0
184,2025-04-03 03:09:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.1275830269,0.9697761536,0.0,0.0
185,2025-04-03 03:10:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0984697342,0.9697761536,0.0,0.0
186,2025-04-03 03:12:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0400342941,0.9697761536,0.0,0.0
187,2025-04-03 03:13:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0476822853,0.9697761536,0.0,0.0
188,2025-04-03 03:14:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0978736877,0.9697761536,0.0,0.0
189,2025-04-03 03:15:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0763969421,0.9697761536,0.0,0.0
190,2025-04-03 03:16:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0525326729,0.9697761536,0.0,0.0
191,2025-04-03 03:17:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0262622833,0.9697761536,0.0,0.0
192,2025-04-03 03:18:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0579075813,0.9697761536,0.0,0.0
193,2025-04-03 03:19:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0887961388,0.9697761536,0.0,0.0
194,2025-04-03 03:20:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.1015286446,0.9697761536,0.0,0.0
195,2025-04-03 03:21:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0628886223,0.9697761536,0.0,0.0
196,2025-04-03 03:22:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0287127495,0.9697761536,0.0,0.0
197,2025-04-03 03:23:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0697393417,0.9697761536,0.0,0.0
198,2025-04-03 03:24:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0794005394,0.9697761536,0.0,0.0
199,2025-04-03 03:25:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0434269905,0.9697761536,0.0,0.0
200,2025-04-03 03:26:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0217862129,0.9697761536,0.0,0.0
201,2025-04-03 03:27:00+00:00,4.2143554688,23.9,2.4,21.0,25.0,4.0133938789,0.9697761536,0.0,0.0
202,2025-04-03 03:28:00+00:00,4.2143554688,24.0,2.4,21.0,25.0,4.0130004883,0.9697761536,0.0,0.0
203,2025-04-03 03:29:00+00:00,4.2143554688,24.1,2.4,21.0,25.0,4.0383229256,0.9697761536,0.0,0.0
204,2025-04-03 03:30:00+00:00,4.2143554688,24.0,2.1,21.0,25.0,4.0198731422,0.9697761536,0.0,0.0
205,2025-04-03 03:31:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.0299282074,0.9697761536,0.0,0.0
206,2025-04-03 03:32:00+00:00,4.2143554688,24.0,2.1,21.0,25.0,4.0235548019,0.9697761536,0.0,0.0
207,2025-04-03 03:33:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0392260551,0.9697761536,0.0,0.0
208,2025-04-03 03:34:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0731544495,0.9697761536,0.0,0.0
209,2025-04-03 03:35:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.0316019058,0.9697761536,0.0,0.0
210,2025-04-03 03:36:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0732350349,0.9697761536,0.0,0.0
211,2025-04-03 03:37:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.0280308723,0.9697761536,0.0,0.0
212,2025-04-03 03:38:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0178108215,0.9697761536,0.0,0.0
213,2025-04-03 03:39:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0704498291,0.9697761536,0.0,0.0
214,2025-04-03 03:40:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.0475673676,0.9697761536,0.0,0.0
215,2025-04-03 03:41:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0704221725,0.9697761536,0.0,0.0
216,2025-04-03 03:42:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.0350513458,0.9697761536,0.0,0.0
217,2025-04-03 03:43:00+00:00,4.2143554688,23.8,2.1,21.0,25.0,4.0218405724,0.9697761536,0.0,0.0
218,2025-04-03 03:44:00+00:00,4.2143554688,23.9,2.1,21.0,25.0,4.064763546,0.9697761536,0.0,0.0
