,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
15,2025-03-19 00:16:00+00:00,2.9016113281,22.5,2.9,21.0,25.0,4.0582675934,4.3056249619,0.0,0.0
16,2025-03-19 00:17:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0556201935,4.3056249619,0.0,0.0
17,2025-03-19 00:18:00+00:00,2.9016113281,22.5,2.9,21.0,25.0,4.0438008308,4.3056249619,0.0,0.0
18,2025-03-19 00:19:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0671544075,4.3056249619,0.0,0.0
19,2025-03-19 00:20:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0323324203,4.3056249619,0.0,0.0
20,2025-03-19 00:21:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0258574486,4.3056249619,0.0,0.0
21,2025-03-19 00:22:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0348448753,4.3056249619,0.0,0.0
22,2025-03-19 00:23:00+00:00,2.9016113281,22.3,2.9,21.0,25.0,4.0720171928,4.3056249619,0.0,0.0
23,2025-03-19 00:24:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0562915802,4.3056249619,0.0,0.0
24,2025-03-19 00:26:00+00:00,2.9016113281,22.3,2.9,21.0,25.0,4.0460820198,4.3056249619,0.0,0.0
25,2025-03-19 00:27:00+00:00,2.9016113281,22.3,2.9,21.0,25.0,4.0350933075,4.3056249619,0.0,0.0
26,2025-03-19 00:28:00+00:00,2.9016113281,22.3,2.9,21.0,25.0,4.1223907471,4.3056249619,0.0,0.0
27,2025-03-19 00:29:00+00:00,2.9016113281,22.4,2.9,21.0,25.0,4.0816349983,4.3056249619,0.0,0.0
28,2025-03-19 00:30:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0465788841,4.3056249619,0.0,0.0
29,2025-03-19 00:31:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0473313332,4.3056249619,0.0,0.0
30,2025-03-19 00:32:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0635294914,4.3056249619,0.0,0.0
31,2025-03-19 00:33:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0715913773,4.3056249619,0.0,0.0
32,2025-03-19 00:34:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0721907616,5.350235939,0.0,0.0
33,2025-03-19 00:35:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0327711105,5.350235939,0.0,0.0
34,2025-03-19 00:36:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0157856941,5.350235939,0.0,0.0
35,2025-03-19 00:37:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0242972374,5.350235939,0.0,0.0
36,2025-03-19 00:38:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0636367798,5.350235939,0.0,0.0
37,2025-03-19 00:39:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0904121399,5.350235939,0.0,0.0
38,2025-03-19 00:40:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0421714783,5.350235939,0.0,0.0
39,2025-03-19 00:41:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0230193138,5.350235939,0.0,0.0
40,2025-03-19 00:42:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0156707764,5.350235939,0.0,0.0
41,2025-03-19 00:43:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0293416977,5.350235939,0.0,0.0
42,2025-03-19 00:44:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0654602051,5.350235939,0.0,0.0
43,2025-03-19 00:45:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1437849998,5.350235939,0.0,0.0
44,2025-03-19 00:46:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0811595917,5.350235939,0.0,0.0
45,2025-03-19 00:47:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.052128315,5.350235939,0.0,0.0
46,2025-03-19 00:48:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.028134346,5.350235939,0.0,0.0
47,2025-03-19 00:49:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0361056328,5.350235939,0.0,0.0
48,2025-03-19 00:50:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0598239899,5.350235939,0.0,0.0
49,2025-03-19 00:51:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0290093422,5.350235939,0.0,0.0
50,2025-03-19 00:52:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0179800987,5.350235939,0.0,0.0
51,2025-03-19 00:53:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.034974575,5.350235939,0.0,0.0
52,2025-03-19 00:54:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0628929138,5.350235939,0.0,0.0
53,2025-03-19 00:55:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0394082069,5.350235939,0.0,0.0
54,2025-03-19 00:56:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0027666092,5.350235939,0.0,0.0
55,2025-03-19 00:57:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,3.9924497604,5.350235939,0.0,0.0
56,2025-03-19 00:58:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,3.9924497604,5.350235939,0.0,0.0
57,2025-03-19 00:59:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0532083511,5.350235939,0.0,0.0
58,2025-03-19 01:00:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.1099977493,5.350235939,0.0,0.0
59,2025-03-19 01:01:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0724110603,5.350235939,0.0,0.0
60,2025-03-19 01:02:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.048661232,5.350235939,0.0,0.0
61,2025-03-19 01:03:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0591106415,5.350235939,0.0,0.0
62,2025-03-19 01:04:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0950918198,5.350235939,0.0,0.0
63,2025-03-19 01:05:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0996170044,5.350235939,0.0,0.0
64,2025-03-19 01:06:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1132426262,5.350235939,0.0,0.0
65,2025-03-19 01:07:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.053548336,5.350235939,0.0,0.0
66,2025-03-19 01:08:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0336008072,5.350235939,0.0,0.0
67,2025-03-19 01:09:00+00:00,2.9016113281,22.6,2.6,21.0,25.0,4.0598454475,5.350235939,0.0,0.0
68,2025-03-19 01:10:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0409321785,5.350235939,0.0,0.0
69,2025-03-19 01:11:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0606446266,5.350235939,0.0,0.0
70,2025-03-19 01:12:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0374808311,5.350235939,0.0,0.0
71,2025-03-19 01:13:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0175161362,5.350235939,0.0,0.0
72,2025-03-19 01:14:00+00:00,2.9016113281,22.6,2.6,21.0,25.0,4.040561676,5.350235939,0.0,0.0
73,2025-03-19 01:15:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0223722458,5.350235939,0.0,0.0
74,2025-03-19 01:16:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0587120056,5.350235939,0.0,0.0
75,2025-03-19 01:17:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0596227646,5.350235939,0.0,0.0
76,2025-03-19 01:18:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0357241631,5.350235939,0.0,0.0
77,2025-03-19 01:19:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0214467049,5.350235939,0.0,0.0
78,2025-03-19 01:20:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0437026024,5.350235939,0.0,0.0
79,2025-03-19 01:21:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0677242279,5.350235939,0.0,0.0
80,2025-03-19 01:22:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1291594505,5.350235939,0.0,0.0
81,2025-03-19 01:23:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0717711449,5.350235939,0.0,0.0
82,2025-03-19 01:24:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0405259132,5.350235939,0.0,0.0
83,2025-03-19 01:25:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.082423687,5.350235939,0.0,0.0
84,2025-03-19 01:26:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1030516624,5.350235939,0.0,0.0
85,2025-03-19 01:28:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.0492663383,5.350235939,0.0,0.0
86,2025-03-19 01:29:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0120787621,5.350235939,0.0,0.0
87,2025-03-19 01:30:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0154705048,5.350235939,0.0,0.0
88,2025-03-19 01:31:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0226049423,5.350235939,0.0,0.0
89,2025-03-19 01:32:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0829596519,5.350235939,0.0,0.0
90,2025-03-19 01:33:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0356945992,5.350235939,0.0,0.0
91,2025-03-19 01:34:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0230731964,5.350235939,0.0,0.0
92,2025-03-19 01:36:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0551567078,5.350235939,0.0,0.0
93,2025-03-19 01:37:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0999264717,5.350235939,0.0,0.0
94,2025-03-19 01:38:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0318226814,5.350235939,0.0,0.0
95,2025-03-19 01:39:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0308756828,5.350235939,0.0,0.0
96,2025-03-19 01:40:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,3.9920670986,5.350235939,0.0,0.0
97,2025-03-19 01:41:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0445904732,5.350235939,0.0,0.0
98,2025-03-19 01:42:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0730829239,5.350235939,0.0,0.0
99,2025-03-19 01:43:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0644540787,5.350235939,0.0,0.0
100,2025-03-19 01:44:00+00:00,2.9016113281,21.8,2.6,21.0,25.0,4.0457801819,5.350235939,0.0,0.0
101,2025-03-19 01:45:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0484437943,5.350235939,0.0,0.0
102,2025-03-19 01:46:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0479846001,5.350235939,0.0,0.0
103,2025-03-19 01:47:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0689730644,5.350235939,0.0,0.0
104,2025-03-19 01:48:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0774154663,5.350235939,0.0,0.0
105,2025-03-19 01:49:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0528821945,5.350235939,0.0,0.0
106,2025-03-19 01:50:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.0651473999,5.350235939,0.0,0.0
107,2025-03-19 01:51:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.045727253,5.350235939,0.0,0.0
108,2025-03-19 01:52:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0844960213,5.350235939,0.0,0.0
109,2025-03-19 01:53:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0958175659,5.350235939,0.0,0.0
110,2025-03-19 01:54:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0715284348,5.350235939,0.0,0.0
111,2025-03-19 01:55:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0366921425,5.350235939,0.0,0.0
112,2025-03-19 01:57:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0074315071,5.350235939,0.0,0.0
113,2025-03-19 01:58:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0179386139,5.350235939,0.0,0.0
114,2025-03-19 01:59:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0575652122,5.350235939,0.0,0.0
115,2025-03-19 02:00:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0144987106,5.350235939,0.0,0.0
116,2025-03-19 02:01:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,3.9942233562,5.350235939,0.0,0.0
117,2025-03-19 02:02:00+00:00,2.9016113281,22.7,2.6,21.0,25.0,4.0260539055,5.350235939,0.0,0.0
118,2025-03-19 02:03:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0316476822,5.350235939,0.0,0.0
119,2025-03-19 02:04:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.1559591293,5.350235939,0.0,0.0
120,2025-03-19 02:05:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0852637291,5.350235939,0.0,0.0
121,2025-03-19 02:06:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0491623878,5.350235939,0.0,0.0
122,2025-03-19 02:07:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0918831825,5.350235939,0.0,0.0
123,2025-03-19 02:08:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.065943718,5.350235939,0.0,0.0
124,2025-03-19 02:09:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0381851196,5.350235939,0.0,0.0
125,2025-03-19 02:10:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0332012177,5.350235939,0.0,0.0
126,2025-03-19 02:11:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0192923546,5.350235939,0.0,0.0
127,2025-03-19 02:12:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0055055618,5.350235939,0.0,0.0
128,2025-03-19 02:13:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0111632347,5.350235939,0.0,0.0
129,2025-03-19 02:14:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0281238556,5.350235939,0.0,0.0
130,2025-03-19 02:15:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0865459442,5.350235939,0.0,0.0
131,2025-03-19 02:16:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.046204567,5.350235939,0.0,0.0
132,2025-03-19 02:17:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0298714638,5.350235939,0.0,0.0
133,2025-03-19 02:18:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0407457352,5.350235939,0.0,0.0
134,2025-03-19 02:19:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0787892342,5.350235939,0.0,0.0
135,2025-03-19 02:20:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.071668148,5.350235939,0.0,0.0
136,2025-03-19 02:21:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0380339622,5.350235939,0.0,0.0
137,2025-03-19 02:22:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0338335037,5.350235939,0.0,0.0
138,2025-03-19 02:23:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0265746117,5.350235939,0.0,0.0
139,2025-03-19 02:24:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0787982941,5.350235939,0.0,0.0
140,2025-03-19 02:25:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0837430954,5.350235939,0.0,0.0
141,2025-03-19 02:26:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0518212318,5.350235939,0.0,0.0
142,2025-03-19 02:27:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0223894119,5.350235939,0.0,0.0
143,2025-03-19 02:28:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0295290947,5.350235939,0.0,0.0
144,2025-03-19 02:29:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0411653519,5.350235939,0.0,0.0
145,2025-03-19 02:30:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0703544617,5.350235939,0.0,0.0
146,2025-03-19 02:31:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.046517849,5.350235939,0.0,0.0
147,2025-03-19 02:32:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0337862968,5.350235939,0.0,0.0
148,2025-03-19 02:33:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0224003792,5.350235939,0.0,0.0
149,2025-03-19 02:35:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0874819756,5.350235939,0.0,0.0
150,2025-03-19 02:36:00+00:00,2.9016113281,22.1,2.6,21.0,25.0,4.0831718445,5.350235939,0.0,0.0
151,2025-03-19 02:37:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0617203712,5.350235939,0.0,0.0
152,2025-03-19 02:38:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0463728905,5.350235939,0.0,0.0
153,2025-03-19 02:39:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.0573644638,5.350235939,0.0,0.0
154,2025-03-19 02:40:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0741248131,5.350235939,0.0,0.0
155,2025-03-19 02:41:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.081466198,5.350235939,0.0,0.0
156,2025-03-19 02:42:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0687389374,5.350235939,0.0,0.0
157,2025-03-19 02:43:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0286111832,5.350235939,0.0,0.0
158,2025-03-19 02:44:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0055961609,5.350235939,0.0,0.0
159,2025-03-19 02:45:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0431509018,5.350235939,0.0,0.0
160,2025-03-19 02:46:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0793132782,5.350235939,0.0,0.0
161,2025-03-19 02:47:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.084177494,5.350235939,0.0,0.0
162,2025-03-19 02:48:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.064789772,5.350235939,0.0,0.0
163,2025-03-19 02:49:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0408401489,5.350235939,0.0,0.0
164,2025-03-19 02:50:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0785813332,5.350235939,0.0,0.0
165,2025-03-19 02:51:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0709733963,5.350235939,0.0,0.0
166,2025-03-19 02:52:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0563669205,5.350235939,0.0,0.0
167,2025-03-19 02:53:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0311126709,5.350235939,0.0,0.0
168,2025-03-19 02:55:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0363144875,5.350235939,0.0,0.0
169,2025-03-19 02:56:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0486278534,5.350235939,0.0,0.0
170,2025-03-19 02:57:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0998601913,5.350235939,0.0,0.0
171,2025-03-19 02:58:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.083717823,5.350235939,0.0,0.0
172,2025-03-19 02:59:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.04429245,5.350235939,0.0,0.0
173,2025-03-19 03:00:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0204811096,5.350235939,0.0,0.0
174,2025-03-19 03:01:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1163229942,5.350235939,0.0,0.0
175,2025-03-19 03:02:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.1128358841,5.350235939,0.0,0.0
176,2025-03-19 03:03:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0906176567,5.350235939,0.0,0.0
177,2025-03-19 03:04:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0578217506,5.350235939,0.0,0.0
178,2025-03-19 03:05:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0453763008,5.350235939,0.0,0.0
179,2025-03-19 03:06:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.078420639,5.350235939,0.0,0.0
180,2025-03-19 03:08:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.1077051163,5.350235939,0.0,0.0
181,2025-03-19 03:09:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0555024147,5.350235939,0.0,0.0
182,2025-03-19 03:10:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0355935097,5.350235939,0.0,0.0
183,2025-03-19 03:11:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0625314713,5.350235939,0.0,0.0
184,2025-03-19 03:12:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0571632385,5.350235939,0.0,0.0
185,2025-03-19 03:13:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0723366737,5.350235939,0.0,0.0
186,2025-03-19 03:14:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0397810936,5.350235939,0.0,0.0
187,2025-03-19 03:15:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.022752285,5.350235939,0.0,0.0
188,2025-03-19 03:16:00+00:00,2.9016113281,22.5,2.6,21.0,25.0,4.0210285187,5.350235939,0.0,0.0
189,2025-03-19 03:17:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0049309731,5.350235939,0.0,0.0
190,2025-03-19 03:18:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0590906143,5.350235939,0.0,0.0
191,2025-03-19 03:19:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.047416687,5.350235939,0.0,0.0
192,2025-03-19 03:21:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.006008625,5.350235939,0.0,0.0
193,2025-03-19 03:22:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0687456131,6.3923950195,0.0,0.0
194,2025-03-19 03:23:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0582404137,6.3923950195,0.0,0.0
195,2025-03-19 03:24:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0258975029,6.3923950195,0.0,0.0
196,2025-03-19 03:25:00+00:00,2.9016113281,22.4,2.6,21.0,25.0,4.0016708374,6.3923950195,0.0,0.0
197,2025-03-19 03:26:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,3.9872341156,6.3923950195,0.0,0.0
198,2025-03-19 03:27:00+00:00,2.9016113281,22.3,2.6,21.0,25.0,4.0513110161,6.3923950195,0.0,0.0
199,2025-03-19 03:28:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0709700584,6.3923950195,0.0,0.0
200,2025-03-19 03:29:00+00:00,2.9016113281,22.2,2.6,21.0,25.0,4.0480532646,6.3923950195,0.0,0.0
201,2025-03-19 03:30:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,4.0224876404,6.3923950195,0.0,0.0
202,2025-03-19 03:31:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,3.9924707413,6.3923950195,0.0,0.0
203,2025-03-19 03:32:00+00:00,2.9016113281,22.2,2.5,21.0,25.0,4.0185208321,5.3529262543,0.0,0.0
204,2025-03-19 03:33:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0360097885,5.3529262543,0.0,0.0
205,2025-03-19 03:34:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0524787903,4.3528938293,0.0,0.0
206,2025-03-19 03:35:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,4.0223360062,4.3528938293,0.0,0.0
207,2025-03-19 03:36:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0141339302,4.3528938293,0.0,0.0
208,2025-03-19 03:37:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0395483971,4.3528938293,0.0,0.0
209,2025-03-19 03:38:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0952572823,4.3528938293,0.0,0.0
210,2025-03-19 03:39:00+00:00,2.9016113281,22.5,2.5,21.0,25.0,4.0600209236,4.3528938293,0.0,0.0
211,2025-03-19 03:40:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.052895546,4.3528938293,0.0,0.0
212,2025-03-19 03:41:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0116844177,4.3528938293,0.0,0.0
213,2025-03-19 03:42:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,4.0084543228,4.3528938293,0.0,0.0
214,2025-03-19 03:44:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,4.1037597656,4.3528938293,0.0,0.0
215,2025-03-19 03:45:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.0693192482,4.3528938293,0.0,0.0
216,2025-03-19 03:46:00+00:00,2.9016113281,22.3,2.5,21.0,25.0,4.0301475525,4.3528938293,0.0,0.0
217,2025-03-19 03:47:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.037238121,4.3528938293,0.0,0.0
218,2025-03-19 03:48:00+00:00,2.9016113281,22.4,2.5,21.0,25.0,4.035654068,4.3528938293,0.0,0.0
