,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
74,2025-01-28 01:18:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1417365074,0.6690235138,0.0,0.0
75,2025-01-28 01:19:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1399049759,0.6690235138,1.6916673183,0.0
76,2025-01-28 01:20:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1281189919,0.6690235138,24.0216617584,0.0
77,2025-01-28 01:21:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1920690536,0.6690235138,0.0,0.0
78,2025-01-28 01:22:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.2029838562,0.6690235138,4.4416646957,0.0
79,2025-01-28 01:23:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.243897438,0.6690235138,1.366666317,0.0
80,2025-01-28 01:24:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.2014160156,0.6690235138,5.7516689301,0.0
81,2025-01-28 01:25:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1835198402,0.6690235138,0.0,0.0
82,2025-01-28 01:26:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1349825859,0.6690235138,0.0,0.0
83,2025-01-28 01:27:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1731104851,0.6690235138,17.5833320618,0.0
84,2025-01-28 01:28:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1365952492,0.6690235138,1.0050001144,0.0
85,2025-01-28 01:29:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1113767624,0.6690235138,0.0,0.0
86,2025-01-28 01:30:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.0894646645,0.6690235138,0.0,0.0
87,2025-01-28 01:31:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.0993738174,0.6690235138,3.7583315372,0.0
88,2025-01-28 01:32:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1414704323,0.6690235138,0.0,0.0
89,2025-01-28 01:33:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1454482079,0.6690235138,0.0,0.0
90,2025-01-28 01:34:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.2286615372,0.6690235138,16.9666652679,0.0
91,2025-01-28 01:35:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1914954185,0.6690235138,37.6049880981,0.0
92,2025-01-28 01:36:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1050572395,0.6690235138,4.6900005341,0.0
93,2025-01-28 01:37:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1356239319,0.6690235138,2.0100002289,0.0
94,2025-01-28 01:38:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.194205761,0.6690235138,23.114982605,0.0
95,2025-01-28 01:39:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1784219742,0.6690235138,42.2099304199,0.0
96,2025-01-28 01:40:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1163916588,0.6690235138,62.0249519348,0.0
97,2025-01-28 01:41:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.060195446,0.6690235138,0.0,0.0
98,2025-01-28 01:42:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.0593709946,0.6690235138,13.6833324432,0.0
99,2025-01-28 01:43:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1133117676,0.6690235138,7.0000004768,0.0
100,2025-01-28 01:44:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1132407188,0.6690235138,0.0,0.0
101,2025-01-28 01:45:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1314282417,0.6690235138,0.0,0.0
102,2025-01-28 01:46:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1144404411,0.6690235138,0.0,0.0
103,2025-01-28 01:47:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.117934227,0.6690235138,15.9416646957,0.0
104,2025-01-28 01:48:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.0716710091,0.6690235138,36.9183197021,0.0
105,2025-01-28 01:49:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1272749901,0.6690235138,4.0200004578,0.0
106,2025-01-28 01:50:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1871852875,0.6690235138,8.451666832,0.0
107,2025-01-28 01:52:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1331629753,0.6690235138,0.3466666341,0.0
108,2025-01-28 01:53:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1171092987,0.6690235138,0.0,0.0
109,2025-01-28 01:54:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1140384674,0.6690235138,0.0,0.0
110,2025-01-28 01:55:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.157128334,0.6690235138,0.0,0.0
111,2025-01-28 01:56:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.2389788628,0.6690235138,0.0,0.0
112,2025-01-28 01:58:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1802911758,0.6690235138,0.0,0.0
113,2025-01-28 01:59:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.2052659988,0.6690235138,0.0,0.0
114,2025-01-28 02:00:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1655364037,0.6690235138,18.1016597748,0.0
115,2025-01-28 02:01:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1821928024,0.6690235138,0.0,0.0
116,2025-01-28 02:02:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.2011857033,0.6690235138,3.7583315372,0.0
117,2025-01-28 02:03:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1468930244,0.6690235138,0.0,0.0
118,2025-01-28 02:04:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1303157806,0.6690235138,0.0,0.0
119,2025-01-28 02:05:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.138176918,0.6690235138,1.708332777,0.0
120,2025-01-28 02:06:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.178899765,0.6690235138,0.0,0.0
121,2025-01-28 02:07:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.1769547462,0.6690235138,0.0,0.0
122,2025-01-28 02:08:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1326370239,0.6690235138,1.7333331108,0.0
123,2025-01-28 02:09:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.139875412,0.6690235138,2.0300006866,0.0
124,2025-01-28 02:10:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1863017082,0.6690235138,0.0,0.0
125,2025-01-28 02:11:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1813516617,0.6690235138,5.6000003815,0.0
126,2025-01-28 02:12:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1482076645,0.6690235138,4.8533329964,0.0
127,2025-01-28 02:13:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1273961067,0.6690235138,15.4100008011,0.0
128,2025-01-28 02:14:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1182317734,0.6690235138,35.174949646,0.0
129,2025-01-28 02:15:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1165452003,0.6690235138,4.0600008965,0.0
130,2025-01-28 02:16:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1534376144,0.6690235138,23.2983169556,0.0
131,2025-01-28 02:17:00+00:00,3.7976074219,22.1,4.1,22.0,26.0,6.160867691,0.6690235138,0.0,0.0
132,2025-01-28 02:18:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1521649361,0.6690235138,0.0,0.0
133,2025-01-28 02:19:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1458711624,0.6690235138,0.0,0.0
134,2025-01-28 02:20:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1258611679,0.6690235138,0.0,0.0
135,2025-01-28 02:21:00+00:00,3.7976074219,21.8,4.1,22.0,26.0,6.170899868,0.6690235138,4.1933336258,0.0
136,2025-01-28 02:22:00+00:00,3.7976074219,21.8,4.1,22.0,26.0,6.2116127014,0.6690235138,24.6799945831,0.0
137,2025-01-28 02:23:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1574063301,0.6690235138,11.093331337,0.0
138,2025-01-28 02:24:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.1373138428,0.6690235138,31.0033187866,0.0
139,2025-01-28 02:25:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.15016222,0.6690235138,0.0,0.0
140,2025-01-28 02:26:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1369929314,0.6690235138,5.0750017166,0.0
141,2025-01-28 02:27:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.1285638809,0.6690235138,12.4033260345,0.0
142,2025-01-28 02:28:00+00:00,3.7976074219,22.0,4.1,22.0,26.0,6.0952796936,0.6690235138,0.0,0.0
143,2025-01-28 02:29:00+00:00,3.7976074219,21.9,4.1,22.0,26.0,6.0793762207,0.6690235138,11.9000053406,0.0
144,2025-01-28 02:30:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0950040817,0.6690235138,0.0,0.0
145,2025-01-28 02:31:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.0951108932,0.6690235138,18.8833465576,0.0
146,2025-01-28 02:32:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.1187500954,0.6690235138,0.3549998999,0.0
147,2025-01-28 02:33:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1827344894,0.6690235138,19.5233230591,0.0
148,2025-01-28 02:34:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.1776323318,0.6690235138,38.8599777222,0.0
149,2025-01-28 02:35:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1567420959,0.6690235138,58.1782608032,0.0
150,2025-01-28 02:36:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0795087814,0.6690235138,76.9799346924,0.0
151,2025-01-28 02:37:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0564837456,0.6690235138,97.2382736206,0.0
152,2025-01-28 02:38:00+00:00,3.7976074219,21.8,4.0,22.0,26.0,6.0875916481,0.6690235138,100.0,0.0
153,2025-01-28 02:39:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.129240036,0.6690235138,4.9499993324,0.0
154,2025-01-28 02:40:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.1696920395,0.6690235138,12.8849964142,0.0
155,2025-01-28 02:41:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1211519241,0.6690235138,33.1899795532,0.0
156,2025-01-28 02:42:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.1183285713,0.6690235138,54.8349761963,0.0
157,2025-01-28 02:43:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1398282051,0.6690235138,72.7183303833,0.0
158,2025-01-28 02:44:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1202197075,0.6690235138,94.5850296021,0.0
159,2025-01-28 02:45:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1114606857,0.6690235138,100.0,0.0
160,2025-01-28 02:46:00+00:00,3.7976074219,21.8,4.0,22.0,26.0,6.1163320541,0.6690235138,100.0,0.0
161,2025-01-28 02:47:00+00:00,3.7976074219,21.8,4.0,22.0,26.0,6.0997610092,0.6690235138,100.0,0.0
162,2025-01-28 02:48:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0936045647,0.6690235138,100.0,0.0
163,2025-01-28 02:49:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0854883194,0.6690235138,100.0,0.0
164,2025-01-28 02:50:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0917334557,0.6690235138,8.7583293915,0.0
165,2025-01-28 02:51:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1240329742,0.6690235138,0.0,0.0
166,2025-01-28 02:52:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0950551033,0.6690235138,0.0,0.0
167,2025-01-28 02:53:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0625715256,0.6690235138,5.3600006104,0.0
168,2025-01-28 02:54:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0440349579,0.6690235138,25.4599761963,0.0
169,2025-01-28 02:55:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1135802269,0.6690235138,0.0,0.0
170,2025-01-28 02:56:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1539926529,0.6690235138,0.0,0.0
171,2025-01-28 02:57:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1475491524,0.6690235138,0.0,0.0
172,2025-01-28 02:58:00+00:00,3.7976074219,21.9,4.0,22.0,26.0,6.123893261,0.6690235138,3.1199994087,0.0
173,2025-01-28 02:59:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1084733009,0.6690235138,12.7300014496,0.0
174,2025-01-28 03:00:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1667222977,0.6690235138,6.7000007629,0.0
175,2025-01-28 03:01:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.2165269852,0.6690235138,7.3700008392,0.0
176,2025-01-28 03:02:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1732916832,0.6690235138,0.0,0.0
177,2025-01-28 03:03:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1515789032,0.6690235138,1.3400001526,0.0
178,2025-01-28 03:04:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1091594696,0.6690235138,0.0,0.0
179,2025-01-28 03:05:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0948472023,0.6690235138,1.6750001907,0.0
180,2025-01-28 03:06:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1172060966,0.6690235138,0.0,0.0
181,2025-01-28 03:07:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1255197525,0.6690235138,0.0,0.0
182,2025-01-28 03:08:00+00:00,3.7976074219,22.2,4.0,22.0,26.0,6.101454258,0.6690235138,0.0,0.0
183,2025-01-28 03:09:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.10293293,0.6690235138,0.0,0.0
184,2025-01-28 03:10:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.2205224037,0.6690235138,0.0,0.0
185,2025-01-28 03:11:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1792492867,0.6690235138,1.0249996185,0.0
186,2025-01-28 03:12:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.179664135,0.6690235138,0.0,0.0
187,2025-01-28 03:13:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1407494545,0.6690235138,0.0,0.0
188,2025-01-28 03:14:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1527347565,0.6690235138,1.6916673183,0.0
189,2025-01-28 03:15:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1251292229,0.6690235138,0.0,0.0
190,2025-01-28 03:16:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1103377342,0.6690235138,0.0,0.0
191,2025-01-28 03:17:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.199819088,0.6690235138,0.0,0.0
192,2025-01-28 03:18:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.2035484314,0.6690235138,0.0,0.0
193,2025-01-28 03:19:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1714129448,0.6690235138,5.0850024223,0.0
194,2025-01-28 03:20:00+00:00,3.7976074219,20.9,4.0,22.0,26.0,6.1418156624,0.6690235138,3.5600008965,0.0
195,2025-01-28 03:22:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.2343125343,0.6690235138,1.35333395,0.0
196,2025-01-28 03:23:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1782355309,0.6690235138,1.3400001526,0.0
197,2025-01-28 03:24:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1243686676,0.6690235138,16.0800018311,0.0
198,2025-01-28 03:25:00+00:00,3.7976074219,22.1,4.0,22.0,26.0,6.1067333221,0.6690235138,0.0,0.0
199,2025-01-28 03:26:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.1321077347,0.6690235138,0.0,0.0
200,2025-01-28 03:27:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.097489357,0.6690235138,13.0333309174,0.0
201,2025-01-28 03:28:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0487480164,0.6690235138,33.4682846069,0.0
202,2025-01-28 03:29:00+00:00,3.7976074219,22.0,4.0,22.0,26.0,6.0458288193,0.6690235138,0.0,0.0
203,2025-01-28 03:30:00+00:00,3.7976074219,21.9,3.9,22.0,26.0,6.0408797264,0.6690235138,5.6000003815,0.0
204,2025-01-28 03:31:00+00:00,3.7976074219,21.9,3.9,22.0,26.0,6.0575313568,0.6690235138,4.1599993706,0.0
205,2025-01-28 03:32:00+00:00,3.7976074219,21.9,3.9,22.0,26.0,6.0650920868,0.6690235138,4.8533329964,0.0
206,2025-01-28 03:33:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.0822052956,0.6690235138,0.0,0.0
207,2025-01-28 03:34:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1502504349,0.6690235138,0.0,0.0
208,2025-01-28 03:35:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.1302289963,0.6690235138,6.8333311081,0.0
209,2025-01-28 03:36:00+00:00,3.7976074219,22.0,3.9,22.0,26.0,6.0983309746,0.6690235138,27.3333377838,0.0
210,2025-01-28 03:37:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.0828909874,0.6690235138,1.724998951,0.0
211,2025-01-28 03:38:00+00:00,3.7976074219,22.1,3.9,22.0,26.0,6.1109852791,0.6690235138,0.0,0.0
