,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
46,2025-01-22 00:49:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8778595924,2.7623653412,5.3600006104,0.0
47,2025-01-22 00:50:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9160904884,2.7623653412,25.3616580963,0.0
48,2025-01-22 00:51:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.953482151,2.7623653412,6.0300006866,0.0
49,2025-01-22 00:52:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.870443821,2.7623653412,4.0600008965,0.0
50,2025-01-22 00:53:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8644895554000005,2.7623653412,3.7216675282,0.0
51,2025-01-22 00:54:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8960838318,2.7623653412,22.8183269501,0.0
52,2025-01-22 00:55:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8891358376,2.7623653412,1.0050001144,0.0
53,2025-01-22 00:56:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9282689095,2.7623653412,19.2983264923,0.0
54,2025-01-22 00:57:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.864467144,2.7623653412,0.0,0.0
55,2025-01-22 00:58:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8610415459,2.7623653412,12.2999925613,0.0
56,2025-01-22 00:59:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8620424271000005,2.7623653412,3.4166650772,0.0
57,2025-01-22 01:00:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8943309784,2.7623653412,23.9166641235,0.0
58,2025-01-22 01:01:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9166622162,2.7623653412,0.0,0.0
59,2025-01-22 01:02:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.959487915,2.7623653412,0.0,0.0
60,2025-01-22 01:03:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9185218811,2.7623653412,2.0499992371,0.0
61,2025-01-22 01:04:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9110617638,2.7623653412,8.79666996,0.0
62,2025-01-22 01:05:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.896294117,2.7623653412,29.0966567993,0.0
63,2025-01-22 01:06:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8617434502,2.7623653412,47.7333106995,0.0
64,2025-01-22 01:07:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9496984482,2.7623653412,67.9882736206,0.0
65,2025-01-22 01:08:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.9558982849,2.7623653412,86.911529541,0.0
66,2025-01-22 01:09:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9503979683,2.7623653412,100.0,0.0
67,2025-01-22 01:10:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9317269325,2.7623653412,0.0,0.0
68,2025-01-22 01:11:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9429965019,2.7623653412,3.6850004196,0.0
69,2025-01-22 01:12:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9019136429,2.7623653412,0.0,0.0
70,2025-01-22 01:13:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8902921677,2.7623653412,0.0,0.0
71,2025-01-22 01:14:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8988318443,2.7623653412,16.9866600037,0.0
72,2025-01-22 01:15:00+00:00,3.4439697266,22.7,3.8,22.0,26.0,5.8734531403,2.7623653412,0.0,0.0
73,2025-01-22 01:16:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8672509193,2.7623653412,0.0,0.0
74,2025-01-22 01:17:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8710441589,2.7623653412,0.0,0.0
75,2025-01-22 01:18:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8579301834,2.7623653412,0.0,0.0
76,2025-01-22 01:19:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8715415001,2.7623653412,0.0,0.0
77,2025-01-22 01:20:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8561344147,2.7623653412,0.0,0.0
78,2025-01-22 01:21:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,5.9202370644,2.7623653412,0.0,0.0
79,2025-01-22 01:22:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9779305458,2.7623653412,0.0,0.0
80,2025-01-22 01:23:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,6.02146101,2.7623653412,0.0,0.0
81,2025-01-22 01:24:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9194054604,2.7623653412,0.0,0.0
82,2025-01-22 01:25:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,5.9247546196,2.7623653412,0.0,0.0
83,2025-01-22 01:26:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9223737717,2.7623653412,0.0,0.0
84,2025-01-22 01:27:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,5.9432182312,2.7623653412,0.0,0.0
85,2025-01-22 01:28:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,5.9353351593,2.7623653412,0.0,0.0
86,2025-01-22 01:29:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.9021196365,2.7623653412,0.0,0.0
87,2025-01-22 01:30:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8784236908,3.7909183502,0.0,0.0
88,2025-01-22 01:31:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9061646461,3.7909183502,0.0,0.0
89,2025-01-22 01:32:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.9695305824,3.7909183502,0.0,0.0
90,2025-01-22 01:33:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9766993523,3.7909183502,0.0,0.0
91,2025-01-22 01:34:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.919737339,3.7909183502,0.0,0.0
92,2025-01-22 01:35:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8687939644,3.7909183502,0.0,0.0
93,2025-01-22 01:36:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8888030052,3.7909183502,0.0,0.0
94,2025-01-22 01:37:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9050216675,3.7909183502,0.0,0.0
95,2025-01-22 01:38:00+00:00,3.4439697266,22.3,3.6,22.0,26.0,5.9691643715,3.7909183502,0.0,0.0
96,2025-01-22 01:39:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.9363512993,3.7909183502,0.0,0.0
97,2025-01-22 01:40:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8823390007,3.7909183502,0.0,0.0
98,2025-01-22 01:41:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.822019577,3.7909183502,0.0,0.0
99,2025-01-22 01:42:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.8976998329,3.7909183502,0.0,0.0
100,2025-01-22 01:43:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9744906425,3.7909183502,0.0,0.0
101,2025-01-22 01:45:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9813017845,2.7844085693,0.0,0.0
102,2025-01-22 01:46:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9279289246,2.7844085693,0.0,0.0
103,2025-01-22 01:47:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9148793221,2.7844085693,0.0,0.0
104,2025-01-22 01:48:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9072771072,2.7844085693,0.0,0.0
105,2025-01-22 01:49:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9653244019,2.7844085693,0.0,0.0
106,2025-01-22 01:50:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9044008255,2.7844085693,2.3683340549,0.0
107,2025-01-22 01:51:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8608922958,2.7844085693,0.0,0.0
108,2025-01-22 01:52:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.8790020943,2.7844085693,0.0,0.0
109,2025-01-22 01:53:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9580559731000005,2.7844085693,0.0,0.0
110,2025-01-22 01:54:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.963739872,2.7844085693,5.6950006485,0.0
111,2025-01-22 01:55:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9161753654,2.7844085693,0.0,0.0
112,2025-01-22 01:56:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8661050797000005,2.7844085693,0.0,0.0
113,2025-01-22 01:57:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8860120773,2.7844085693,0.0,0.0
114,2025-01-22 01:58:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9151396751,2.7844085693,0.0,0.0
115,2025-01-22 01:59:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.9153375626,2.7844085693,0.0,0.0
116,2025-01-22 02:00:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8831973076,2.7844085693,0.0,0.0
117,2025-01-22 02:01:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8370704651,2.7844085693,0.0,0.0
118,2025-01-22 02:02:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8294587135,2.7844085693,0.0,0.0
119,2025-01-22 02:03:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8364725113,3.8026542664,0.0,0.0
120,2025-01-22 02:04:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8739738464,3.8026542664,0.0,0.0
121,2025-01-22 02:05:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8512945175,3.8026542664,0.0,0.0
122,2025-01-22 02:06:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8481144905,3.8026542664,1.0150003433,0.0
123,2025-01-22 02:07:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8152022362,3.8026542664,5.8083314896000005,0.0
124,2025-01-22 02:08:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8973484039,3.8026542664,0.0,0.0
125,2025-01-22 02:09:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8817310333,3.8026542664,2.0100002289,0.0
126,2025-01-22 02:10:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.8842525482,3.8026542664,0.0,0.0
127,2025-01-22 02:11:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.859629631,3.8026542664,0.0,0.0
128,2025-01-22 02:12:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8330998421,3.8026542664,0.0,0.0
129,2025-01-22 02:13:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8622689247,3.8026542664,0.0,0.0
130,2025-01-22 02:14:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8660411835,3.8026542664,0.0,0.0
131,2025-01-22 02:15:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8769516945,3.8026542664,0.0,0.0
132,2025-01-22 02:16:00+00:00,3.4439697266,22.2,3.6,22.0,26.0,5.86292696,3.8026542664,0.0,0.0
133,2025-01-22 02:17:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.831389904,3.8026542664,0.0,0.0
134,2025-01-22 02:18:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8665819168,3.8026542664,0.0,0.0
135,2025-01-22 02:19:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9161458015,3.8026542664,12.5183353424,0.0
136,2025-01-22 02:20:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.9055557251,3.8026542664,14.5483341217,0.0
137,2025-01-22 02:21:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8633370399,3.8026542664,34.848323822,0.0
138,2025-01-22 02:22:00+00:00,3.4439697266,22.1,3.6,22.0,26.0,5.8215017319,3.8026542664,0.0,0.0
139,2025-01-22 02:23:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.864276886,3.8026542664,0.0,0.0
140,2025-01-22 02:24:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8696188927,3.8026542664,0.0,0.0
141,2025-01-22 02:25:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8899693489,3.8026542664,0.0,0.0
142,2025-01-22 02:26:00+00:00,3.4439697266,21.9,3.6,22.0,26.0,5.8793778419,3.8026542664,8.3200006485,0.0
143,2025-01-22 02:27:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8015270233,2.8019733429,0.0,0.0
144,2025-01-22 02:28:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8336648941,2.8019733429,0.0,0.0
145,2025-01-22 02:29:00+00:00,3.4439697266,22.0,3.6,22.0,26.0,5.8972606659,2.8019733429,0.0,0.0
146,2025-01-22 02:30:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9026646614,2.8019733429,0.0,0.0
147,2025-01-22 02:31:00+00:00,3.4439697266,22.2,3.8,22.0,26.0,5.8789014816,2.8019733429,0.0,0.0
148,2025-01-22 02:32:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8303179741,2.8019733429,0.0,0.0
149,2025-01-22 02:33:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8022685051,2.8019733429,0.0,0.0
150,2025-01-22 02:34:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8450951576,2.8019733429,0.0,0.0
151,2025-01-22 02:35:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.894387722,2.8019733429,0.0,0.0
152,2025-01-22 02:36:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8537054062,2.8019733429,0.0,0.0
153,2025-01-22 02:37:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8330769539,2.8019733429,18.7916584015,0.0
154,2025-01-22 02:38:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8171458244,2.8019733429,4.3983345032,0.0
155,2025-01-22 02:40:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9429087639,2.8019733429,1.3400001526,0.0
156,2025-01-22 02:41:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.9358849525,2.8019733429,7.3700008392,0.0
157,2025-01-22 02:42:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.882338047,2.8019733429,26.7999725342,0.0
158,2025-01-22 02:43:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8485598564,2.8019733429,0.0,0.0
159,2025-01-22 02:44:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8628602028,2.8019733429,0.0,0.0
160,2025-01-22 02:45:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8490128517,2.8019733429,0.3383334875,0.0
161,2025-01-22 02:46:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8444371223000005,2.8019733429,0.0,0.0
162,2025-01-22 02:47:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8111658096,2.8019733429,0.0,0.0
163,2025-01-22 02:48:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8108181953,2.8019733429,0.0,0.0
164,2025-01-22 02:49:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8108606339,2.8019733429,0.0,0.0
165,2025-01-22 02:50:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8418664932,2.8019733429,0.0,0.0
166,2025-01-22 02:51:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8653478622,2.8019733429,6.9333338737,0.0
167,2025-01-22 02:52:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8760771751,2.8019733429,0.0,0.0
168,2025-01-22 02:53:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8665971756,2.8019733429,0.0,0.0
169,2025-01-22 02:54:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8575806618,2.8019733429,0.0,0.0
170,2025-01-22 02:55:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.850856781,2.8019733429,0.0,0.0
171,2025-01-22 02:56:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8819651604,2.8019733429,0.0,0.0
172,2025-01-22 02:57:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8233361244,2.8019733429,7.6999998093,0.0
173,2025-01-22 02:58:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8265223503,2.8019733429,12.1166658401,0.0
174,2025-01-22 02:59:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8225607872000005,2.8019733429,32.0166702271,0.0
175,2025-01-22 03:00:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.847902298,2.8019733429,0.0,0.0
176,2025-01-22 03:01:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.850440979,2.8019733429,0.0,0.0
177,2025-01-22 03:02:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8328142166,2.8019733429,3.4666659832,0.0
178,2025-01-22 03:03:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8085579872,2.8019733429,0.0,0.0
179,2025-01-22 03:04:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.7751498222,2.8019733429,2.4266662598,0.0
180,2025-01-22 03:05:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8026156425,2.8019733429,10.3999986649,0.0
181,2025-01-22 03:06:00+00:00,3.4439697266,21.8,3.8,22.0,26.0,5.8191819191,2.8019733429,18.1716575623,0.0
182,2025-01-22 03:07:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8559875488,2.8019733429,0.0,0.0
183,2025-01-22 03:08:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8327870369,2.8019733429,14.5599946976,0.0
184,2025-01-22 03:09:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8064603806,2.8019733429,0.0,0.0
185,2025-01-22 03:10:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.7792282104,2.8019733429,13.6500062943,0.0
186,2025-01-22 03:11:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8267345428,2.8019733429,2.8333323002,0.0
187,2025-01-22 03:12:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8597025871,2.8019733429,4.7366681099,0.0
188,2025-01-22 03:13:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8408412933000005,2.8019733429,25.2766609192,0.0
189,2025-01-22 03:14:00+00:00,3.4439697266,22.1,3.8,22.0,26.0,5.8290190697,2.8019733429,0.0,0.0
190,2025-01-22 03:15:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.7757015228,2.8019733429,0.3466666341,0.0
191,2025-01-22 03:16:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8137965202,2.8019733429,0.0,0.0
192,2025-01-22 03:17:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8054618835,2.8019733429,0.0,0.0
193,2025-01-22 03:18:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8401765823,2.8019733429,9.1000013351,0.0
194,2025-01-22 03:19:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8247823715,2.8019733429,0.0,0.0
195,2025-01-22 03:20:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8674697876,2.8019733429,0.0,0.0
196,2025-01-22 03:21:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8324508667,2.8019733429,1.7833337784,0.0
197,2025-01-22 03:22:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8625841141,2.8019733429,2.8000006676,0.0
198,2025-01-22 03:23:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8566889763,2.8019733429,0.0,0.0
199,2025-01-22 03:24:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.842318058,2.8019733429,0.0,0.0
200,2025-01-22 03:25:00+00:00,3.4439697266,21.9,3.8,22.0,26.0,5.8320708275,2.8019733429,19.2399940491,0.0
201,2025-01-22 03:26:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8017611504,2.8019733429,0.3416665792,0.0
202,2025-01-22 03:27:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8603034019,2.8019733429,20.549993515,0.0
203,2025-01-22 03:28:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.8502378464,2.8019733429,2.6800003052,0.0
204,2025-01-22 03:29:00+00:00,3.4439697266,22.0,3.8,22.0,26.0,5.822491169,2.8019733429,0.0,0.0
205,2025-01-22 03:30:00+00:00,3.4439697266,22.0,3.7,22.0,26.0,5.8169946671,1.7957000732,20.0999908447,0.0
206,2025-01-22 03:31:00+00:00,3.4439697266,22.0,3.7,22.0,26.0,5.808839798,1.7957000732,3.6850004196,0.0
207,2025-01-22 03:32:00+00:00,3.4439697266,22.1,3.7,22.0,26.0,5.8626246452,1.7957000732,0.0,0.0
208,2025-01-22 03:33:00+00:00,3.4439697266,21.9,3.7,22.0,26.0,5.9493751526,1.7957000732,19.6000118256,0.0
209,2025-01-22 03:34:00+00:00,3.4439697266,22.0,3.7,22.0,26.0,5.8805150986,1.7957000732,0.0,0.0
210,2025-01-22 03:35:00+00:00,3.4439697266,22.0,3.7,22.0,26.0,5.8259515762,1.7957000732,10.1833362579,0.0
211,2025-01-22 03:36:00+00:00,3.4439697266,21.9,3.7,22.0,26.0,5.7967996597,1.7957000732,6.5866670609,0.0
212,2025-01-22 03:38:00+00:00,3.4439697266,21.9,3.7,22.0,26.0,5.8225374222,1.7957000732,16.6399936676,0.0
