,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
97,2025-03-07 01:40:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0684084892,2.1706027985,0.0,0.0
98,2025-03-07 01:41:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0523943901,2.1706027985,0.0,0.0
99,2025-03-07 01:42:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0341734886,2.1706027985,0.0,0.0
100,2025-03-07 01:43:00+00:00,3.3450927734,22.1,3.4,21.0,25.0,4.0326662064,2.1706027985,0.0,0.0
101,2025-03-07 01:44:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.033364296,2.1706027985,0.0,0.0
102,2025-03-07 01:45:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0708217621,2.1706027985,0.0,0.0
103,2025-03-07 01:46:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0907273293,2.1706027985,0.0,0.0
104,2025-03-07 01:47:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0595879555,2.1706027985,0.0,0.0
105,2025-03-07 01:48:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0476789474,2.1706027985,0.0,0.0
106,2025-03-07 01:49:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0396642685,2.1706027985,0.0,0.0
107,2025-03-07 01:50:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0841593742,2.1706027985,0.0,0.0
108,2025-03-07 01:51:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0982618332,2.1706027985,0.0,0.0
109,2025-03-07 01:52:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0989756584,1.1576957703,0.0,0.0
110,2025-03-07 01:53:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0521392822,1.1576957703,0.0,0.0
111,2025-03-07 01:54:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0155978203,1.1576957703,0.0,0.0
112,2025-03-07 01:55:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0803480148,1.1576957703,0.0,0.0
113,2025-03-07 01:56:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0926132202,1.1576957703,0.0,0.0
114,2025-03-07 01:57:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0938806534,1.1576957703,0.0,0.0
115,2025-03-07 01:58:00+00:00,3.3450927734,22.1,3.4,21.0,25.0,4.0597224236,1.1576957703,0.0,0.0
116,2025-03-07 01:59:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0446715355,1.1576957703,0.0,0.0
117,2025-03-07 02:00:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0760812759,1.1576957703,0.0,0.0
118,2025-03-07 02:01:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.1207923889,1.1576957703,0.0,0.0
119,2025-03-07 02:02:00+00:00,3.3450927734,22.1,3.4,21.0,25.0,4.0723972321,1.1576957703,0.0,0.0
120,2025-03-07 02:03:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0360589027,1.1576957703,0.0,0.0
121,2025-03-07 02:04:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0305323601,1.1576957703,0.0,0.0
122,2025-03-07 02:05:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0161581039,1.1576957703,0.0,0.0
123,2025-03-07 02:06:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.030705452,1.1576957703,0.0,0.0
124,2025-03-07 02:07:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.06539011,1.1576957703,0.0,0.0
125,2025-03-07 02:08:00+00:00,3.3450927734,22.1,3.4,21.0,25.0,4.0501852036,1.1576957703,0.0,0.0
126,2025-03-07 02:09:00+00:00,3.3450927734,22.1,3.4,21.0,25.0,4.0351448059,1.1576957703,0.0,0.0
127,2025-03-07 02:10:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0380215645,1.1576957703,0.0,0.0
128,2025-03-07 02:11:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0459117889,1.1576957703,0.0,0.0
129,2025-03-07 02:12:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.1056427956,1.1576957703,0.0,0.0
130,2025-03-07 02:13:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0786380768,1.1576957703,0.0,0.0
131,2025-03-07 02:14:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0629916191,1.1576957703,0.0,0.0
132,2025-03-07 02:15:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0356960297,1.1576957703,0.0,0.0
133,2025-03-07 02:16:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.1261239052,1.1576957703,0.0,0.0
134,2025-03-07 02:17:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0971679688,1.1576957703,0.0,0.0
135,2025-03-07 02:18:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.102148056,1.1576957703,0.0,0.0
136,2025-03-07 02:19:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0721125603,1.1576957703,0.0,0.0
137,2025-03-07 02:21:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0559878349,1.1576957703,0.0,0.0
138,2025-03-07 02:22:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.048207283,2.1741218567,0.0,0.0
139,2025-03-07 02:23:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0572280884,2.1741218567,0.0,0.0
140,2025-03-07 02:24:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0290493965,3.2865962982,0.0,0.0
141,2025-03-07 02:25:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0285277367,3.2865962982,0.0,0.0
142,2025-03-07 02:26:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0218949318,3.2865962982,0.0,0.0
143,2025-03-07 02:27:00+00:00,3.3450927734,22.0,3.4,21.0,25.0,4.0955290794,3.2865962982,0.0,0.0
144,2025-03-07 02:28:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0734863281,3.2865962982,0.0,0.0
145,2025-03-07 02:29:00+00:00,3.3450927734,21.9,3.4,21.0,25.0,4.0307478905,3.2865962982,0.0,0.0
146,2025-03-07 02:30:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0242004395,3.2865962982,0.0,0.0
147,2025-03-07 02:31:00+00:00,3.3450927734,21.8,3.5,21.0,25.0,4.0059142113,3.2865962982,0.0,0.0
148,2025-03-07 02:32:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0089035034,3.2865962982,0.0,0.0
149,2025-03-07 02:33:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0334405899,3.2865962982,0.0,0.0
150,2025-03-07 02:34:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0625572205,3.2865962982,0.0,0.0
151,2025-03-07 02:35:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0430173874,3.2865962982,0.0,0.0
152,2025-03-07 02:36:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0255541801,2.2750835419,0.0,0.0
153,2025-03-07 02:37:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0653672218,2.2750835419,0.0,0.0
154,2025-03-07 02:38:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0793147087,2.2750835419,0.0,0.0
155,2025-03-07 02:39:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0566577911,2.2750835419,0.0,0.0
156,2025-03-07 02:40:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.006026268,2.2750835419,0.0,0.0
157,2025-03-07 02:41:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0222296715,2.2750835419,0.0,0.0
158,2025-03-07 02:42:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0414528847,2.2750835419,0.0,0.0
159,2025-03-07 02:43:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.05067873,1.2478866577,0.0,0.0
160,2025-03-07 02:44:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0223641396,1.2478866577,0.0,0.0
161,2025-03-07 02:45:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0071468353,1.2478866577,0.0,0.0
162,2025-03-07 02:46:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0104885101,1.2478866577,0.0,0.0
163,2025-03-07 02:47:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0278468132,1.2478866577,0.0,0.0
164,2025-03-07 02:48:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0585989952,1.2478866577,0.0,0.0
165,2025-03-07 02:49:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0698270798,1.2478866577,0.0,0.0
166,2025-03-07 02:50:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.028222084,1.2478866577,0.0,0.0
167,2025-03-07 02:51:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0268206596,1.2478866577,0.0,0.0
168,2025-03-07 02:52:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0099492073,1.2478866577,0.0,0.0
169,2025-03-07 02:53:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0288772583,1.2478866577,0.0,0.0
170,2025-03-07 02:54:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0589461327,1.2478866577,0.0,0.0
171,2025-03-07 02:55:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.1107478142,1.2478866577,0.0,0.0
172,2025-03-07 02:56:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0642876625,1.2478866577,0.0,0.0
173,2025-03-07 02:57:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0503854752,1.2478866577,0.0,0.0
174,2025-03-07 02:58:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0470738411,1.2478866577,0.0,0.0
175,2025-03-07 02:59:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0521154404,1.2478866577,0.0,0.0
176,2025-03-07 03:00:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0412745476,1.2478866577,0.0,0.0
177,2025-03-07 03:01:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.013686657,1.2478866577,0.0,0.0
178,2025-03-07 03:02:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0080537796,1.2478866577,0.0,0.0
179,2025-03-07 03:03:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0308127403,1.2478866577,0.0,0.0
180,2025-03-07 03:04:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0096678734,1.2478866577,0.0,0.0
181,2025-03-07 03:05:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0467991829,1.2478866577,0.0,0.0
182,2025-03-07 03:06:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0231785774,1.2478866577,0.0,0.0
183,2025-03-07 03:07:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0139555931,1.2478866577,0.0,0.0
184,2025-03-07 03:08:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0250234604,1.2478866577,0.0,0.0
185,2025-03-07 03:09:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0841798782,1.2478866577,0.0,0.0
186,2025-03-07 03:10:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.1098890305,1.2478866577,0.0,0.0
187,2025-03-07 03:11:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0916953087,1.2478866577,0.0,0.0
188,2025-03-07 03:12:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0550150871,1.2478866577,0.0,0.0
189,2025-03-07 03:13:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0366239548,1.2478866577,0.0,0.0
190,2025-03-07 03:14:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0776991844,1.2478866577,0.0,0.0
191,2025-03-07 03:15:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0798368454,1.2478866577,0.0,0.0
192,2025-03-07 03:16:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0708069801,1.2478866577,0.0,0.0
193,2025-03-07 03:17:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0284042358,1.2478866577,0.0,0.0
194,2025-03-07 03:18:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0199055672,1.2478866577,0.0,0.0
195,2025-03-07 03:19:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0129461288,1.2478866577,0.0,0.0
196,2025-03-07 03:20:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0897345543,1.2478866577,0.0,0.0
197,2025-03-07 03:21:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.1013345718,1.2478866577,0.0,0.0
198,2025-03-07 03:22:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0655174255,1.2478866577,0.0,0.0
199,2025-03-07 03:23:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0438804626,1.2478866577,0.0,0.0
200,2025-03-07 03:24:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.057056427,1.2478866577,0.0,0.0
201,2025-03-07 03:25:00+00:00,3.3450927734,22.1,3.5,21.0,25.0,4.0480384827,1.2478866577,0.0,0.0
202,2025-03-07 03:26:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0894846916,1.2478866577,0.0,0.0
203,2025-03-07 03:27:00+00:00,3.3450927734,21.9,3.5,21.0,25.0,4.0659742355,1.2478866577,0.0,0.0
204,2025-03-07 03:28:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.051115036,1.2478866577,0.0,0.0
205,2025-03-07 03:29:00+00:00,3.3450927734,22.0,3.5,21.0,25.0,4.0219068527,1.2478866577,0.0,0.0
206,2025-03-07 03:30:00+00:00,3.3450927734,22.0,3.7,21.0,25.0,4.0868053436,1.2478866577,0.0,0.0
207,2025-03-07 03:31:00+00:00,3.3450927734,21.9,3.7,21.0,25.0,4.1007094383,1.2478866577,0.0,0.0
208,2025-03-07 03:32:00+00:00,3.3450927734,22.0,3.7,21.0,25.0,4.0705780983,1.2478866577,0.0,0.0
209,2025-03-07 03:33:00+00:00,3.3450927734,22.1,3.7,21.0,25.0,4.0468215942,1.2478866577,0.0,0.0
210,2025-03-07 03:34:00+00:00,3.3450927734,21.9,3.7,21.0,25.0,4.0506129265,1.2478866577,0.0,0.0
211,2025-03-07 03:35:00+00:00,3.3450927734,22.0,3.7,21.0,25.0,4.1352276802,1.2478866577,0.0,0.0
212,2025-03-07 03:36:00+00:00,3.3450927734,22.0,3.7,21.0,25.0,4.1073079109,1.2478866577,0.0,0.0
213,2025-03-07 03:37:00+00:00,3.3450927734,22.0,3.7,21.0,25.0,4.1111388206,1.2478866577,0.0,0.0
214,2025-03-07 03:38:00+00:00,3.3450927734,22.1,3.7,21.0,25.0,4.0776195526,1.2478866577,0.0,0.0
215,2025-03-07 03:39:00+00:00,3.3450927734,21.9,3.7,21.0,25.0,4.0682005882,1.2478866577,0.0,0.0
216,2025-03-07 03:40:00+00:00,3.3450927734,22.1,3.7,21.0,25.0,4.0556087494,1.2478866577,0.0,0.0
