,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
81,2025-04-02 01:25:00+00:00,2.3889160156,23.4,2.1,21.0,25.0,4.0428419113,0.9851226807,0.0,0.0
82,2025-04-02 01:26:00+00:00,2.3889160156,23.5,2.1,21.0,25.0,4.0366978645,0.9851226807,0.0,0.0
83,2025-04-02 01:27:00+00:00,2.3889160156,23.2,2.1,21.0,25.0,4.0027050972,0.9851226807,0.0,0.0
84,2025-04-02 01:28:00+00:00,2.3889160156,23.3,2.1,21.0,25.0,4.0031833649,0.9851226807,0.0,0.0
85,2025-04-02 01:29:00+00:00,2.3889160156,23.3,2.1,21.0,25.0,4.074669838,0.9851226807,0.0,0.0
86,2025-04-02 01:30:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0522322655,0.9851226807,0.0,0.0
87,2025-04-02 01:31:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0335297585,0.9851226807,0.0,0.0
88,2025-04-02 01:32:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0159564018,0.9851226807,0.0,0.0
89,2025-04-02 01:33:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0271658897,0.9851226807,0.0,0.0
90,2025-04-02 01:34:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0418624878,0.9851226807,0.0,0.0
91,2025-04-02 01:35:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0378713608,0.9851226807,0.0,0.0
92,2025-04-02 01:36:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0267968178,0.9851226807,0.0,0.0
93,2025-04-02 01:37:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0260186195,0.9851226807,0.0,0.0
94,2025-04-02 01:38:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0777783394,0.9851226807,0.0,0.0
95,2025-04-02 01:39:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0533084869,0.9851226807,0.0,0.0
96,2025-04-02 01:40:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0986404419,0.9851226807,0.0,0.0
97,2025-04-02 01:41:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0523638725,0.9851226807,0.0,0.0
98,2025-04-02 01:42:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0166349411,0.9851226807,0.0,0.0
99,2025-04-02 01:43:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0551176071,0.9851226807,0.0,0.0
100,2025-04-02 01:44:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0866818428,0.9851226807,0.0,0.0
101,2025-04-02 01:45:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.1131439209,0.9851226807,0.0,0.0
102,2025-04-02 01:46:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0784339905,0.9851226807,0.0,0.0
103,2025-04-02 01:47:00+00:00,2.3889160156,23.5,2.0,21.0,25.0,4.0633168221,0.9851226807,0.0,0.0
104,2025-04-02 01:48:00+00:00,2.3889160156,23.5,2.0,21.0,25.0,4.0854730606,0.9851226807,0.0,0.0
105,2025-04-02 01:49:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0871024132,0.9851226807,0.0,0.0
106,2025-04-02 01:50:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.2058448792,0.9851226807,0.0,0.0
107,2025-04-02 01:51:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.1188578606,0.9851226807,0.0,0.0
108,2025-04-02 01:52:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0685005188,0.9851226807,0.0,0.0
109,2025-04-02 01:53:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.060107708,0.9851226807,0.0,0.0
110,2025-04-02 01:54:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0688576698,0.9851226807,0.0,0.0
111,2025-04-02 01:55:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.1045365334,0.9851226807,0.0,0.0
112,2025-04-02 01:56:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.064491272,0.9851226807,0.0,0.0
113,2025-04-02 01:57:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0351099968,0.9851226807,0.0,0.0
114,2025-04-02 01:58:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0244159698,0.9851226807,0.0,0.0
115,2025-04-02 01:59:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0328645706,0.9851226807,0.0,0.0
116,2025-04-02 02:00:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0277066231,0.9851226807,0.0,0.0
117,2025-04-02 02:01:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0343575478,0.9851226807,0.0,0.0
118,2025-04-02 02:02:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0315289497,0.9851226807,0.0,0.0
119,2025-04-02 02:03:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0178170204,0.9851226807,0.0,0.0
120,2025-04-02 02:04:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0357327461,0.9851226807,0.0,0.0
121,2025-04-02 02:05:00+00:00,2.3889160156,23.5,2.0,21.0,25.0,4.0176405907,0.9851226807,0.0,0.0
122,2025-04-02 02:06:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.047015667,0.9851226807,0.0,0.0
123,2025-04-02 02:07:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0156879425,0.9851226807,0.0,0.0
124,2025-04-02 02:08:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0125865936,0.9851226807,0.0,0.0
125,2025-04-02 02:09:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0571775436,0.9851226807,0.0,0.0
126,2025-04-02 02:10:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.1037168503,0.9851226807,0.0,0.0
127,2025-04-02 02:11:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0774960518,0.9851226807,0.0,0.0
128,2025-04-02 02:12:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0405592918,0.9851226807,0.0,0.0
129,2025-04-02 02:13:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0075564384,0.9851226807,0.0,0.0
130,2025-04-02 02:14:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0454087257,0.9851226807,0.0,0.0
131,2025-04-02 02:15:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0373482704,0.9851226807,0.0,0.0
132,2025-04-02 02:16:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0669689178,0.9851226807,0.0,0.0
133,2025-04-02 02:17:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0423035622,0.9851226807,0.0,0.0
134,2025-04-02 02:18:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0205512047,0.9851226807,0.0,0.0
135,2025-04-02 02:19:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0044126511,0.9851226807,0.0,0.0
136,2025-04-02 02:20:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0380578041,0.9851226807,0.0,0.0
137,2025-04-02 02:21:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0620384216,0.9851226807,0.0,0.0
138,2025-04-02 02:22:00+00:00,2.3889160156,23.5,2.0,21.0,25.0,4.0755252838,0.9851226807,0.0,0.0
139,2025-04-02 02:23:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0314764977,0.9851226807,0.0,0.0
140,2025-04-02 02:24:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0194416046,0.9851226807,0.0,0.0
141,2025-04-02 02:25:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0250840187,0.9851226807,0.0,0.0
142,2025-04-02 02:26:00+00:00,2.3889160156,23.4,2.0,21.0,25.0,4.0709161758,0.9851226807,0.0,0.0
143,2025-04-02 02:27:00+00:00,2.3889160156,23.2,2.0,21.0,25.0,4.0407676697,0.9851226807,0.0,0.0
144,2025-04-02 02:28:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0311436653,0.9851226807,0.0,0.0
145,2025-04-02 02:29:00+00:00,2.3889160156,23.3,2.0,21.0,25.0,4.0089058876,0.9851226807,0.0,0.0
146,2025-04-02 02:30:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0305294991,0.9851226807,0.0,0.0
147,2025-04-02 02:31:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0384469032,0.9851226807,0.0,0.0
148,2025-04-02 02:32:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0310206413,0.9851226807,0.0,0.0
149,2025-04-02 02:33:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0475788116,0.9851226807,0.0,0.0
150,2025-04-02 02:34:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0240116119,0.9851226807,0.0,0.0
151,2025-04-02 02:35:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,3.9967427254,0.9851226807,0.0,0.0
152,2025-04-02 02:36:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0464091301,0.9851226807,0.0,0.0
153,2025-04-02 02:37:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0611381531,0.9851226807,0.0,0.0
154,2025-04-02 02:38:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0318236351,0.9851226807,0.0,0.0
155,2025-04-02 02:39:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0075564384,0.9851226807,0.0,0.0
156,2025-04-02 02:40:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0194001198,0.9851226807,0.0,0.0
157,2025-04-02 02:41:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0558238029,0.9851226807,0.0,0.0
158,2025-04-02 02:42:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0576219559,0.9851226807,0.0,0.0
159,2025-04-02 02:43:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0359244347,0.9851226807,0.0,0.0
160,2025-04-02 02:44:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0203580856,0.9851226807,0.0,0.0
161,2025-04-02 02:45:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0229511261,0.9851226807,0.0,0.0
162,2025-04-02 02:47:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0850930214,0.9851226807,0.0,0.0
163,2025-04-02 02:48:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0684762001,0.9851226807,0.0,0.0
164,2025-04-02 02:49:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0329093933,0.9851226807,0.0,0.0
165,2025-04-02 02:50:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.04124403,0.9851226807,0.0,0.0
166,2025-04-02 02:51:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0602388382,0.9851226807,0.0,0.0
167,2025-04-02 02:52:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0638289452,0.9851226807,0.0,0.0
168,2025-04-02 02:53:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.059237957,0.9851226807,0.0,0.0
169,2025-04-02 02:54:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0495271683,0.9851226807,0.0,0.0
170,2025-04-02 02:55:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0378079414,0.9851226807,0.0,0.0
171,2025-04-02 02:56:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.027759552,0.9851226807,0.0,0.0
172,2025-04-02 02:57:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0287189484,0.9851226807,0.0,0.0
173,2025-04-02 02:58:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0253605843,0.9851226807,0.0,0.0
174,2025-04-02 02:59:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.017475605,0.9851226807,0.0,0.0
175,2025-04-02 03:00:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,3.9983644485,0.9851226807,0.0,0.0
176,2025-04-02 03:01:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0163888931,0.9851226807,0.0,0.0
177,2025-04-02 03:02:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0282869339,0.9851226807,0.0,0.0
178,2025-04-02 03:03:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0210595131,0.9851226807,0.0,0.0
179,2025-04-02 03:04:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.010052681,0.9851226807,0.0,0.0
180,2025-04-02 03:05:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0096082687,0.9851226807,0.0,0.0
181,2025-04-02 03:06:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0107264519,0.9851226807,0.0,0.0
182,2025-04-02 03:07:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.1027555466,0.9851226807,0.0,0.0
183,2025-04-02 03:08:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0628862381,0.9851226807,0.0,0.0
184,2025-04-02 03:09:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0874857903,0.9851226807,0.0,0.0
185,2025-04-02 03:10:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0533351898,0.9851226807,0.0,0.0
186,2025-04-02 03:11:00+00:00,2.3889160156,23.3,1.5,21.0,25.0,4.0148859024,0.9851226807,0.0,0.0
187,2025-04-02 03:12:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0159730911,0.9851226807,0.0,0.0
188,2025-04-02 03:13:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0677347183,0.9851226807,0.0,0.0
189,2025-04-02 03:14:00+00:00,2.3889160156,23.2,1.5,21.0,25.0,4.0783815384,0.9851226807,0.0,0.0
190,2025-04-02 03:15:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0537853241,0.9851226807,0.0,0.0
191,2025-04-02 03:16:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0304365158,0.9851226807,0.0,0.0
192,2025-04-02 03:17:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0578870773,0.9851226807,0.0,0.0
193,2025-04-02 03:18:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0578103065,0.9851226807,0.0,0.0
194,2025-04-02 03:19:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.1260623932,0.9851226807,0.0,0.0
195,2025-04-02 03:20:00+00:00,2.3889160156,24.1,1.5,21.0,25.0,4.0701494217,0.9851226807,0.0,0.0
196,2025-04-02 03:21:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.0605921745,0.9851226807,0.0,0.0
197,2025-04-02 03:22:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.0756354332,0.9851226807,0.0,0.0
198,2025-04-02 03:23:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.0688333511,0.9851226807,0.0,0.0
199,2025-04-02 03:24:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0887947083,0.9851226807,0.0,0.0
200,2025-04-02 03:25:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.0576682091,0.9851226807,0.0,0.0
201,2025-04-02 03:26:00+00:00,2.3889160156,23.0,1.5,21.0,25.0,4.0444374084,0.9851226807,0.0,0.0
202,2025-04-02 03:27:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0479140282,0.9851226807,0.0,0.0
203,2025-04-02 03:28:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0528168678,0.9851226807,0.0,0.0
204,2025-04-02 03:29:00+00:00,2.3889160156,23.1,1.5,21.0,25.0,4.0585260391,0.9851226807,0.0,0.0
205,2025-04-02 03:30:00+00:00,2.3889160156,23.0,1.3,21.0,25.0,4.0190105438,0.9851226807,0.0,0.0
206,2025-04-02 03:31:00+00:00,2.3889160156,23.0,1.3,21.0,25.0,4.015296936,0.9851226807,0.0,0.0
207,2025-04-02 03:32:00+00:00,2.3889160156,23.0,1.3,21.0,25.0,4.0295453072,0.9851226807,0.0,0.0
208,2025-04-02 03:33:00+00:00,2.3889160156,23.2,1.3,21.0,25.0,4.0436787605,0.9851226807,0.0,0.0
209,2025-04-02 03:34:00+00:00,2.3889160156,23.1,1.3,21.0,25.0,4.0298032761,0.9851226807,0.0,0.0
210,2025-04-02 03:35:00+00:00,2.3889160156,22.9,1.3,21.0,25.0,4.0215120316,0.9851226807,0.0,0.0
211,2025-04-02 03:36:00+00:00,2.3889160156,23.0,1.3,21.0,25.0,4.0225768089,0.9851226807,0.0,0.0
212,2025-04-02 03:37:00+00:00,2.3889160156,23.1,1.3,21.0,25.0,4.0018234253,0.9851226807,0.0,0.0
213,2025-04-02 03:38:00+00:00,2.3889160156,22.9,1.3,21.0,25.0,4.0281195641,0.9851226807,0.0,0.0
214,2025-04-02 03:39:00+00:00,2.3889160156,22.9,1.3,21.0,25.0,4.0711302757,0.9851226807,0.0,0.0
215,2025-04-02 03:40:00+00:00,2.3889160156,23.1,1.3,21.0,25.0,4.0598406792,0.9851226807,0.0,0.0
216,2025-04-02 03:41:00+00:00,2.3889160156,23.0,1.3,21.0,25.0,4.0161352158,0.9851226807,0.0,0.0
