,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
62,2025-05-02 01:04:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0353126526,3.5425491333,0.0,0.0
63,2025-05-02 01:05:00+00:00,3.8450927734,22.7,11.2,19.5,23.5,4.0297422409,3.5425491333,0.0,0.0
64,2025-05-02 01:06:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.017575264,3.5425491333,0.0,0.0
65,2025-05-02 01:07:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0045719147,3.5425491333,0.0,0.0
66,2025-05-02 01:08:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0741958618,3.5425491333,0.0,0.0
67,2025-05-02 01:09:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0781750679,3.5425491333,0.0,0.0
68,2025-05-02 01:10:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0709447861,3.5425491333,0.0,0.0
69,2025-05-02 01:11:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0402202606,3.5425491333,0.0,0.0
70,2025-05-02 01:12:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0304946899,4.5512580872,0.0,0.0
71,2025-05-02 01:13:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.0640969276,4.5512580872,0.0,0.0
72,2025-05-02 01:14:00+00:00,3.8450927734,23.0,11.2,19.5,23.5,4.0517578125,4.5512580872,0.0,0.0
73,2025-05-02 01:15:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0550971031,4.5512580872,0.0,0.0
74,2025-05-02 01:16:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0342149734,4.5512580872,0.0,0.0
75,2025-05-02 01:17:00+00:00,3.8450927734,23.0,11.2,19.5,23.5,4.0254545212,4.5512580872,0.0,0.0
76,2025-05-02 01:18:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0989141464,4.5512580872,0.0,0.0
77,2025-05-02 01:19:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.1259946823,4.5512580872,0.0,0.0
78,2025-05-02 01:20:00+00:00,3.8450927734,23.0,11.2,19.5,23.5,4.0810627937,5.6425409317,0.0,0.0
79,2025-05-02 01:21:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0403008461,6.6819734573,0.0,0.0
80,2025-05-02 01:22:00+00:00,3.8450927734,22.8,11.2,19.5,23.5,4.035803318,6.6819734573,0.0,0.0
81,2025-05-02 01:23:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.065747261,6.6819734573,0.0,0.0
82,2025-05-02 01:24:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0556321144,5.679980278,0.0,0.0
83,2025-05-02 01:25:00+00:00,3.8450927734,23.1,11.2,19.5,23.5,4.0898160934,5.679980278,0.0,0.0
84,2025-05-02 01:26:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.0722928047,5.679980278,0.0,0.0
85,2025-05-02 01:27:00+00:00,3.8450927734,23.0,11.2,19.5,23.5,4.0564818382,5.679980278,0.0,0.0
86,2025-05-02 01:28:00+00:00,3.8450927734,22.9,11.2,19.5,23.5,4.06457901,4.6719436646,0.0,0.0
87,2025-05-02 01:29:00+00:00,3.8450927734,23.0,11.2,19.5,23.5,4.0785779953,4.6719436646,0.0,0.0
88,2025-05-02 01:30:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.1309013367,4.6719436646,0.0,0.0
89,2025-05-02 01:31:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.101500988,4.6719436646,0.0,0.0
90,2025-05-02 01:32:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0634698868,4.6719436646,0.0,0.0
91,2025-05-02 01:33:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0404953957,3.6495666504,0.0,0.0
92,2025-05-02 01:34:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.1197295189,3.6495666504,0.0,0.0
93,2025-05-02 01:36:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.076215744,2.5962543488,0.0,0.0
94,2025-05-02 01:38:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0626268387,2.5962543488,0.0,0.0
95,2025-05-02 01:39:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0628829002,2.5962543488,0.0,0.0
96,2025-05-02 01:40:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0456881523,2.5962543488,0.0,0.0
97,2025-05-02 01:41:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0401496887,2.5962543488,0.0,0.0
98,2025-05-02 01:42:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0192627907,2.5962543488,0.0,0.0
99,2025-05-02 01:43:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0007762909,2.5962543488,0.0,0.0
100,2025-05-02 01:44:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0231833458,2.5962543488,0.0,0.0
101,2025-05-02 01:45:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0611071587,2.5962543488,0.0,0.0
102,2025-05-02 01:46:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0466284752,2.5962543488,0.0,0.0
103,2025-05-02 01:47:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0422005653,2.5962543488,0.0,0.0
104,2025-05-02 01:49:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0420312881,3.6245498657,0.0,0.0
105,2025-05-02 01:50:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0248360634,3.6245498657,0.0,0.0
106,2025-05-02 01:51:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0461959839,4.6492061615,0.0,0.0
107,2025-05-02 01:52:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0486326218,4.6492061615,0.0,0.0
108,2025-05-02 01:53:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0067386627,5.6653862,0.0,0.0
109,2025-05-02 01:54:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,3.9953711033,5.6653862,0.0,0.0
110,2025-05-02 01:55:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0384879112,5.6653862,0.0,0.0
111,2025-05-02 01:56:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.076271534,5.6653862,0.0,0.0
112,2025-05-02 01:57:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.062125206,5.6653862,0.0,0.0
113,2025-05-02 01:58:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.032784462,5.6653862,0.0,0.0
114,2025-05-02 01:59:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0210766792,5.6653862,0.0,0.0
115,2025-05-02 02:00:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0480003357,5.6653862,0.0,0.0
116,2025-05-02 02:01:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0807719231,5.6653862,0.0,0.0
117,2025-05-02 02:02:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0871767998,5.6653862,0.0,0.0
118,2025-05-02 02:03:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0485348701,5.6653862,0.0,0.0
119,2025-05-02 02:04:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0347189903,5.6653862,0.0,0.0
120,2025-05-02 02:05:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0659608841,5.6653862,0.0,0.0
121,2025-05-02 02:07:00+00:00,3.8450927734,22.6,10.7,19.5,23.5,4.069396019,5.6653862,0.0,0.0
122,2025-05-02 02:08:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0440449715,4.6447553635,0.0,0.0
123,2025-05-02 02:09:00+00:00,3.8450927734,22.8,10.7,19.5,23.5,4.0254025459,4.6447553635,0.0,0.0
124,2025-05-02 02:10:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0189981461,4.6447553635,0.0,0.0
125,2025-05-02 02:11:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0454592705,4.6447553635,0.0,0.0
126,2025-05-02 02:12:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0395960808,3.6119728088,0.0,0.0
127,2025-05-02 02:13:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0337538719,3.6119728088,0.0,0.0
128,2025-05-02 02:14:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,3.9961419106,3.6119728088,0.0,0.0
129,2025-05-02 02:16:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0009465218,3.6119728088,0.0,0.0
130,2025-05-02 02:17:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0200829506,3.6119728088,0.0,0.0
131,2025-05-02 02:18:00+00:00,3.8450927734,22.8,10.7,19.5,23.5,4.0220627785,3.6119728088,0.0,0.0
132,2025-05-02 02:19:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0121612549,3.6119728088,0.0,0.0
133,2025-05-02 02:20:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0110735893,2.567855835,0.0,0.0
134,2025-05-02 02:21:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.05555439,2.567855835,0.0,0.0
135,2025-05-02 02:22:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0996103287,2.567855835,0.0,0.0
136,2025-05-02 02:23:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0985102654,2.567855835,0.0,0.0
137,2025-05-02 02:24:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0472822189,2.567855835,0.0,0.0
138,2025-05-02 02:25:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0343174934,2.567855835,0.0,0.0
139,2025-05-02 02:26:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0242567062,2.567855835,0.0,0.0
140,2025-05-02 02:27:00+00:00,3.8450927734,22.8,10.7,19.5,23.5,4.0451917648,2.567855835,0.0,0.0
141,2025-05-02 02:28:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0663738251,2.567855835,0.0,0.0
142,2025-05-02 02:29:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0471658707,2.567855835,0.0,0.0
143,2025-05-02 02:30:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0143084526,2.567855835,0.0,0.0
144,2025-05-02 02:31:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0463113785,2.567855835,0.0,0.0
145,2025-05-02 02:32:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0268831253,2.567855835,0.0,0.0
146,2025-05-02 02:33:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0502257347,2.567855835,0.0,0.0
147,2025-05-02 02:34:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.0601911545,2.567855835,0.0,0.0
148,2025-05-02 02:35:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0295996666,1.5669441223,0.0,0.0
149,2025-05-02 02:36:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.015042305,1.5669441223,0.0,0.0
150,2025-05-02 02:37:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0291795731,1.5669441223,0.0,0.0
151,2025-05-02 02:38:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0785932541,1.5669441223,0.0,0.0
152,2025-05-02 02:39:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.0847301483,1.5669441223,0.0,0.0
153,2025-05-02 02:40:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0589504242,1.5669441223,0.0,0.0
154,2025-05-02 02:41:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0387158394,1.5669441223,0.0,0.0
155,2025-05-02 02:42:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0514111519,1.5669441223,0.0,0.0
156,2025-05-02 02:43:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0596170425,1.5669441223,0.0,0.0
157,2025-05-02 02:44:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0485854149,1.5669441223,0.0,0.0
158,2025-05-02 02:45:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.038233757,1.5669441223,0.0,0.0
159,2025-05-02 02:46:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0056490898,1.5669441223,0.0,0.0
160,2025-05-02 02:47:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0733408928,1.5669441223,0.0,0.0
161,2025-05-02 02:48:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.1026754379,1.5669441223,0.0,0.0
162,2025-05-02 02:49:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0861792564,1.5669441223,0.0,0.0
163,2025-05-02 02:50:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0561552048,1.5669441223,0.0,0.0
164,2025-05-02 02:51:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0644488335,1.5669441223,0.0,0.0
165,2025-05-02 02:52:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.051296711,1.5669441223,0.0,0.0
166,2025-05-02 02:53:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0631785393,1.5669441223,0.0,0.0
167,2025-05-02 02:54:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0383219719,1.5669441223,0.0,0.0
168,2025-05-02 02:56:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0405583382,1.5669441223,0.0,0.0
169,2025-05-02 02:57:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0216212273,1.5669441223,0.0,0.0
170,2025-05-02 02:58:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0621285439,1.5669441223,0.0,0.0
171,2025-05-02 02:59:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0757017136,1.5669441223,0.0,0.0
172,2025-05-02 03:00:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0603508949,1.5669441223,0.0,0.0
173,2025-05-02 03:01:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0459542274,1.5669441223,0.0,0.0
174,2025-05-02 03:02:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.0374770164,1.5669441223,0.0,0.0
175,2025-05-02 03:03:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0835089684,1.5669441223,0.0,0.0
176,2025-05-02 03:04:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0965886116,1.5669441223,0.0,0.0
177,2025-05-02 03:05:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0930962563,1.5669441223,0.0,0.0
178,2025-05-02 03:06:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0852303505,1.5669441223,0.0,0.0
179,2025-05-02 03:07:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.0616440773,1.5669441223,0.0,0.0
180,2025-05-02 03:08:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.0930938721,1.5669441223,0.0,0.0
181,2025-05-02 03:09:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.1209664345,1.5669441223,0.0,0.0
182,2025-05-02 03:10:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.1456274986,1.5669441223,0.0,0.0
183,2025-05-02 03:11:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.113035202,1.5669441223,0.0,0.0
184,2025-05-02 03:12:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.1300086975,1.5669441223,0.0,0.0
185,2025-05-02 03:13:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.1593093872,1.5669441223,0.0,0.0
186,2025-05-02 03:14:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.2124023438,1.5669441223,0.0,0.0
187,2025-05-02 03:15:00+00:00,3.8450927734,23.2,10.7,19.5,23.5,4.2246623039,1.5669441223,0.0,0.0
188,2025-05-02 03:16:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.191464901,1.5669441223,0.0,0.0
189,2025-05-02 03:17:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.2221660614,1.5669441223,0.0,0.0
190,2025-05-02 03:18:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.2477221489,1.5669441223,0.0,0.0
191,2025-05-02 03:19:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.3440203667,1.5669441223,0.0,0.0
192,2025-05-02 03:20:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.4706463814,2.5829811096,0.0,0.0
193,2025-05-02 03:21:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.5414466858,2.5829811096,0.0,0.0
194,2025-05-02 03:22:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.6021971703,2.5829811096,0.0,0.0
195,2025-05-02 03:23:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.6759738922,2.5829811096,0.0,0.0
196,2025-05-02 03:24:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.8021554947,2.5829811096,0.0,0.0
197,2025-05-02 03:25:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.9433989525,2.5829811096,0.0,0.0
198,2025-05-02 03:26:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.9392948151,2.5829811096,0.0,0.0
199,2025-05-02 03:27:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.9076046944,2.5829811096,0.0,0.0
200,2025-05-02 03:28:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.8479933739,2.5829811096,0.0,0.0
201,2025-05-02 03:29:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.8242435455,2.5829811096,0.0,0.0
202,2025-05-02 03:30:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.8127474785,2.5829811096,0.0,0.0
203,2025-05-02 03:31:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,4.7944130898,2.5829811096,0.0,0.0
204,2025-05-02 03:32:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.7456283569,2.5829811096,0.0,0.0
205,2025-05-02 03:33:00+00:00,3.8450927734,24.3,10.7,19.5,23.5,4.7225351334,2.5829811096,0.2500000596,0.0
206,2025-05-02 03:34:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.7560191154,2.5829811096,0.0,0.0
207,2025-05-02 03:35:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.8001470566,2.5829811096,0.0,0.0
208,2025-05-02 03:37:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.8566684723,2.5829811096,0.0,0.0
209,2025-05-02 03:38:00+00:00,3.8450927734,23.2,10.7,19.5,23.5,4.8956074715,2.5829811096,0.0,0.0
210,2025-05-02 03:40:00+00:00,3.8450927734,23.0,10.7,19.5,23.5,4.9710187912,2.5829811096,0.0,0.0
211,2025-05-02 03:41:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.9759860039,2.5829811096,0.0,0.0
212,2025-05-02 03:42:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,5.0177760124,2.5829811096,0.0,0.0
213,2025-05-02 03:43:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,4.9878563881,2.5829811096,0.0,0.0
214,2025-05-02 03:44:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,5.0180850029,2.5829811096,0.0,0.0
215,2025-05-02 03:45:00+00:00,3.8450927734,23.1,10.7,19.5,23.5,5.1656327248,2.5829811096,0.0,0.0
216,2025-05-02 03:46:00+00:00,3.8450927734,22.9,10.7,19.5,23.5,5.2500548363,2.5829811096,0.0,0.0
