,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
17,2024-11-22 00:17:00+00:00,3.1325683594,22.9,-6.1,21.0,25.0,4.3472514153,0.6705265045000001,0.0,0.0
18,2024-11-22 00:18:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.327193737,0.6705265045000001,0.0,0.0
19,2024-11-22 00:19:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.3159365654,0.6705265045000001,0.0,0.0
20,2024-11-22 00:20:00+00:00,3.1325683594,22.7,-6.1,21.0,25.0,4.2718114853,0.6705265045000001,0.0,0.0
21,2024-11-22 00:21:00+00:00,3.1325683594,22.9,-6.1,21.0,25.0,4.2502880096,0.6705265045000001,0.0,0.0
22,2024-11-22 00:22:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.2722768784,0.6705265045000001,0.0,0.0
23,2024-11-22 00:23:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.3164515495,0.6705265045000001,0.0,0.0
24,2024-11-22 00:24:00+00:00,3.1325683594,22.7,-6.1,21.0,25.0,4.3311696053,0.6705265045000001,0.0,0.0
25,2024-11-22 00:25:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.2801513672,0.6705265045000001,0.0,0.0
26,2024-11-22 00:26:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.2472405434,0.6705265045000001,0.0,0.0
27,2024-11-22 00:27:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.2457671165,0.6705265045000001,0.0,0.0
28,2024-11-22 00:28:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.2820720673,0.6705265045000001,0.0,0.0
29,2024-11-22 00:29:00+00:00,3.1325683594,22.8,-6.1,21.0,25.0,4.3238773346,0.6705265045000001,0.0,0.0
30,2024-11-22 00:30:00+00:00,3.1325683594,22.9,-6.2,21.0,25.0,4.3121156693,0.6705265045000001,0.0,0.0
31,2024-11-22 00:31:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2840108871,0.6705265045000001,0.0,0.0
32,2024-11-22 00:32:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.3036193848,0.6705265045000001,0.0,0.0
33,2024-11-22 00:33:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2912092209,0.6705265045000001,0.0,0.0
34,2024-11-22 00:34:00+00:00,3.1325683594,22.9,-6.2,21.0,25.0,4.3251681328,0.6705265045000001,0.0,0.0
35,2024-11-22 00:35:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2897982597,0.6705265045000001,0.0,0.0
36,2024-11-22 00:36:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2618784904,0.6705265045000001,0.0,0.0
37,2024-11-22 00:37:00+00:00,3.1325683594,22.9,-6.2,21.0,25.0,4.2348599434,0.6705265045000001,0.0,0.0
38,2024-11-22 00:38:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2539544106000005,0.6705265045000001,0.0,0.0
39,2024-11-22 00:39:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3573346138,0.6705265045000001,0.0,0.0
40,2024-11-22 00:40:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3410902023,0.6705265045000001,0.0,0.0
41,2024-11-22 00:41:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2854166031,0.6705265045000001,0.0,0.0
42,2024-11-22 00:42:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2731771469,0.6705265045000001,0.0,0.0
43,2024-11-22 00:43:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.3085975647,0.6705265045000001,0.0,0.0
44,2024-11-22 00:44:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3144259453,0.6705265045000001,0.0,0.0
45,2024-11-22 00:45:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.3045191765,0.6705265045000001,0.0,0.0
46,2024-11-22 00:46:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.301074028,0.6705265045000001,0.0,0.0
47,2024-11-22 00:47:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3066315651,0.6705265045000001,0.0,0.0
48,2024-11-22 00:48:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.3417468071,0.6705265045000001,0.0,0.0
49,2024-11-22 00:49:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3609104156,0.6705265045000001,0.0,0.0
50,2024-11-22 00:50:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.377509594,0.6705265045000001,0.0,0.0
51,2024-11-22 00:51:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2957005501,0.6705265045000001,0.0,0.0
52,2024-11-22 00:52:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2781977654,0.6705265045000001,0.0,0.0
53,2024-11-22 00:53:00+00:00,3.1325683594,22.9,-6.2,21.0,25.0,4.2747879028,0.6705265045000001,0.0,0.0
54,2024-11-22 00:54:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2585859299,0.6705265045000001,0.0,0.0
55,2024-11-22 00:55:00+00:00,3.1325683594,22.6,-6.2,21.0,25.0,4.2883963585,0.6705265045000001,0.0,0.0
56,2024-11-22 00:57:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.256310463,0.6705265045000001,0.0,0.0
57,2024-11-22 00:58:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2791051865,0.6705265045000001,0.0,0.0
58,2024-11-22 00:59:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2764167786,0.6705265045000001,0.0,0.0
59,2024-11-22 01:00:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3192439079,0.6705265045000001,0.0,0.0
60,2024-11-22 01:01:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2938833237,0.6705265045000001,0.0,0.0
61,2024-11-22 01:02:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2780170441,0.6705265045000001,0.0,0.0
62,2024-11-22 01:03:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2493262291,0.6705265045000001,0.0,0.0
63,2024-11-22 01:04:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2998642921,0.6705265045000001,0.0,0.0
64,2024-11-22 01:05:00+00:00,3.1325683594,22.6,-6.2,21.0,25.0,4.2926664352,0.6705265045000001,0.0,0.0
65,2024-11-22 01:06:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3571572304,0.6705265045000001,0.0,0.0
66,2024-11-22 01:07:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.3226342201,0.6705265045000001,0.0,0.0
67,2024-11-22 01:08:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2604446411,0.6705265045000001,0.0,0.0
68,2024-11-22 01:09:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2840399742,0.6705265045000001,0.0,0.0
69,2024-11-22 01:10:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2651572227,0.6705265045000001,0.0,0.0
70,2024-11-22 01:11:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2815227509,0.6705265045000001,0.0,0.0
71,2024-11-22 01:12:00+00:00,3.1325683594,22.6,-6.2,21.0,25.0,4.2798342705,0.6705265045000001,0.0,0.0
72,2024-11-22 01:13:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2681703568,0.6705265045000001,0.0,0.0
73,2024-11-22 01:14:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2697958946,0.6705265045000001,0.0,0.0
74,2024-11-22 01:15:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2623171806,0.6705265045000001,0.0,0.0
75,2024-11-22 01:16:00+00:00,3.1325683594,22.8,-6.2,21.0,25.0,4.2720327377,0.6705265045000001,0.0,0.0
76,2024-11-22 01:17:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2528800964,0.6705265045000001,0.0,0.0
77,2024-11-22 01:18:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2428321838,0.6705265045000001,0.0,0.0
78,2024-11-22 01:19:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2539868355,0.6705265045000001,0.0,0.0
79,2024-11-22 01:20:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2921204567,0.6705265045000001,0.0,0.0
80,2024-11-22 01:21:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.3250021935,0.6705265045000001,0.0,0.0
81,2024-11-22 01:22:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2728991508,0.6705265045000001,0.0,0.0
82,2024-11-22 01:23:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2430667877,0.6705265045000001,0.0,0.0
83,2024-11-22 01:24:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2607192993,0.6705265045000001,0.0,0.0
84,2024-11-22 01:25:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.258313179,0.6705265045000001,0.0,0.0
85,2024-11-22 01:27:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2376832962,0.6705265045000001,0.0,0.0
86,2024-11-22 01:28:00+00:00,3.1325683594,22.6,-6.2,21.0,25.0,4.2350754738,0.6705265045000001,0.0,0.0
87,2024-11-22 01:29:00+00:00,3.1325683594,22.7,-6.2,21.0,25.0,4.2393131256,0.6705265045000001,0.0,0.0
88,2024-11-22 01:30:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2899055481,0.6705265045000001,0.0,0.0
89,2024-11-22 01:31:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2980675697,0.6705265045000001,0.0,0.0
90,2024-11-22 01:32:00+00:00,3.1325683594,22.8,-6.6,21.0,25.0,4.2746295929,0.6705265045000001,0.0,0.0
91,2024-11-22 01:33:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2523069382,0.6705265045000001,0.0,0.0
92,2024-11-22 01:34:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.274749279,0.6705265045000001,0.0,0.0
93,2024-11-22 01:35:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3223142624,0.6705265045000001,0.0,0.0
94,2024-11-22 01:36:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3729381561,0.6705265045000001,0.0,0.0
95,2024-11-22 01:37:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3708329201,0.6705265045000001,0.0,0.0
96,2024-11-22 01:38:00+00:00,3.1325683594,22.5,-6.6,21.0,25.0,4.3544883728,0.6705265045000001,0.0,0.0
97,2024-11-22 01:39:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2595076561,0.6705265045000001,0.0,0.0
98,2024-11-22 01:40:00+00:00,3.1325683594,22.5,-6.6,21.0,25.0,4.2798118591,0.6705265045000001,0.0,0.0
99,2024-11-22 01:41:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2943410873,0.6705265045000001,0.0,0.0
100,2024-11-22 01:42:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2873735428,0.6705265045000001,0.0,0.0
101,2024-11-22 01:43:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2575011253,0.6705265045000001,0.0,0.0
102,2024-11-22 01:44:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.271853447,0.6705265045000001,0.0,0.0
103,2024-11-22 01:45:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3074140549,0.6705265045000001,0.0,0.0
104,2024-11-22 01:46:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.284804821,0.6705265045000001,0.0,0.0
105,2024-11-22 01:47:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3406867981,0.6705265045000001,0.0,0.0
106,2024-11-22 01:48:00+00:00,3.1325683594,22.8,-6.6,21.0,25.0,4.2852907181,0.6705265045000001,0.0,0.0
107,2024-11-22 01:49:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2656335831,0.6705265045000001,0.0,0.0
108,2024-11-22 01:50:00+00:00,3.1325683594,22.8,-6.6,21.0,25.0,4.3212447166,0.6705265045000001,0.0,0.0
109,2024-11-22 01:51:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.304918766,0.6705265045000001,0.0,0.0
110,2024-11-22 01:52:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2890019417,0.6705265045000001,0.0,0.0
111,2024-11-22 01:53:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2723760605,0.6705265045000001,0.0,0.0
112,2024-11-22 01:54:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2581720352,0.6705265045000001,0.0,0.0
113,2024-11-22 01:55:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2612528801,0.6705265045000001,0.0,0.0
114,2024-11-22 01:56:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.315410614,0.6705265045000001,0.0,0.0
115,2024-11-22 01:57:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3261957169,0.6705265045000001,0.0,0.0
116,2024-11-22 01:58:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3150491714,0.6705265045000001,0.0,0.0
117,2024-11-22 01:59:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2992310524,0.6705265045000001,0.0,0.0
118,2024-11-22 02:00:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3038673401,0.6705265045000001,0.0,0.0
119,2024-11-22 02:01:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3061909676,0.6705265045000001,0.0,0.0
120,2024-11-22 02:02:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3283209801,0.6705265045000001,0.0,0.0
121,2024-11-22 02:03:00+00:00,3.1325683594,22.8,-6.6,21.0,25.0,4.3525242805,0.6705265045000001,0.0,0.0
122,2024-11-22 02:04:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3245010376,0.6705265045000001,0.0,0.0
123,2024-11-22 02:05:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2868251801,0.6705265045000001,0.0,0.0
124,2024-11-22 02:06:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.301507473,0.6705265045000001,0.0,0.0
125,2024-11-22 02:07:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.327735424,0.6705265045000001,0.0,0.0
126,2024-11-22 02:08:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3486328125,0.6705265045000001,0.0,0.0
127,2024-11-22 02:09:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3114933968,0.6705265045000001,0.0,0.0
128,2024-11-22 02:10:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2763590813,0.6705265045000001,0.0,0.0
129,2024-11-22 02:11:00+00:00,3.1325683594,22.9,-6.6,21.0,25.0,4.3171925545,0.6705265045000001,0.0,0.0
130,2024-11-22 02:12:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.299677372,0.6705265045000001,0.0,0.0
131,2024-11-22 02:13:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3020186424,0.6705265045000001,0.0,0.0
132,2024-11-22 02:14:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3136415482,0.6705265045000001,0.0,0.0
133,2024-11-22 02:15:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2826342583,0.6705265045000001,0.0,0.0
134,2024-11-22 02:16:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.2939529419,0.6705265045000001,0.0,0.0
135,2024-11-22 02:17:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3044843674,0.6705265045000001,0.0,0.0
136,2024-11-22 02:18:00+00:00,3.1325683594,22.5,-6.6,21.0,25.0,4.3603281975,0.6705265045000001,0.0,0.0
137,2024-11-22 02:19:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3561444283,0.6705265045000001,0.0,0.0
138,2024-11-22 02:20:00+00:00,3.1325683594,22.5,-6.6,21.0,25.0,4.3120155334,0.6705265045000001,0.0,0.0
139,2024-11-22 02:21:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2932162285,0.6705265045000001,0.0,0.0
140,2024-11-22 02:22:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3490805626,0.6705265045000001,0.0,0.0
141,2024-11-22 02:23:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3763918877,0.6705265045000001,0.0,0.0
142,2024-11-22 02:24:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3313159943,0.6705265045000001,0.0,0.0
143,2024-11-22 02:25:00+00:00,3.1325683594,22.8,-6.6,21.0,25.0,4.3218808174,0.6705265045000001,0.0,0.0
144,2024-11-22 02:26:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.2899775505,0.6705265045000001,0.0,0.0
145,2024-11-22 02:27:00+00:00,3.1325683594,22.5,-6.6,21.0,25.0,4.317378521,0.6705265045000001,0.0,0.0
146,2024-11-22 02:28:00+00:00,3.1325683594,22.6,-6.6,21.0,25.0,4.3063268661,0.6705265045000001,0.0,0.0
147,2024-11-22 02:29:00+00:00,3.1325683594,22.7,-6.6,21.0,25.0,4.3040766716,0.6705265045000001,0.0,0.0
148,2024-11-22 02:30:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2989258766,0.6705265045000001,0.0,0.0
149,2024-11-22 02:31:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2906746864,0.6705265045000001,0.0,0.0
150,2024-11-22 02:32:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.287967205,0.6705265045000001,0.0,0.0
151,2024-11-22 02:33:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3063802719,0.6705265045000001,0.0,0.0
152,2024-11-22 02:34:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3045921326,0.6705265045000001,0.0,0.0
153,2024-11-22 02:35:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2902722359,0.6705265045000001,0.0,0.0
154,2024-11-22 02:36:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2838935852,0.6705265045000001,0.0,0.0
155,2024-11-22 02:37:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3290863037000005,0.6705265045000001,0.0,0.0
156,2024-11-22 02:38:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3138961792,0.6705265045000001,0.0,0.0
157,2024-11-22 02:39:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2871980667,0.6705265045000001,0.0,0.0
158,2024-11-22 02:40:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2748804092,0.6705265045000001,0.0,0.0
159,2024-11-22 02:41:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2217025757,0.6705265045000001,0.0,0.0
160,2024-11-22 02:42:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2261052132,0.6705265045000001,0.0,0.0
161,2024-11-22 02:43:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3005723953,0.6705265045000001,0.0,0.0
162,2024-11-22 02:44:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3242645264,0.6705265045000001,0.0,0.0
163,2024-11-22 02:45:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3073196411,0.6705265045000001,0.0,0.0
164,2024-11-22 02:46:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.2644400597,0.6705265045000001,0.0,0.0
165,2024-11-22 02:47:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.296037674,0.6705265045000001,0.0,0.0
166,2024-11-22 02:48:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.3117485046,0.6705265045000001,0.0,0.0
167,2024-11-22 02:49:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2727985382,0.6705265045000001,0.0,0.0
168,2024-11-22 02:50:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.2960062027,0.6705265045000001,0.0,0.0
169,2024-11-22 02:51:00+00:00,3.1325683594,24.5,-6.9,21.0,25.0,4.2480912209,0.6705265045000001,0.0,0.0
170,2024-11-22 02:52:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2774672508,0.6705265045000001,0.0,0.0
171,2024-11-22 02:53:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3288550377,0.6705265045000001,0.0,0.0
172,2024-11-22 02:54:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2957406044,0.6705265045000001,0.0,0.0
173,2024-11-22 02:55:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2927050591,0.6705265045000001,0.0,0.0
174,2024-11-22 02:56:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2902488708,0.6705265045000001,0.0,0.0
175,2024-11-22 02:57:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2652235031,0.6705265045000001,0.0,0.0
176,2024-11-22 02:58:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2682447433,0.6705265045000001,0.0,0.0
177,2024-11-22 02:59:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2659349442,0.6705265045000001,0.0,0.0
178,2024-11-22 03:00:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3554606438,0.6705265045000001,0.0,0.0
179,2024-11-22 03:01:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2916593552,0.6705265045000001,0.0,0.0
180,2024-11-22 03:02:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.2761030197,0.6705265045000001,0.0,0.0
181,2024-11-22 03:03:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2909116745,0.6705265045000001,0.0,0.0
182,2024-11-22 03:04:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3393659592,0.6705265045000001,0.0,0.0
183,2024-11-22 03:05:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3905076981,0.6705265045000001,0.0,0.0
184,2024-11-22 03:06:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3694944382,0.6705265045000001,0.0,0.0
185,2024-11-22 03:07:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3304519653,0.6705265045000001,0.0,0.0
186,2024-11-22 03:08:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.2943162918,0.6705265045000001,0.0,0.0
187,2024-11-22 03:09:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2903680801,0.6705265045000001,0.0,0.0
188,2024-11-22 03:10:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3543653488,0.6705265045000001,0.0,0.0
189,2024-11-22 03:11:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3076934814,0.6705265045000001,0.0,0.0
190,2024-11-22 03:12:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2838158607,0.6705265045000001,0.0,0.0
191,2024-11-22 03:13:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2809619904,0.6705265045000001,0.0,0.0
192,2024-11-22 03:14:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3290910721,0.6705265045000001,0.0,0.0
193,2024-11-22 03:15:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.3332366943,0.6705265045000001,0.0,0.0
194,2024-11-22 03:16:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.2924947739,0.6705265045000001,0.0,0.0
195,2024-11-22 03:17:00+00:00,3.1325683594,22.7,-6.9,21.0,25.0,4.2536478043,0.6705265045000001,0.0,0.0
196,2024-11-22 03:18:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.2622027397,0.6705265045000001,0.0,0.0
197,2024-11-22 03:19:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.3516988754,0.6705265045000001,0.0,0.0
198,2024-11-22 03:20:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3515019417,0.6705265045000001,0.0,0.0
199,2024-11-22 03:21:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3141899109,0.6705265045000001,0.0,0.0
200,2024-11-22 03:22:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.282324791,0.6705265045000001,0.0,0.0
201,2024-11-22 03:23:00+00:00,3.1325683594,22.8,-6.9,21.0,25.0,4.2622861862,0.6705265045000001,0.0,0.0
202,2024-11-22 03:24:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.2627687454,0.6705265045000001,0.0,0.0
203,2024-11-22 03:25:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.353761673,0.6705265045000001,0.0,0.0
204,2024-11-22 03:26:00+00:00,3.1325683594,22.5,-6.9,21.0,25.0,4.3428244591,0.6705265045000001,0.0,0.0
205,2024-11-22 03:27:00+00:00,3.1325683594,22.4,-6.9,21.0,25.0,4.3233141899,0.6705265045000001,0.0,0.0
206,2024-11-22 03:28:00+00:00,3.1325683594,22.6,-6.9,21.0,25.0,4.288769722,0.6705265045000001,0.0,0.0
