,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
77,2025-02-02 01:20:00+00:00,3.408203125,22.1,1.2,22.0,26.0,4.0965456963,0.6778202057,0.0,0.0
78,2025-02-02 01:21:00+00:00,3.408203125,22.1,1.2,22.0,26.0,4.0832176208,0.6778202057,0.0,0.0
79,2025-02-02 01:22:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1088271141,0.6778202057,0.0,0.0
80,2025-02-02 01:23:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.0925822258,0.6778202057,15.7450008392,0.0
81,2025-02-02 01:24:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1042757034,0.6778202057,2.0100002289,0.0
82,2025-02-02 01:25:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1318831444,0.6778202057,23.114982605,0.0
83,2025-02-02 01:26:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1967229843,0.6778202057,43.2149276733,0.0
84,2025-02-02 01:27:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1725053787,0.6778202057,62.6448745728,0.0
85,2025-02-02 01:28:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1222968102,0.6778202057,83.0798110962,0.0
86,2025-02-02 01:29:00+00:00,3.408203125,22.0,1.2,22.0,26.0,4.1598420143,0.6778202057,0.0,0.0
87,2025-02-02 01:30:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1093144417,0.6778202057,1.7749993801,0.0
88,2025-02-02 01:31:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0793385506,0.6778202057,21.2666511536,0.0
89,2025-02-02 01:32:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1040940285,0.6778202057,15.5633325577,0.0
90,2025-02-02 01:33:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1482081413,0.6778202057,34.6266555786,0.0
91,2025-02-02 01:34:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1980824471,0.6778202057,54.7549743652,0.0
92,2025-02-02 01:35:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1502275467,0.6778202057,0.0,0.0
93,2025-02-02 01:36:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0747117996,0.6778202057,2.0499992371,0.0
94,2025-02-02 01:37:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0837783813,0.6778202057,1.0399999619,0.0
95,2025-02-02 01:38:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0679373741,0.6778202057,0.0,0.0
96,2025-02-02 01:39:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0923705101,0.6778202057,13.6500062943,0.0
97,2025-02-02 01:40:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0872106552,0.6778202057,0.0,0.0
98,2025-02-02 01:41:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1009602547,0.6778202057,18.0666751862,0.0
99,2025-02-02 01:42:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0770769119,0.6778202057,37.5766487122,0.0
100,2025-02-02 01:43:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.110824585,0.6778202057,0.0,0.0
101,2025-02-02 01:44:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1050848961,0.6778202057,4.5066661835,0.0
102,2025-02-02 01:45:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1448693275,0.6778202057,0.6933332682000001,0.0
103,2025-02-02 01:46:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.097910881,0.6778202057,20.4583377838,0.0
104,2025-02-02 01:47:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0334153175,0.6778202057,40.9366722107,0.0
105,2025-02-02 01:48:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0367145538,0.6778202057,61.148311615,0.0
106,2025-02-02 01:49:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1396584511,0.6778202057,81.3217544556,0.0
107,2025-02-02 01:50:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.137567997,0.6778202057,99.8950500488,0.0
108,2025-02-02 01:51:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0954580307,0.6778202057,0.0,0.0
109,2025-02-02 01:52:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0543012619,0.6778202057,6.3000006676,0.0
110,2025-02-02 01:53:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.0579376221,0.6778202057,27.650018692,0.0
111,2025-02-02 01:54:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1004419327,0.6778202057,0.7099997997,0.0
112,2025-02-02 01:55:00+00:00,3.408203125,21.8,1.3,22.0,26.0,4.0927538872,0.6778202057,2.4400002956,0.0
113,2025-02-02 01:56:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.0578522682,0.6778202057,0.0,0.0
114,2025-02-02 01:57:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.064101696,0.6778202057,16.2933273315,0.0
115,2025-02-02 01:58:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.064268589,0.6778202057,0.0,0.0
116,2025-02-02 01:59:00+00:00,3.408203125,21.9,1.3,22.0,26.0,4.1559872627,0.6778202057,8.3200006485,0.0
117,2025-02-02 02:00:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1536827087,0.6778202057,0.0,0.0
118,2025-02-02 02:01:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.1114401817,0.6778202057,3.9483308792,0.0
119,2025-02-02 02:02:00+00:00,3.408203125,22.0,1.3,22.0,26.0,4.070514679,0.6778202057,23.5716609955,0.0
120,2025-02-02 02:03:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.0518054962,0.6778202057,0.0,0.0
121,2025-02-02 02:04:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.0629243851,0.6778202057,0.0,0.0
122,2025-02-02 02:05:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.0991311073,0.6778202057,0.0,0.0
123,2025-02-02 02:06:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.1124410629,0.6778202057,0.0,0.0
124,2025-02-02 02:07:00+00:00,3.408203125,22.3,1.3,22.0,26.0,4.07513237,0.6778202057,0.0,0.0
125,2025-02-02 02:08:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0565772057,0.6778202057,0.0,0.0
126,2025-02-02 02:10:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.1606740952,0.6778202057,0.0,0.0
127,2025-02-02 02:11:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.1369562149,0.6778202057,0.0,0.0
128,2025-02-02 02:12:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0837712288,0.6778202057,0.0,0.0
129,2025-02-02 02:13:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0681090355,0.6778202057,0.0,0.0
130,2025-02-02 02:14:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.090569973,0.6778202057,0.0,0.0
131,2025-02-02 02:15:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0673317909,0.6778202057,0.0,0.0
132,2025-02-02 02:16:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0752644539,0.6778202057,0.0,0.0
133,2025-02-02 02:17:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.063521862,0.6778202057,0.0,0.0
134,2025-02-02 02:18:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0315856934,0.6778202057,0.0,0.0
135,2025-02-02 02:19:00+00:00,3.408203125,22.3,1.3,22.0,26.0,4.0367031097,0.6778202057,0.0,0.0
136,2025-02-02 02:20:00+00:00,3.408203125,22.3,1.3,22.0,26.0,4.0800566673,0.6778202057,0.0,0.0
137,2025-02-02 02:21:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.1130032539,0.6778202057,0.0,0.0
138,2025-02-02 02:22:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0961155891,0.6778202057,0.0,0.0
139,2025-02-02 02:23:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0466089249,0.6778202057,0.0,0.0
140,2025-02-02 02:24:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0445618629,0.6778202057,0.0,0.0
141,2025-02-02 02:25:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.0871648788,0.6778202057,0.0,0.0
142,2025-02-02 02:26:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.1204271317,0.6778202057,0.0,0.0
143,2025-02-02 02:27:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.1048250198,0.6778202057,0.0,0.0
144,2025-02-02 02:28:00+00:00,3.408203125,22.2,1.3,22.0,26.0,4.0752849579,0.6778202057,0.0,0.0
145,2025-02-02 02:29:00+00:00,3.408203125,22.1,1.3,22.0,26.0,4.0563230515,0.6778202057,0.0,0.0
146,2025-02-02 02:30:00+00:00,3.408203125,22.2,1.4,22.0,26.0,4.0700311661,0.6778202057,0.0,0.0
147,2025-02-02 02:31:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0813183784,0.6778202057,0.0,0.0
148,2025-02-02 02:32:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.086353302,0.6778202057,0.0,0.0
149,2025-02-02 02:33:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0615057945,0.6778202057,0.0,0.0
150,2025-02-02 02:34:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0607523918,0.6778202057,0.0,0.0
151,2025-02-02 02:35:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0808558464,0.6778202057,0.0,0.0
152,2025-02-02 02:36:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.1175332069,0.6778202057,0.0,0.0
153,2025-02-02 02:37:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.1070332527,0.6778202057,0.0,0.0
154,2025-02-02 02:38:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0898590088,0.6778202057,0.0,0.0
155,2025-02-02 02:39:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0679564476,0.6778202057,0.0,0.0
156,2025-02-02 02:40:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0833835602,0.6778202057,4.1033325195,0.0
157,2025-02-02 02:41:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.1066460609,0.6778202057,0.0,0.0
158,2025-02-02 02:42:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.1058936119,0.6778202057,0.0,0.0
159,2025-02-02 02:43:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0804715157,0.6778202057,0.0,0.0
160,2025-02-02 02:44:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0534529686,0.6778202057,1.0399999619,0.0
161,2025-02-02 02:45:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0790143013,0.6778202057,0.0,0.0
162,2025-02-02 02:46:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1303157806,0.6778202057,0.0,0.0
163,2025-02-02 02:47:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1235218048,0.6778202057,0.0,0.0
164,2025-02-02 02:48:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0825738907,0.6778202057,18.0266590118,0.0
165,2025-02-02 02:49:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0595598221,0.6778202057,0.0,0.0
166,2025-02-02 02:50:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0366897583,0.6778202057,4.1599993706,0.0
167,2025-02-02 02:51:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0670571327,0.6778202057,0.0,0.0
168,2025-02-02 02:52:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1265630722,0.6778202057,0.0,0.0
169,2025-02-02 02:53:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.1227846146000005,0.6778202057,15.5999937057,0.0
170,2025-02-02 02:54:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1757779121,0.6778202057,0.0,0.0
171,2025-02-02 02:55:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1267457008,0.6778202057,0.0,0.0
172,2025-02-02 02:56:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1080293655,0.6778202057,0.0,0.0
173,2025-02-02 02:57:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.122241497,0.6778202057,6.6500005722,0.0
174,2025-02-02 02:58:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.1605558395,0.6778202057,26.6666851044,0.0
175,2025-02-02 02:59:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.1095571518,0.6778202057,1.0500001907,0.0
176,2025-02-02 03:00:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0681500435,0.6778202057,5.7633323669,0.0
177,2025-02-02 03:01:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0642437935,0.6778202057,25.4649772644,0.0
178,2025-02-02 03:02:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.14920187,0.6778202057,46.4216423035,0.0
179,2025-02-02 03:03:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.179942131,0.6778202057,65.9766235352,0.0
180,2025-02-02 03:04:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0925788879,0.6778202057,85.2850952148,0.0
181,2025-02-02 03:05:00+00:00,3.408203125,21.8,1.4,22.0,26.0,4.0512185097,0.6778202057,100.0,0.0
182,2025-02-02 03:06:00+00:00,3.408203125,21.7,1.4,22.0,26.0,4.0289597511,0.6778202057,100.0,0.0
183,2025-02-02 03:07:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.011367321,0.6778202057,0.0,0.0
184,2025-02-02 03:08:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0212984085,0.6778202057,19.6083240509,0.0
185,2025-02-02 03:09:00+00:00,3.408203125,21.8,1.4,22.0,26.0,4.0232610703,0.6778202057,8.8166675568,0.0
186,2025-02-02 03:10:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0190558434,0.6778202057,0.0,0.0
187,2025-02-02 03:11:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0410757065,0.6778202057,0.0,0.0
188,2025-02-02 03:12:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0959849358,0.6778202057,13.5199947357,0.0
189,2025-02-02 03:13:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0943069458,0.6778202057,3.4666659832,0.0
190,2025-02-02 03:14:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0672459602,0.6778202057,0.0,0.0
191,2025-02-02 03:15:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0522055626,0.6778202057,0.0,0.0
192,2025-02-02 03:16:00+00:00,3.408203125,21.9,1.4,22.0,26.0,4.0650272369,0.6778202057,1.4000000954,0.0
193,2025-02-02 03:17:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0854506493,0.6778202057,0.0,0.0
194,2025-02-02 03:18:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1417617798,0.6778202057,0.0,0.0
195,2025-02-02 03:19:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.1296391487,0.6778202057,0.0,0.0
196,2025-02-02 03:20:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0823478699,0.6778202057,0.0,0.0
197,2025-02-02 03:21:00+00:00,3.408203125,22.0,1.4,22.0,26.0,4.0533490181,0.6778202057,0.0,0.0
198,2025-02-02 03:22:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0720748901,0.6778202057,0.0,0.0
199,2025-02-02 03:23:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.054628849,0.6778202057,0.0,0.0
200,2025-02-02 03:24:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0572824478,0.6778202057,0.0,0.0
201,2025-02-02 03:25:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0449476242,0.6778202057,0.0,0.0
202,2025-02-02 03:26:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0529956818,0.6778202057,0.0,0.0
203,2025-02-02 03:27:00+00:00,3.408203125,22.1,1.4,22.0,26.0,4.0636577606,0.6778202057,0.0,0.0
204,2025-02-02 03:28:00+00:00,3.408203125,22.3,1.4,22.0,26.0,4.1018924713,0.6778202057,0.0,0.0
205,2025-02-02 03:29:00+00:00,3.408203125,22.3,1.4,22.0,26.0,4.0846309662,0.6778202057,0.0,0.0
206,2025-02-02 03:30:00+00:00,3.408203125,22.3,1.2,22.0,26.0,4.0628881454,0.6778202057,0.0,0.0
207,2025-02-02 03:31:00+00:00,3.408203125,22.1,1.2,22.0,26.0,4.0344285965,0.6778202057,0.0,0.0
208,2025-02-02 03:32:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.0514173508,0.6778202057,0.0,0.0
209,2025-02-02 03:33:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.0544147491,0.6778202057,0.0,0.0
210,2025-02-02 03:34:00+00:00,3.408203125,22.1,1.2,22.0,26.0,4.0865087509,0.6778202057,0.0,0.0
211,2025-02-02 03:35:00+00:00,3.408203125,22.1,1.2,22.0,26.0,4.1324930191,0.6778202057,0.0,0.0
212,2025-02-02 03:36:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.0897192955,0.6778202057,0.0,0.0
213,2025-02-02 03:37:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.0930724144,0.6778202057,0.0,0.0
214,2025-02-02 03:38:00+00:00,3.408203125,22.3,1.2,22.0,26.0,4.114812851,0.6778202057,0.0,0.0
215,2025-02-02 03:39:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.0941228867,0.6778202057,0.0,0.0
216,2025-02-02 03:40:00+00:00,3.408203125,22.2,1.2,22.0,26.0,4.1070837975,0.6778202057,0.0,0.0
