,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
33,2024-11-26 00:36:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2597236633,5.9304800034,5.9500007629,0.0
34,2024-11-26 00:37:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2606706619,5.9304800034,0.0,0.0
35,2024-11-26 00:38:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2194433212,5.9304800034,0.0,0.0
36,2024-11-26 00:39:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2114877701,5.9304800034,0.0,0.0
37,2024-11-26 00:40:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2104644775,5.9304800034,0.0,0.0
38,2024-11-26 00:41:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2028422356,5.9304800034,0.0,0.0
39,2024-11-26 00:42:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2184658051,5.9304800034,2.6800003052,0.0
40,2024-11-26 00:43:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2333426476,5.9304800034,0.0,0.0
41,2024-11-26 00:44:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2159371376,5.9304800034,0.0,0.0
42,2024-11-26 00:45:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2205209732,5.9304800034,0.0,0.0
43,2024-11-26 00:46:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2232036591,5.9304800034,0.0,0.0
44,2024-11-26 00:47:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.229681015,5.9304800034,0.0,0.0
45,2024-11-26 00:48:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2231287956,5.9304800034,0.0,0.0
46,2024-11-26 00:49:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2298417091000005,5.9304800034,0.0,0.0
47,2024-11-26 00:50:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2367444038,5.9304800034,0.0,0.0
48,2024-11-26 00:51:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2580528259,5.9304800034,5.8933339119,0.0
49,2024-11-26 00:52:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2535486221,5.9304800034,0.0,0.0
50,2024-11-26 00:53:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2103939056,5.9304800034,0.0,0.0
51,2024-11-26 00:54:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.1931347847,4.9221668243,8.8933324814,0.0
52,2024-11-26 00:55:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.225317955,4.9221668243,6.4283361435,0.0
53,2024-11-26 00:56:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2647023201,4.9221668243,0.0,0.0
54,2024-11-26 00:57:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2922363281,4.9221668243,0.0,0.0
55,2024-11-26 00:58:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2627248764,4.9221668243,2.8000006676,0.0
56,2024-11-26 00:59:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2698030472,4.9221668243,0.0,0.0
57,2024-11-26 01:00:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2374887466,4.9221668243,0.0,0.0
58,2024-11-26 01:01:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2382683754,4.9221668243,0.0,0.0
59,2024-11-26 01:02:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2819151878,4.9221668243,0.0,0.0
60,2024-11-26 01:03:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.23057127,4.9221668243,0.0,0.0
61,2024-11-26 01:04:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2207856178,4.9221668243,0.0,0.0
62,2024-11-26 01:05:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2038459778,4.9221668243,0.0,0.0
63,2024-11-26 01:06:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2225828171,4.9221668243,9.0133333206,0.0
64,2024-11-26 01:07:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2515134811,4.9221668243,0.0,0.0
65,2024-11-26 01:08:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2664871216,4.9221668243,0.0,0.0
66,2024-11-26 01:09:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2357807159,4.9221668243,0.0,0.0
67,2024-11-26 01:10:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.232111454,4.9221668243,0.0,0.0
68,2024-11-26 01:11:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2606568336,4.9221668243,0.0,0.0
69,2024-11-26 01:12:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.3040084839,4.9221668243,0.0,0.0
70,2024-11-26 01:13:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2700862885,4.9221668243,15.2966442108,0.0
71,2024-11-26 01:14:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2312278748,4.9221668243,35.8416099548,0.0
72,2024-11-26 01:15:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2331066132,5.9248361588,56.0382270813,0.0
73,2024-11-26 01:16:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.27684021,5.9248361588,9.90832901,0.0
74,2024-11-26 01:17:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2852864265,5.9248361588,17.3333263397,0.0
75,2024-11-26 01:18:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2686781883,5.9248361588,13.1966733932,0.0
76,2024-11-26 01:19:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2361197472,5.9248361588,0.6833331585,0.0
77,2024-11-26 01:20:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2360696793,5.9248361588,9.2249965668,0.0
78,2024-11-26 01:21:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2294335365,5.9248361588,29.0899848938,0.0
79,2024-11-26 01:22:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2616853714000005,5.9248361588,47.864944458,0.0
80,2024-11-26 01:23:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2579994202,5.9248361588,5.7516689301,0.0
81,2024-11-26 01:24:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2223143578,5.9248361588,18.6833324432,0.0
82,2024-11-26 01:25:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2084145546,5.9248361588,37.5050163269,0.0
83,2024-11-26 01:26:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2448034286,5.9248361588,60.2166519165,0.0
84,2024-11-26 01:27:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.3333683014,5.9248361588,81.5168075562,0.0
85,2024-11-26 01:28:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.406765461,5.9248361588,100.0,0.0
86,2024-11-26 01:29:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.4325447083,5.9248361588,100.0,0.0
87,2024-11-26 01:30:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.3644299507,5.9248361588,6.2366657257,0.0
88,2024-11-26 01:31:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.3008594513,5.9248361588,26.751657486,0.0
89,2024-11-26 01:32:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.3723492622,5.9248361588,0.0,0.0
90,2024-11-26 01:33:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.3100271225,5.9248361588,16.2216625214,0.0
91,2024-11-26 01:34:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2762265205,5.9248361588,4.2333335876,0.0
92,2024-11-26 01:35:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.2205629349,5.9248361588,26.5766525269,0.0
93,2024-11-26 01:36:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.347114563,5.9248361588,46.0465965271,0.0
94,2024-11-26 01:37:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.3573350906,5.9248361588,66.1266937256,0.0
95,2024-11-26 01:38:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.3737645149,5.9248361588,88.2100982666,0.0
96,2024-11-26 01:39:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.3641605377,5.9248361588,100.0,0.0
97,2024-11-26 01:40:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2844986916,5.9248361588,100.0,0.0
98,2024-11-26 01:41:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.2478079796,5.9248361588,100.0,0.0
99,2024-11-26 01:42:00+00:00,3.9102783203,21.8,7.8,22.0,26.0,4.2420406342,5.9248361588,100.0,0.0
100,2024-11-26 01:43:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2695350647,5.9248361588,1.35333395,0.0
101,2024-11-26 01:44:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2146310806,5.9248361588,2.4166669846,0.0
102,2024-11-26 01:45:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2142763138,5.9248361588,22.6633243561,0.0
103,2024-11-26 01:46:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.1912674904,5.9248361588,43.1166992188,0.0
104,2024-11-26 01:47:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.1815280914,5.9248361588,63.0251274109,0.0
105,2024-11-26 01:48:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.3179130554,5.9248361588,82.9634780884,0.0
106,2024-11-26 01:49:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.3373823166,6.9256925583,100.0,0.0
107,2024-11-26 01:50:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2953186035,6.9256925583,99.6716690063,0.0
108,2024-11-26 01:51:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2815289497,6.9256925583,100.0,0.0
109,2024-11-26 01:52:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2360601425,6.9256925583,100.0,0.0
110,2024-11-26 01:53:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2207045555,6.9256925583,0.0,0.0
111,2024-11-26 01:54:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.1897163391,6.9256925583,0.0,0.0
112,2024-11-26 01:55:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2444138527,6.9256925583,0.0,0.0
113,2024-11-26 01:56:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2707300186,6.9256925583,18.7999954224,0.0
114,2024-11-26 01:57:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2196617126,6.9256925583,0.0,0.0
115,2024-11-26 01:58:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2805562019,6.9256925583,2.7733328342,0.0
116,2024-11-26 01:59:00+00:00,3.9102783203,21.9,7.8,22.0,26.0,4.2817659378,6.9256925583,2.7733328342,0.0
117,2024-11-26 02:00:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.2723588943,6.9256925583,0.0,0.0
118,2024-11-26 02:01:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2388801575,6.9256925583,0.0,0.0
119,2024-11-26 02:02:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2257008553,6.9256925583,0.0,0.0
120,2024-11-26 02:03:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.24588871,6.9256925583,0.0,0.0
121,2024-11-26 02:04:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2873420715,6.9256925583,0.0,0.0
122,2024-11-26 02:05:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2819705009,6.9256925583,0.0,0.0
123,2024-11-26 02:06:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2733125687,6.9256925583,0.0,0.0
124,2024-11-26 02:07:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2596917152,6.9256925583,0.0,0.0
125,2024-11-26 02:08:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2847342491,6.9256925583,0.0,0.0
126,2024-11-26 02:09:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2816681862,6.9256925583,0.0,0.0
127,2024-11-26 02:10:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2741289139,6.9256925583,0.0,0.0
128,2024-11-26 02:11:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2382035255,6.9256925583,0.0,0.0
129,2024-11-26 02:12:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2352948189,6.9256925583,0.0,0.0
130,2024-11-26 02:13:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2511692047,6.9256925583,0.0,0.0
131,2024-11-26 02:14:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2713923454,6.9256925583,0.0,0.0
132,2024-11-26 02:15:00+00:00,3.9102783203,22.0,7.8,22.0,26.0,4.3055772781,6.9256925583,0.0,0.0
133,2024-11-26 02:16:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2703337669,6.9256925583,0.0,0.0
134,2024-11-26 02:17:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2455840111,6.9256925583,0.0,0.0
135,2024-11-26 02:18:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2273058891,6.9256925583,0.0,0.0
136,2024-11-26 02:19:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2599005699,6.9256925583,0.0,0.0
137,2024-11-26 02:20:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2620968819,6.9256925583,0.0,0.0
138,2024-11-26 02:21:00+00:00,3.9102783203,22.3,7.8,22.0,26.0,4.2525949478000005,6.9256925583,0.0,0.0
139,2024-11-26 02:22:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2166876793,6.9256925583,0.0,0.0
140,2024-11-26 02:23:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.24528265,6.9256925583,0.0,0.0
141,2024-11-26 02:24:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2668714523,6.9256925583,0.0,0.0
142,2024-11-26 02:25:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2885932922,6.9256925583,0.0,0.0
143,2024-11-26 02:26:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.3302731514,6.9256925583,0.0,0.0
144,2024-11-26 02:27:00+00:00,3.9102783203,22.1,7.8,22.0,26.0,4.2770996094,6.9256925583,0.0,0.0
145,2024-11-26 02:28:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.2300581932,6.9256925583,0.0,0.0
146,2024-11-26 02:29:00+00:00,3.9102783203,22.2,7.8,22.0,26.0,4.216629982,6.9256925583,0.0,0.0
147,2024-11-26 02:30:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.3023004532,6.9256925583,0.0,0.0
148,2024-11-26 02:31:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2850422859,6.9256925583,0.0,0.0
149,2024-11-26 02:32:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2257976532,6.9256925583,0.0,0.0
150,2024-11-26 02:33:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2057332993,6.9256925583,0.0,0.0
151,2024-11-26 02:34:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2901639938,6.9256925583,0.0,0.0
152,2024-11-26 02:35:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.3008565903,6.9256925583,0.0,0.0
153,2024-11-26 02:36:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.3040647507,6.9256925583,0.0,0.0
154,2024-11-26 02:37:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2482428551,6.9256925583,0.0,0.0
155,2024-11-26 02:38:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2229161263,6.9256925583,0.0,0.0
156,2024-11-26 02:39:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2103133202,6.9256925583,0.0,0.0
157,2024-11-26 02:40:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2826828957,6.9256925583,0.0,0.0
158,2024-11-26 02:41:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2780070305,6.9256925583,0.0,0.0
159,2024-11-26 02:42:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2397890091,6.9256925583,0.0,0.0
160,2024-11-26 02:43:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2258124352,6.9256925583,0.0,0.0
161,2024-11-26 02:44:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2103662491,6.9256925583,0.0,0.0
162,2024-11-26 02:45:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2125444412,6.9256925583,12.7300014496,0.0
163,2024-11-26 02:46:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2189350128,6.9256925583,1.6750001907,0.0
164,2024-11-26 02:47:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2504715919,6.9256925583,0.0,0.0
165,2024-11-26 02:48:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2201962471,6.9256925583,0.0,0.0
166,2024-11-26 02:49:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2112188339,6.9256925583,0.0,0.0
167,2024-11-26 02:50:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2169322968,6.9256925583,3.6850004196,0.0
168,2024-11-26 02:51:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2812209129,6.9256925583,24.1199798584,0.0
169,2024-11-26 02:52:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2649207115,6.9256925583,0.0,0.0
170,2024-11-26 02:53:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2387137413,6.9256925583,0.0,0.0
171,2024-11-26 02:54:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2024822235,6.9256925583,14.4050016403,0.0
172,2024-11-26 02:55:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.1834683418,6.9256925583,35.174949646,0.0
173,2024-11-26 02:56:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2201309204,6.9256925583,2.0100002289,0.0
174,2024-11-26 02:57:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2424635887,6.9256925583,9.8116693497,0.0
175,2024-11-26 02:58:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2225871086,6.9256925583,0.0,0.0
176,2024-11-26 02:59:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2014474869,6.9256925583,0.0,0.0
177,2024-11-26 03:00:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.1885757446,6.9256925583,0.0,0.0
178,2024-11-26 03:01:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2441754341,6.9256925583,0.0,0.0
179,2024-11-26 03:02:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2663550377,6.9256925583,17.0849990845,0.0
180,2024-11-26 03:03:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2352385521,6.9256925583,36.5149459839,0.0
181,2024-11-26 03:04:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2460203171,6.9256925583,55.6098937988,0.0
182,2024-11-26 03:05:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2472062111,6.9256925583,12.8566675186,0.0
183,2024-11-26 03:06:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2457966805,6.9256925583,31.493314743,0.0
184,2024-11-26 03:07:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2859640121,6.9256925583,0.0,0.0
185,2024-11-26 03:08:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.2799491882,6.9256925583,9.9399957657,0.0
186,2024-11-26 03:09:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.3516540527,6.9256925583,30.058303833,0.0
187,2024-11-26 03:10:00+00:00,3.9102783203,21.8,7.7,22.0,26.0,4.3483328819,6.9256925583,51.1833000183,0.0
188,2024-11-26 03:11:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.3222317696,6.9256925583,71.1966629028,0.0
189,2024-11-26 03:12:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.3053722382,6.9256925583,14.0083236694,0.0
190,2024-11-26 03:14:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.3124957085,6.9256925583,0.0,0.0
191,2024-11-26 03:15:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2477021217,6.9256925583,0.0,0.0
192,2024-11-26 03:16:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.2911534309,6.9256925583,18.0166702271,0.0
193,2024-11-26 03:17:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.386475563,6.9256925583,38.498336792,0.0
194,2024-11-26 03:18:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.4536142349,6.9256925583,57.4016494751,0.0
195,2024-11-26 03:19:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.3941550255,6.9256925583,79.4117889404,0.0
196,2024-11-26 03:20:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.3196029663,6.9256925583,97.9967803955,0.0
197,2024-11-26 03:21:00+00:00,3.9102783203,21.9,7.7,22.0,26.0,4.3651847839,6.9256925583,100.0,0.0
198,2024-11-26 03:22:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.3387823105,6.9256925583,10.9333276749,0.0
199,2024-11-26 03:23:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2921614647,6.9256925583,0.0,0.0
200,2024-11-26 03:24:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.232199192,6.9256925583,5.1449999809,0.0
201,2024-11-26 03:25:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2803974152,6.9256925583,25.3949832916,0.0
202,2024-11-26 03:26:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.3473381996,6.9256925583,45.1683044434,0.0
203,2024-11-26 03:27:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.28160429,6.9256925583,9.3800010681,0.0
204,2024-11-26 03:28:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2419576645,6.9256925583,29.4216499329,0.0
205,2024-11-26 03:29:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2632164955,6.9256925583,5.4133358002,0.0
206,2024-11-26 03:30:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2110834122,6.9256925583,0.0,0.0
207,2024-11-26 03:31:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.1885094643,6.9256925583,12.2999925613,0.0
208,2024-11-26 03:32:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2389826775,6.9256925583,0.0,0.0
209,2024-11-26 03:33:00+00:00,3.9102783203,22.0,7.7,22.0,26.0,4.2938737869,6.9256925583,0.0,0.0
210,2024-11-26 03:34:00+00:00,3.9102783203,22.2,7.7,22.0,26.0,4.2732887268,6.9256925583,0.0,0.0
211,2024-11-26 03:35:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2376499176,6.9256925583,0.0,0.0
212,2024-11-26 03:36:00+00:00,3.9102783203,22.1,7.7,22.0,26.0,4.2160277367,6.9256925583,0.0,0.0
