,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
16,2025-04-24 00:16:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.1305184364,0.8274688721,0.0,0.0
17,2025-04-24 00:17:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0601363182,0.8274688721,0.0,0.0
18,2025-04-24 00:18:00+00:00,2.8638916016,22.6,3.8,19.5,23.5,4.0496373177,0.8274688721,0.0,0.0
19,2025-04-24 00:19:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0600357056,0.8274688721,0.0,0.0
20,2025-04-24 00:20:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0789289474,0.8274688721,0.0,0.0
21,2025-04-24 00:21:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0792164803,0.8274688721,0.0,0.0
22,2025-04-24 00:22:00+00:00,2.8638916016,22.6,3.8,19.5,23.5,4.0242657661,0.8274688721,0.0,0.0
23,2025-04-24 00:23:00+00:00,2.8638916016,22.7,3.8,19.5,23.5,4.0397734642,0.8274688721,0.0,0.0
24,2025-04-24 00:24:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0735297203,0.8274688721,0.0,0.0
25,2025-04-24 00:25:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.1085877419,0.8274688721,0.0,0.0
26,2025-04-24 00:26:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0516996384,0.8274688721,0.0,0.0
27,2025-04-24 00:27:00+00:00,2.8638916016,22.5,3.8,19.5,23.5,4.0461397171,0.8274688721,0.0,0.0
28,2025-04-24 00:28:00+00:00,2.8638916016,22.7,3.8,19.5,23.5,4.0215644836,0.8274688721,0.0,0.0
29,2025-04-24 00:30:00+00:00,2.8638916016,22.7,3.6,19.5,23.5,4.0931277275,0.8274688721,0.0,0.0
30,2025-04-24 00:31:00+00:00,2.8638916016,22.7,3.6,19.5,23.5,4.1006674767,0.8274688721,0.0,0.0
31,2025-04-24 00:32:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0401511192,0.8274688721,0.0,0.0
32,2025-04-24 00:33:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.02029562,0.8274688721,0.0,0.0
33,2025-04-24 00:34:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.054040432,0.8274688721,0.0,0.0
34,2025-04-24 00:35:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0825839043,0.8274688721,0.0,0.0
35,2025-04-24 00:36:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0999383926,0.8274688721,0.0,0.0
36,2025-04-24 00:37:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.043337822,0.8274688721,0.0,0.0
37,2025-04-24 00:38:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0068106651,0.8274688721,0.0,0.0
38,2025-04-24 00:39:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0464334488,0.8274688721,0.0,0.0
39,2025-04-24 00:40:00+00:00,2.8638916016,22.7,3.6,19.5,23.5,4.0455002785,0.8274688721,0.0,0.0
40,2025-04-24 00:41:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0888371468,0.8274688721,0.0,0.0
41,2025-04-24 00:42:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0893268585,0.8274688721,0.0,0.0
42,2025-04-24 00:43:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0385665894,0.8274688721,0.0,0.0
43,2025-04-24 00:44:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0189909935,0.8274688721,0.0,0.0
44,2025-04-24 00:45:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0237703323,0.8274688721,0.0,0.0
45,2025-04-24 00:46:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0539216995,0.8274688721,0.0,0.0
46,2025-04-24 00:47:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.099105835,0.8274688721,0.0,0.0
47,2025-04-24 00:48:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0439920425,0.8274688721,0.0,0.0
48,2025-04-24 00:49:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0394091606,0.8274688721,0.0,0.0
49,2025-04-24 00:50:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0174226761,0.8274688721,0.0,0.0
50,2025-04-24 00:51:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.075594902,0.8274688721,0.0,0.0
51,2025-04-24 00:52:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.079369545,0.8274688721,0.0,0.0
52,2025-04-24 00:53:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0944056511,0.8274688721,0.0,0.0
53,2025-04-24 00:54:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0588784218,0.8274688721,0.0,0.0
54,2025-04-24 00:55:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0374879837,0.8274688721,0.0,0.0
55,2025-04-24 00:56:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0460128784,0.8274688721,0.0,0.0
56,2025-04-24 00:57:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0906991959,0.8274688721,0.0,0.0
57,2025-04-24 00:58:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0827350616,0.8274688721,0.0,0.0
58,2025-04-24 00:59:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0381326675,0.8274688721,0.0,0.0
59,2025-04-24 01:00:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0157880783,0.8274688721,0.0,0.0
60,2025-04-24 01:01:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.06965065,0.8274688721,0.0,0.0
61,2025-04-24 01:02:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0900325775,0.8274688721,0.0,0.0
62,2025-04-24 01:03:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0864152908,0.8274688721,0.0,0.0
63,2025-04-24 01:04:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0709762573,0.8274688721,0.0,0.0
64,2025-04-24 01:05:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.040184021,0.8274688721,0.0,0.0
65,2025-04-24 01:06:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0362052917,0.8274688721,0.0,0.0
66,2025-04-24 01:07:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0575881004,0.8274688721,0.0,0.0
67,2025-04-24 01:08:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0687804222,0.8274688721,0.0,0.0
68,2025-04-24 01:09:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0470843315,0.8274688721,0.0,0.0
69,2025-04-24 01:10:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0258865356,0.8274688721,0.0,0.0
70,2025-04-24 01:11:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0311355591,0.8274688721,0.0,0.0
71,2025-04-24 01:12:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0591301918,0.8274688721,0.0,0.0
72,2025-04-24 01:13:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0528507233,0.8274688721,0.0,0.0
73,2025-04-24 01:14:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.063021183,0.8274688721,0.0,0.0
74,2025-04-24 01:15:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0694799423,0.8274688721,0.0,0.0
75,2025-04-24 01:16:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0447206497,0.8274688721,0.0,0.0
76,2025-04-24 01:17:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0421590805,0.8274688721,0.0,0.0
77,2025-04-24 01:18:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0988707542,0.8274688721,0.0,0.0
78,2025-04-24 01:19:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.1342740059,0.8274688721,0.0,0.0
79,2025-04-24 01:20:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0699009895,0.8274688721,0.0,0.0
80,2025-04-24 01:21:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0342788696,0.8274688721,0.0,0.0
81,2025-04-24 01:22:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0199480057,0.8274688721,0.0,0.0
82,2025-04-24 01:23:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0466151237,0.8274688721,0.0,0.0
83,2025-04-24 01:24:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0582318306,0.8274688721,0.0,0.0
84,2025-04-24 01:25:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.0413255692,0.8274688721,0.0,0.0
85,2025-04-24 01:26:00+00:00,2.8638916016,22.6,3.6,19.5,23.5,4.0277495384,0.8274688721,0.0,0.0
86,2025-04-24 01:27:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0014815331,0.8274688721,0.0,0.0
87,2025-04-24 01:28:00+00:00,2.8638916016,22.5,3.6,19.5,23.5,4.017305851,0.8274688721,0.0,0.0
88,2025-04-24 01:29:00+00:00,2.8638916016,22.4,3.6,19.5,23.5,4.0112495422,0.8274688721,0.0,0.0
89,2025-04-24 01:30:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0402350426,0.8274688721,0.0,0.0
90,2025-04-24 01:31:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0118727684,0.8274688721,0.0,0.0
91,2025-04-24 01:32:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0095362663,0.8274688721,0.0,0.0
92,2025-04-24 01:33:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,3.9992427826,0.8274688721,0.0,0.0
93,2025-04-24 01:34:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0771327019,0.8274688721,0.0,0.0
94,2025-04-24 01:35:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.1335873604,0.8274688721,0.0,0.0
95,2025-04-24 01:36:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.1381869316,0.8274688721,0.0,0.0
96,2025-04-24 01:37:00+00:00,2.8638916016,22.8,3.4,19.5,23.5,4.0698652267,0.8274688721,0.0,0.0
97,2025-04-24 01:38:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0452942848,0.8274688721,0.0,0.0
98,2025-04-24 01:39:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0537605286,0.8274688721,0.0,0.0
99,2025-04-24 01:40:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0387501717,0.8274688721,0.0,0.0
100,2025-04-24 01:41:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0614175797,0.8274688721,0.0,0.0
101,2025-04-24 01:42:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0430736542,0.8274688721,0.0,0.0
102,2025-04-24 01:43:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0330839157,0.8274688721,0.0,0.0
103,2025-04-24 01:44:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0892996788,0.8274688721,0.0,0.0
104,2025-04-24 01:45:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0822372437,0.8274688721,0.0,0.0
105,2025-04-24 01:46:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.092083931,0.8274688721,0.0,0.0
106,2025-04-24 01:47:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0869617462,0.8274688721,0.0,0.0
107,2025-04-24 01:48:00+00:00,2.8638916016,22.3,3.4,19.5,23.5,4.0444860458,0.8274688721,0.0,0.0
108,2025-04-24 01:49:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0318398476,0.8274688721,0.0,0.0
109,2025-04-24 01:50:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0522990227,0.8274688721,0.0,0.0
110,2025-04-24 01:51:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0925192833,0.8274688721,0.0,0.0
111,2025-04-24 01:52:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0764923096,0.8274688721,0.0,0.0
112,2025-04-24 01:53:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0348777771,0.8274688721,0.0,0.0
113,2025-04-24 01:54:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.013988018,0.8274688721,0.0,0.0
114,2025-04-24 01:55:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0589818954,0.8274688721,0.0,0.0
115,2025-04-24 01:56:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.1068854332,0.8274688721,0.0,0.0
116,2025-04-24 01:57:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0902314186,0.8274688721,0.0,0.0
117,2025-04-24 01:58:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0437178612,0.8274688721,0.0,0.0
118,2025-04-24 01:59:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0078997612,0.8274688721,0.0,0.0
119,2025-04-24 02:00:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0303430557,0.8274688721,0.0,0.0
120,2025-04-24 02:01:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0728411674,0.8274688721,0.0,0.0
121,2025-04-24 02:02:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.1204786301,0.8274688721,0.0,0.0
122,2025-04-24 02:03:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0676455498,0.8274688721,0.0,0.0
123,2025-04-24 02:04:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0265331268,0.8274688721,0.0,0.0
124,2025-04-24 02:05:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0292801857,0.8274688721,0.0,0.0
125,2025-04-24 02:06:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0699467659,0.8274688721,0.0,0.0
126,2025-04-24 02:07:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.1249194145,0.8274688721,0.0,0.0
127,2025-04-24 02:08:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0719819069,0.8274688721,0.0,0.0
128,2025-04-24 02:09:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0376954079,0.8274688721,0.0,0.0
129,2025-04-24 02:10:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0153484344,0.8274688721,0.0,0.0
130,2025-04-24 02:11:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0522389412,0.8274688721,0.0,0.0
131,2025-04-24 02:12:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0478038788,0.8274688721,0.0,0.0
132,2025-04-24 02:13:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.0482358932,0.8274688721,0.0,0.0
133,2025-04-24 02:14:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0305504799,0.8274688721,0.0,0.0
134,2025-04-24 02:15:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0171928406,0.8274688721,0.0,0.0
135,2025-04-24 02:17:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0537347794,0.8274688721,0.0,0.0
136,2025-04-24 02:18:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0536365509,0.8274688721,0.0,0.0
137,2025-04-24 02:19:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0232934952,0.8274688721,0.0,0.0
138,2025-04-24 02:20:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.011256218,0.8274688721,0.0,0.0
139,2025-04-24 02:21:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0227899551,0.8274688721,0.0,0.0
140,2025-04-24 02:22:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0923218727,0.8274688721,0.0,0.0
141,2025-04-24 02:23:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.1044821739,0.8274688721,0.0,0.0
142,2025-04-24 02:24:00+00:00,2.8638916016,22.6,3.4,19.5,23.5,4.0952224731,0.8274688721,0.0,0.0
143,2025-04-24 02:25:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0457706451,0.8274688721,0.0,0.0
144,2025-04-24 02:26:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0390534401,0.8274688721,0.0,0.0
145,2025-04-24 02:27:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.052283287,0.8274688721,0.0,0.0
146,2025-04-24 02:28:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0683584213,0.8274688721,0.0,0.0
147,2025-04-24 02:29:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.0626134872,0.8274688721,0.0,0.0
148,2025-04-24 02:30:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0221590996,0.8274688721,0.0,0.0
149,2025-04-24 02:31:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0229511261,0.8274688721,0.0,0.0
150,2025-04-24 02:32:00+00:00,2.8638916016,22.6,3.0,19.5,23.5,4.013736248,0.8274688721,0.0,0.0
151,2025-04-24 02:33:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0276207924,0.8274688721,0.0,0.0
152,2025-04-24 02:34:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0848340988,0.8274688721,0.0,0.0
153,2025-04-24 02:35:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0478372574,0.8274688721,0.0,0.0
154,2025-04-24 02:36:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0371308327,0.8274688721,0.0,0.0
155,2025-04-24 02:37:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0304894447,0.8274688721,0.0,0.0
156,2025-04-24 02:38:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0765032768,0.8274688721,0.0,0.0
157,2025-04-24 02:39:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.1123685837,0.8274688721,0.0,0.0
158,2025-04-24 02:40:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0634303093,0.8274688721,0.0,0.0
159,2025-04-24 02:41:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0497379303,0.8274688721,0.0,0.0
160,2025-04-24 02:42:00+00:00,2.8638916016,22.6,3.0,19.5,23.5,4.0365953445,0.8274688721,0.0,0.0
161,2025-04-24 02:43:00+00:00,2.8638916016,22.6,3.0,19.5,23.5,4.0658473969,0.8274688721,0.0,0.0
162,2025-04-24 02:44:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0887322426,0.8274688721,0.0,0.0
163,2025-04-24 02:45:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0880866051,0.8274688721,0.0,0.0
164,2025-04-24 02:46:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.054708004,0.8274688721,0.0,0.0
165,2025-04-24 02:47:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0353450775,0.8274688721,0.0,0.0
166,2025-04-24 02:48:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0389766693,0.8274688721,0.0,0.0
167,2025-04-24 02:49:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0766029358,0.8274688721,0.0,0.0
168,2025-04-24 02:50:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0683226585,0.8274688721,0.0,0.0
169,2025-04-24 02:51:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0304951668,0.8274688721,0.0,0.0
170,2025-04-24 02:52:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0131216049,0.8274688721,0.0,0.0
171,2025-04-24 02:53:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0623965263,0.8274688721,0.0,0.0
172,2025-04-24 02:54:00+00:00,2.8638916016,22.3,3.0,19.5,23.5,4.0435261726,0.8274688721,0.0,0.0
173,2025-04-24 02:55:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0719571114,0.8274688721,0.0,0.0
174,2025-04-24 02:56:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0851993561,0.8274688721,0.0,0.0
175,2025-04-24 02:57:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0311737061,0.8274688721,0.0,0.0
176,2025-04-24 02:58:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0088834763,0.8274688721,0.0,0.0
177,2025-04-24 02:59:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0730700493,0.8274688721,0.0,0.0
178,2025-04-24 03:00:00+00:00,2.8638916016,22.6,3.0,19.5,23.5,4.092438221,0.8274688721,0.0,0.0
179,2025-04-24 03:01:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.1019310951,0.8274688721,0.0,0.0
180,2025-04-24 03:02:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0558929443,0.8274688721,0.0,0.0
181,2025-04-24 03:03:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0445232391,0.8274688721,0.0,0.0
182,2025-04-24 03:04:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.076821804,0.8274688721,0.0,0.0
183,2025-04-24 03:05:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0474529266,0.8274688721,0.0,0.0
184,2025-04-24 03:06:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0674777031,0.8274688721,0.0,0.0
185,2025-04-24 03:07:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0215830803,0.8274688721,0.0,0.0
186,2025-04-24 03:08:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0097308159,0.8274688721,0.0,0.0
187,2025-04-24 03:10:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1407351494,0.8274688721,0.0,0.0
188,2025-04-24 03:11:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.085621357,0.8274688721,0.0,0.0
189,2025-04-24 03:12:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0698285103,0.8274688721,0.0,0.0
190,2025-04-24 03:13:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0341477394,0.8274688721,0.0,0.0
191,2025-04-24 03:14:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0320882797,0.8274688721,0.0,0.0
192,2025-04-24 03:15:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0339608192,0.8274688721,0.0,0.0
193,2025-04-24 03:16:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1004042625,0.8274688721,0.0,0.0
194,2025-04-24 03:17:00+00:00,2.8638916016,22.6,3.0,19.5,23.5,4.0792326927,0.8274688721,0.0,0.0
195,2025-04-24 03:18:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.06310606,0.8274688721,0.0,0.0
196,2025-04-24 03:19:00+00:00,2.8638916016,22.5,3.0,19.5,23.5,4.0421085358,0.8274688721,0.0,0.0
197,2025-04-24 03:20:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0789484978,0.8274688721,0.0,0.0
198,2025-04-24 03:21:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0839633942,0.8274688721,0.0,0.0
199,2025-04-24 03:22:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1070079803,0.8274688721,0.0,0.0
200,2025-04-24 03:23:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0951347351,0.8274688721,0.0,0.0
201,2025-04-24 03:24:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1114163399,0.8274688721,0.0,0.0
202,2025-04-24 03:25:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.0967974663,0.8274688721,0.0,0.0
203,2025-04-24 03:26:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1298470497,0.8274688721,0.0,0.0
204,2025-04-24 03:27:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.1619920731,0.8274688721,0.0,0.0
205,2025-04-24 03:28:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.2144908905,0.8274688721,0.0,0.0
206,2025-04-24 03:29:00+00:00,2.8638916016,22.4,3.0,19.5,23.5,4.2510623932,0.8274688721,0.0,0.0
207,2025-04-24 03:30:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.3248953819,0.8274688721,0.0,0.0
208,2025-04-24 03:31:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.477959156,0.8274688721,0.0,0.0
209,2025-04-24 03:32:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.5946326256,0.8274688721,0.0,0.0
210,2025-04-24 03:33:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.7576184273,0.8274688721,0.0,0.0
211,2025-04-24 03:34:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,4.8872847557,0.8274688721,0.0,0.0
212,2025-04-24 03:35:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,4.9887590408,0.8274688721,0.0,0.0
213,2025-04-24 03:36:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,5.1007328033,0.8274688721,0.0,0.0
214,2025-04-24 03:37:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,5.2160534859,0.8274688721,0.0,0.0
215,2025-04-24 03:38:00+00:00,2.8638916016,22.5,3.4,19.5,23.5,5.3379077911,0.8274688721,0.0,0.0
216,2025-04-24 03:39:00+00:00,2.8638916016,22.4,3.4,19.5,23.5,5.3694286346,0.8274688721,0.0,0.0
