,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
95,2025-04-20 01:35:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0258288383,3.8210678101,0.0,0.0
96,2025-04-20 01:36:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0428266525,3.8210678101,0.0,0.0
97,2025-04-20 01:37:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0012683868,3.8210678101,0.0,0.0
98,2025-04-20 01:38:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,3.9977550507,3.8210678101,0.0,0.0
99,2025-04-20 01:39:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,3.990226984,3.8210678101,0.0,0.0
100,2025-04-20 01:40:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,3.9980788231,3.8210678101,0.0,0.0
101,2025-04-20 01:41:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0099058151,3.8210678101,0.0,0.0
102,2025-04-20 01:42:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0099711418,4.8222885132,0.0,0.0
103,2025-04-20 01:43:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,3.9913077354,4.8222885132,0.0,0.0
104,2025-04-20 01:44:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0006489754,4.8222885132,0.0,0.0
105,2025-04-20 01:45:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0682163239,4.8222885132,0.0,0.0
106,2025-04-20 01:46:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.1218647957,4.8222885132,0.0,0.0
107,2025-04-20 01:47:00+00:00,2.3931884766,22.9,8.5,19.5,23.5,4.0603775978,4.8222885132,0.0,0.0
108,2025-04-20 01:48:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0311512947,3.8037776947,0.0,0.0
109,2025-04-20 01:49:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0312056541,3.8037776947,0.0,0.0
110,2025-04-20 01:50:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.048538208,3.8037776947,0.0,0.0
111,2025-04-20 01:51:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0737867355,3.8037776947,0.0,0.0
112,2025-04-20 01:52:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0460195541,3.8037776947,0.0,0.0
113,2025-04-20 01:53:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0130486488,3.8037776947,0.0,0.0
114,2025-04-20 01:54:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,3.9950091839,3.8037776947,0.0,0.0
115,2025-04-20 01:55:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0075068474,3.8037776947,0.0,0.0
116,2025-04-20 01:56:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.021689415,3.8037776947,0.0,0.0
117,2025-04-20 01:57:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.059363842,3.8037776947,0.0,0.0
118,2025-04-20 01:58:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0241808891,3.8037776947,0.0,0.0
119,2025-04-20 01:59:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.005297184,3.8037776947,0.0,0.0
120,2025-04-20 02:00:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0790848732,3.8037776947,0.0,0.0
121,2025-04-20 02:01:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0682353973,3.8037776947,0.0,0.0
122,2025-04-20 02:02:00+00:00,2.3931884766,22.0,8.5,19.5,23.5,4.1029720306,3.8037776947,0.0,0.0
123,2025-04-20 02:03:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0796837807,2.7761058807000003,0.0,0.0
124,2025-04-20 02:04:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0507469177,2.7761058807000003,0.0,0.0
125,2025-04-20 02:05:00+00:00,2.3931884766,22.3,8.5,19.5,23.5,4.0475711823,2.7761058807000003,0.0,0.0
126,2025-04-20 02:06:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0531625748,2.7761058807000003,0.0,0.0
127,2025-04-20 02:07:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0525064468,2.7761058807000003,0.0,0.0
128,2025-04-20 02:08:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0673141479,2.7761058807000003,0.0,0.0
129,2025-04-20 02:09:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0214567184,2.7761058807000003,0.0,0.0
130,2025-04-20 02:10:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.012406826,2.7761058807000003,0.0,0.0
131,2025-04-20 02:11:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.06661129,2.7761058807000003,0.0,0.0
132,2025-04-20 02:12:00+00:00,2.3931884766,22.3,8.5,19.5,23.5,4.0768523216,2.7761058807000003,0.0,0.0
133,2025-04-20 02:13:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0558519363,2.7761058807000003,0.0,0.0
134,2025-04-20 02:14:00+00:00,2.3931884766,22.0,8.5,19.5,23.5,4.0329051018,2.7761058807000003,0.0,0.0
135,2025-04-20 02:15:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0161924362,2.7761058807000003,0.0,0.0
136,2025-04-20 02:16:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0286312103,3.7854614258,0.0,0.0
137,2025-04-20 02:17:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.1053647995,3.7854614258,0.0,0.0
138,2025-04-20 02:18:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0468802452,3.7854614258,0.0,0.0
139,2025-04-20 02:19:00+00:00,2.3931884766,22.3,8.5,19.5,23.5,4.0118379593,3.7854614258,0.0,0.0
140,2025-04-20 02:20:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,3.998986721,3.7854614258,0.0,0.0
141,2025-04-20 02:21:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0456056595,3.7854614258,0.0,0.0
142,2025-04-20 02:22:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0754175186,3.7854614258,0.0,0.0
143,2025-04-20 02:23:00+00:00,2.3931884766,22.0,8.5,19.5,23.5,4.0694513321,3.7854614258,0.0,0.0
144,2025-04-20 02:24:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0230512619,3.7854614258,0.0,0.0
145,2025-04-20 02:25:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.00847435,3.7854614258,0.0,0.0
146,2025-04-20 02:26:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0317511559,3.7854614258,0.0,0.0
147,2025-04-20 02:27:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0713458061,3.7854614258,0.0,0.0
148,2025-04-20 02:28:00+00:00,2.3931884766,22.1,8.5,19.5,23.5,4.0743560791,3.7854614258,0.0,0.0
149,2025-04-20 02:29:00+00:00,2.3931884766,22.2,8.5,19.5,23.5,4.0427556038,3.7854614258,0.0,0.0
150,2025-04-20 02:30:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0152368546,3.7854614258,0.0,0.0
151,2025-04-20 02:31:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0363068581,3.7854614258,0.0,0.0
152,2025-04-20 02:32:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0495114326,3.7854614258,0.0,0.0
153,2025-04-20 02:33:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0628018379,3.7854614258,0.0,0.0
154,2025-04-20 02:34:00+00:00,2.3931884766,22.0,8.4,19.5,23.5,4.0612826347,3.7854614258,0.0,0.0
155,2025-04-20 02:35:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0521883965,3.7854614258,0.0,0.0
156,2025-04-20 02:36:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0149831772,3.7854614258,0.0,0.0
157,2025-04-20 02:37:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0286545753,3.7854614258,0.0,0.0
158,2025-04-20 02:38:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.074485302,4.8958740234,0.0,0.0
159,2025-04-20 02:39:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0621404648,4.8958740234,0.0,0.0
160,2025-04-20 02:40:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0237383842,4.8958740234,0.0,0.0
161,2025-04-20 02:41:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0024423599,4.8958740234,0.0,0.0
162,2025-04-20 02:42:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0333347321,4.8958740234,0.0,0.0
163,2025-04-20 02:43:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0377082825,4.8958740234,0.0,0.0
164,2025-04-20 02:44:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0397877693,4.8958740234,0.0,0.0
165,2025-04-20 02:45:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0183129311,4.8958740234,0.0,0.0
166,2025-04-20 02:46:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0095844269,4.8958740234,0.0,0.0
167,2025-04-20 02:47:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0163660049,4.8958740234,0.0,0.0
168,2025-04-20 02:48:00+00:00,2.3931884766,22.3,8.4,19.5,23.5,4.0501275063,4.8958740234,0.0,0.0
169,2025-04-20 02:49:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0497159958,4.8958740234,0.0,0.0
170,2025-04-20 02:50:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0225596428,4.8958740234,0.0,0.0
171,2025-04-20 02:51:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0294222832,4.8958740234,0.0,0.0
172,2025-04-20 02:52:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0332813263,3.8524990082,0.0,0.0
173,2025-04-20 02:53:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0687961578,3.8524990082,0.0,0.0
174,2025-04-20 02:54:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0482048988,3.8524990082,0.0,0.0
175,2025-04-20 02:55:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0221862793,3.8524990082,0.0,0.0
176,2025-04-20 02:56:00+00:00,2.3931884766,22.0,8.4,19.5,23.5,4.01354599,3.8524990082,0.0,0.0
177,2025-04-20 02:57:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0090799332,3.8524990082,0.0,0.0
178,2025-04-20 02:58:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0585227013,2.8283519745,0.0,0.0
179,2025-04-20 02:59:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0684800148,2.8283519745,0.0,0.0
180,2025-04-20 03:00:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0400834084,2.8283519745,0.0,0.0
181,2025-04-20 03:01:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.028280735,2.8283519745,0.0,0.0
182,2025-04-20 03:02:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0141406059,2.8283519745,0.0,0.0
183,2025-04-20 03:03:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0432300568,2.8283519745,0.0,0.0
184,2025-04-20 03:04:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0782346725,2.8283519745,0.0,0.0
185,2025-04-20 03:05:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0935940742,2.8283519745,0.0,0.0
186,2025-04-20 03:06:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0501708984,2.8283519745,0.0,0.0
187,2025-04-20 03:07:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0512156487,2.8283519745,0.0,0.0
188,2025-04-20 03:09:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0418992043,2.8283519745,0.0,0.0
189,2025-04-20 03:10:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0431723595,2.8283519745,0.0,0.0
190,2025-04-20 03:11:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0113706589,2.8283519745,0.0,0.0
191,2025-04-20 03:12:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,3.9933123589,2.8283519745,0.0,0.0
192,2025-04-20 03:13:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,3.9891531467,2.8283519745,0.0,0.0
193,2025-04-20 03:14:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0182499886,2.8283519745,0.0,0.0
194,2025-04-20 03:15:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0297093391,2.8283519745,0.0,0.0
195,2025-04-20 03:16:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0063524246,2.8283519745,0.0,0.0
196,2025-04-20 03:17:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0007410049,2.8283519745,0.0,0.0
197,2025-04-20 03:18:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0337548256,2.8283519745,0.0,0.0
198,2025-04-20 03:19:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0711078644,2.8283519745,0.0,0.0
199,2025-04-20 03:20:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.1170930862,2.8283519745,0.0,0.0
200,2025-04-20 03:21:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0772542953,2.8283519745,0.0,0.0
201,2025-04-20 03:22:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0473566055,2.8283519745,0.0,0.0
202,2025-04-20 03:23:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0320868492,2.8283519745,0.0,0.0
203,2025-04-20 03:24:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0421929359,1.8219566345,0.0,0.0
204,2025-04-20 03:25:00+00:00,2.3931884766,22.2,8.4,19.5,23.5,4.0698437691,1.8219566345,0.0,0.0
205,2025-04-20 03:26:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0588555336,1.8219566345,0.0,0.0
206,2025-04-20 03:27:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0446052551,1.8219566345,0.0,0.0
207,2025-04-20 03:28:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0434603691,1.8219566345,0.0,0.0
208,2025-04-20 03:29:00+00:00,2.3931884766,22.3,8.4,19.5,23.5,4.0495696068,1.8219566345,0.0,0.0
209,2025-04-20 03:30:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0323991776,1.8219566345,0.0,0.0
210,2025-04-20 03:31:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0761198997,1.8219566345,0.0,0.0
211,2025-04-20 03:32:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0289859772,1.8219566345,0.0,0.0
212,2025-04-20 03:33:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0068078041,2.8275318146,0.0,0.0
213,2025-04-20 03:34:00+00:00,2.3931884766,22.3,8.4,19.5,23.5,4.0266609192,2.8275318146,0.0,0.0
214,2025-04-20 03:35:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0687279701,2.8275318146,0.0,0.0
215,2025-04-20 03:36:00+00:00,2.3931884766,22.1,8.4,19.5,23.5,4.0729885101,2.8275318146,0.0,0.0
