,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
30,2025-05-04 00:31:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,3.999368906,0.4732036591,0.0,0.0
31,2025-05-04 00:32:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.1097655296,0.4732036591,0.0,0.0
32,2025-05-04 00:33:00+00:00,3.9320068359,23.4,6.4,19.5,23.5,4.1018919945,0.4732036591,0.0,0.0
33,2025-05-04 00:34:00+00:00,3.9320068359,23.4,6.4,19.5,23.5,4.0786204338,0.4732036591,0.0,0.0
34,2025-05-04 00:35:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0438613892,0.4732036591,0.0,0.0
35,2025-05-04 00:36:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0204224586,0.4732036591,0.0,0.0
36,2025-05-04 00:37:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0439081192,0.4732036591,0.0,0.0
37,2025-05-04 00:38:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.1079883575,0.4732036591,0.0,0.0
38,2025-05-04 00:39:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0739011765,0.4732036591,0.0,0.0
39,2025-05-04 00:40:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0278997421,0.4732036591,0.0,0.0
40,2025-05-04 00:41:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0165781975,0.4732036591,0.0,0.0
41,2025-05-04 00:42:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0132870674,0.4732036591,0.0,0.0
42,2025-05-04 00:43:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0420532227,0.4732036591,0.0,0.0
43,2025-05-04 00:44:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0475974083,0.4732036591,0.0,0.0
44,2025-05-04 00:45:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0245909691,0.4732036591,0.0,0.0
45,2025-05-04 00:46:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0115394592,0.4732036591,0.0,0.0
46,2025-05-04 00:47:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0131378174,0.4732036591,0.0,0.0
47,2025-05-04 00:48:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0312814713,0.4732036591,0.0,0.0
48,2025-05-04 00:49:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0451369286,0.4732036591,0.0,0.0
49,2025-05-04 00:50:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0430622101,0.4732036591,0.0,0.0
50,2025-05-04 00:51:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0266866684,0.4732036591,0.0,0.0
51,2025-05-04 00:52:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0580363274,0.4732036591,0.0,0.0
52,2025-05-04 00:53:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0644626617,0.4732036591,0.0,0.0
53,2025-05-04 00:54:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0341057777,0.4732036591,0.0,0.0
54,2025-05-04 00:55:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0127472878,0.4732036591,0.0,0.0
55,2025-05-04 00:56:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0148115158,0.4732036591,0.0,0.0
56,2025-05-04 00:57:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0129008293,0.4732036591,0.0,0.0
57,2025-05-04 00:58:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0291457176,0.4732036591,0.0,0.0
58,2025-05-04 00:59:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.1396570206,0.4732036591,0.0,0.0
59,2025-05-04 01:00:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.1301989555,0.4732036591,0.0,0.0
60,2025-05-04 01:01:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.075958252,0.4732036591,0.0,0.0
61,2025-05-04 01:02:00+00:00,3.9320068359,23.4,6.4,19.5,23.5,4.022383213,0.4732036591,0.0,0.0
62,2025-05-04 01:03:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0130381584,1.4767208099,0.0,0.0
63,2025-05-04 01:04:00+00:00,3.9320068359,23.4,6.4,19.5,23.5,4.0289998055,1.4767208099,0.0,0.0
64,2025-05-04 01:05:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.090461731,1.4767208099,0.0,0.0
65,2025-05-04 01:06:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0380659103,1.4767208099,0.0,0.0
66,2025-05-04 01:07:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,3.9997591972,1.4767208099,0.0,0.0
67,2025-05-04 01:08:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,3.9871630669,1.4767208099,0.0,0.0
68,2025-05-04 01:09:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0064878464,1.4767208099,0.0,0.0
69,2025-05-04 01:10:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.1063218117,1.4767208099,0.0,0.0
70,2025-05-04 01:11:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.077855587,1.4767208099,0.0,0.0
71,2025-05-04 01:12:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0518083572,1.4767208099,0.0,0.0
72,2025-05-04 01:13:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0544643402,1.4767208099,0.0,0.0
73,2025-05-04 01:14:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0729308128,1.4767208099,0.0,0.0
74,2025-05-04 01:15:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0426707268,1.4767208099,0.0,0.0
75,2025-05-04 01:16:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.074988842,1.4767208099,0.0,0.0
76,2025-05-04 01:17:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.047164917,1.4767208099,0.0,0.0
77,2025-05-04 01:18:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0022563934,1.4767208099,0.0,0.0
78,2025-05-04 01:20:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0438928604,1.4767208099,0.0,0.0
79,2025-05-04 01:21:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0343294144,1.4767208099,0.0,0.0
80,2025-05-04 01:22:00+00:00,3.9320068359,23.3,6.4,19.5,23.5,4.0401492119,1.4767208099,0.0,0.0
81,2025-05-04 01:23:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0337991714,1.4767208099,0.0,0.0
82,2025-05-04 01:24:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0235033035,1.4767208099,0.0,0.0
83,2025-05-04 01:25:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0186486244,1.4767208099,0.0,0.0
84,2025-05-04 01:26:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0337891579,1.4767208099,0.0,0.0
85,2025-05-04 01:27:00+00:00,3.9320068359,23.2,6.4,19.5,23.5,4.0568270683,1.4767208099,0.0,0.0
86,2025-05-04 01:28:00+00:00,3.9320068359,23.4,6.4,19.5,23.5,4.0260539055,1.4767208099,0.0,0.0
87,2025-05-04 01:29:00+00:00,3.9320068359,23.1,6.4,19.5,23.5,4.0085954666,1.4767208099,0.0,0.0
88,2025-05-04 01:30:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0224409103,1.4767208099,0.0,0.0
89,2025-05-04 01:32:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0554156303,1.4767208099,0.0,0.0
90,2025-05-04 01:33:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0577135086,1.4767208099,0.0,0.0
91,2025-05-04 01:34:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.011941433,1.4767208099,0.0,0.0
92,2025-05-04 01:35:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0032868385,1.4767208099,0.0,0.0
93,2025-05-04 01:36:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0658020973,1.4767208099,0.0,0.0
94,2025-05-04 01:37:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0976052284,1.4767208099,0.0,0.0
95,2025-05-04 01:38:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0615029335,1.4767208099,0.0,0.0
96,2025-05-04 01:39:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0643033981,2.5577392578,0.0,0.0
97,2025-05-04 01:40:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0480566025,2.5577392578,0.0,0.0
98,2025-05-04 01:41:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0379405022,2.5577392578,0.0,0.0
99,2025-05-04 01:42:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0352253914,2.5577392578,0.0,0.0
100,2025-05-04 01:43:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.1188211441,2.5577392578,0.0,0.0
101,2025-05-04 01:44:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0580282211,2.5577392578,0.0,0.0
102,2025-05-04 01:45:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0315542221,2.5577392578,0.0,0.0
103,2025-05-04 01:46:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0419940948,2.5577392578,0.0,0.0
104,2025-05-04 01:47:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0993409157,2.5577392578,0.0,0.0
105,2025-05-04 01:48:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0779762268,3.5814323425,0.0,0.0
106,2025-05-04 01:50:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0247216225,3.5814323425,0.0,0.0
107,2025-05-04 01:51:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0274567604,3.5814323425,0.0,0.0
108,2025-05-04 01:52:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0398750305,3.5814323425,0.0,0.0
109,2025-05-04 01:53:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0392160416,3.5814323425,0.0,0.0
110,2025-05-04 01:54:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.054546833,3.5814323425,0.0,0.0
111,2025-05-04 01:55:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0162415504,3.5814323425,0.0,0.0
112,2025-05-04 01:56:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0350499153,3.5814323425,0.0,0.0
113,2025-05-04 01:57:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0994472504,3.5814323425,0.0,0.0
114,2025-05-04 01:58:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.1115322113,3.5814323425,0.0,0.0
115,2025-05-04 01:59:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0856103897,3.5814323425,0.0,0.0
116,2025-05-04 02:00:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0589203835,3.5814323425,0.0,0.0
117,2025-05-04 02:01:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0123486519,3.5814323425,0.0,0.0
118,2025-05-04 02:02:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0115971565,3.5814323425,0.0,0.0
119,2025-05-04 02:03:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.074444294,3.5814323425,0.0,0.0
120,2025-05-04 02:04:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0902261734,3.5814323425,0.0,0.0
121,2025-05-04 02:05:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.057767868,3.5814323425,0.0,0.0
122,2025-05-04 02:06:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0206031799,3.5814323425,0.0,0.0
123,2025-05-04 02:07:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.0208849907,3.5814323425,0.0,0.0
124,2025-05-04 02:08:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0564365387,3.5814323425,0.0,0.0
125,2025-05-04 02:09:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0579342842,3.5814323425,0.0,0.0
126,2025-05-04 02:10:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0479969978,3.5814323425,0.0,0.0
127,2025-05-04 02:11:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0336346626,3.5814323425,0.0,0.0
128,2025-05-04 02:12:00+00:00,3.9320068359,23.4,7.2,19.5,23.5,4.0186576843,3.5814323425,0.0,0.0
129,2025-05-04 02:13:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0652627945,3.5814323425,0.0,0.0
130,2025-05-04 02:14:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0636057854,3.5814323425,0.0,0.0
131,2025-05-04 02:15:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.102994442,3.5814323425,0.0,0.0
132,2025-05-04 02:16:00+00:00,3.9320068359,23.1,7.2,19.5,23.5,4.0382852554,3.5814323425,0.0,0.0
133,2025-05-04 02:17:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0074439049,3.5814323425,0.0,0.0
134,2025-05-04 02:18:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0674552917,3.5814323425,0.0,0.0
135,2025-05-04 02:19:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0449633598,3.5814323425,0.0,0.0
136,2025-05-04 02:20:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0618071556,3.5814323425,0.0,0.0
137,2025-05-04 02:21:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0253396034,3.5814323425,0.0,0.0
138,2025-05-04 02:22:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,3.9815440178,3.5814323425,0.0,0.0
139,2025-05-04 02:23:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0140528679,3.5814323425,0.0,0.0
140,2025-05-04 02:24:00+00:00,3.9320068359,23.3,7.2,19.5,23.5,4.10004282,3.5814323425,0.0,0.0
141,2025-05-04 02:25:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0469908714,3.5814323425,0.0,0.0
142,2025-05-04 02:26:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0491628647,3.5814323425,0.0,0.0
143,2025-05-04 02:27:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0351696014,3.5814323425,0.0,0.0
144,2025-05-04 02:28:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0243916512,3.5814323425,0.0,0.0
145,2025-05-04 02:29:00+00:00,3.9320068359,23.2,7.2,19.5,23.5,4.0776834488,3.5814323425,0.0,0.0
146,2025-05-04 02:30:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0655121803,3.5814323425,0.0,0.0
147,2025-05-04 02:31:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.063583374,3.5814323425,0.0,0.0
148,2025-05-04 02:32:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.0239949226,3.5814323425,0.0,0.0
149,2025-05-04 02:33:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0093355179,3.5814323425,0.0,0.0
150,2025-05-04 02:34:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0120873451,3.5814323425,0.0,0.0
151,2025-05-04 02:35:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0124139786,2.5808448792,0.0,0.0
152,2025-05-04 02:37:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0629777908,2.5808448792,0.0,0.0
153,2025-05-04 02:38:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0358719826,2.5808448792,0.0,0.0
154,2025-05-04 02:39:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.0413393974,2.5808448792,0.0,0.0
155,2025-05-04 02:40:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0770049095,2.5808448792,0.0,0.0
156,2025-05-04 02:42:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0914440155,2.5808448792,0.0,0.0
157,2025-05-04 02:43:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.044274807,2.5808448792,0.0,0.0
158,2025-05-04 02:44:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0164370537,2.5808448792,0.0,0.0
159,2025-05-04 02:45:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0591135025,3.6582584381,0.0,0.0
160,2025-05-04 02:46:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0913243294,3.6582584381,0.0,0.0
161,2025-05-04 02:47:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0871453285,3.6582584381,0.0,0.0
162,2025-05-04 02:48:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0507621765,3.6582584381,0.0,0.0
163,2025-05-04 02:49:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0336060524,3.6582584381,0.0,0.0
164,2025-05-04 02:50:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0290327072,3.6582584381,0.0,0.0
165,2025-05-04 02:51:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0635924339,3.6582584381,0.0,0.0
166,2025-05-04 02:52:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.0983510017,3.6582584381,0.0,0.0
167,2025-05-04 02:53:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0996408463,3.6582584381,0.0,0.0
168,2025-05-04 02:54:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.0650134087,3.6582584381,0.0,0.0
169,2025-05-04 02:55:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0500311852,3.6582584381,0.0,0.0
170,2025-05-04 02:56:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.1259894371,3.6582584381,0.0,0.0
171,2025-05-04 02:57:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.1050972939,3.6582584381,0.0,0.0
172,2025-05-04 02:58:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0909500122,3.6582584381,0.0,0.0
173,2025-05-04 03:00:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0363888741,3.6582584381,0.0,0.0
174,2025-05-04 03:01:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.0993514061,3.6582584381,0.0,0.0
175,2025-05-04 03:02:00+00:00,3.9320068359,23.1,7.0,19.5,23.5,4.1141867638,3.6582584381,0.0,0.0
176,2025-05-04 03:03:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.1166081429,3.6582584381,0.0,0.0
177,2025-05-04 03:05:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0744848251,3.6582584381,0.0,0.0
178,2025-05-04 03:06:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.0991473198,3.6582584381,0.0,0.0
179,2025-05-04 03:07:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.1190237999,3.6582584381,0.0,0.0
180,2025-05-04 03:08:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.1732039452,3.6582584381,0.0,0.0
181,2025-05-04 03:09:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.1836600304000005,3.6582584381,0.0,0.0
182,2025-05-04 03:10:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.2438440323,3.6582584381,0.0,0.0
183,2025-05-04 03:11:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.263220787,3.6582584381,0.0,0.0
184,2025-05-04 03:12:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.4305987358,3.6582584381,0.0,0.0
185,2025-05-04 03:13:00+00:00,3.9320068359,23.4,7.0,19.5,23.5,4.5166549683,3.6582584381,0.0,0.0
186,2025-05-04 03:14:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,4.6603708267,3.6582584381,0.0,0.0
187,2025-05-04 03:15:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.7790150642,3.6582584381,0.0,0.0
188,2025-05-04 03:16:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,4.8877768517,4.6633815765,0.0,0.0
189,2025-05-04 03:17:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.0621786118,4.6633815765,0.0,0.0
190,2025-05-04 03:18:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.1966710091,4.6633815765,0.0,0.0
191,2025-05-04 03:19:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,5.2649130821,4.6633815765,0.0,0.0
192,2025-05-04 03:20:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.3055276871,4.6633815765,0.0,0.0
193,2025-05-04 03:21:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,5.3475852013,4.6633815765,0.0,0.0
194,2025-05-04 03:22:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.4049196243,5.6720247269,0.0,0.0
195,2025-05-04 03:23:00+00:00,3.9320068359,23.4,7.0,19.5,23.5,5.4798126221,5.6720247269,0.0,0.0
196,2025-05-04 03:24:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,5.6202735901,5.6720247269,0.0,0.0
197,2025-05-04 03:25:00+00:00,3.9320068359,23.2,7.0,19.5,23.5,5.6764941216,5.6720247269,0.0,0.0
198,2025-05-04 03:26:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.7888579369,5.6720247269,0.0,0.0
199,2025-05-04 03:27:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,5.9446949959,5.6720247269,0.0,0.0
200,2025-05-04 03:28:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,6.1726107597,5.6720247269,0.0,0.0
201,2025-05-04 03:29:00+00:00,3.9320068359,23.3,7.0,19.5,23.5,6.3845510483,5.6720247269,0.0,0.0
202,2025-05-04 03:30:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,6.5582609177,5.6720247269,0.0,0.0
203,2025-05-04 03:31:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,6.7521467209,5.6720247269,0.0,0.0
204,2025-05-04 03:32:00+00:00,3.9320068359,23.3,6.9,19.5,23.5,7.0948324203,5.6720247269,0.0,0.0
205,2025-05-04 03:33:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,7.5257005692,5.6720247269,0.0,0.0
206,2025-05-04 03:34:00+00:00,3.9320068359,23.4,6.9,19.5,23.5,7.8676466942,6.6851711273,0.0,0.0
207,2025-05-04 03:35:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,8.3533754349,6.6851711273,0.0,0.0
208,2025-05-04 03:36:00+00:00,3.9320068359,23.3,6.9,19.5,23.5,8.8400297165,6.6851711273,0.0,0.0
209,2025-05-04 03:37:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,9.2504196167,6.6851711273,0.0,0.0
210,2025-05-04 03:38:00+00:00,3.9320068359,23.3,6.9,19.5,23.5,9.8721084595,6.6851711273,0.0,0.0
211,2025-05-04 03:39:00+00:00,3.9320068359,23.3,6.9,19.5,23.5,10.4217319489,6.6851711273,0.0,0.0
212,2025-05-04 03:40:00+00:00,3.9320068359,23.2,6.9,19.5,23.5,11.0183563232,6.6851711273,0.0,0.0
213,2025-05-04 03:41:00+00:00,6.0083007812,23.3,6.9,19.5,23.5,11.6225767136,6.6851711273,0.0,0.0
214,2025-05-04 03:42:00+00:00,6.0083007812,23.2,6.9,19.5,23.5,12.2374725342,6.6851711273,0.0,0.0
215,2025-05-04 03:43:00+00:00,6.0083007812,23.4,6.9,19.5,23.5,12.7239227295,6.6851711273,0.0,0.0
216,2025-05-04 03:44:00+00:00,6.0083007812,23.2,6.9,19.5,23.5,12.9323806763,6.6851711273,0.0,0.0
