,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
107,2025-04-07 01:50:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0243425369,0.7089920044,0.0,0.0
108,2025-04-07 01:51:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0155897141,0.7089920044,0.0,0.0
109,2025-04-07 01:52:00+00:00,3.63671875,24.1,1.6,19.5,23.5,4.0007476807,0.7089920044,0.0,0.0
110,2025-04-07 01:53:00+00:00,3.63671875,24.0,1.6,19.5,23.5,3.9805185795,0.7089920044,0.0,0.0
111,2025-04-07 01:54:00+00:00,3.63671875,24.0,1.6,19.5,23.5,4.0047211647,0.7089920044,0.0,0.0
112,2025-04-07 01:55:00+00:00,3.63671875,24.0,1.6,19.5,23.5,4.0410203934,0.7089920044,0.0,0.0
113,2025-04-07 01:56:00+00:00,3.63671875,24.0,1.6,19.5,23.5,4.1168036461,0.7089920044,0.0,0.0
114,2025-04-07 01:57:00+00:00,3.63671875,24.0,1.6,19.5,23.5,4.0586705208,0.7089920044,0.0,0.0
115,2025-04-07 01:58:00+00:00,3.63671875,24.0,1.6,19.5,23.5,4.0488495827,0.7089920044,0.0,0.0
116,2025-04-07 01:59:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0006260872,0.7089920044,0.0,0.0
117,2025-04-07 02:00:00+00:00,3.63671875,24.3,1.6,19.5,23.5,4.0324087143,0.7089920044,0.0,0.0
118,2025-04-07 02:01:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0493741035,0.7089920044,0.0,0.0
119,2025-04-07 02:02:00+00:00,3.63671875,24.3,1.6,19.5,23.5,4.0325522423,0.7089920044,0.0,0.0
120,2025-04-07 02:03:00+00:00,3.63671875,24.1,1.6,19.5,23.5,4.0481667519,0.7089920044,0.0,0.0
121,2025-04-07 02:04:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0121560097,0.7089920044,0.0,0.0
122,2025-04-07 02:05:00+00:00,3.63671875,24.3,1.6,19.5,23.5,3.9964103699,0.7089920044,0.0,0.0
123,2025-04-07 02:06:00+00:00,3.63671875,24.3,1.6,19.5,23.5,4.0134057999,0.7089920044,0.0,0.0
124,2025-04-07 02:07:00+00:00,3.63671875,24.2,1.6,19.5,23.5,4.0507531166,0.7089920044,0.0,0.0
125,2025-04-07 02:08:00+00:00,3.63671875,24.3,1.6,19.5,23.5,4.0360746384,0.7089920044,0.0,0.0
126,2025-04-07 02:09:00+00:00,3.63671875,24.3,1.6,19.5,23.5,3.9999506474,0.7089920044,0.0,0.0
127,2025-04-07 02:10:00+00:00,3.63671875,24.4,1.6,19.5,23.5,3.9904353619,0.7089920044,0.0,0.0
128,2025-04-07 02:11:00+00:00,3.63671875,24.4,1.6,19.5,23.5,3.9719772339,0.7089920044,0.0,0.0
129,2025-04-07 02:12:00+00:00,3.63671875,24.4,1.6,19.5,23.5,4.0423574448,0.7089920044,0.0,0.0
130,2025-04-07 02:13:00+00:00,3.63671875,24.5,1.6,19.5,23.5,4.0803227425,0.7089920044,0.0,0.0
131,2025-04-07 02:14:00+00:00,3.63671875,24.5,1.6,19.5,23.5,4.0501914024,0.7089920044,0.0,0.0
132,2025-04-07 02:15:00+00:00,3.63671875,24.6,1.6,19.5,23.5,4.0183691978,0.7089920044,0.0,0.0
133,2025-04-07 02:16:00+00:00,3.63671875,24.5,1.6,19.5,23.5,4.0074496269,0.7089920044,0.0,0.0
134,2025-04-07 02:17:00+00:00,3.63671875,25.2,1.6,19.5,23.5,4.0188694,0.7089920044,0.0,0.0
135,2025-04-07 02:18:00+00:00,3.63671875,24.5,1.6,19.5,23.5,4.0789294243,0.7089920044,0.0,0.0
136,2025-04-07 02:19:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.0455093384,0.7089920044,0.0,0.0
137,2025-04-07 02:20:00+00:00,3.63671875,24.6,1.6,19.5,23.5,4.0260462761,0.7089920044,0.0,0.0
138,2025-04-07 02:21:00+00:00,3.63671875,24.8,1.6,19.5,23.5,3.9861161709,0.7089920044,0.0,0.0
139,2025-04-07 02:22:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.0381698608,0.7089920044,0.0,0.0
140,2025-04-07 02:23:00+00:00,3.63671875,24.6,1.6,19.5,23.5,4.0730910301,0.7089920044,0.0,0.0
141,2025-04-07 02:24:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.1105089188,0.7089920044,0.0,0.0
142,2025-04-07 02:25:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.0682406425,0.7089920044,0.0,0.0
143,2025-04-07 02:26:00+00:00,3.63671875,24.6,1.6,19.5,23.5,4.0292320251,0.7089920044,0.0,0.0
144,2025-04-07 02:27:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.0267372131,0.7089920044,0.0,0.0
145,2025-04-07 02:28:00+00:00,3.63671875,24.6,1.6,19.5,23.5,4.0537390709,0.7089920044,0.0,0.0
146,2025-04-07 02:29:00+00:00,3.63671875,24.7,1.6,19.5,23.5,4.1024055481,0.7089920044,0.0,0.0
147,2025-04-07 02:30:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0503821373,0.7089920044,0.0,0.0
148,2025-04-07 02:31:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0439281464,0.7089920044,0.0,0.0
149,2025-04-07 02:32:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.021337986,0.7089920044,0.0,0.0
150,2025-04-07 02:33:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0064768791,0.7089920044,0.0,0.0
151,2025-04-07 02:34:00+00:00,3.63671875,24.7,1.1,19.5,23.5,3.995156765,0.7089920044,0.0,0.0
152,2025-04-07 02:35:00+00:00,3.63671875,24.8,1.1,19.5,23.5,3.9809441566,0.7089920044,0.0,0.0
153,2025-04-07 02:36:00+00:00,3.63671875,24.9,1.1,19.5,23.5,3.9880695343,0.7089920044,0.0,0.0
154,2025-04-07 02:37:00+00:00,3.63671875,24.7,1.1,19.5,23.5,3.9714901447,0.7089920044,0.0,0.0
155,2025-04-07 02:38:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0341219902,0.7089920044,0.0,0.0
156,2025-04-07 02:39:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0590233803,0.7089920044,0.0,0.0
157,2025-04-07 02:40:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0417823792,0.7089920044,0.0,0.0
158,2025-04-07 02:41:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0404987335,0.7089920044,0.0,0.0
159,2025-04-07 02:42:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.022854805,0.7089920044,0.0,0.0
160,2025-04-07 02:43:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0999388695,0.7089920044,0.0,0.0
161,2025-04-07 02:44:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.1064891815,0.7089920044,0.0,0.0
162,2025-04-07 02:45:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0632276535,0.7089920044,0.0,0.0
163,2025-04-07 02:46:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0405745506,0.7089920044,0.0,0.0
164,2025-04-07 02:47:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0038180351,0.7089920044,0.0,0.0
165,2025-04-07 02:48:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0476269722,0.7089920044,0.0,0.0
166,2025-04-07 02:49:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0634489059,0.7089920044,0.0,0.0
167,2025-04-07 02:50:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.1239509583,0.7089920044,0.0,0.0
168,2025-04-07 02:51:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0520653725,0.7089920044,0.0,0.0
169,2025-04-07 02:52:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0406103134,0.7089920044,0.0,0.0
170,2025-04-07 02:53:00+00:00,3.63671875,24.8,1.1,19.5,23.5,3.9939074516,0.7089920044,0.0,0.0
171,2025-04-07 02:54:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.026017189,0.7089920044,0.0,0.0
172,2025-04-07 02:55:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.043900013,0.7089920044,0.0,0.0
173,2025-04-07 02:56:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0817289352,0.7089920044,0.0,0.0
174,2025-04-07 02:57:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0519690514,0.7089920044,0.0,0.0
175,2025-04-07 02:58:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0264706612,0.7089920044,0.0,0.0
176,2025-04-07 02:59:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0410189629,0.7089920044,0.0,0.0
177,2025-04-07 03:02:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0255403519,0.7089920044,0.0,0.0
178,2025-04-07 03:03:00+00:00,3.63671875,24.8,1.1,19.5,23.5,3.9902024269,0.7089920044,0.0,0.0
179,2025-04-07 03:04:00+00:00,3.63671875,24.5,1.1,19.5,23.5,3.9711112976,0.7089920044,0.0,0.0
180,2025-04-07 03:05:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0153017044,0.7089920044,0.0,0.0
181,2025-04-07 03:06:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0826878548,0.7089920044,0.0,0.0
182,2025-04-07 03:07:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0875644684,0.7089920044,0.0,0.0
183,2025-04-07 03:08:00+00:00,3.63671875,25.0,1.1,19.5,23.5,4.0342884064,0.7089920044,0.0,0.0
184,2025-04-07 03:09:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.02475214,0.7089920044,0.0,0.0
185,2025-04-07 03:10:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0058908463,0.7089920044,0.0,0.0
186,2025-04-07 03:11:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0659470558,0.7089920044,0.0,0.0
187,2025-04-07 03:12:00+00:00,3.63671875,25.0,1.1,19.5,23.5,4.1025791168,0.7089920044,0.0,0.0
188,2025-04-07 03:13:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0400996208,0.7089920044,0.0,0.0
189,2025-04-07 03:15:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0107007027,0.7089920044,0.0,0.0
190,2025-04-07 03:16:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0164804459,0.7089920044,0.0,0.0
191,2025-04-07 03:17:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0642108917,0.7089920044,0.0,0.0
192,2025-04-07 03:18:00+00:00,3.63671875,24.8,1.1,19.5,23.5,4.0389447212,0.7089920044,0.0,0.0
193,2025-04-07 03:19:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0136709213,0.7089920044,0.0,0.0
194,2025-04-07 03:20:00+00:00,3.63671875,24.8,1.1,19.5,23.5,3.9913349152,0.7089920044,0.0,0.0
195,2025-04-07 03:21:00+00:00,3.63671875,24.9,1.1,19.5,23.5,4.0459127426,0.7089920044,0.0,0.0
196,2025-04-07 03:22:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0605826378,0.7089920044,0.0,0.0
197,2025-04-07 03:23:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0798077583,0.7089920044,0.0,0.0
198,2025-04-07 03:25:00+00:00,3.63671875,24.7,1.1,19.5,23.5,3.9899671078,0.7089920044,0.0,0.0
199,2025-04-07 03:26:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0008163452,0.7089920044,0.0,0.0
200,2025-04-07 03:27:00+00:00,3.63671875,24.5,1.1,19.5,23.5,4.0260004997,0.7089920044,0.0,0.0
201,2025-04-07 03:28:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0246219635,0.7089920044,0.0,0.0
202,2025-04-07 03:29:00+00:00,3.63671875,24.7,1.1,19.5,23.5,4.0126724243,0.7089920044,0.0,0.0
203,2025-04-07 03:30:00+00:00,3.63671875,24.7,1.0,19.5,23.5,4.0257058144,0.7089920044,0.0,0.0
204,2025-04-07 03:31:00+00:00,3.63671875,24.7,1.0,19.5,23.5,4.0003294945,0.7089920044,0.0,0.0
205,2025-04-07 03:32:00+00:00,3.63671875,24.7,1.0,19.5,23.5,4.0163435936,0.7089920044,0.0,0.0
206,2025-04-07 03:33:00+00:00,3.63671875,24.9,1.0,19.5,23.5,4.0581479073,0.7089920044,0.0,0.0
207,2025-04-07 03:34:00+00:00,3.63671875,24.8,1.0,19.5,23.5,4.0706529617,0.7089920044,0.0,0.0
208,2025-04-07 03:35:00+00:00,3.63671875,24.9,1.0,19.5,23.5,4.0409045219,0.7089920044,0.0,0.0
209,2025-04-07 03:36:00+00:00,3.63671875,24.9,1.0,19.5,23.5,4.0107102394,0.7089920044,0.0,0.0
210,2025-04-07 03:37:00+00:00,3.63671875,24.8,1.0,19.5,23.5,3.991063118,0.7089920044,0.0,0.0
211,2025-04-07 03:38:00+00:00,3.63671875,25.0,1.0,19.5,23.5,4.0271363258,0.7089920044,0.0,0.0
212,2025-04-07 03:39:00+00:00,3.63671875,25.0,1.0,19.5,23.5,4.0796294212,0.7089920044,0.0,0.0
213,2025-04-07 03:40:00+00:00,3.63671875,24.8,1.0,19.5,23.5,4.0632834435,0.7089920044,0.0,0.0
214,2025-04-07 03:41:00+00:00,3.63671875,25.0,1.0,19.5,23.5,4.0374956131,0.7089920044,0.0,0.0
215,2025-04-07 03:42:00+00:00,3.63671875,24.9,1.0,19.5,23.5,4.0208010674,0.7089920044,0.0,0.0
216,2025-04-07 03:43:00+00:00,3.63671875,25.0,1.0,19.5,23.5,4.0608906746,0.7089920044,0.0,0.0
217,2025-04-07 03:44:00+00:00,3.63671875,24.8,1.0,19.5,23.5,4.0722255707,0.7089920044,0.0,0.0
218,2025-04-07 03:45:00+00:00,3.63671875,24.8,1.0,19.5,23.5,4.0790433884,0.7089920044,0.0,0.0
219,2025-04-07 03:46:00+00:00,3.63671875,24.9,1.0,19.5,23.5,4.0945181847,0.7089920044,0.0,0.0
