,time,solar_watt,room_temp,ambient_temp,heating_setpoint,cooling_setpoint,lux,wind,heater_valve,ventilation_supply_damper
32,2025-02-20 00:32:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0951371193,1.4830131531,0.0,0.0
33,2025-02-20 00:33:00+00:00,4.3879394531,22.1,-1.0,21.0,25.0,4.1020207405,1.4830131531,0.0,0.0
34,2025-02-20 00:34:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0672807693,1.4830131531,0.0,0.0
35,2025-02-20 00:35:00+00:00,4.3879394531,22.1,-1.0,21.0,25.0,4.0526623726,1.4830131531,0.0,0.0
36,2025-02-20 00:36:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0645222664,1.4830131531,0.0,0.0
37,2025-02-20 00:37:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0644645691,1.4830131531,0.0,0.0
38,2025-02-20 00:38:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0770120621,1.4830131531,0.0,0.0
39,2025-02-20 00:39:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0653796196,1.4830131531,0.0,0.0
40,2025-02-20 00:40:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0358605385,1.4830131531,0.0,0.0
41,2025-02-20 00:41:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0402216911,1.4830131531,0.0,0.0
42,2025-02-20 00:42:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0835552216,1.4830131531,0.0,0.0
43,2025-02-20 00:43:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.1398119926,1.4830131531,0.0,0.0
44,2025-02-20 00:44:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0937695503,1.4830131531,0.0,0.0
45,2025-02-20 00:45:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0621681213,1.4830131531,0.0,0.0
46,2025-02-20 00:46:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0478415489,1.4830131531,0.0,0.0
47,2025-02-20 00:47:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0983271599,1.4830131531,0.0,0.0
48,2025-02-20 00:48:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.1753363609,2.4902229309,0.0,0.0
49,2025-02-20 00:49:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.1478910446,2.4902229309,0.0,0.0
50,2025-02-20 00:50:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.1125164032,2.4902229309,0.0,0.0
51,2025-02-20 00:51:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0818724632,2.4902229309,0.0,0.0
52,2025-02-20 00:52:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.058257103,2.4902229309,0.0,0.0
53,2025-02-20 00:53:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0922937393,2.4902229309,0.0,0.0
54,2025-02-20 00:54:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0888581276,2.4902229309,0.0,0.0
55,2025-02-20 00:55:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.066722393,2.4902229309,0.0,0.0
56,2025-02-20 00:56:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0340871811,2.4902229309,0.0,0.0
57,2025-02-20 00:57:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0334682465,2.4902229309,0.0,0.0
58,2025-02-20 00:58:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0608477592,2.4902229309,0.0,0.0
59,2025-02-20 00:59:00+00:00,4.3879394531,21.8,-1.0,21.0,25.0,4.105070591,2.4902229309,0.0,0.0
60,2025-02-20 01:00:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0974144936,2.4902229309,0.0,0.0
61,2025-02-20 01:01:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0694522858,2.4902229309,0.0,0.0
62,2025-02-20 01:02:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.049369812,2.4902229309,0.0,0.0
63,2025-02-20 01:03:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0780305862,2.4902229309,0.0,0.0
64,2025-02-20 01:04:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0995106697,2.4902229309,0.0,0.0
65,2025-02-20 01:05:00+00:00,4.3879394531,21.8,-1.0,21.0,25.0,4.1438732147,2.4902229309,0.0,0.0
66,2025-02-20 01:06:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0863199234,2.4902229309,0.0,0.0
67,2025-02-20 01:07:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0579605103,2.4902229309,0.0,0.0
68,2025-02-20 01:08:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0502529144,2.4902229309,0.0,0.0
69,2025-02-20 01:09:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0581436157,2.4902229309,0.0,0.0
70,2025-02-20 01:10:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0724015236,2.4902229309,0.0,0.0
71,2025-02-20 01:11:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0882997513,2.4902229309,0.0,0.0
72,2025-02-20 01:12:00+00:00,4.3879394531,21.8,-1.0,21.0,25.0,4.0637478828,2.4902229309,0.0,0.0
73,2025-02-20 01:13:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.0329589844,2.4902229309,0.0,0.0
74,2025-02-20 01:14:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0939230919,2.4902229309,0.0,0.0
75,2025-02-20 01:15:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.1081676483,2.4902229309,0.0,0.0
76,2025-02-20 01:16:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.1629743576,2.4902229309,0.0,0.0
77,2025-02-20 01:17:00+00:00,4.3879394531,21.8,-1.0,21.0,25.0,4.1295871735,2.4902229309,0.0,0.0
78,2025-02-20 01:18:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0818715096,2.4902229309,0.0,0.0
79,2025-02-20 01:19:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0913829803,2.4902229309,0.0,0.0
80,2025-02-20 01:20:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.1262288094,2.4902229309,0.0,0.0
81,2025-02-20 01:21:00+00:00,4.3879394531,22.0,-1.0,21.0,25.0,4.1061782837,2.4902229309,0.0,0.0
82,2025-02-20 01:22:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0850801468,2.4902229309,0.0,0.0
83,2025-02-20 01:23:00+00:00,4.3879394531,21.8,-1.0,21.0,25.0,4.0520706177,2.4902229309,0.0,0.0
84,2025-02-20 01:24:00+00:00,4.3879394531,21.7,-1.0,21.0,25.0,4.0398807526,2.4902229309,0.0,0.0
85,2025-02-20 01:25:00+00:00,4.3879394531,21.7,-1.0,21.0,25.0,4.0553212166,2.4902229309,0.0,0.0
86,2025-02-20 01:26:00+00:00,4.3879394531,21.6,-1.0,21.0,25.0,4.0867161751,2.4902229309,0.0,0.0
87,2025-02-20 01:27:00+00:00,4.3879394531,21.9,-1.0,21.0,25.0,4.0772533417,2.4902229309,0.0,0.0
88,2025-02-20 01:28:00+00:00,4.3879394531,21.7,-1.0,21.0,25.0,4.0609536171,2.4902229309,0.0,0.0
89,2025-02-20 01:29:00+00:00,4.3879394531,21.7,-1.0,21.0,25.0,4.0671424866,2.4902229309,0.0,0.0
90,2025-02-20 01:30:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0794906616,2.4902229309,0.0,0.0
91,2025-02-20 01:31:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.1417126656,2.4902229309,0.0,0.0
92,2025-02-20 01:32:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1213588715,2.4902229309,0.0,0.0
93,2025-02-20 01:33:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0732808113,2.4902229309,0.0,0.0
94,2025-02-20 01:34:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0429735184,2.4902229309,0.0,0.0
95,2025-02-20 01:35:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0503544807,2.4902229309,0.0,0.0
96,2025-02-20 01:36:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0589175224,2.4902229309,0.0,0.0
97,2025-02-20 01:37:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1342563629,2.4902229309,0.0,0.0
98,2025-02-20 01:38:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0869379044,2.4902229309,0.0,0.0
99,2025-02-20 01:39:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0561614037,2.4902229309,0.0,0.0
100,2025-02-20 01:40:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0454816818,2.4902229309,0.0,0.0
101,2025-02-20 01:41:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0491995811,2.4902229309,0.0,0.0
102,2025-02-20 01:42:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1265420914,2.4902229309,0.0,0.0
103,2025-02-20 01:43:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1030521393,2.4902229309,0.0,0.0
104,2025-02-20 01:44:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0710806847,2.4902229309,0.0,0.0
105,2025-02-20 01:45:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0356402397,2.4902229309,0.0,0.0
106,2025-02-20 01:46:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0655937195,2.4902229309,0.0,0.0
107,2025-02-20 01:47:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1053242683,2.4902229309,0.0,0.0
108,2025-02-20 01:48:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.1517624855,2.4902229309,0.0,0.0
109,2025-02-20 01:49:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1096725464,2.4902229309,0.0,0.0
110,2025-02-20 01:50:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0666151047,2.4902229309,0.0,0.0
111,2025-02-20 01:51:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0900096893,2.4902229309,0.0,0.0
112,2025-02-20 01:52:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0712456703,2.4902229309,0.0,0.0
113,2025-02-20 01:53:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0739555359,2.4902229309,0.0,0.0
114,2025-02-20 01:54:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0426931381,2.4902229309,0.0,0.0
115,2025-02-20 01:55:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0346436501,2.4902229309,0.0,0.0
116,2025-02-20 01:56:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0461769104,2.4902229309,0.0,0.0
117,2025-02-20 01:57:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0710349083,2.4902229309,0.0,0.0
118,2025-02-20 01:58:00+00:00,4.3879394531,21.6,-1.1,21.0,25.0,4.0765810013,2.4902229309,0.0,0.0
119,2025-02-20 01:59:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0628490448,2.4902229309,0.0,0.0
120,2025-02-20 02:00:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0396122932,2.4902229309,0.0,0.0
121,2025-02-20 02:01:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0206990242,2.4902229309,0.0,0.0
122,2025-02-20 02:02:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0892772675,1.485376358,0.0,0.0
123,2025-02-20 02:03:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0877985954,1.485376358,0.0,0.0
124,2025-02-20 02:04:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0697331429,1.485376358,0.0,0.0
125,2025-02-20 02:05:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0442228317,1.485376358,0.0,0.0
126,2025-02-20 02:06:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0218558311,1.485376358,0.0,0.0
127,2025-02-20 02:07:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0386977196,1.485376358,0.0,0.0
128,2025-02-20 02:08:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1092891693,1.485376358,0.0,0.0
129,2025-02-20 02:09:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.1534605026,1.485376358,0.0,0.0
130,2025-02-20 02:10:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1278691292,1.485376358,0.0,0.0
131,2025-02-20 02:11:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0832633972,1.485376358,0.0,0.0
132,2025-02-20 02:12:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0581235886,1.485376358,0.0,0.0
133,2025-02-20 02:13:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0589327812,1.485376358,0.0,0.0
134,2025-02-20 02:14:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0384941101,1.485376358,0.0,0.0
135,2025-02-20 02:15:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0270075798,1.485376358,0.0,0.0
136,2025-02-20 02:16:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0259985924,1.485376358,0.0,0.0
137,2025-02-20 02:17:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0187149048,1.485376358,0.0,0.0
138,2025-02-20 02:18:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0903768539,1.485376358,0.0,0.0
139,2025-02-20 02:19:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0664348602,1.485376358,0.0,0.0
140,2025-02-20 02:20:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0479559898,1.485376358,0.0,0.0
141,2025-02-20 02:21:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0359859467,1.485376358,0.0,0.0
142,2025-02-20 02:22:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0390424728,1.485376358,0.0,0.0
143,2025-02-20 02:23:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0530962944,1.485376358,0.0,0.0
144,2025-02-20 02:24:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.041454792,1.485376358,0.0,0.0
145,2025-02-20 02:25:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0851383209,1.485376358,0.0,0.0
146,2025-02-20 02:26:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0706763268,1.485376358,0.0,0.0
147,2025-02-20 02:27:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0523004532,1.485376358,0.0,0.0
148,2025-02-20 02:28:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0443954468,1.485376358,0.0,0.0
149,2025-02-20 02:29:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0630731583,1.485376358,0.0,0.0
150,2025-02-20 02:30:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0798153877,1.485376358,0.0,0.0
151,2025-02-20 02:31:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0858230591,1.485376358,0.0,0.0
152,2025-02-20 02:32:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.063313961,1.485376358,0.0,0.0
153,2025-02-20 02:33:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.042391777,1.485376358,0.0,0.0
154,2025-02-20 02:34:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0954298973,1.485376358,0.0,0.0
155,2025-02-20 02:35:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.1155338287,1.485376358,0.0,0.0
156,2025-02-20 02:36:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.122695446,1.485376358,0.0,0.0
157,2025-02-20 02:37:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.0925240517,1.485376358,0.0,0.0
158,2025-02-20 02:38:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0674757957,1.485376358,0.0,0.0
159,2025-02-20 02:39:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0879983902,1.485376358,0.0,0.0
160,2025-02-20 02:40:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0991849899,1.485376358,0.0,0.0
161,2025-02-20 02:41:00+00:00,4.3879394531,21.6,-1.1,21.0,25.0,4.1446619034,1.485376358,0.0,0.0
162,2025-02-20 02:42:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.116853714,1.485376358,0.0,0.0
163,2025-02-20 02:43:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0815434456,1.485376358,0.0,0.0
164,2025-02-20 02:44:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0887737274,1.485376358,0.0,0.0
165,2025-02-20 02:45:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0562067032,1.485376358,0.0,0.0
166,2025-02-20 02:46:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.084435463,1.485376358,0.0,0.0
167,2025-02-20 02:47:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0913052559,1.485376358,0.0,0.0
168,2025-02-20 02:48:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0684838295,1.485376358,0.0,0.0
169,2025-02-20 02:49:00+00:00,4.3879394531,22.0,-1.1,21.0,25.0,4.0706095695,1.485376358,0.0,0.0
170,2025-02-20 02:50:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0378184319,1.485376358,0.0,0.0
171,2025-02-20 02:51:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0351982117,1.485376358,0.0,0.0
172,2025-02-20 02:52:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0436463356,1.485376358,0.0,0.0
173,2025-02-20 02:54:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0389466286,1.485376358,0.0,0.0
174,2025-02-20 02:55:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0108304024,1.485376358,0.0,0.0
175,2025-02-20 02:56:00+00:00,4.3879394531,21.7,-1.1,21.0,25.0,4.035176754,1.485376358,0.0,0.0
176,2025-02-20 02:57:00+00:00,4.3879394531,21.4,-1.1,21.0,25.0,4.0966863632,1.485376358,0.0,0.0
177,2025-02-20 02:58:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0855278969,1.485376358,0.0,0.0
178,2025-02-20 02:59:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0790524483,1.485376358,0.0,0.0
179,2025-02-20 03:00:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0231790543,1.485376358,0.0,0.0
180,2025-02-20 03:01:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0094022751,1.485376358,0.0,0.0
181,2025-02-20 03:02:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0524024963,1.485376358,0.0,0.0
182,2025-02-20 03:03:00+00:00,4.3879394531,21.6,-1.1,21.0,25.0,4.117005825,1.485376358,0.0,0.0
183,2025-02-20 03:04:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0833835602,1.485376358,0.0,0.0
184,2025-02-20 03:05:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0645327568,1.485376358,0.0,0.0
185,2025-02-20 03:06:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0310320854,1.485376358,0.0,0.0
186,2025-02-20 03:07:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0491714478,1.485376358,0.0,0.0
187,2025-02-20 03:08:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0934514999,1.485376358,0.0,0.0
188,2025-02-20 03:09:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1146550179,1.485376358,0.0,0.0
189,2025-02-20 03:10:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0912737846,1.485376358,0.0,0.0
190,2025-02-20 03:11:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0500636101,1.485376358,0.0,0.0
191,2025-02-20 03:12:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0292620659,1.485376358,0.0,0.0
192,2025-02-20 03:13:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0453686714,1.485376358,0.0,0.0
193,2025-02-20 03:14:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1715197563,1.485376358,0.0,0.0
194,2025-02-20 03:15:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.1099009514,1.485376358,0.0,0.0
195,2025-02-20 03:16:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0819592476,1.485376358,0.0,0.0
196,2025-02-20 03:17:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0343232155,1.485376358,0.0,0.0
197,2025-02-20 03:18:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0470924377,1.485376358,0.0,0.0
198,2025-02-20 03:19:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0760703087,1.485376358,0.0,0.0
199,2025-02-20 03:20:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.072414875,1.485376358,0.0,0.0
200,2025-02-20 03:21:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0510473251,1.485376358,0.0,0.0
201,2025-02-20 03:22:00+00:00,4.3879394531,22.0,-1.1,21.0,25.0,4.0383219719,1.485376358,0.0,0.0
202,2025-02-20 03:23:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0366687775,1.485376358,0.0,0.0
203,2025-02-20 03:24:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.072013855,1.485376358,0.0,0.0
204,2025-02-20 03:25:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0993461609,1.485376358,0.0,0.0
205,2025-02-20 03:26:00+00:00,4.3879394531,21.8,-1.1,21.0,25.0,4.0552344322,1.485376358,0.0,0.0
206,2025-02-20 03:27:00+00:00,4.3879394531,22.0,-1.1,21.0,25.0,4.0313358307,1.485376358,0.0,0.0
207,2025-02-20 03:28:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0177316666,1.485376358,0.0,0.0
208,2025-02-20 03:29:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0383796692,1.485376358,0.0,0.0
209,2025-02-20 03:30:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0563669205,1.485376358,0.0,0.0
210,2025-02-20 03:32:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0115675926,1.485376358,0.0,0.0
211,2025-02-20 03:33:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0423612595,1.485376358,0.0,0.0
212,2025-02-20 03:34:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.0664248466,1.485376358,0.0,0.0
213,2025-02-20 03:35:00+00:00,4.3879394531,21.9,-1.1,21.0,25.0,4.1077699661,1.485376358,0.0,0.0
214,2025-02-20 03:36:00+00:00,4.3879394531,22.0,-1.1,21.0,25.0,4.101126194,1.485376358,0.0,0.0
